ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4931.6 at 16:33 12/1/2010  Report at 19:05 Tuesday 12/1/2010. Processed 19:51 Tuesday 12/1/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.265,0.10,0.23,0.21,GER,Greenearth Energy,0.21,-3,220,0.215,0.225,-,,-,-,-,-2.63,-
0.935,0.15,0.80,0.715,GGG,Greenland Min En,0.715,-9,13398,0.715,0.755,-,,-,-,-,-2.03,-
0.665,0.065,0.55,0.52,GGGO,  opt jun11,0.52,-3,4344,0.495,0.52,-,,-,-,-,-,-
0.185,0.061,-,-,GPP,Greenpower Enrgy,0.095,,-,0.095,0.11,-,,-,-,-,-1.35,-
0.20,0.05,-,-,GRV,Greenvale Min NL,0.11,,-,0.09,0.10,-,,-,-,-,-3.88,-
0.01,0.002,-,-,GRVCA,  ctg,0.006,,-,0.003,0.10,-,,-,-,-,-,-
0.025,0.004,0.02,0.02,GRVO,  opt dec11,0.02,,362,0.005,0.02,-,,-,-,-,-,-
0.59,0.059,0.545,0.51,GRY,Gryphon Min Ltd,0.53,-0.5,1679,0.515,0.52,-,,-,-,-,-1.9,-
0.10,0.038,-,-,GTR,GTI Res,0.08,,-,0.06,0.089,-,,-,-,-,-3.03,-
0.75,0.26,0.70,0.675,GNM,Gujarat NRE Min,0.69,1,24345,0.68,0.705,-,,-,0.52,-,-1.7,-
0.125,0.027,-,-,GLM,Gulf Mines Ltd,0.041,,-,0.041,0.044,-,,-,-,-,-0.65,-
0.063,0.021,0.03,0.028,GLF,Gulf Res,0.028,-0.2,2450,0.028,0.03,-,,-,-,-,-0.1,-
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.005,0.02,-,,-,-,-,-,-
0.01,0.01,-,-,GLFOB,  opt mar13,0.01,,-,0.01,0.025,-,,-,-,-,-,-
0.12,0.026,0.098,0.086,GUL,Gullewa Ltd,0.098,0.5,68,0.086,0.097,-,,-,-,-,0.03,326.7
0.165,0.05,0.13,0.125,GUN,Gunson Res,0.125,-0.5,1606,0.125,0.13,-,,-,-,-,-0.56,-
0.51,0.074,0.51,0.50,HHM,Hampton Hill Min,0.51,6,290,0.46,0.495,-,,-,-,-,-0.68,-
0.26,0.055,0.235,0.225,HNR,Hannans Reward,0.23,,5684,0.22,0.23,-,,-,-,-,-2.89,-
0.205,0.055,0.16,0.155,HAO,Haoma Min NL,0.155,-0.5,200,0.155,0.17,-,,-,-0.15,-,-3.08,-
0.71,0.255,0.565,0.565,HAV,Havilah Res NL,0.565,,100,0.565,0.57,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,-,0.025,-,,-,-,-,-,-
0.016,0.007,0.009,0.008,HAW,Hawthorn Res,0.009,0.1,3206,0.008,0.009,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.003,,-,0.003,0.004,-,,-,-,-,-,-
0.26,0.05,0.18,0.18,HAZ,Hazelwood Res,0.18,0.5,2542,0.18,0.185,-,,-,-,-,-2.15,-
0.65,0.33,0.44,0.425,HSK,Heemskirk Cons,0.44,1.5,2643,0.435,0.445,1,,-,0.45,2.27,-15.91,-
0.15,0.036,0.095,0.093,HLX,Helix Res,0.093,0.1,506,0.093,0.097,-,,-,-,-,-1.46,-
0.05,0.024,-,-,HLXOA,  opt may11,0.04,,-,0.037,0.04,-,,-,-,-,-,-
0.78,0.042,0.66,0.605,HEM,Hemisphere Res,0.62,-2,1762,0.62,0.63,-,,-,-,-,-2.53,-
0.515,0.013,-,-,HEMO,  opt mar10,0.485,,-,0.40,0.47,-,,-,-,-,-,-
0.044,0.012,0.028,0.028,HTM,Heritage Gold NZ,0.028,0.3,3500,0.027,0.028,-,,-,-,-,-0.16,-
0.38,0.12,0.32,0.315,HRR,Heron Res,0.32,,1285,0.31,0.32,-,,-,-,-,-7.3,-
0.405,0.054,0.39,0.37,HIG,Highlands Pacific,0.375,-1.5,4978,0.375,0.385,-,,-,-,-,3.26,11.5
0.285,0.135,0.235,0.23,HEG,Hill End Gold,0.235,0.5,3359,0.22,0.235,-,,-,-,-,-2.5,-
0.52,0.099,0.515,0.48,HGO,Hillgrove Res Ltd,0.49,-2.5,18373,0.49,0.495,2,f,8.71,-,4.08,17.42,2.8
0.175,0.055,0.14,0.14,HDG,Hodges Res,0.14,,111,0.12,0.15,-,,-,-,-,-5.34,-
0.40,0.105,0.385,0.37,HZN,Horizon Oil Ltd,0.38,,15827,0.38,0.385,-,,-,0.02,-,-1.17,-
0.29,0.13,0.24,0.24,HRS,Hudson Res,0.24,-1,300,0.235,0.245,-,,-,0.03,-,-0.19,-
0.67,0.185,0.445,0.41,ICN,Icon Energy Ltd,0.41,-3,8305,0.41,0.435,-,,-,-,-,-2.54,-
0.15,0.04,0.115,0.10,III,Icon Res Ltd,0.115,1.5,500,0.092,0.115,-,,-,-,-,-2.83,-
4.75,2.70,3.72,3.65,ILU,Iluka Res,3.72,2,13633,3.64,3.72,-,,-,2.70,-,3.7,100.5
0.935,0.36,0.88,0.84,IMA,Image Res NL,0.88,4,1603,0.86,0.88,-,,-,-,-,-2.68,-
0.295,0.015,0.235,0.225,IPT,Impact Min,0.23,,3878,0.23,0.235,-,,-,-,-,-2.1,-
0.013,0.005,0.006,0.005,IMP,Imperial Corp Ltd,0.006,,43160,0.005,0.006,-,,-,-,-,0.37,1.6
0.064,0.021,0.055,0.053,ITC,Impress Energy,0.055,0.2,7551,0.054,0.055,-,,-,-,-,-1.17,-
0.495,0.165,0.485,0.475,IXR,IMX Res Ltd,0.485,-0.5,1024,0.485,0.49,-,,-,-,-,0.16,303.1
0.643,0.215,0.245,0.23,IDG,Indago Res Ltd,0.23,-1,4917,0.235,0.24,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.10,0.051,-,-,IDGOA,  opt oct14,0.053,,-,0.053,0.06,-,,-,-,-,-,-
5.52,1.92,4.95,4.80,IGO,Independence Grp,4.88,-2,1297,4.88,4.99,5,f,2.83,1.34,1.02,14.14,34.5
0.061,0.014,0.043,0.042,IRL,India Res,0.042,-0.1,1643,0.042,0.043,-,,-,-,-,-3.9,-
0.31,0.155,0.22,0.21,IDO,Indo Mines Ltd,0.22,1,2400,0.175,0.225,-,,-,-,-,-8.7,-
1.26,0.215,1.255,1.25,IRN,Indophil Res,1.25,,7303,1.25,1.255,-,,-,-,-,-2.93,-
0.15,0.035,0.105,0.10,IDM,Industrial Min,0.10,0.5,2810,0.10,0.105,-,,-,-,-,-1.51,-
0.445,0.15,0.175,0.175,INP,Innamincka Pet,0.175,-0.5,125,0.175,0.18,-,,-,-,-,-14.4,-
0.029,0.006,0.015,0.014,INL,Intec Ltd,0.014,-0.1,30000,0.014,0.015,-,,-,0.01,-,-3.01,-
0.385,0.185,0.285,0.275,IGR,Integra Min Ltd,0.285,,18186,0.28,0.285,-,,-,-,-,-1.1,-
0.08,0.03,-,-,ITT,Intermet Res,0.04,,-,0.043,0.05,-,,-,-,-,-3.55,-
0.25,0.10,0.195,0.195,IRC,Intermin Res,0.195,-0.5,100,0.185,0.195,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,0.17,-,-,,-,0.16,-,0.49,34.7
0.42,0.19,0.315,0.31,IAU,Intrepid Mines,0.315,1,10386,0.305,0.315,-,,-,0.17,-,-7.97,-
0.145,0.05,0.092,0.087,IRM,Iron Mountain,0.091,0.1,1113,0.09,0.095,-,,-,-,-,-1.11,-
0.04,0.015,-,-,IRMO,  opt feb12,0.022,,-,0.023,0.03,-,,-,-,-,-,-
1.965,0.145,1.92,1.815,IOH,Iron Ore Hldgs,1.85,-6,3515,1.815,1.85,-,,-,-,-,-5.84,-
0.97,0.015,0.85,0.85,IOHO,  opt apr11,0.85,-10,100,0.79,0.85,-,,-,-,-,-,-
0.86,0.06,0.81,0.79,IRD,Iron Road Ltd,0.805,0.5,1943,0.79,0.80,-,,-,-,-,-16.99,-
0.61,0.01,0.60,0.55,IRDO,  opt sep10,0.60,7,650,0.55,0.58,-,,-,-,-,-,-
0.29,0.06,0.23,0.21,IBG,Ironbark Gold,0.22,,4392,0.21,0.22,-,,-,-,-,-0.42,-
1.31,0.159,1.135,1.07,IFE,Ironclad Min,1.07,-3,1723,1.06,1.07,-,,-,-,-,0.36,297.2
0.23,0.20,0.21,0.205,ISH,Ishine Int Res,0.205,0.5,800,0.205,0.23,-,,-,-,-,-,-
4.24,0.35,3.76,3.70,IVA,Ivanhoe Aust,3.75,10,502,3.75,3.76,-,,-,-,-,-7.7,-
0.485,0.089,0.445,0.435,JML,Jabiru Metals Ltd,0.44,0.5,8368,0.435,0.445,-,,-,-,-,-12,-
0.056,0.01,-,-,JAG,Jaguar Min,0.043,,-,0.035,0.045,-,,-,-,-,-1.3,-
0.62,0.08,0.42,0.39,JAL,Jameson Res,0.395,1,4847,0.38,0.40,-,,-,-,-,-1.82,-
0.054,0.02,0.035,0.035,JAT,Jatoil Ltd,0.035,0.4,1000,0.034,0.038,-,,-,0.08,-,-2.46,-
0.009,0.004,0.006,0.005,JRV,Jervois Min,0.005,,263000,0.004,0.006,-,,-,-,-,-0.13,-
1.30,0.30,-,-,JRL,Jindalee Res,1.12,,-,1.105,1.15,-,,-,-,-,-2.9,-
0.085,0.008,0.063,0.059,JPR,Jupiter Energy,0.059,-0.2,9695,0.059,0.06,-,,-,-,-,-0.72,-
0.035,0.003,0.014,0.013,JPROA,  opt jun10,0.014,0.1,9000,0.011,0.014,-,,-,-,-,-,-
0.25,0.06,0.21,0.205,JMS,Jupiter Mines,0.205,-0.5,1744,0.205,0.21,-,,-,-,-,-5.44,-
0.07,0.01,-,-,KTE,K2 Energy Ltd,0.04,,-,0.04,0.045,-,,-,0.06,-,-1.51,-
1.32,0.23,1.255,1.195,KZL,Kagara Ltd,1.195,-6.5,28928,1.195,1.215,-,,-,0.74,-,-34.98,-
0.22,0.036,0.165,0.155,KIK,Kairiki Energy,0.155,-0.5,4320,0.15,0.155,-,,-,-,-,-0.99,-
0.33,0.018,0.21,0.20,KRL,Kangaroo Res Ltd,0.21,,25983,0.205,0.215,-,,-,-,-,-0.82,-
12.10,2.45,10.85,10.40,KAR,Karoon Gas Aust,10.81,1,7395,10.61,10.81,-,,-,-,-,3.02,357.9
0.085,0.025,-,-,KAS,Kasbah Res,0.08,,-,0.076,0.08,-,,-,-,-,-3.8,-
0.185,0.024,0.16,0.155,KGL,Kentor Gold Ltd,0.155,,31644,0.155,0.16,-,,-,-,-,-6.98,-
0.195,0.053,0.14,0.13,KEY,Key Pet,0.13,-1,2012,0.13,0.135,-,,-,-,-,-3.6,-
0.047,0.019,0.029,0.025,KOG,Kilgore Oil & Gas,0.025,0.1,7150,0.024,0.026,-,,-,-,-,-7.8,-
0.01,0.006,-,-,KOGO,  opt jun12,0.006,,-,0.007,0.01,-,,-,-,-,-,-
0.37,0.10,-,-,KIS,King Island,0.27,,-,0.255,0.27,-,,-,-,-,-2.5,-
0.12,0.041,-,-,KSO,King Solomon Mines,0.07,,-,0.07,0.095,-,,-,-,-,-2.62,-
0.26,0.065,0.20,0.20,KMN,Kings Min NL,0.20,,910,0.195,0.20,-,,-,-,-,-1,-
10.30,3.32,9.69,9.45,KCN,Kingsgate Cons,9.60,17,4518,9.51,9.62,15,f,2.33,2.55,1.56,34.9,27.5
0.78,0.09,-,-,KRM,Kingsrose Min Ltd,0.74,,-,0.76,0.74,-,,-,-,-,-5.36,-
0.56,0.02,-,-,KRMO,  opt dec12,0.55,,-,0.54,0.59,-,,-,-,-,-,-
0.265,0.037,0.18,0.17,KOR,Korab Res,0.17,-0.5,1514,0.17,0.175,-,,-,-,-,-1.91,-
0.50,0.10,0.41,0.38,KRB,Krucible Metals,0.41,3,1474,0.385,0.41,-,,-,-,-,-0.79,-
0.205,0.10,0.115,0.11,KEN,Kuth Energy Ltd,0.11,,342,0.11,0.125,-,,-,-,-,-1.51,-
0.16,0.05,0.15,0.14,LMP,L&M Pet fpo nz,0.15,,2573,0.135,0.145,-,,-,-,-,-2.19,-
0.023,0.006,0.018,0.017,LSA,Lachlan Star Ltd,0.018,0.1,10000,0.017,0.018,-,,-,-,-,-0.04,-
0.26,0.12,-,-,LCR,Laconia Res Ltd,0.18,,-,0.15,0.175,-,,-,-,-,-,-
0.031,0.003,0.018,0.017,LRC,Laguna Res NL,0.018,,165563,0.017,0.018,-,,-,-,-,0.79,2.3
0.12,0.061,-,-,LKE,Lake Res,0.07,,-,0.052,0.075,-,,-,-,-,-0.86,-
0.017,0.003,0.008,0.007,LKO,Lakes Oil NL,0.008,0.1,56830,0.007,0.008,-,,-,-,-,-0.07,-
0.042,0.007,-,-,LAT,Latin Gold Ltd,0.031,,-,0.031,0.033,-,,-,-,-,-0.26,-
0.016,0.003,-,-,LMG,Latrobe Magnesium,0.011,,-,0.01,0.012,-,,-,-,-,-0.09,-
0.18,0.04,-,-,LEF,Lefroy Res Ltd,0.09,,-,0.071,0.08,-,,-,-,-,-0.46,-
0.048,0.01,0.042,0.041,LEG,Legend Min,0.041,,3462,0.041,0.042,-,,-,-,-,0.11,37.3
0.185,0.065,0.175,0.165,LRL,Leyshon Res,0.17,0.5,4500,0.165,0.175,-,,-,-,-,-1.6,-
0.275,0.022,0.135,0.13,LBY,Liberty Resource,0.135,0.5,1774,0.13,0.135,-,,-,-,-,-2.03,-
3.77,2.41,3.47,3.41,LGL,Lihir Gold Ltd,3.42,-4,88387,3.41,3.42,1.62,,-,1.29,0.47,-9.97,-
0.455,0.077,0.43,0.415,LML,Lincoln Min,0.425,-1.5,529,0.42,0.425,-,,-,-,-,-2.09,-
0.135,0.004,0.125,0.12,LMLO,  opt jun10,0.125,0.5,147,0.11,0.12,-,,-,-,-,-,-
0.38,0.02,0.26,0.24,LIN,Lindian Res,0.24,-1,900,0.23,0.25,-,,-,-,-,-3.14,-
0.18,0.06,0.105,0.105,LINOA,  opt dec11,0.105,-1.5,105,0.105,0.12,-,,-,-,-,-,-
0.66,0.28,0.645,0.635,LRF,Linq Res Fund unt,0.64,,60840,0.635,0.64,1,,-,0.96,1.56,-116.1,-
0.07,0.038,0.05,0.05,LIO,Lion Energy Ltd,0.05,,470,0.043,0.05,-,,-,-,-,-1.88,-
0.005,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.001,0.02,-,,-,-,-,-,-
0.075,0.01,0.066,0.066,LTR,Liontown Res,0.066,,333,0.067,0.069,-,,-,-,-,-6.05,-
1.95,0.455,1.17,1.115,LNG,Liquefied Natural,1.12,-5,5254,1.12,1.125,-,,-,-,-,-13.23,-
0.10,0.017,0.081,0.081,LSR,Lodestar Min,0.081,0.1,42,0.081,0.098,-,,-,0.17,-,-1.15,-
0.21,0.02,0.175,0.175,LOD,Lodestone Energy,0.175,-0.5,1000,0.17,0.175,-,,-,-,-,-0.87,-
0.013,0.008,0.01,0.009,LGO,Longreach Oil Ltd,0.009,-0.1,3500,0.009,0.01,-,,-,-,-,-0.19,-
0.024,0.007,0.017,0.016,LOM,Lonrho Min Ltd,0.017,0.1,17000,0.016,0.017,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.008,0.003,-,-,LOMOA,  opt nov10,0.007,,-,0.006,0.008,-,,-,-,-,-,-
0.47,0.33,-,-,LGM,Luiri Gold Ltd cdi 1:1,0.33,,-,0.33,0.34,-,,-,-,-,-,-
0.72,0.075,0.655,0.605,LYC,Lynas Corp,0.61,-3.5,111368,0.61,0.615,-,,-,-,-,-4.5,-
12.41,2.32,12.10,11.63,MCC,Macarthur Coal,11.70,-51,10849,11.70,11.82,13,f,6.10,4.03,1.11,79.3,14.8
0.424,0.019,0.29,0.28,MHM,Macq Harbour,0.285,1,5439,0.285,0.29,-,,-,-,-,-0.8,-
0.21,0.003,0.155,0.15,MHMO,  opt aug12,0.155,-0.5,955,0.155,0.20,-,,-,-,-,-,-
1.85,0.75,-,-,MGN,Magellan Pet cdi,1.85,,-,1.45,1.85,-,,-,-,-,1.97,93.9
0.87,0.25,0.78,0.76,MMW,Magma Metals Ltd,0.765,-0.5,416,0.765,0.77,-,,-,-,-,-11.69,-
0.017,0.005,0.008,0.008,MAN,Magna Min NL,0.008,,556,0.008,0.009,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.385,0.017,0.385,0.34,MAU,Magnetic Res,0.34,-2.5,4800,0.34,0.35,-,,-,-,-,-3.8,-
0.12,0.034,-,-,MGU,Magnum Min & Exp,0.085,,-,0.086,0.098,-,,-,-,-,-2.33,-
0.14,0.052,0.085,0.084,MAR,Malachite Res,0.085,0.1,1480,0.087,0.099,-,,-,-,-,-2.58,-
0.10,0.021,0.076,0.076,MGY,Malagasy Min,0.076,,1000,0.076,0.089,-,,-,-,-,-2.4,-
0.095,0.02,0.095,0.081,MAB,Mamba Min,0.085,0.5,2298,0.081,0.088,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,-,0.004,-,,-,-,-,-,-
0.235,0.044,0.135,0.13,MSR,Manas Res Ltd,0.135,0.5,780,0.135,0.14,-,,-,-,-,-1.4,-
0.085,0.045,0.05,0.05,MSRO,  opt sep11,0.05,,120,0.05,0.055,-,,-,-,-,-,-
1.69,0.038,1.69,1.59,MHC,Manhattan Corp,1.60,-4,368,1.60,1.69,-,,-,-,-,-8.2,-
0.088,0.023,0.053,0.048,MNM,Mantle Min Corp,0.053,0.1,20358,0.052,0.053,-,,-,-,-,-2.22,-
0.05,0.01,0.025,0.025,MNMOA,  opt dec10,0.025,0.2,450,0.023,0.025,-,,-,-,-,-,-
5.19,0.665,4.57,4.40,MRU,Mantra Res,4.40,9,1242,4.40,4.50,-,,-,-,-,-36.86,-
1.08,0.33,0.52,0.50,MTN,Marathon Res,0.50,,361,0.50,0.52,-,,-,-,-,-8.1,-
0.24,0.04,0.16,0.15,MGO,Marengo Min,0.15,-0.5,1980,0.15,0.16,-,,-,-,-,-5.7,-
0.28,0.058,0.15,0.14,MEY,Marenica Energy,0.15,0.5,17771,0.14,0.15,-,,-,-,-,-2.12,-
0.55,0.10,0.16,0.14,MAE,Marion Energy,0.145,,82061,0.145,0.15,-,,-,-,-,-6.7,-
0.034,0.013,0.031,0.025,MAEO,  opt dec11,0.025,-0.5,20383,0.025,0.029,-,,-,-,-,-,-
0.205,0.037,0.12,0.11,MEU,Marmota Energy,0.115,-0.5,680,0.115,0.12,-,,-,-,-,-0.18,-
0.05,0.011,0.019,0.018,MZI,Matilda Zircon,0.018,,3082,0.018,0.019,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.41,0.096,0.41,0.375,MAT,Matsa Res,0.40,-0.5,2158,0.39,0.40,-,,-,-,-,-5.3,-
0.056,0.023,0.03,0.03,MXR,Maximus Res,0.03,,500,0.028,0.03,-,,-,-,-,-4.72,-
0.83,0.026,0.385,0.385,MMR,MEC Res,0.385,0.5,254,0.37,0.385,-,,-,0.02,-,-3.27,-
0.525,0.008,-,-,MMRO,  opt jul13,0.20,,-,0.20,0.24,-,,-,-,-,-,-
4.40,0.825,3.63,3.56,MML,Medusa Min Ltd,3.57,-2,2604,3.51,3.63,-,,-,-,-,25,14.3
0.825,0.062,0.50,0.47,MEO,MEO Aust Ltd,0.48,-1.5,32207,0.475,0.48,-,,-,-,-,-6.76,-
0.11,0.02,0.077,0.076,MII,Meridian Min,0.077,0.3,1700,0.075,0.077,-,,-,-,-,-9.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.005,,-,0.008,0.039,-,,-,-,-,-,-
0.39,0.18,0.295,0.29,MLM,Metallica Min,0.29,-0.5,374,0.29,0.295,-,,-,-,-,2.38,12.2
0.045,0.006,0.013,0.013,MLS,Metals Aust,0.013,,700,0.012,0.013,-,,-,-,-,-0.22,-
0.155,0.06,0.10,0.098,MLX,Metals X Ltd,0.098,-0.2,1656,0.098,0.10,-,,-,0.15,-,-4.82,-
0.27,0.02,0.15,0.15,MEI,Meteoric Res,0.15,,112,0.155,0.17,-,,-,-,-,-1.07,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,0.042,0.075,-,,-,-,-,-,-
1.01,0.328,0.72,0.69,MEL,Metgasco Ltd,0.69,-3,10683,0.69,0.70,-,,-,-,-,-2.9,-
0.25,0.09,0.18,0.165,MNC,Metminco Ltd,0.165,-0.5,1640,0.165,0.175,-,,-,-,-,-2.35,-
0.08,0.02,-,-,MNCO,  opt dec12,0.046,,-,0.046,0.065,-,,-,-,-,-,-
0.24,0.17,0.22,0.215,MTE,Metrocoal Ltd,0.215,-0.5,3575,0.21,0.215,-,,-,-,-,-,-
0.05,0.015,0.033,0.033,MDS,Midas Res,0.033,-0.3,850,0.033,0.036,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.01,,-,0.006,0.01,-,,-,-,-,-,-
0.022,0.013,-,-,MDSOC,  opt nov12,0.019,,-,0.019,0.021,-,,-,-,-,-,-
0.16,0.046,-,-,MWN,Midwinter Resourc,0.11,,-,0.105,0.14,-,,-,-,-,-1.8,-
0.041,0.04,-,-,MWNOA,  opt nov11,0.04,,-,0.03,0.059,-,,-,-,-,-,-
0.051,0.009,0.04,0.04,MGK,MIL Res,0.04,,4450,0.04,0.041,-,,-,0.03,-,-0.42,-
0.023,0.001,-,-,MGKOA,  opt may12,0.02,,-,0.015,0.024,-,,-,-,-,-,-
0.076,0.01,0.044,0.041,MOY,Millennium Min,0.041,-0.3,29500,0.041,0.043,-,,-,-,-,-3.11,-
1.39,0.255,0.885,0.845,MRE,Minara Res,0.845,-4.5,24347,0.84,0.845,-,,-,0.70,-,-14.52,-
2.92,0.59,1.98,1.915,MCR,Mincor Res NL,1.925,-5,8379,1.925,1.94,6,f,-,1.00,3.12,-8.4,-
0.55,0.28,-,-,MDX,Mindax Ltd,0.50,,-,0.48,0.52,-,,-,-,-,-1.75,-
0.83,0.36,0.56,0.52,MAK,Minemakers Ltd,0.54,-2.5,42052,0.54,0.545,-,,-,-,-,-15.6,-
0.065,0.025,0.054,0.049,MAKO,  opt may10,0.052,-0.3,5447,0.05,0.052,-,,-,-,-,-,-
0.15,0.035,0.045,0.045,MRC,Mineral Commodities,0.045,,215,0.045,0.055,-,,-,-,-,-0.69,-
0.016,0.007,-,-,MRCO,  opt dec12,0.014,,-,0.006,0.014,-,,-,-,-,-,-
1.175,0.535,1.04,1.025,MDL,Mineral Deposits,1.03,,44790,1.025,1.04,-,,-,0.82,-,-2.3,-
0.009,0.003,0.004,0.003,MSC,Minerals Corp,0.004,,632691,0.003,0.004,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.002,0.001,MPJ,Mining Projects,0.002,,153250,0.001,0.002,-,,-,-,-,-0.71,-
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.16,0.27,0.265,MEP,Minotaur Explore,0.27,1,1300,0.265,0.27,-,,-,-,-,-9.11,-
0.075,0.033,0.04,0.039,MLI,Mintails Ltd,0.039,-0.1,6109,0.039,0.04,-,,-,-,-,-13.12,-
3.43,1.03,2.68,2.61,MBN,Mirabela Nickel,2.65,-9,8195,2.63,2.67,-,,-,-,-,-22.86,-
0.38,0.06,0.16,0.16,MTH,Mithril Res,0.16,,446,0.16,0.165,-,,-,-,-,-3.22,-
0.22,0.075,-,-,MTHO,  opt sep11,0.075,,-,0.067,0.099,-,,-,-,-,-,-
0.495,0.013,0.225,0.21,MOG,Moby Oil & Gas,0.215,-0.5,26065,0.21,0.215,-,,-,-,-,-4.94,-
0.136,0.03,-,-,MDA,Modena Res Ltd,0.052,,-,0.052,0.055,-,,-,-,-,-17.5,-
0.035,0.001,-,-,MDAO,  opt jun10,0.001,,-,0.001,0.01,-,,-,-,-,-,-
1.70,0.645,1.46,1.39,MPO,Molopo Energy Ltd,1.405,-5.5,5157,1.405,1.415,-,,-,-,-,39.7,3.5
1.90,0.19,1.115,1.065,MOL,Moly Mines Ltd,1.085,-2.5,13900,1.085,1.10,-,,-,-,-,-54.2,-
0.155,0.066,0.095,0.093,MRO,Monaro Min NL,0.093,-0.1,1205,0.093,0.095,-,,-,-,-,-21.7,-
0.12,0.021,0.093,0.084,MOX,Monax Min Ltd,0.084,0.3,18519,0.085,0.087,-,,-,-,-,-0.56,-
0.042,0.017,0.033,0.033,MOXO,  opt nov11,0.033,-0.9,52,0.034,0.044,-,,-,-,-,-,-
0.01,0.001,0.007,0.006,MHL,Monitor Energy,0.007,,275590,0.006,0.007,-,,-,-,-,-0.82,-
0.003,0.001,0.002,0.002,MHLO,  opt aug11,0.002,,2500,0.001,0.002,-,,-,-,-,-,-
0.34,0.06,0.24,0.235,MZM,Montezuma Min Co,0.235,-0.5,145,0.235,0.24,-,,-,-,-,0.8,29.4
0.115,0.013,-,-,MZMO,  opt aug11,0.08,,-,0.056,0.08,-,,-,-,-,-,-
0.06,0.007,0.012,0.012,MOO,Monto Min Ltd,0.012,-0.1,9000,0.012,0.013,-,,-,-,-,-1.81,-
0.49,0.088,0.44,0.435,MCO,Morning Star Gold,0.44,,1022,0.43,0.44,-,,-,-,-,-1.83,-
0.375,0.031,0.34,0.33,MCOOB,  opt mar10,0.33,-1,1093,0.32,0.335,-,,-,-,-,-,-
0.18,0.067,0.12,0.115,MOS,Mosaic Oil NL,0.115,,20869,0.11,0.115,-,,-,-,-,0.41,28.0
0.034,0.006,-,-,MTB,Mount Burgess Min,0.015,,-,0.015,0.018,-,,-,-,-,-0.17,-
1.87,0.37,1.855,1.82,MGX,Mount Gibson Iron,1.845,-0.5,23822,1.835,1.85,-,,-,0.73,-,4.56,40.5
0.086,0.019,0.06,0.06,MUM,Mount Magnet South,0.06,,6576,0.06,0.064,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.007,,-,0.001,0.01,-,,-,-,-,-,-
0.24,0.041,0.195,0.195,MET,MT Isa Metals,0.195,-0.5,50,0.195,0.205,-,,-,-,-,-1.47,-
0.475,0.16,0.26,0.255,MUN,Mundo Min,0.26,,2418,0.255,0.26,-,,-,-,-,-0.25,-
2.94,0.49,2.80,2.67,MMX,Murchison Metals,2.71,-9,10813,2.71,2.74,-,,-,-,-,0.18,1505.6
0.075,0.022,0.042,0.04,MYG,Mutiny Gold Ltd,0.04,-0.4,2866,0.04,0.043,-,,-,-,-,-5.83,-
0.027,0.012,-,-,MYGO,  opt jun11,0.014,,-,0.013,0.02,-,,-,-,-,-,-
0.041,0.03,-,-,NAG,Nagambie Min Ltd,0.041,,-,0.038,0.041,-,,-,-,-,-2.1,-
0.365,0.065,-,-,NCO,Namibian Copper,0.15,,-,0.15,0.20,-,,-,-,-,-0.72,-
2.10,0.50,1.38,1.36,NSN,Natasa Min Ltd,1.38,-4,45,1.40,1.60,-,,-,2.60,-,-37.7,-
