ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4731.8 at 2010-11-22T16:35:33. Report at Monday, November 22, 2010. Processed Tuesday at 2010-11-23T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.021,.021,-,-,AYNOB,  opt sep11,-,-,-,-,-,-,,-,-,-,-,-,,
1.19,.23,.755,.71,ALK,Alkane Res,.745,+3,7170,.745,.75,-,,-,-,-,4.80,15.5,,
.695,.28,.48,.47,AGS,Alliance Res,.475,+1.5,748,.47,.475,-,,-,-,-,-1.42,-,,
.585,.25,.545,.525,ALD,Allied Gold,.53,-1,3075,.52,.54,-,,-,.33,-,1.31,40.5,,
.063,.018,.039,.038,AYR,Alloy Res,.038,+.1,4300,.036,.039,-,,-,-,-,-.50,-,,
.40,.089,.365,.35,AOH,Altona Min Ltd,.365,-,3092,.345,.365,-,,-,-,-,2.46,14.8,,
.33,.115,.14,.135,AJM,Altura Min,.14,+.5,4961,.14,.145,-,,-,-,-,-.54,-,,
.065,.03,.046,.045,AJMOA,  opt aug11,.046,-.1,1500,.039,.045,-,,-,-,-,-,-,,
2.28,1.45,2.15,2.05,AWC,Alumina,2.07,-2,232051,2.06,2.07,4.23,f,.14,1.22,2.04,.59,350.8,,
.28,.175,-,-,AMU,Amadeus Energy,.225,-,-,.23,.225,-,,-,.38,-,-.14,-,,
.235,.115,.215,.20,AXZ,Amex Res,.20,+1.5,1430,.195,.20,-,,-,-,-,-2.13,-,,
2.87,.50,2.58,2.52,AMX,Ampella Min,2.55,-,1607,2.55,2.57,-,,-,-,-,-10.79,-,,
.28,.12,.16,.16,AHR,Anchor Res,.16,+1,150,.155,.16,-,,-,-,-,-1.46,-,,
7.19,2.24,6.45,6.39,AND,Andean Res,6.45,+1,9094,6.43,6.45,-,,-,-,-,-3.93,-,,
1.36,1.06,-,-,ATM,Aneka Tambang cdi,1.36,-,-,1.36,-,1.42,,3.91,-,1.04,5.55,24.5,,
.066,.018,.031,.029,AAR,Anglo Aust,.029,-.1,9294,.029,.031,-,,-,-,-,-.15,-,,
10.50,7.65,9.71,9.70,AGG,Anglogold Ashanti cdi,9.70,-1,2,9.40,9.70,4.08,,-,8.69,.42,-99.23,-,,
.885,.29,-,-,AZZ,Antares Energy,.475,-,-,-,-,-,,-,-,-,-.54,-,,
5.35,2.96,5.35,5.29,AVM,Anvil Min cdi,5.30,+24,158,5.07,5.34,-,,-,-,-,-23.97,-,,
.068,.022,.023,.022,AAL,APAC Coal,.022,-.3,2500,.022,.03,-,,-,-,-,-.29,-,,
.046,.014,.02,.019,AXM,Apex Min,.019,-.1,23900,.019,.02,-,,-,-,-,-4.97,-,,
.016,.004,-,-,AXMO,  opt nov12,.006,-,-,.005,.006,-,,-,-,-,-,-,,
.175,.10,.13,.12,AQQ,Aphrodite Gold,.12,-1,3319,.12,.125,-,,-,-,-,-,-,,
.042,.025,-,-,AQQO,  opt dec13,.038,-,-,.035,.04,-,,-,-,-,-,-,,
1.05,.35,.91,.91,AZO,Apollo Gas,.91,-2,200,.90,.92,-,,-,-,-,-,-,,
.25,.097,.105,.105,AON,Apollo Min,.105,-.5,544,.105,.115,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.013,-,-,.012,.018,-,,-,-,-,-,-,,
7.95,3.89,5.64,5.46,AQP,Aquarius Platinum,5.48,-9,16657,5.48,5.52,6.59,,1.08,-,1.20,7.15,76.6,,
11.38,7.11,9.54,9.31,AQA,Aquila Res,9.53,+13,2373,9.51,9.54,-,,-,-,-,-10.90,-,,
1.79,.38,1.165,1.10,ARU,Arafura Resources,1.155,+6,25747,1.145,1.16,-,,-,-,-,-3.90,-,,
.325,.12,-,-,AAG,Aragon Res,.28,-,-,.30,.30,-,,-,-,-,-1.77,-,,
.065,.015,.034,.032,ARX,ARC Explore,.033,-,35219,.032,.033,-,,-,-,-,7.67,.4,,
.016,.001,.007,.007,ARXO,  opt jun12,.007,-,7,.004,.01,-,,-,-,-,-,-,,
.026,.001,.004,.004,ARXOA,  opt jan11,.004,-,1000,.004,.005,-,,-,-,-,-,-,,
.21,.085,-,-,AXE,Archer Explore,.145,-,-,.145,.155,-,,-,-,-,-.74,-,,
.25,.10,-,-,ARD,Argent Min,.20,-,-,.19,.19,-,,-,-,-,-3.40,-,,
.05,.015,-,-,ARDO,  opt jun11,.043,-,-,.038,.05,-,,-,-,-,-,-,,
.115,.034,.071,.07,AXT,Argo Explore,.07,-.8,1049,.069,.076,-,,-,-,-,.92,7.6,,
.195,.051,.15,.13,ARE,Argonaut Res,.135,-1,7271,.135,.14,-,,-,-,-,.18,75.0,,
.06,.018,-,-,AGY,Argosy Min cdi,.028,-,-,.029,.031,-,,-,-,-,-.84,-,,
.10,.034,.072,.07,ARV,Artemis Res,.07,-,21410,.07,.072,-,,-,-,-,-2.79,-,,
.058,.009,.031,.029,ARVOB,  opt jun11,.031,+.2,2659,.029,.031,-,,-,-,-,-,-,,
.25,.15,.175,.17,AAJ,Aruma Res Ltd,.17,-.5,100,.17,.185,-,,-,-,-,-,-,,
.031,.012,.026,.023,ATN,Ashburton Min,.024,-,39984,.024,.025,-,,-,-,-,-.06,-,,
.375,.032,.375,.345,AKM,Aspire Min,.375,+4,57100,.37,.375,-,,-,-,-,-.40,-,,
7.24,5.49,7.20,7.03,AZT,Aston Res Ltd,7.15,-,2078,7.00,7.20,-,,-,-,-,-,-,,
.016,.003,.007,.006,ARO,Astro Res,.006,-,181896,.006,.007,-,,-,-,-,-.11,-,,
.007,.001,.002,.002,AROOB,  opt nov12,.002,-.1,2500,.002,.003,-,,-,-,-,-,-,,
.20,.05,.115,.10,AHN,Athena Res,.115,-,3336,.11,.115,-,,-,-,-,-.70,-,,
.09,.017,-,-,AHNOA,  opt apr12,.08,-,-,.03,-,-,,-,-,-,-,-,,
.078,.034,.061,.06,ATV,Atlantic Gold,.06,-.5,600,.06,.063,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
.032,.002,-,-,ATVOA,  opt jan11,.003,-,-,.003,.006,-,,-,-,-,-,-,,
1.85,.026,1.515,1.45,ATI,Atlantic,1.475,-4.5,460,1.45,1.48,-,,-,-,-,-.71,-,,
1.55,.013,1.25,1.245,ATIO,  opt dec11,1.25,-7.5,50,1.20,1.25,-,,-,-,-,-,-,,
3.05,1.68,2.89,2.82,AGO,Atlas Iron,2.86,+7,33558,2.85,2.87,-,,-,-,-,-9.60,-,,
.485,.092,.435,.41,ATQ,Atomic Res,.415,+1,2285,.415,.42,-,,-,-,-,-5.60,-,,
.23,.015,.17,.17,ATQO,  opt aug11,.17,-,100,.17,.18,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.18,-,-,.18,.20,-,,-,-,-,-.05,-,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.041,.10,-,,-,-,-,-,-,,
.35,.07,.295,.285,AUK,Augur Res,.285,-.5,454,.285,.295,-,,-,-,-,-1.40,-,,
.47,.15,.24,.235,AUJ,Augustus Min,.24,-,1750,.235,.25,-,,-,-,-,-2.15,-,,
.324,.118,.285,.27,AEE,Aura Energy,.27,-.5,4150,.27,.29,-,,-,-,-,-2.15,-,,
.045,.015,.035,.033,AGU,Aurium Res,.034,-,19880,.033,.034,-,,-,-,-,-1.86,-,,
.025,.006,-,-,AGUOA,  opt sep12,.009,-,-,.01,.013,-,,-,-,-,-,-,,
1.26,.305,.425,.41,ARM,Aurora Minerals,.41,-1,647,.41,.415,-,,-,-,-,-8.33,-,,
1.67,.235,1.55,1.51,AUT,Aurora Oil & Gas,1.51,-4,4751,1.48,1.52,-,,-,-,-,-1.19,-,,
.11,.03,.064,.058,AIW,Ausamerican Min,.06,+.1,35726,.058,.06,-,,-,-,-,-5.07,-,,
.03,.02,-,-,AIWO,  opt dec12,.021,-,-,.021,-,-,,-,-,-,-,-,,
.65,.12,.60,.565,AUC,Ausgold,.60,-,777,.595,.60,-,,-,-,-,-1.39,-,,
.40,.035,.40,.40,AUCO,  opt mar13,.40,-,405,.35,.395,-,,-,-,-,-,-,,
.34,.17,-,-,AOA,Ausmon Resources,.18,-,-,.17,.22,-,,-,-,-,-2.36,-,,
.23,.16,-,-,ANW,Ausnico Ltd,.19,-,-,.16,.19,-,,-,-,-,-,-,,
.22,.105,-,-,AQD,Ausquest,.17,-,-,.16,.18,-,,-,-,-,-1.39,-,,
.79,.075,.535,.505,AQR,Aussie Q Res,.52,-,1096,.505,.52,-,,-,-,-,-.79,-,,
.62,.25,.62,.58,ABZ,Aust Bauxite,.60,+2.5,2636,.575,.62,-,,-,-,-,-.49,-,,
.16,.015,.125,.125,AGV,Aust Gold Invest,.125,-,3000,.125,.13,-,,-,-,-,-1.97,-,,
.235,.10,.105,.105,AKA,Aust Min Min,.105,-.5,500,.105,.115,-,,-,-,-,-,-,,
.04,.01,-,-,AKAO,  opt oct11,.011,-,-,.012,.015,-,,-,-,-,-,-,,
.025,.02,.021,.02,AUZDA,Aust Mines def,.02,-.1,1540,.02,.021,-,,-,-,-,-,-,,
.16,.07,-,-,AOC,Aust Oil Co,.11,-,-,.105,.11,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.015,-,-,.016,.019,-,,-,-,-,-,-,,
.006,.002,-,-,AOM,Aust Oriental,.002,-,-,.002,.003,-,,-,-,-,-.16,-,,
.024,.008,.024,.018,ARW,Aust Renewable,.019,+.1,458528,.019,.02,-,,-,.01,-,-.45,-,,
.012,.004,.012,.009,ARWO,  opt dec11,.009,+.1,61813,.009,.01,-,,-,-,-,-,-,,
.216,.115,.135,.125,AOK,Austex Oil,.135,+.5,13774,.13,.135,-,,-,-,-,-2.29,-,,
.04,.015,-,-,AOKO,  opt dec11,.02,-,-,.02,.042,-,,-,-,-,-,-,,
.071,.027,.031,.028,AKK,Austin Explore,.028,-.1,4175,.028,.03,-,,-,-,-,-2.06,-,,
.031,.005,.005,.005,AKKO,  opt nov11,.005,-.2,450,.005,.009,-,,-,-,-,-,-,,
.07,.031,.034,.033,APG,Austpac Res,.033,-,5520,.033,.034,-,,-,-,-,.15,22.0,,
.36,.095,.29,.29,AGD,Austral Gold,.29,+1,200,.29,.32,-,,-,-,-,-5.40,-,,
.68,.09,-,-,AZX,Auzex Res,.61,-,-,.61,.61,-,,-,-,-,.45,135.6,,
.41,.03,-,-,AZXOA,  opt feb12,.35,-,-,.33,.33,-,,-,-,-,-,-,,
.257,.15,.22,.22,AVI,Avalon Min,.22,-.5,538,.215,.22,-,,-,-,-,-1.10,-,,
.235,.014,.15,.14,AVB,Avanco Res,.145,+.5,77751,.14,.145,-,,-,-,-,-.24,-,,
.195,.006,.13,.125,AVBOB,  opt apr12,.125,-,10520,.125,.13,-,,-,-,-,-,-,,
.25,.21,-,-,AVY,Avenue Res Ltd,.25,-,-,.25,.30,-,,-,-,-,-,-,,
.18,.056,.18,.165,AVA,Aviva Corp,.165,-,5085,.165,.175,-,,-,-,-,-18.97,-,,
3.79,1.535,3.22,3.11,AVO,Avoca Res,3.11,-11,20033,3.10,3.14,-,,-,.93,-,20.82,14.9,,
.21,.07,.21,.19,AVZ,Avonlea Min,.21,+1.5,12446,.195,.21,-,,-,-,-,-1.90,-,,
3.17,1.465,1.69,1.655,AWE,AWE,1.69,+2.5,15035,1.66,1.695,-,,-,1.60,-,-5.55,-,,
.035,.007,-,-,AXC,AXG Min,.035,-,-,.016,.019,-,,-,-,-,-1.40,-,,
.045,.011,.032,.031,AVQ,Axiom Min cdi,.031,-,49461,.03,.031,-,,-,-,-,.29,10.7,,
.21,.044,.18,.175,AZH,Azimuth Res Ltd,.18,-,11947,.175,.18,-,,-,-,-,-1.65,-,,
.825,.18,.755,.72,AZM,Azumah Res,.73,-,6874,.72,.73,-,,-,-,-,-6.00,-,,
.111,.033,.097,.09,AZS,Azure Min,.097,+.7,12412,.094,.097,-,,-,-,-,-.90,-,,
.45,.21,.40,.375,BAA,Bailey Min,.39,+1.5,585,.375,.39,-,,-,-,-,-,-,,
1.43,.47,1.35,1.32,BND,Bandanna Energy,1.35,-,2088,1.35,1.365,-,,-,-,-,-3.76,-,,
1.295,.24,.61,.58,BMN,Bannerman Res,.585,+1.5,11875,.585,.595,-,,-,-,-,-4.76,-,,
.009,.003,.006,.005,BKP,Baraka Pet,.006,-,210003,.005,.006,-,,-,-,-,-.03,-,,
.12,.045,.05,.05,BAR,Barra Res,.05,+.3,100,.048,.05,-,,-,-,-,-2.82,-,,
.02,.001,-,-,BARO,  opt dec10,.001,-,-,-,.005,-,,-,-,-,-,-,,
.37,.075,.37,.35,BSE,Base Iron,.365,+1,8877,.365,.37,-,,-,-,-,-4.38,-,,
.385,.155,.36,.345,BSM,Bass Metals,.35,-1,5144,.35,.36,-,,-,-,-,-.30,-,,
.053,.022,.027,.025,BAS,Bass Strait Oil Co,.025,-.2,9810,.025,.028,-,,-,-,-,-.22,-,,
.44,.17,.195,.195,BSR,Bassari Res,.195,-1,500,.19,.20,-,,-,-,-,-1.40,-,,
.585,.057,.58,.52,BTU,Bathurst Res,.56,+5,120149,.555,.565,-,,-,-,-,-7.67,-,,
.34,.007,.34,.34,BTUO,  opt dec10,.34,-,480,.20,.36,-,,-,-,-,-,-,,
1.08,.13,.30,.285,BAU,Bauxite Resources,.295,+2,13142,.29,.295,-,,-,-,-,-8.80,-,,
2.53,1.035,2.42,2.32,BCI,BC Iron,2.42,+6,7183,2.40,2.42,-,,-,-,-,-1.70,-,,
.18,.02,.028,.02,BCD,BCD Res,.021,-2.2,152311,.02,.021,-,,-,.09,-,-.26,-,,
1.04,.595,.67,.655,BPT,Beach Energy,.665,+.5,25470,.66,.665,1.75,p,1.78,-,2.63,3.12,21.3,,
.035,.014,.018,.017,BCN,Beacon Min,.018,+.1,28916,.017,.018,-,,-,-,-,-.16,-,,
.69,.115,.595,.575,BDR,Beadell Resources,.59,+2,18088,.58,.59,-,,-,-,-,-4.00,-,,
.29,.175,.25,.23,BDG,Bendigo Min,.24,-1.5,22038,.235,.24,.50,,4.40,.17,2.08,2.20,10.9,,
1.93,.905,1.85,1.80,BKY,Berkeley Res,1.82,-1,12827,1.75,1.825,-,,-,-,-,-11.08,-,,
1.15,.40,-,-,BKYO,  opt may13,1.06,-,-,1.04,1.095,-,,-,-,-,-,-,,
45.57,35.58,44.18,43.78,BHP,BHP Billiton,43.88,+27,77629,43.85,43.92,95.12,f,2.82,10.21,2.17,268.22,16.4,,
.215,.075,.095,.095,BFE,Black Fire Min,.095,-,1000,.089,.095,-,,-,-,-,-1.53,-,,
.06,.022,.04,.036,BLR,Black Range Min,.04,+.3,7904,.038,.039,-,,-,-,-,-.13,-,,
.032,.003,.008,.008,BLRO,  opt feb11,.008,+.3,4188,.006,.008,-,,-,-,-,-,-,,
.035,.006,.008,.007,BRD,Black Ridge Min,.008,+.1,14000,.007,.008,-,,-,-,-,-.24,-,,
.007,.001,-,-,BRDOA,  opt nov10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.44,.17,.255,.22,BLK,Blackham Res,.22,-4,444,.22,.255,-,,-,-,-,-2.54,-,,
.14,.04,-,-,BLKO,  opt oct11,.055,-,-,.04,.05,-,,-,-,-,-,-,,
1.025,.55,.67,.63,BTR,Blackthorn Res,.645,-2.5,1068,.645,.65,-,,-,-,-,12.25,5.3,,
.017,.005,-,-,BLZ,Blaze Intl,.01,-,-,.009,.01,-,,-,-,-,-.16,-,,
.021,.009,.015,.014,BDI,Blina Diamonds,.015,+.1,23660,.014,.015,-,,-,-,-,-.50,-,,
.25,.11,.12,.11,BUL,Blue Energy,.115,-,6891,.115,.12,-,,-,-,-,-1.60,-,,
.17,.05,-,-,BOM,Bondi Min,.11,-,-,.10,.11,-,,-,-,-,-3.10,-,,
.185,.027,.17,.165,BOE,Boss Energy,.17,+.5,1683,.165,.17,-,,-,-,-,-2.87,-,,
.01,.001,-,-,BOEO,  opt nov10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.19,.034,.135,.135,BML,Botswana Metals,.135,-,470,.135,.14,-,,-,-,-,-.63,-,,
1.74,.45,1.73,1.655,BOC,Bougainville Copper,1.655,-4.5,898,1.56,1.655,-,,-,.37,-,.98,168.9,,
.26,.081,.125,.125,BGD,Boulder Steel,.125,-,54,.12,.14,-,,-,-,-,-1.40,-,,
.145,.03,.05,.05,BGDO,  opt mar12,.05,-,200,.048,.062,-,,-,-,-,-,-,,
.125,.067,.115,.105,BUY,Bounty Oil & Gas,.105,-.5,54668,.105,.11,-,,-,-,-,-.25,-,,
1.605,.905,1.145,1.115,BOW,Bow Energy,1.13,-,18666,1.13,1.135,-,,-,-,-,2.70,41.9,,
.115,.043,-,-,BWN,Bowen Energy,.10,-,-,.066,.087,-,,-,-,-,-13.80,-,,
.21,.15,.175,.16,BZL,Braziron Ltd,.175,-,7394,.16,.18,-,,-,-,-,-,-,,
.115,.039,.08,.077,BRW,Breakaway Res,.079,+.2,4296,.079,.08,-,,-,-,-,-8.80,-,,
.18,.035,.16,.15,BUT,Bright Star Res,.15,-.5,4606,.145,.155,-,,-,-,-,-2.89,-,,
.10,.08,.08,.08,BUTO,  opt oct12,.08,-,500,.065,.08,-,,-,-,-,-,-,,
.225,.20,.21,.205,BTN,Brighton Min,.205,-1,350,.205,.21,-,,-,-,-,-,-,,
6.22,1.905,6.22,5.82,BRM,Brockman Res,6.15,+18,18811,6.12,6.22,-,,-,-,-,-18.00,-,,
.235,.06,-,-,BMY,Brumby Res,.16,-,-,.16,.175,-,,-,-,-,-2.80,-,,
.16,.04,-,-,BMYOA,  opt sep11,.08,-,-,.08,.10,-,,-,-,-,-,-,,
.145,.036,.068,.065,BCC,Buccaneer Energy,.067,+.2,26145,.067,.068,-,,-,-,-,-1.33,-,,
.088,.018,-,-,BCCO,  opt nov12,.045,-,-,.041,.044,-,,-,-,-,-,-,,
.38,.026,.295,.275,BYR,Burey Gold,.275,-1.5,6945,.275,.285,-,,-,-,-,-.40,-,,
.295,.006,.225,.21,BYRO,  opt jun11,.21,-1,1400,.20,.23,-,,-,-,-,-,-,,
.121,.049,.068,.064,BUR,Burleson Energy,.065,-.1,14312,.065,.068,-,,-,-,-,-3.38,-,,
.028,.019,.025,.022,BUROA,  opt sep13,.025,-,2349,.022,.025,-,,-,-,-,-,-,,
.93,.19,.59,.525,BRU,Buru Energy,.525,-4.5,3576,.525,.55,-,,-,-,-,-2.46,-,,
.29,.057,.185,.16,BUX,Buxton Res,.185,+2.5,2689,.17,.19,-,,-,-,-,-2.00,-,,
1.675,.445,1.63,1.62,CCD,Caledon Res cdi,1.62,-1.5,4746,1.62,1.63,-,,-,.38,-,-5.07,-,,
.024,.005,.01,.008,CUU,Callabonna Uranium,.009,-.2,109350,.008,.009,-,,-,-,-,-.65,-,,
.52,.25,.435,.43,CAY,Canyon Res Ltd,.43,-.5,842,.43,.45,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.335,-,-,.33,.395,-,,-,-,-,-1.40,-,,
.533,.269,.455,.445,CFE,Cape Lambert Res,.455,+.5,26904,.45,.455,-,f,-,-,-,12.66,3.6,,
.16,.026,.072,.072,CMY,Capital Min,.072,-,200,.071,.072,-,,-,-,-,-.60,-,,
.075,.013,-,-,CMYOA,  opt jul11,.024,-,-,.024,.036,-,,-,-,-,-,-,,
.55,.07,.40,.395,CRB,Carbine Res,.40,+1,1450,.39,.40,-,,-,-,-,-1.76,-,,
.34,.075,-,-,CRBO,  opt jul11,.26,-,-,.22,.25,-,,-,-,-,-,-,,
.83,.29,.42,.41,CNX,Carbon Energy,.41,-1,3595,.41,.42,-,,-,-,-,-1.83,-,,
3.50,3.00,-,-,CRM,Carbon Min,3.00,-,-,-,3.05,-,,-,-,-,-1.57,-,,
1.00,.26,-,-,CBP,Carbon Polymers,.35,-,-,.305,.34,-,,-,-,-,-4.86,-,,
.62,.30,.47,.455,CVN,Carnarvon Pet,.47,+1.5,18711,.465,.47,-,,-,.04,-,2.10,22.4,,
.42,.09,-,-,CAV,Carnavale Res,.10,-,-,.10,.11,-,,-,-,-,-6.69,-,,
.20,.017,-,-,CAVO,  opt feb13,.023,-,-,.023,.03,-,,-,-,-,-,-,,
.067,.015,.025,.025,CPN,Carpathian Res,.025,-,500,.021,.025,-,,-,-,-,-.90,-,,
.685,.09,.53,.49,CAP,Carpentaria Exp,.505,+3,7079,.50,.51,-,,-,-,-,2.30,22.0,,
1.25,.32,.54,.515,CRK,Carrick Gold,.52,+2,2854,.52,.54,-,,-,-,-,-.93,-,,
.015,.007,.008,.007,CIG,Caspian Oil & Gas,.008,+.1,1570,.008,.009,-,,-,-,-,-1.16,-,,
.64,.23,.54,.52,CDT,Castle Min,.52,-2,403,.505,.52,-,,-,-,-,-4.00,-,,
.064,.033,.047,.046,CGT,Castlemaine,.046,-,2809,.045,.046,-,,-,-,-,-.58,-,,
2.27,1.176,1.96,1.94,CAH,Catalpa Res,1.96,+2.5,2672,1.95,1.965,-,,-,-,-,3.93,49.9,,
1.13,.07,-,-,CAHOB,  opt oct11,.83,-,-,.81,.90,-,,-,-,-,-,-,,
.17,.07,.145,.145,CYL,Catalyst Metals,.145,-,220,.145,.15,-,,-,-,-,-.80,-,,
.54,.20,.28,.27,CXU,Cauldron Energy,.28,-.5,711,.28,.285,-,,-,-,-,-9.19,-,,
.066,.02,-,-,CXUO,  opt oct12,.065,-,-,.067,.10,-,,-,-,-,-,-,,
.66,.235,.42,.405,CAZ,Cazaly Res,.405,-1,1353,.405,.42,-,,-,-,-,-1.45,-,,
.43,.10,.225,.21,CAZO,  opt feb11,.21,+1,257,.21,.23,-,,-,-,-,-,-,,
.68,.073,.365,.35,CNL,Celamin Hldgs NL,.36,-5,935,.305,.36,-,,-,-,-,-3.66,-,,
.35,.053,.33,.33,CNLCA,  ctg,.33,-,50,.20,.345,-,,-,-,-,-,-,,
.35,.02,.20,.20,CNLO,  opt mar14,.20,-3,200,.20,.37,-,,-,-,-,-,-,,
.13,.045,.115,.105,CTM,Centaurus Metals,.11,-,21861,.105,.115,-,,-,-,-,-.92,-,,
6.70,3.18,-,-,CEY,Centennial Coal,6.16,-,-,-,-,8.00,p,1.69,1.90,1.30,13.50,45.6,,
.085,.027,.031,.03,CVR,Central Asia Res,.03,-.1,950,.029,.03,-,,-,-,-,-2.86,-,,
.162,.043,.062,.058,CTP,Central Petroleum,.058,-.2,41685,.058,.059,-,,-,-,-,-3.49,-,,
.093,.018,.029,.027,CTPO,  opt mar14,.028,-,3210,.027,.028,-,,-,-,-,-,-,,
.08,.021,.07,.07,CWG,Central West Gold,.07,-,60,.065,.075,-,,-,-,-,-.49,-,,
.705,.35,.385,.38,CXM,Centrex Metals,.38,-1,325,.38,.385,-,,-,-,-,-.62,-,,
3.48,1.91,2.97,2.92,CGX,CGA Min,2.97,+7,8,2.90,3.01,-,,-,-,-,6.29,47.2,,
.78,.315,.68,.64,CHN,Chalice Gold Mines,.65,-4,2721,.645,.655,-,,-,-,-,-4.03,-,,
.036,.009,.01,.009,CHM,Chameleon Min,.009,-.1,47447,.009,.01,-,,-,-,-,.16,5.6,,
