ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5820.3 at 2015-04-23T16:35:36. Report at Thursday, April 23, 2015. Processed Friday at 2015-04-24T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.009,.002,-,-,AYM,Aust United Mining,.003,-,-,.002,.004,-,,-,.03,-,-.37,-,,
.29,.095,.115,.115,AOK,AusTex Oil,.115,-,905,.115,.12,-,,-,.09,-,-2.81,-,,
.26,.019,.031,.03,AKK,Austin Explore,.03,-.2,4498,.03,.031,-,,-,-,-,-8.91,-,,
.025,.007,.01,.009,APG,Austpac Res,.01,+.1,10000,.009,.01,-,,-,-,-,-.16,-,,
.16,.065,.15,.15,AGD,Austral Gold,.15,-,400,.12,.155,-,,-,-,-,-7.55,-,,
.12,.02,.03,.028,AVI,Avalon Minerals,.028,+.1,3892,.028,.04,-,,-,-,-,-.05,-,,
.12,.065,.079,.078,AVB,Avanco Res,.078,-,7917,.078,.079,-,,-,-,-,-.08,-,,
.011,.005,.007,.007,AVZ,AVZ Minerals,.007,-,100,.007,.008,-,,-,-,-,-.32,-,,
1.995,1.055,1.36,1.322,AWE,AWE,1.355,+1.5,17393,1.35,1.36,-,f,-,1.44,-,-15.45,-,,
.48,.12,.235,.215,AVQ,Axiom Min cdi,.22,-1.5,11827,.215,.22,-,,-,-,-,-8.55,-,,
.265,.01,.265,.19,AZK,Aziana,.265,+8.5,221527,.26,.265,-,,-,.03,-,-2.61,-,,
.025,.002,.005,.005,APY,Azonto Petroleum,.005,-,2333,.005,.006,-,,-,-,-,-1.30,-,,
.047,.018,.025,.025,AZM,Azumah Res,.025,-,681,.025,.026,-,,-,-,-,-1.20,-,,
.045,.013,.014,.014,AZS,Azure Minerals,.014,+.1,18267,.013,.014,-,,-,-,-,-.46,-,,
.115,.005,.013,.013,BMB,Balamara Res,.013,-,13756,.013,.014,-,,-,-,-,-2.95,-,,
.098,.048,.059,.05,BMN,Bannerman Res,.057,+.7,11639,.054,.057,-,,-,-,-,-.67,-,,
.005,.001,-,-,BKP,Baraka Energy,.001,-,-,-,.001,-,,-,-,-,.05,2.0,,
.016,.005,.008,.008,BAR,Barra Res,.008,+.1,2539,.007,.008,-,,-,-,-,-.20,-,,
.41,.10,.12,.12,BSE,Base Res,.12,+.5,500,.115,.125,-,,-,-,-,-3.34,-,,
.006,.001,.004,.004,BSM,Bass Metals,.004,-,1750,.004,.005,-,,-,-,-,-.22,-,,
.008,.004,-,-,BAS,Bass Strait Oil Co,.004,-,-,.004,.005,-,,-,-,-,-.17,-,,
.029,.006,.01,.01,BSR,Bassari Res,.01,-,800,.009,.01,-,,-,-,-,-.16,-,,
.068,.015,.028,.027,BRL,Bathurst Res NZ,.027,-.1,1010,.027,.033,-,,-,-,-,-,-,,
.175,.073,.081,.08,BAU,Bauxite Resources,.08,-,560,.08,.081,-,,-,-,-,-4.21,-,,
.021,.004,-,-,BBX,BBX Minerals,.01,-,-,.008,.01,-,,-,-,-,-.45,-,,
4.69,.255,.405,.28,BCI,BC Iron,.40,+14,235141,.395,.40,32.00,f,-,.99,80.00,-59.90,-,,
1.817,.855,1.185,1.135,BPT,Beach Energy,1.18,+4.5,67848,1.175,1.18,3.00,f,-,1.37,2.54,-10.76,-,,
.006,.003,.003,.003,BCN,Beacon Minerals,.003,-,6000,.003,.004,-,,-,-,-,.12,2.5,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.705,.185,.23,.22,BDR,Beadell Resources,.225,-1,27716,.22,.225,1.00,,1.70,.25,4.44,1.70,13.2,,
.37,.19,.245,.22,BKY,Berkeley Res,.24,+2,2597,.23,.245,-,,-,-,-,-4.08,-,,
.736,.008,.016,.015,BGD,Boulder Steel,.015,-.1,4972,.015,.016,-,,-,.01,-,-172.04,-,,
.003,.003,-,-,BGDO,  opt jun15,-,-,-,-,.004,-,,-,-,-,-,-,,
39.74,26.50,31.07,30.80,BHP,BHP Billiton,31.06,+79,103212,31.01,31.06,147.02,f,1.38,18.54,4.73,203.47,15.3,,
.34,.006,.205,.205,BIG,Big UN,.205,-.5,200,.205,.21,-,,-,.05,-,-8.42,-,,
.021,.008,.011,.011,BGS,Birimian Gold,.011,-.1,1879,.011,.012,-,,-,-,-,-.56,-,,
.052,.005,-,-,BMZ,Black Mountain,.005,-,-,.006,.01,-,,-,-,-,-10.24,-,,
.01,.001,-,-,BMZO,  opt may15,.001,-,-,-,-,-,,-,-,-,-,-,,
.57,.24,.365,.35,BOK,Black Oak Minerals,.35,-1.5,173,.35,.365,-,,-,-,-,-28.32,-,,
.008,.002,-,-,BLR,Black Range Min,.002,-,-,.002,.003,-,,-,-,-,-.72,-,,
.004,.001,-,-,BRD,Black Ridge Min,.003,-,-,.002,.003,-,,-,-,-,-.04,-,,
.059,.001,.05,.046,BKT,Black Rock Min,.046,-.4,2828,.046,.05,-,,-,-,-,-.14,-,,
.062,.001,-,-,BSP,Black Star Pet,.001,-,-,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.004,-,,-,-,-,-,-,,
.158,.045,.075,.065,BGG,Blackgold Int'l,.075,-,285,.07,.075,-,,-,.20,-,2.87,2.6,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.006,-,,-,-,-,-,-,,
.26,.043,.135,.13,BLK,Blackham Res,.135,-,4818,.135,.14,-,,-,-,-,-3.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.052,.025,.025,.025,BGH,Bligh Res,.025,-,160,.031,.035,-,,-,-,-,-.34,-,,
.003,.001,.001,.001,BDI,Blina Minerals,.001,-,40000,.001,.001,-,,-,-,-,-5.01,-,,
.062,.024,.028,.026,BUL,Blue Energy,.027,-,53646,.026,.028,-,,-,-,-,-.48,-,,
.102,.006,-,-,BMG,BMG Res,.008,-,-,.008,.01,-,,-,-,-,-1.42,-,,
.31,.10,.26,.25,BOA,Boadicea Res,.26,-1,817,.25,.26,-,,-,-,-,-.46,-,,
.84,.17,.23,.23,BBR,Bora Bora Res,.23,-,249,.23,.245,-,,-,-,-,-2.27,-,,
.041,.009,-,-,BOE,Boss Resources,.02,-,-,.02,.021,-,,-,-,-,-.16,-,,
.041,.008,.011,.01,BML,Botswana Metals,.01,-.1,34254,.01,.011,-,,-,-,-,-.21,-,,
.025,.002,.005,.004,BMLOB,  opt dec16,.004,-,8120,.004,.005,-,,-,-,-,-,-,,
.59,.19,.36,.35,BOC,Bougainville Copper,.35,-1,334,.33,.365,-,,-,.18,-,-20.60,-,,
.02,.01,.013,.012,BUY,Bounty Oil & Gas,.012,-.1,55915,.012,.013,-,,-,-,-,-.56,-,,
.05,.01,-,-,BZL,BrazIron,.049,-,-,.02,.044,-,,-,-,-,-.46,-,,
.11,.06,-,-,BRB,Breaker Res,.07,-,-,-,.07,-,,-,-,-,.09,77.8,,
.025,.015,-,-,BRBCA,  ctg,.015,-,-,-,.05,-,,-,-,-,-,-,,
.057,.027,.046,.045,BCK,Brockman Min,.046,+.2,3169,.046,.05,-,,-,-,-,-.59,-,,
.058,.031,-,-,BPL,Broken Hill Prospect,.051,-,-,.03,.052,-,,-,-,-,-.52,-,,
.026,.006,.011,.011,BMY,Brumby Res,.011,-.1,2000,.01,.012,-,,-,-,-,-.16,-,,
.027,.01,.022,.022,BNR,Bulletin Res,.022,-.1,500,.02,.023,-,,-,-,-,1.17,1.9,,
.38,.18,.205,.18,BPF,Bulletproof Grp,.20,-1,10983,.185,.20,-,,-,.01,-,476.26,.0,,
.05,.01,.03,.029,BYR,Burey Gold,.029,-.1,4000,.029,.033,-,,-,-,-,-.24,-,,
.022,.002,.003,.003,BUR,Burleson Energy,.003,+.1,10000,.003,.004,-,,-,-,-,-.48,-,,
1.25,.305,.69,.59,BRU,Buru Energy,.605,-2.5,43263,.605,.61,-,,-,-,-,-10.24,-,,
.53,.069,-,-,BUX,Buxton Res,.11,-,-,.11,.11,-,,-,-,-,-5.81,-,,
.26,.01,-,-,BUXO,  opt jan16,.01,-,-,.01,.01,-,,-,-,-,-,-,,
1.10,.32,-,-,BYE,Byron Energy,.33,-,-,.305,.33,-,,-,-,-,-2.96,-,,
.018,.003,.017,.017,CAD,Caeneus Minerals,.017,+.1,17265,.016,.017,-,,-,-,-,-.77,-,,
.49,.205,.23,.23,CGH,Calibre Grp,.23,-.5,4670,.225,.24,6.00,f,-,.05,26.09,-43.65,-,,
.022,.009,.01,.01,CUU,Callabonna Res,.01,-,500,.01,.011,-,,-,-,-,-.90,-,,
.035,.013,-,-,CAE,Cannindah Res,.016,-,-,.01,.02,-,,-,-,-,-.64,-,,
.11,.031,.04,.04,CAY,Canyon Res,.04,-.2,231,.036,.04,-,,-,-,-,-3.12,-,,
.017,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.005,-,,-,-,-,-,-,,
.055,.005,-,-,CAYOA,  opt jan17,.005,-,-,.006,.01,-,,-,-,-,-,-,,
.137,.034,.038,.034,CFE,Cape Lambert Res,.035,-.3,8822,.035,.036,-,f,-,-,-,-5.81,-,,
.013,.002,.004,.004,CMY,Capital Min,.004,-,34685,.004,.005,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.003,.001,.001,.001,CJC,Carajas Copper Co,.001,-,65611,.001,.001,-,,-,-,-,-1.71,-,,
.001,.001,-,-,CJCOA,  opt jun15,-,-,-,-,.001,-,,-,-,-,-,-,,
.023,.006,.008,.006,CVV,Caravel Min,.008,+.1,7276,.006,.008,-,,-,-,-,-.49,-,,
.002,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.005,.001,-,-,CVVOA,  opt may16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.053,.025,-,-,CRB,Carbine Res,.043,-,-,.043,.046,-,,-,-,-,-1.00,-,,
.175,.073,.14,.135,CNQ,Carbine Tungsten,.14,+.5,491,.14,.145,-,,-,-,-,-.79,-,,
.10,.013,.032,.025,CNX,Carbon Energy,.025,-,96830,.025,.027,-,,-,-,-,-.57,-,,
.04,.002,.009,.007,CNXO,  opt jul16,.009,+.3,9200,.006,.007,-,,-,-,-,-,-,,
.26,.16,-,-,CRM,Carbon Minerals,.18,-,-,.12,.45,-,,-,-,-,-.17,-,,
.09,.02,-,-,CDV,Cardinal Res,.075,-,-,.065,.075,-,,-,-,-,-4.99,-,,
.025,.012,-,-,CDVOA,  opt sep19,.018,-,-,.018,.024,-,,-,-,-,-,-,,
.297,.067,.135,.12,CVN,Carnarvon Pet,.13,+1,82394,.125,.13,-,,-,.13,-,4.10,3.2,,
.20,.03,-,-,CVNO,  opt dec15,.046,-,-,.048,.06,-,,-,-,-,-,-,,
.024,.008,.017,.017,CAV,Carnavale Res,.017,+.2,77,.015,.017,-,,-,-,-,-.57,-,,
.10,.027,.031,.03,CAP,Carpentaria Expl,.031,-.2,913,.031,.05,-,,-,-,-,-6.31,-,,
.335,.069,.075,.07,CZI,Cassini Res,.074,-.6,23512,.071,.074,-,,-,-,-,-8.55,-,,
.006,.001,-,-,CCZ,Castillo Copper,.001,-,-,.001,.002,-,,-,-,-,-.40,-,,
.058,.01,.013,.013,CDT,Castle Minerals,.013,-,139,.011,.013,-,,-,-,-,-.63,-,,
.34,.18,.31,.31,CYL,Catalyst Metals,.31,-,30,.30,.31,-,,-,-,-,-2.30,-,,
.41,.087,.11,.11,CXU,Cauldron Energy,.11,-,169,.11,.12,-,,-,-,-,-2.25,-,,
.09,.02,.02,.02,CAZ,Cazaly Res,.02,-.3,607,.02,.025,-,,-,-,-,-1.58,-,,
.006,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.135,.01,.012,.01,CTM,Centaurus Metals,.011,-.1,36081,.01,.011,-,,-,-,-,-5.03,-,,
.018,.001,-,-,CVR,Central Asia Res,.001,-,-,-,-,-,,-,-,-,-.75,-,,
.525,.076,.17,.15,CTP,Central Petroleum,.165,+1.5,7970,.16,.165,-,,-,-,-,-6.44,-,,
.31,.04,-,-,CWG,Central West Gold,.31,-,-,-,-,-,,-,-,-,-1.24,-,,
.12,.073,.074,.073,CXM,Centrex Metals,.074,+.1,1924,.075,.082,-,f,-,-,-,-.39,-,,
.16,.095,.12,.12,CHN,Chalice Gold Mines,.12,+.5,675,.12,.125,-,,-,-,-,-4.11,-,,
.105,.036,.04,.036,CEL,Challenger Energy,.04,-,1582,.037,.044,-,,-,-,-,-.38,-,,
.025,.003,-,-,CELO,  opt jun16,.003,-,-,.001,.012,-,,-,-,-,-,-,,
.50,.095,-,-,CIA,Champion Iron,.096,-,-,.09,.099,-,,-,-,-,-4.38,-,,
.036,.01,-,-,CHZ,Chesser Res,.033,-,-,.033,.035,-,,-,-,-,5.08,.6,,
.09,.03,-,-,CMC,China Magnesium,.079,-,-,.065,.078,-,,-,.07,-,-1.70,-,,
.043,.016,-,-,CYU,Chinalco Yunnan Cu,.02,-,-,.016,.02,-,,-,-,-,-3.23,-,,
.029,.006,-,-,CYS,Chrysalis Res,.008,-,-,.008,.025,-,,-,-,-,-1.17,-,,
.04,.013,.02,.017,CTO,Citigold Corp,.02,+.3,25921,.018,.02,-,,-,-,-,-18.89,-,,
.016,.007,.01,.01,CLY,Clancy Explore,.01,-.1,1800,.01,.013,-,,-,-,-,-.53,-,,
.055,.01,-,-,CLZ,Classic Minerals,.01,-,-,.009,.01,-,,-,-,-,-1.50,-,,
.01,.002,-,-,CLZO,  opt jun15,.005,-,-,-,.07,-,,-,-,-,-,-,,
.12,.035,.046,.044,CDG,Cleveland Min,.046,-,5440,.046,.047,-,,-,-,-,-5.80,-,,
.02,.002,-,-,CDGO,  opt jul16,.002,-,-,.003,.004,-,,-,-,-,-,-,,
.079,.027,.05,.049,CZA,Coal of Africa,.049,-.1,8430,.049,.056,-,,-,-,-,-3.66,-,,
.014,.002,-,-,CBQ,Coalbank,.003,-,-,.003,.004,-,,-,-,-,-.52,-,,
.185,.01,.022,.022,CPL,Coalspur Mines,.022,-,57144,.022,.023,-,,-,-,-,-34.36,-,,
.094,.016,.094,.078,CXB,Cobre Montana,.082,+.7,27170,.081,.085,-,,-,-,-,-2.91,-,,
.03,.015,.03,.025,CXBCA,  ctg,.03,+.9,2000,.027,.03,-,,-,-,-,-,-,,
.007,.001,.002,.002,COK,Cockatoo Coal,.002,-,12500,.002,.003,-,,-,-,-,7.96,.0,,
.055,.01,-,-,CHK,Cohiba Min,.02,-,-,.003,.02,-,,-,-,-,-1.41,-,,
.175,.042,.09,.088,CKA,Cokal,.088,-.1,3560,.086,.088,-,,-,-,-,-2.01,-,,
.03,.011,-,-,CRL,Comet Res,.02,-,-,.017,.019,-,,-,-,-,-.01,-,,
.185,.066,.08,.08,COI,Comet Ridge,.08,-.5,2782,.08,.081,-,,-,-,-,-1.48,-,,
.015,.001,-,-,CDB,Condor Blanco Min,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.04,.01,-,-,CPD,Condoto Platinum,.01,-,-,.01,.014,-,,-,-,-,-21.50,-,,
.01,.005,-,-,CNJ,Conico,.007,-,-,.006,.013,-,,-,-,-,-.32,-,,
.07,.037,.052,.052,CSD,Consolidated Tin Min,.052,-,200,.047,.052,-,,-,-,-,-.39,-,,
.02,.001,.002,.002,CCC,Continental Coal,.002,-,1116,.002,.003,-,,-,.01,-,-4.61,-,,
.002,.002,-,-,CCCO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.024,.007,.015,.015,CVG,Convergent Min,.015,-,526,.015,.018,-,,-,-,-,-.08,-,,
