ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4628.8 at 16:34 2/2/2010  Report at 19:05 Tuesday 2/2/2010. Processed 19:40 Tuesday 2/2/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
4.24,1.51,3.74,3.57,CEY,Centennial Coal,3.69,19,44214,3.67,3.70,11,f,1.77,1.77,2.98,19.5,18.9
0.091,0.04,-,-,CVR,Central Asia Res,0.051,,-,0.051,0.065,-,,-,-,-,-2.82,-
0.235,0.074,0.115,0.10,CTP,Central Pet,0.115,1.8,51524,0.11,0.115,-,,-,-,-,-4.82,-
0.12,0.035,0.064,0.057,CTPO,  opt mar14,0.06,0.4,2375,0.06,0.065,-,,-,-,-,-,-
0.059,0.01,0.012,0.012,CTPOA,  opt jun10,0.012,0.2,3500,0.009,0.013,-,,-,-,-,-,-
0.062,0.03,-,-,CWG,Central West Gold,0.054,,-,0.043,0.058,-,,-,-,-,-1.3,-
0.80,0.135,0.605,0.595,CXM,Centrex Metals,0.595,,1555,0.585,0.60,-,,-,-,-,-0.82,-
2.59,1.36,2.17,2.11,CGX,CGA Min Ltd,2.17,26,365,2.17,2.30,-,,-,-,-,-5.2,-
0.68,0.085,0.45,0.44,CHN,Chalice Gold Mines,0.45,1.5,1995,0.44,0.45,-,,-,-,-,-0.78,-
0.035,0.004,0.026,0.025,CHM,Chameleon Min NL,0.026,,18417,0.025,0.026,-,,-,-,-,-0.09,-
0.20,0.07,0.14,0.12,CHZ,Chesser Res,0.12,-1,470,0.12,0.14,-,,-,-,-,-1.75,-
0.35,0.056,0.25,0.23,CYU,China Yunnan Copper,0.24,-1,933,0.24,0.25,-,,-,-,-,-1.01,-
0.55,0.05,0.33,0.28,CYS,Chrysalis Res,0.30,2.5,1345,0.30,0.33,-,,-,-,-,-0.68,-
0.31,0.006,0.16,0.15,CYSO,  opt jun13,0.15,,1050,0.14,0.16,-,,-,-,-,-,-
0.465,0.11,0.36,0.34,CGG,Citadel Resource Grp,0.355,2,6299,0.34,0.355,-,,-,-,-,-4.01,-
0.27,0.10,0.11,0.105,CTO,Citigold Corp Ltd,0.11,0.5,37067,0.105,0.11,-,,-,-,-,-0.22,-
0.014,0.002,0.003,0.002,CVI,Cityview Corp,0.003,,21858,0.002,0.003,-,,-,-,-,-7.98,-
0.195,0.057,0.16,0.145,CLY,Clancy Explore,0.16,1,2671,0.135,0.165,-,,-,-,-,-4.4,-
0.25,0.008,0.135,0.135,CGV,Clean Global Energy,0.135,1,1352,0.125,0.14,-,,-,-,-,-7.38,-
0.099,0.011,-,-,CLU,Cloncurry Metals,0.055,,-,0.05,0.055,-,,-,0.08,-,-7.7,-
0.009,0.003,-,-,CFR,Cluff Res,0.004,,-,0.004,0.005,-,,-,-,-,-0.07,-
0.002,0.001,0.001,0.001,CFRO,  opt jul10,0.001,,26000,0.001,0.002,-,,-,-,-,-,-
0.002,0.001,0.001,0.001,CFROB,  opt jul11,0.001,,56000,0.001,0.002,-,,-,-,-,-,-
108.50,67.50,82.00,81.00,CNA,Coal & Allied Ind  ,81.10,90,103,81.10,82.00,510,f,1.33,16.99,6.29,676.2,12.0
1.04,0.907,-,-,CNAPA,  7% cum pf,1.04,,-,1.10,-,3.5,,-,-,3.37,-,-
0.12,0.03,-,-,CES,Coal FE Res,0.031,,-,0.026,0.037,-,,-,-,-,-1.03,-
2.45,0.735,2.24,2.08,CZA,Coal of Africa,2.18,6,5011,2.16,2.20,-,,-,-,-,-3.55,-
0.485,0.025,0.34,0.33,CPL,Coalspur Mines,0.34,2,4013,0.34,0.345,-,,-,-,-,-1.42,-
0.40,0.012,-,-,CPLO,  opt jun11,0.26,,-,0.25,0.29,-,,-,-,-,-,-
0.42,0.115,0.295,0.285,CWK,Coalworks Ltd,0.285,,475,0.28,0.295,-,,-,-,-,-0.7,-
0.425,0.05,0.225,0.21,CCU,Cobar Cons,0.215,1.5,5512,0.215,0.225,-,,-,-,-,-1.78,-
0.535,0.235,0.38,0.355,COK,Cockatoo Coal,0.38,3,14178,0.37,0.38,-,,-,-,-,-14.52,-
26.54,9.50,17.30,16.65,CXC,Coeur D'alene Mines cdi 1:1,17.30,137,168,17.22,17.29,-,,-,-,-,33.4,51.8
0.12,0.008,0.095,0.095,CLN,Colonial Res,0.095,-0.5,400,0.085,0.098,-,,-,-,-,-1.6,-
0.14,0.001,-,-,CLNO,  opt dec10,0.094,,-,-,0.08,-,,-,-,-,-,-
0.051,0.036,-,-,CRL,Comet Res,0.044,,-,0.046,0.068,-,,-,-,-,-1.95,-
0.50,0.084,0.33,0.31,COI,Comet Ridge Ltd,0.325,3.5,2977,0.325,0.33,-,,-,-,-,-14.1,-
0.23,0.049,-,-,CNK,Condor Nickel,0.145,,-,0.12,0.135,-,,-,-,-,-0.04,-
0.795,0.14,0.47,0.44,CQT,Conquest Min,0.46,2,3232,0.445,0.46,-,,-,-,-,-0.42,-
0.15,0.02,-,-,CSD,Consolidated Tin Min,0.076,,-,0.06,0.075,-,,-,-,-,-1.1,-
0.025,0.005,-,-,CSDO,  opt dec13,0.025,,-,0.013,0.025,-,,-,-,-,-,-
0.09,0.04,0.052,0.048,CCC,Contl Coal Ltd,0.052,0.4,50360,0.052,0.053,-,,-,-,-,-5.7,-
0.046,0.015,0.028,0.028,CCCO,  opt feb13,0.028,0.1,635,0.025,0.028,-,,-,-,-,-,-
0.20,0.023,-,-,CVG,Convergent Min,0.11,,-,0.11,0.115,-,,-,-,-,-1.39,-
0.065,0.01,-,-,CVGO,  opt dec11,0.05,,-,0.035,0.05,-,,-,-,-,-,-
0.55,0.245,0.48,0.45,COE,Cooper Energy Ltd,0.48,2,13785,0.465,0.485,-,,-,0.42,-,-1,-
0.053,0.01,0.028,0.028,CRJ,Copper Range Ltd,0.028,0.2,300,0.026,0.029,-,,-,-,-,-3.64,-
0.009,0.001,-,-,CRJOA,  opt sep10,0.004,,-,0.002,0.005,-,,-,-,-,-,-
0.18,0.043,-,-,CSE,Copper Strike Ltd,0.10,,-,0.10,0.11,-,,-,-,-,-2.9,-
0.19,0.024,0.11,0.10,COY,Coppermoly Ltd,0.105,,706,0.105,0.11,-,,-,-,-,-5.53,-
0.039,0.001,-,-,COYO,  opt apr11,0.02,,-,0.016,-,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.07,,-,0.047,0.07,-,,-,-,-,-,-
0.233,0.097,0.15,0.135,CRC,Cortona Res,0.15,2,607,0.14,0.15,-,,-,-,-,-1.54,-
0.08,0.025,0.049,0.049,CRCO,  opt jan12,0.049,,248,0.049,0.065,-,,-,-,-,-,-
0.27,0.035,0.24,0.22,COV,Corvette Res,0.24,2.5,2072,0.225,0.28,-,,-,-,-,-2.21,-
0.099,0.012,0.02,0.02,CGM,Cougar Metals NL,0.02,,5120,0.02,0.021,-,,-,-,-,-1.83,-
-,-,-,-,CGMNB,  def,-,,-,-,-,-,,-,-,-,-,-
0.29,0.096,0.185,0.18,CRE,Crescent Gold,0.185,1.5,1347,0.175,0.185,-,,-,-,-,-10.72,-
0.235,0.04,0.125,0.12,CUX,Crossland Uranium,0.12,-1,80,0.11,0.13,-,,-,-,-,-1.3,-
0.40,0.074,0.27,0.27,CAS,Crusader Res,0.27,-8,100,0.28,0.30,-,,-,-,-,-5.84,-
6.59,1.555,4.08,3.93,CDU,Cudeco Ltd,4.02,12,6650,4.01,4.05,-,,-,-,-,-0.07,-
0.295,0.085,0.205,0.20,CUE,CUE Energy Resource,0.20,,1626,0.20,0.205,-,,-,0.08,-,-3.3,-
0.086,0.025,0.05,0.049,CUL,Cullen Res,0.049,,962,0.046,0.049,-,,-,-,-,-1.14,-
0.60,0.225,0.36,0.35,CUY,Curnamona Energy,0.36,2.5,112,0.35,0.385,-,,-,-,-,-0.5,-
0.09,0.03,0.061,0.061,DGR,D'aguilar Gold,0.061,,180,0.062,0.074,-,,-,-,-,0.39,15.6
0.15,0.04,0.082,0.08,DTM,Dart Min NL,0.08,-0.1,678,0.07,0.085,-,,-,-,-,-2.62,-
0.023,0.001,-,-,DTMO,  opt may10,0.01,,-,0.004,0.02,-,,-,-,-,-,-
0.067,0.017,-,-,DEG,De Grey Min,0.038,,-,0.038,0.045,-,,-,-,-,-1.2,-
0.47,0.10,0.265,0.25,DYL,Deep Yellow Ltd,0.26,1.5,6223,0.255,0.26,-,,-,-,-,-1.19,-
0.18,0.042,0.18,0.18,DSN,Desert Energy,0.18,3,845,0.17,0.20,-,,-,-,-,-5.12,-
0.04,0.009,0.015,0.015,DSNO,  opt apr10,0.015,0.6,63,0.015,0.023,-,,-,-,-,-,-
0.18,0.10,0.115,0.115,DRX,Diatreme Res,0.115,,400,0.115,0.12,-,,-,-,-,-1.6,-
1.33,0.305,1.175,1.16,DIO,Dioro Explore NL,1.17,3,445,1.16,1.18,-,,-,0.96,-,-1.27,-
0.71,0.13,0.665,0.63,DML,Discovery Metals,0.66,4,8963,0.655,0.66,-,,-,-,-,-2.88,-
0.39,0.068,0.345,0.345,DMM,DMC Min Ltd,0.345,1.5,1450,0.30,0.345,-,,-,-,-,-16.19,-
5.69,2.96,3.16,3.06,DOM,Dominion Min,3.13,13,2874,3.12,3.16,14,,2.17,1.06,4.47,30.38,10.3
0.28,0.175,0.25,0.25,DUO,Dourado Res Ltd,0.25,-0.5,540,0.25,0.255,-,,-,-,-,-,-
0.09,0.045,-,-,DUOO,  opt nov14,0.07,,-,0.055,0.085,-,,-,-,-,-,-
0.12,0.046,0.093,0.087,DRA,Dragon Min Ltd,0.093,0.6,13807,0.089,0.093,-,,-,-,-,1.79,5.2
0.29,0.10,0.14,0.13,DMG,Dragon Mountain Gold,0.13,-1,3400,0.13,0.14,-,,-,-,-,-3.82,-
0.37,0.07,-,-,DRK,Drake Res,0.15,,-,0.16,0.17,-,,-,-,-,-2.29,-
0.11,0.016,0.076,0.067,DLS,Drillsearch Energy,0.073,0.8,55660,0.071,0.073,-,,-,0.04,-,-0.6,-
0.107,0.03,0.052,0.045,DGO,Drummond Gold Ltd,0.052,0.7,2000,0.041,0.052,-,,-,-,-,-1.5,-
0.10,0.02,-,-,DVM,DVM Intl  Ltd,0.10,,-,0.07,0.15,-,,-,-,-,-4.56,-
-,-,-,-,DVMO,  opt jun10,-,,-,0.001,-,-,,-,-,-,-,-
0.38,0.091,0.20,0.19,DMA,Dynasty Metals,0.19,-1,414,0.19,0.20,-,,-,-,-,-4.51,-
0.025,0.01,-,-,DMAOA,  opt feb10,0.01,,-,0.001,0.01,-,,-,-,-,-,-
0.085,0.025,-,-,EYE,Eagle Eye Metals,0.048,,-,0.047,0.054,-,,-,-,-,-1.5,-
0.009,0.001,-,-,EYEO,  opt jun10,0.004,,-,-,0.003,-,,-,-,-,-,-
0.08,0.026,-,-,ENL,Eagle Nickel Ltd,0.027,,-,0.028,-,-,,-,-,-,-2.89,-
0.08,0.004,-,-,ENLO,  opt jul12,0.004,,-,0.011,0.08,-,,-,-,-,-,-
0.145,0.02,-,-,ECM,East Coast Min,0.051,,-,0.041,0.051,-,,-,-,-,-4.35,-
0.25,0.076,0.095,0.09,EER,East Energy Resource,0.09,-0.5,6550,0.087,0.09,-,,-,-,-,-0.77,-
0.90,0.131,0.31,0.27,ECU,Eastern Corp,0.305,4,597,0.29,0.305,-,,-,-,-,-3.33,-
0.15,0.054,0.11,0.11,EFE,Eastern Iron,0.11,1,650,0.11,0.12,-,,-,-,-,-0.66,-
0.04,0.015,0.03,0.03,EFEO,  opt dec10,0.03,,270,0.013,0.03,-,,-,-,-,-,-
1.165,0.505,0.79,0.775,ESG,Eastern Star Gas,0.785,3.5,41793,0.785,0.79,-,,-,-,-,-0.34,-
0.06,0.018,0.041,0.041,EAR,Echo Res,0.041,-0.2,74,0.041,0.045,-,,-,-,-,-2.24,-
0.145,0.028,0.056,0.055,EDE,Eden Energy Ltd,0.056,-0.2,354,0.056,0.059,-,,-,-,-,-4.9,-
16.32,13.01,13.99,13.83,EAU,Eldorado Gold cdi 1:1,13.97,73,1732,13.97,14.47,-,,-,-,-,-,-
0.033,0.005,0.033,0.023,EDM,Eldore Min,0.032,1,105201,0.032,0.033,-,,-,-,-,-0.51,-
0.21,0.012,0.095,0.09,EKM,Eleckra Mines,0.092,0.2,1770,0.09,0.095,-,,-,-,-,-3.95,-
0.12,0.01,-,-,EKMO,  opt jun11,0.045,,-,0.031,0.054,-,,-,-,-,-,-
0.57,0.07,-,-,ELM,Elemental Min,0.40,,-,-,-,-,,-,-,-,-7.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.23,,-,-,-,-,,-,-,-,-,-
0.28,0.20,-,-,ELT,Elementos Ltd,0.215,,-,0.21,0.235,-,,-,-,-,-,-
0.095,0.03,0.043,0.043,EXR,Elixir Pet Ltd,0.043,0.3,880,0.04,0.045,-,,-,-,-,-15.1,-
0.465,0.092,0.155,0.15,ELK,ELK Pet,0.155,1,1239,0.155,0.165,-,,-,-,-,-8.12,-
0.071,0.031,0.037,0.035,EMR,Emerald Oil & Gas,0.035,-0.2,2000,0.034,0.039,-,,-,-,-,-1.87,-
1.06,0.10,0.55,0.50,EMG,Emergent Res,0.50,-2,987,0.50,0.55,-,,-,-,-,-1.94,-
0.745,0.01,-,-,EMGO,  opt sep10,0.43,,-,0.42,0.445,-,,-,-,-,-,-
0.435,0.056,0.225,0.22,ERM,Emmerson Res,0.22,1,988,0.21,0.215,-,,-,-,-,-0.82,-
0.018,0.006,0.01,0.009,EGO,Empire Oil & Gas,0.009,,45329,0.009,0.01,-,,-,-,-,-0.11,-
0.135,0.021,0.105,0.105,ERL,Empire Res,0.105,,500,0.077,0.105,-,,-,-,-,-1.62,-
0.315,0.05,0.155,0.155,EMU,EMU Nickel NL,0.155,,10,0.155,0.17,-,,-,-,-,-1.79,-
0.48,0.05,0.21,0.20,ENR,Encounter Res,0.20,-3.5,500,0.21,0.23,-,,-,-,-,-2.9,-
0.23,0.155,0.155,0.155,EMX,Energia Min Ltd,0.155,-0.5,100,0.155,0.16,-,,-,-,-,-,-
0.41,0.17,0.215,0.20,EMA,Energy And Min,0.20,-0.5,579,0.20,0.22,-,,-,-,-,-2.09,-
0.089,0.038,0.044,0.041,EMAO,  opt jul11,0.044,0.3,2158,0.044,0.055,-,,-,-,-,-,-
1.17,0.31,0.68,0.655,EME,Energy Metals Ltd,0.66,-2,101,0.66,0.69,-,,-,-,-,0.07,942.9
28.28,17.50,20.80,19.74,ERA,Energy Res,20.10,10,6281,20.00,20.11,39,f,3.66,5.10,1.94,142.9,14.1
0.72,0.19,0.275,0.265,EWC,Energy World Corp,0.27,,10715,0.26,0.28,-,,-,-,-,-0.71,-
0.305,0.041,0.235,0.225,ETE,Entek Energy Ltd,0.225,0.5,19728,0.225,0.23,-,,-,-,-,0.65,34.6
0.65,0.067,0.275,0.25,ENT,Enterprise Metals,0.265,1.5,1047,0.245,0.265,-,,-,-,-,-1.35,-
0.37,0.08,-,-,ENTO,  opt jun12,0.12,,-,0.08,0.12,-,,-,-,-,-,-
0.11,0.026,0.081,0.077,EVG,Envirogold Ltd,0.077,,5141,0.077,0.081,-,,-,-,-,0.68,11.3
0.025,0.019,0.021,0.02,EVGO,  opt dec11,0.021,0.1,2210,0.02,0.023,-,,-,-,-,-,-
0.14,0.037,0.069,0.066,EPS,Epsilon Energy,0.068,-0.3,3614,0.067,0.068,-,,-,-,-,-7.43,-
0.045,0.016,0.025,0.025,EQX,Equatorial Coal,0.025,0.1,500,0.025,0.027,-,,-,-,-,-11.84,-
4.78,1.48,3.79,3.67,EQN,Equinox Min Ltd cdi,3.76,19,17040,3.72,3.78,-,,-,-,-,25.35,14.8
0.125,0.025,0.043,0.043,ERO,ERO Min Ltd,0.043,0.2,400,0.038,0.042,-,,-,-,-,-6.7,-
0.235,0.11,0.125,0.115,ERH,Eromanga Hydro,0.115,-0.5,1974,0.115,0.12,-,,-,-,-,-5.97,-
0.10,0.05,-,-,ERHOA,  opt jul12,0.05,,-,-,0.15,-,,-,-,-,-,-
0.08,0.042,0.059,0.059,ERN,Erongo Energy,0.059,-0.1,4870,0.053,0.06,-,,-,-,-,-2.21,-
0.10,0.051,-,-,ESM,Esperance Min,0.051,,-,0.051,0.09,-,,-,-,-,-8.36,-
0.07,0.007,-,-,ESMCA,  ctg,0.055,,-,-,-,-,,-,-,-,-,-
152.50,110.60,122.47,120.90,GOLD,ETFS Metals etfs gold,122.47,347,439,122.47,122.69,-,,-,-,-,63.17,193.9
0.24,0.145,0.19,0.18,ETH,Ethan Min Ltd,0.18,,800,0.185,0.195,-,,-,-,-,-,-
0.135,0.026,-,-,EKA,Eureka Energy Ltd,0.12,,-,0.105,0.11,-,,-,-,-,-5,-
0.35,0.09,-,-,EUG,Eurogold Ltd,0.23,,-,0.185,0.23,-,,-,-,-,7.25,3.2
0.275,0.11,0.14,0.13,EPG,European Gas,0.13,-0.5,4933,0.12,0.14,-,,-,-,-,-4.83,-
0.185,0.025,-,-,EDS,Every Day Mine Serv,0.15,,-,0.14,0.15,-,,-,0.12,-,-14,-
0.024,0.007,0.018,0.017,EXM,Excalibur Min,0.018,0.1,14219,0.017,0.018,-,,-,-,-,-0.15,-
0.01,0.003,0.007,0.007,EXMOA,  opt dec12,0.007,,6000,0.006,0.007,-,,-,-,-,-,-
0.35,0.076,0.215,0.185,EXS,Exco Res Ltd,0.21,-0.5,878,0.20,0.21,-,,-,-,-,-1.39,-
0.30,0.01,0.16,0.16,EXE,Exoma Energy Ltd,0.16,-0.5,370,0.155,0.165,-,,-,-,-,-7.39,-
0.098,0.002,0.043,0.043,EXEO,  opt mar11,0.043,,500,0.043,0.047,-,,-,-,-,-,-
0.15,0.075,-,-,EXEOA,  opt sep12,0.085,,-,0.085,0.15,-,,-,-,-,-,-
11.45,1.48,7.45,7.23,EXT,Extract Res,7.33,29,5689,7.05,7.48,-,,-,-,-,-5.38,-
0.11,0.02,0.072,0.069,FAS,Fairstar Res,0.069,-0.1,7475,0.069,0.072,-,,-,-,-,-13.18,-
0.049,0.018,-,-,FASOA,  opt aug11,0.018,,-,0.017,0.02,-,,-,-,-,-,-
0.30,0.043,0.21,0.21,FCN,Falcon Min Ltd,0.21,0.5,832,0.21,0.22,-,,-,-,-,-0.23,-
0.044,0.002,0.044,0.04,FRV,Fall River Res cdi,0.044,0.9,5000,0.04,0.044,-,,-,-,-,-2.1,-
0.96,0.15,0.745,0.68,FRS,FerrAus Ltd,0.735,8,5204,0.735,0.74,-,,-,-,-,-2.05,-
0.27,0.05,0.13,0.12,FWL,Ferrowest Ltd,0.12,,1841,0.11,0.12,-,,-,-,-,-2.5,-
0.08,0.01,-,-,FWLO,  opt jun10,0.02,,-,0.01,0.036,-,,-,-,-,-,-
0.15,0.03,-,-,FCR,Ferrum Crescent,0.105,,-,0.10,0.11,-,,-,-,-,-2.78,-
0.04,0.01,-,-,FCRO,  opt dec13,0.01,,-,0.006,0.013,-,,-,-,-,-,-
0.44,0.21,0.38,0.38,FND,Finders Res,0.38,3,286,0.34,0.38,-,,-,-,-,-10.8,-
0.059,0.012,0.032,0.031,FSE,Firestone Energy,0.031,,2738,0.03,0.031,-,,-,-,-,-0.12,-
0.155,0.036,0.058,0.056,FAR,First Aust Res,0.056,0.2,18676,0.056,0.058,-,,-,-,-,-0.41,-
0.25,0.062,-,-,FIS,Fission Energy,0.089,,-,0.089,0.098,-,,-,-,-,-0.48,-
0.081,0.01,-,-,FISO,  opt feb11,0.025,,-,0.012,0.05,-,,-,-,-,-,-
0.197,0.051,0.14,0.13,FMS,Flinders Mines,0.135,1,57645,0.135,0.14,-,,-,-,-,-0.33,-
0.081,0.02,0.065,0.06,FML,Focus Min Ltd,0.061,0.3,563915,0.06,0.061,-,,-,-,-,0.2,30.5
0.22,0.048,0.185,0.175,FTE,Forte Energy NL,0.185,,11040,0.18,0.185,-,,-,-,-,-0.51,-
5.57,1.96,4.71,4.50,FMG,Fortescue Metals Grp,4.69,29,112606,4.67,4.69,-,,-,0.35,-,21.9,21.4
0.33,0.098,0.17,0.17,FXR,Fox Res,0.17,1.5,4635,0.17,0.175,-,,-,-,-,-7.9,-
0.098,0.011,-,-,FXRO,  opt nov10,0.041,,-,0.038,0.042,-,,-,-,-,-,-
0.046,0.01,-,-,FNT,Frontier Res,0.027,,-,0.024,0.027,-,,-,-,-,-0.9,-
0.016,0.009,-,-,FNTO,  opt dec10,0.009,,-,0.009,0.015,-,,-,-,-,-,-
2.40,0.265,1.25,1.17,GXY,Galaxy Res,1.175,4.5,8446,1.17,1.20,-,,-,-,-,-4.62,-
0.085,0.025,-,-,GGX,Gas2Grid Ltd,0.043,,-,0.038,0.043,-,,-,-,-,-2.06,-
-,-,-,-,GGXO,  opt nov10,-,,-,-,-,-,,-,-,-,-,-
0.19,0.12,-,-,GCY,Gascoyne Res Ltd,0.12,,-,0.12,0.165,-,,-,-,-,-,-
0.10,0.06,0.075,0.071,GML,Gateway Min,0.071,0.1,250,0.071,0.08,-,,-,-,-,-1.76,-
0.06,0.02,-,-,GBX,GB Energy Ltd,0.035,,-,0.035,0.045,-,,-,-,-,-3.19,-
0.026,0.001,0.004,0.004,GBXO,  opt sep11,0.004,0.1,2500,0.003,0.009,-,,-,-,-,-,-
0.315,0.012,0.20,0.17,GBZ,GBM Rsources Ltd,0.195,1.5,4248,0.18,0.195,-,,-,-,-,-1.2,-
0.11,0.01,0.04,0.04,GBZO,  opt jun10,0.04,,42,0.025,0.04,-,,-,-,-,-,-
0.215,0.165,0.17,0.17,GMM,General Min Corp,0.17,,18,0.165,0.17,-,,-,-,-,-,-
0.19,0.07,-,-,GMD,Genesis Min,0.15,,-,0.10,0.20,-,,-,-,-,-5.6,-
0.19,0.14,0.17,0.15,GES,Genesis Res,0.17,2.5,400,0.145,0.165,-,,-,-,-,-,-
0.07,0.019,0.061,0.061,GPR,Geopacific Res,0.061,-0.3,500,0.06,0.061,-,,-,0.10,-,-0.62,-
0.495,0.29,-,-,GHT,Geothermal Res,0.34,,-,0.33,0.34,-,,-,-,-,-0.81,-
1.30,0.505,0.965,0.935,GBG,Gindalbie Metals,0.965,5,34590,0.96,0.965,-,,-,-,-,5.1,18.9
0.091,0.024,0.048,0.048,GIP,Gippsland Ltd,0.048,,4426,0.048,0.049,-,,-,-,-,-0.86,-
1.83,0.29,1.51,1.45,GIR,Giralia Res NL,1.51,8,3945,1.50,1.51,-,,-,-,-,4.2,36.0
0.32,0.03,0.245,0.235,GLA,Gladiator Res,0.245,1.5,880,0.22,0.245,-,,-,-,-,-0.89,-
0.18,0.02,0.021,0.021,GLN,Gleneagle Gold,0.021,,1820,0.02,0.022,-,,-,-,-,-2.85,-
0.076,0.023,0.056,0.054,GGY,Glengarry Res,0.056,0.4,10263,0.056,0.057,-,,-,-,-,-0.44,-
0.155,0.015,0.105,0.105,GSC,Global Geoscience,0.105,1.3,620,0.095,0.105,-,,-,-,-,-1.7,-
0.039,0.005,-,-,GSCO,  opt aug12,0.025,,-,0.025,0.035,-,,-,-,-,-,-
0.05,0.039,-,-,GGH,Global Gold Hld,0.05,,-,0.015,0.06,0.1,,-,0.04,2.00,-0.22,-
0.38,0.11,0.34,0.34,GFE,Global Iron Ltd,0.34,,29,0.34,0.35,-,,-,-,-,-6.56,-
0.115,0.021,0.066,0.06,GNI,Global Nickel Invest,0.061,-0.5,9072,0.061,0.064,-,,-,-,-,-6.66,-
0.05,0.01,0.022,0.021,GNIOA,  opt jun12,0.021,-0.1,1800,0.021,0.024,-,,-,-,-,-,-
0.295,0.11,0.175,0.165,GBP,Global Pet,0.17,0.5,8715,0.17,0.175,-,,-,-,-,-3.23,-
0.38,0.071,0.23,0.21,GBE,Globe Metals & Mining,0.215,1,9812,0.215,0.22,-,,-,-,-,-4.52,-
10.10,3.11,8.60,8.10,GCL,Gloucester Coal,8.45,35,169,8.25,8.59,13.5,,7.39,2.12,1.60,99.8,8.5
0.125,0.03,0.10,0.098,GME,GME Res Ltd,0.098,-0.2,3053,0.098,0.10,-,,-,-,-,-0.25,-
0.077,0.006,0.033,0.031,GOA,Gold Anomaly Ltd,0.031,-0.2,28102,0.031,0.032,-,,-,-,-,-1.44,-
0.035,0.001,-,-,GOAOA,  opt jun12,0.018,,-,0.018,0.02,-,,-,-,-,-,-
0.98,0.011,0.275,0.265,GDO,Gold One Int Ltd,0.275,2,9615,0.27,0.275,-,,-,-,-,-6.08,-
0.155,0.004,-,-,GDOO,  opt oct12,0.10,,-,0.10,0.105,-,,-,-,-,-,-
0.038,0.01,0.024,0.022,GCR,Golden Cross,0.023,0.2,3880,0.022,0.023,-,,-,-,-,-1.12,-
0.07,0.016,-,-,GED,Golden Deeps,0.06,,-,0.065,0.08,-,,-,-,-,-0.9,-
0.12,0.028,0.049,0.047,GGP,Golden Gate Pet,0.048,0.1,58154,0.048,0.049,-,,-,-,-,-2.81,-
0.023,0.011,0.018,0.017,GGPO,  opt aug12,0.017,-0.1,37074,0.017,0.018,-,,-,-,-,-,-
0.255,0.02,0.10,0.096,GMR,Golden Rim Res,0.10,0.4,1585,0.098,0.10,-,,-,-,-,-1.88,-
0.21,0.037,0.06,0.058,GDN,Golden State Res,0.058,-0.2,6704,0.058,0.059,-,,-,-,-,-1.29,-
0.015,0.004,0.009,0.009,GDNOA,  opt nov10,0.009,0.1,14749,0.008,0.009,-,,-,-,-,-,-
0.033,0.004,-,-,GTX,Golden Tiger Min,0.033,,-,0.011,0.033,-,,-,-,-,-3.62,-
1.06,0.26,0.75,0.715,GWR,Golden West Res,0.715,-3.5,943,0.725,0.74,-,,-,-,-,-13.48,-
0.08,0.014,-,-,GWROA,  opt dec10,0.015,,-,0.015,0.05,-,,-,-,-,-,-
0.915,0.425,0.45,0.425,GMX,Goldminex Res,0.45,,350,0.435,0.515,-,,-,-,-,-1.23,-
0.081,0.014,0.043,0.043,GSE,Goldsearch Ltd,0.043,-0.1,1000,0.038,0.043,-,,-,-,-,-0.29,-
0.097,0.008,0.03,0.028,GDA,Gondwana Res,0.03,0.2,4780,0.028,0.03,-,,-,-,-,-2.8,-
0.075,0.004,-,-,GDAO,  opt jun11,0.015,,-,0.015,0.026,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.011,,-,0.003,0.011,-,,-,-,-,-,-
0.01,0.003,-,-,GGE,Grand Gulf Energy,0.007,,-,0.007,0.01,-,,-,-,-,-2.53,-
0.646,0.193,0.35,0.335,GRR,Grange Res,0.335,,14286,0.335,0.35,-,,-,-,-,19.69,1.7
0.10,0.035,-,-,GYN,Graynic Metals,0.07,,-,0.042,0.07,-,,-,-,-,-8.45,-
0.22,0.013,0.13,0.13,GTE,Great Western Exp,0.13,-0.5,2560,0.13,0.15,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.033,,-,0.033,0.039,-,,-,-,-,-,-
0.09,0.039,0.043,0.04,GRK,Green Rock Energy,0.041,,2078,0.041,0.045,-,,-,-,-,-1.02,-
0.265,0.10,0.19,0.18,GER,Greenearth Energy,0.19,1,184,0.18,0.19,-,,-,-,-,-2.63,-
0.935,0.15,0.60,0.56,GGG,Greenland Min En,0.60,5,5650,0.57,0.60,-,,-,-,-,-2.03,-
0.665,0.065,0.395,0.365,GGGO,  opt jun11,0.395,-0.5,2260,0.38,0.40,-,,-,-,-,-,-
