ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4687.3 at 16:47 28/10/2009  Report at 19:05 Wednesday 28/10/2009. Processed 19:40 Wednesday 28/10/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.50,0.07,0.46,0.45,CHN,Chalice Gold Mines,0.45,-2.5,1927,0.45,0.475,-,,-,-,-,-0.78,-
0.033,0.004,0.025,0.023,CHM,Chameleon Min NL,0.023,-0.2,67340,0.022,0.023,-,,-,-,-,-0.09,-
0.185,0.06,0.175,0.16,CHZ,Chesser Res,0.16,-1,1560,0.16,0.17,-,,-,-,-,-1.75,-
0.35,0.056,0.215,0.205,CYU,China Yunnan Copper,0.205,-0.5,3200,0.20,0.21,-,,-,-,-,-1.01,-
0.17,0.033,0.14,0.125,CCI,Chrome Corp,0.13,0.5,9425,0.12,0.13,-,,-,-,-,2.76,4.7
0.55,0.05,0.39,0.36,CYS,Chrysalis Res,0.38,,814,0.35,0.38,-,,-,-,-,-0.68,-
0.31,0.006,0.19,0.17,CYSO,  opt jun13,0.17,-3,2117,0.175,0.19,-,,-,-,-,-,-
0.45,0.105,0.43,0.425,CGG,Citadel Resource Grp,0.43,0.5,9402,0.425,0.43,-,,-,-,-,-4.01,-
0.235,0.235,-,-,CGGCD,  ctg,0.235,,-,-,-,-,,-,-,-,-,-
0.345,0.135,0.145,0.135,CTO,Citigold Corp Ltd,0.145,-0.5,59675,0.14,0.145,-,,-,-,-,-0.22,-
0.024,0.004,0.005,0.004,CVI,Cityview Corp,0.005,,5746,0.004,0.005,-,,-,-,-,-7.98,-
0.013,0.001,-,-,CVIO,  opt nov09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.195,0.051,-,-,CLY,Clancy Explore,0.18,,-,0.16,0.18,-,,-,-,-,-4.4,-
0.22,0.008,0.22,0.18,CGV,Clean Global Energy,0.195,,37534,0.195,0.205,-,,-,-,-,-7.38,-
0.089,0.011,0.085,0.081,CLU,Cloncurry Metals,0.081,-0.8,1275,0.069,0.078,-,,-,0.08,-,-7.7,-
0.009,0.003,0.004,0.004,CFR,Cluff Res,0.004,-0.1,6550,0.004,0.005,-,,-,-,-,-0.07,-
0.002,0.001,0.001,0.001,CFRO,  opt jul10,0.001,,75,0.001,0.002,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
108.50,67.50,78.00,75.49,CNA,Coal & Allied Ind  ,75.50,-249,43,75.00,75.49,710,f,1.52,15.40,9.40,1076.6,7.0
0.96,0.907,-,-,CNAPA,  7% cum pf,0.96,,-,1.01,-,3.5,,-,-,3.65,-,-
0.12,0.039,-,-,CES,Coal FE Res,0.04,,-,0.04,0.045,-,,-,-,-,-1.03,-
0.008,0.003,-,-,CESO,  opt dec09,0.005,,-,-,0.003,-,,-,-,-,-,-
2.39,0.73,1.96,1.855,CZA,Coal of Africa,1.92,-4,2340,1.90,1.93,-,,-,-,-,-3.55,-
0.485,0.025,0.44,0.425,CPL,Coalspur Mines,0.425,-0.5,2262,0.425,0.43,-,,-,-,-,-1.42,-
0.40,0.012,-,-,CPLO,  opt jun11,0.32,,-,0.32,0.35,-,,-,-,-,-,-
0.42,0.09,0.355,0.335,CWK,Coalworks Ltd,0.34,-1.5,2393,0.33,0.34,-,,-,-,-,-0.7,-
0.245,0.047,0.245,0.20,CCU,Cobar Cons,0.21,-3,141356,0.205,0.21,-,,-,-,-,-1.78,-
0.535,0.23,0.395,0.39,COK,Cockatoo Coal,0.39,-0.5,22930,0.385,0.395,-,,-,-,-,-14.52,-
26.54,6.00,24.00,23.71,CXC,Coeur D'alene Mines cdi 1:1,24.00,-18,147,23.89,24.05,-,,-,4.42,-,-,-
0.09,0.03,-,-,CLN,Colonial Res,0.07,,-,0.085,0.09,-,,-,-,-,-1.6,-
0.005,0.001,-,-,CLNO,  opt dec10,0.001,,-,0.001,0.05,-,,-,-,-,-,-
0.051,0.036,-,-,CRL,Comet Res,0.051,,-,0.051,0.06,-,,-,-,-,-1.95,-
0.50,0.033,0.40,0.385,COI,Comet Ridge Ltd,0.385,-1.5,2617,0.385,0.40,-,,-,-,-,-14.1,-
0.15,0.049,-,-,CNK,Condor Nickel,0.115,,-,0.105,0.12,-,,-,-,-,-0.04,-
0.795,0.14,0.595,0.57,CQT,Conquest Min,0.58,-1,7260,0.57,0.595,-,,-,-,-,-0.42,-
0.15,0.02,-,-,CSD,Consolidated Tin Min,0.08,,-,0.062,0.08,-,,-,-,-,-1.1,-
0.025,0.001,-,-,CSDO,  opt dec13,0.02,,-,0.015,0.02,-,,-,-,-,-,-
0.09,0.035,0.066,0.064,CCC,Contl Coal Ltd,0.064,,31415,0.063,0.064,-,,-,-,-,-5.7,-
0.046,0.017,0.03,0.028,CCCO,  opt feb13,0.028,-0.2,12400,0.028,0.03,-,,-,-,-,-,-
0.20,0.023,-,-,CVG,Convergent Min,0.12,,-,0.12,0.14,-,,-,-,-,-1.39,-
0.065,0.01,-,-,CVGO,  opt dec11,0.04,,-,0.02,0.05,-,,-,-,-,-,-
0.505,0.20,0.47,0.45,COE,Cooper Energy Ltd,0.465,1,13875,0.46,0.465,-,,-,0.42,-,-1,-
0.053,0.01,0.035,0.033,CRJ,Copper Range Ltd,0.033,,5425,0.033,0.035,-,,-,-,-,-3.64,-
0.01,0.001,-,-,CRJOA,  opt sep10,0.001,,-,0.001,0.009,-,,-,-,-,-,-
0.18,0.043,0.12,0.12,CSE,Copper Strike Ltd,0.12,1,4012,0.12,0.125,-,,-,-,-,-2.9,-
0.19,0.015,0.14,0.135,COY,Coppermoly Ltd,0.14,-0.5,2707,0.14,0.145,-,,-,-,-,-5.53,-
0.039,0.001,-,-,COYO,  opt apr11,0.021,,-,0.016,0.04,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.08,,-,0.065,0.10,-,,-,-,-,-,-
0.24,0.065,-,-,CRC,Cortona Res,0.20,,-,0.22,0.19,-,,-,-,-,-1.54,-
0.27,0.027,0.23,0.205,COV,Corvette Res,0.205,-3.5,2596,0.205,0.23,-,,-,-,-,-2.21,-
0.12,0.011,-,-,CGM,Cougar Metals NL,0.052,,-,0.042,0.051,-,,-,-,-,-1.83,-
0.29,0.062,0.235,0.19,CRE,Crescent Gold,0.195,-2,8724,0.195,0.20,-,,-,-,-,-10.72,-
0.22,0.04,0.18,0.175,CUX,Crossland Uranium,0.18,,2650,0.18,0.19,-,,-,-,-,-1.3,-
0.30,0.07,-,-,CAS,Crusader Res,0.215,,-,0.225,0.25,-,,-,-,-,-5.84,-
6.59,1.05,5.72,5.46,CDU,Cudeco Ltd,5.47,-15,5642,5.47,5.65,-,,-,-,-,-0.07,-
0.295,0.085,0.26,0.25,CUE,CUE Energy Resource,0.25,-0.5,5069,0.25,0.26,-,,-,0.08,-,-3.3,-
0.086,0.025,0.06,0.058,CUL,Cullen Res,0.06,,1020,0.058,0.06,-,,-,-,-,-1.14,-
0.60,0.135,0.45,0.45,CUY,Curnamona Energy,0.45,0.5,5,0.43,0.45,-,,-,-,-,-0.5,-
0.09,0.03,0.07,0.07,DGR,D'aguilar Gold,0.07,-0.2,3267,0.067,0.07,-,,-,-,-,0.39,17.9
0.10,0.04,-,-,DTM,Dart Min NL,0.08,,-,0.071,0.08,-,,-,-,-,-2.62,-
0.011,0.001,-,-,DTMO,  opt may10,0.002,,-,0.002,-,-,,-,-,-,-,-
0.067,0.017,0.052,0.051,DEG,De Grey Min,0.051,-0.2,543,0.051,0.052,-,,-,-,-,-1.2,-
0.47,0.098,0.365,0.335,DYL,Deep Yellow Ltd,0.34,-2,16453,0.34,0.345,-,,-,-,-,-1.19,-
0.16,0.042,0.13,0.125,DSN,Desert Energy,0.125,-0.5,4895,0.125,0.13,-,,-,-,-,-5.12,-
0.04,0.018,-,-,DSNO,  opt apr10,0.031,,-,0.02,0.031,-,,-,-,-,-,-
0.18,0.075,0.135,0.13,DRX,Diatreme Res,0.13,,4940,0.125,0.13,-,,-,-,-,-1.6,-
0.95,0.25,0.84,0.83,DIO,Dioro Explore NL,0.83,-0.5,1410,0.82,0.84,-,,-,-,-,-22.36,-
0.57,0.115,0.50,0.48,DML,Discovery Metals,0.48,-1,1546,0.47,0.48,-,,-,-,-,-2.88,-
0.335,0.068,0.25,0.24,DMM,DMC Min Ltd,0.24,-1,396,0.24,0.25,-,,-,-,-,-16.19,-
5.69,2.05,3.68,3.50,DOM,Dominion Min,3.53,-11,4761,3.51,3.60,14,,2.17,1.06,3.97,30.38,11.6
0.105,0.014,0.094,0.089,DRA,Dragon Min Ltd,0.09,-0.2,70396,0.09,0.092,-,,-,-,-,1.79,5.0
0.29,0.051,0.18,0.175,DMG,Dragon Mountain Gold,0.18,3,1029,0.18,0.185,-,,-,-,-,-3.82,-
0.37,0.05,0.315,0.28,DRK,Drake Res,0.28,-3.5,3995,0.28,0.30,-,,-,-,-,-2.29,-
0.14,0.001,0.10,0.085,DRKO,  opt dec09,0.088,-1.2,6987,0.086,0.096,-,,-,-,-,-,-
0.11,0.016,0.053,0.048,DLS,Drillsearch Energy,0.048,-0.3,457905,0.048,0.049,-,,-,0.04,-,-0.6,-
0.125,0.031,-,-,DGO,Drummond Gold Ltd,0.07,,-,0.074,0.078,-,,-,-,-,-1.5,-
0.08,0.02,0.052,0.052,DVM,DVM Intl  Ltd,0.052,,143,0.052,0.069,-,,-,-,-,-4.56,-
-,-,-,-,DVMO,  opt jun10,-,,-,0.003,-,-,,-,-,-,-,-
0.38,0.04,0.24,0.23,DMA,Dynasty Metals,0.23,,722,0.205,0.23,-,,-,-,-,-4.51,-
0.025,0.025,-,-,DMAOA,  opt feb10,0.025,,-,0.005,0.05,-,,-,-,-,-,-
0.085,0.025,-,-,EYE,Eagle Eye Metals,0.07,,-,0.07,0.074,-,,-,-,-,-1.5,-
0.01,0.001,-,-,EYEO,  opt jun10,0.003,,-,0.004,0.005,-,,-,-,-,-,-
0.10,0.026,-,-,ENL,Eagle Nickel Ltd,0.035,,-,0.035,0.055,-,,-,-,-,-2.89,-
0.08,0.004,-,-,ENLO,  opt jul12,0.004,,-,0.004,0.017,-,,-,-,-,-,-
0.145,0.02,-,-,ECM,East Coast Min,0.10,,-,0.09,0.10,-,,-,-,-,-4.35,-
0.25,0.076,0.125,0.125,EER,East Energy Resource,0.125,1,70,0.115,0.125,-,,-,-,-,-0.77,-
0.90,0.093,0.415,0.37,ECU,Eastern Corp,0.38,-5.5,16679,0.38,0.385,-,,-,-,-,-3.33,-
0.15,0.054,0.096,0.089,EFE,Eastern Iron,0.089,-0.1,870,0.071,0.089,-,,-,-,-,-0.66,-
0.032,0.015,-,-,EFEO,  opt dec10,0.031,,-,0.031,0.05,-,,-,-,-,-,-
1.165,0.30,0.89,0.86,ESG,Eastern Star Gas,0.865,-1,18279,0.86,0.87,-,,-,-,-,-0.34,-
0.06,0.018,-,-,EAR,Echo Res,0.05,,-,0.055,0.30,-,,-,-,-,-2.24,-
0.145,0.028,0.098,0.097,EDE,Eden Energy Ltd,0.097,,3179,0.096,0.097,-,,-,-,-,-4.9,-
0.024,0.005,0.014,0.013,EDM,Eldore Min,0.013,-0.1,385,0.013,0.015,-,,-,-,-,-0.51,-
0.014,0.002,-,-,EDMO,  opt dec09,0.003,,-,0.002,0.004,-,,-,-,-,-,-
0.21,0.012,0.14,0.13,EKM,Eleckra Mines,0.13,-0.5,5140,0.13,0.135,-,,-,-,-,-3.95,-
0.12,0.01,0.07,0.07,EKMO,  opt jun11,0.07,-0.2,3639,0.07,0.072,-,,-,-,-,-,-
0.57,0.028,0.42,0.42,ELM,Elemental Min,0.42,,105,0.42,0.44,-,,-,-,-,-7.95,-
0.295,0.11,0.24,0.23,ELMO,  opt jan12,0.24,2,150,0.20,0.27,-,,-,-,-,-,-
0.095,0.03,0.05,0.048,EXR,Elixir Pet Ltd,0.05,0.1,5280,0.05,0.054,-,,-,-,-,-15.1,-
0.465,0.092,0.25,0.22,ELK,ELK Pet,0.25,1,918,0.23,0.25,-,,-,-,-,-8.12,-
0.095,0.031,0.047,0.047,EMR,Emerald Oil & Gas,0.047,,1000,0.047,0.05,-,,-,-,-,-1.87,-
1.06,0.045,1.01,0.85,EMG,Emergent Res,0.935,-6.5,1435,0.90,0.95,-,,-,-,-,-1.94,-
0.745,0.01,0.705,0.68,EMGO,  opt sep10,0.68,-1,190,0.62,0.75,-,,-,-,-,-,-
0.435,0.041,0.30,0.30,ERM,Emmerson Res,0.30,,1610,0.295,0.30,-,,-,-,-,-0.82,-
0.014,0.004,0.011,0.01,EGO,Empire Oil & Gas,0.01,-0.1,49900,0.01,0.011,-,,-,-,-,-0.11,-
0.135,0.02,-,-,ERL,Empire Res,0.082,,-,0.083,0.09,-,,-,-,-,-1.62,-
0.315,0.032,0.26,0.25,EMU,EMU Nickel NL,0.26,2,650,0.235,0.245,-,,-,-,-,-1.79,-
0.48,0.05,0.32,0.32,ENR,Encounter Res,0.32,-1.5,670,0.28,0.33,-,,-,-,-,-2.9,-
0.41,0.17,0.275,0.265,EMA,Energy And Min,0.265,-0.5,2419,0.265,0.275,-,,-,-,-,-2.09,-
0.089,0.061,0.082,0.08,EMAO,  opt jul11,0.08,-0.3,1371,0.08,0.088,-,,-,-,-,-,-
1.17,0.31,0.98,0.92,EME,Energy Metals Ltd,0.95,3,2376,0.935,0.97,-,,-,-,-,0.07,1357.1
-,-,-,-,EMEE,  cud bid d,-,,-,0.20,-,-,,-,-,-,-,-
28.28,12.55,25.20,24.62,ERA,Energy Res,24.70,,2451,24.70,24.99,34,f,4.79,-,1.38,162.78,15.2
0.72,0.175,0.51,0.485,EWC,Energy World Corp,0.50,1.5,17244,0.49,0.50,-,,-,-,-,-0.71,-
0.25,0.041,0.22,0.21,ETE,Entek Energy Ltd,0.22,-0.5,1052,0.215,0.22,-,,-,-,-,0.65,33.8
0.042,0.002,-,-,ETEO,  opt dec09,0.035,,-,0.035,0.04,-,,-,-,-,-,-
0.65,0.067,0.495,0.48,ENT,Enterprise Metals,0.48,-0.5,1409,0.47,0.48,-,,-,-,-,-1.35,-
0.37,0.16,-,-,ENTO,  opt jun12,0.29,,-,0.225,0.25,-,,-,-,-,-,-
0.098,0.026,0.085,0.082,EVG,Envirogold Ltd,0.084,0.1,8925,0.084,0.085,-,,-,-,-,0.68,12.4
0.02,0.001,-,-,EVGOA,  opt dec09,0.007,,-,0.007,0.008,-,,-,-,-,-,-
0.10,0.037,0.06,0.06,EPS,Epsilon Energy,0.06,0.6,1490,0.062,0.067,-,,-,-,-,-7.43,-
0.063,0.016,0.024,0.024,EQX,Equatorial Coal,0.024,,1348,0.023,0.024,-,,-,-,-,-11.84,-
-,-,-,-,EQXN,  def,-,,-,-,-,-,,-,-,-,-,-
4.37,1.23,3.94,3.85,EQN,Equinox Min Ltd cdi,3.88,-4,14005,3.82,3.90,-,,-,-,-,25.35,15.3
0.30,0.08,0.15,0.14,ERH,Eromanga Hydro,0.14,-1,8845,0.14,0.15,-,,-,-,-,-5.97,-
0.08,0.013,0.04,0.038,ERHCA,  ctg,0.04,0.1,750,0.036,0.04,-,,-,-,-,-,-
0.10,0.06,-,-,ERHOA,  opt jul12,0.065,,-,0.062,0.09,-,,-,-,-,-,-
0.125,0.025,0.059,0.057,ERO,Eromanga Uranium,0.057,-0.2,2033,0.057,0.06,-,,-,-,-,-6.7,-
0.11,0.02,-,-,ERN,Erongo Energy,0.051,,-,0.05,0.059,-,,-,-,-,-2.21,-
0.065,0.007,-,-,ESMCA,Esperance ctg,0.06,,-,0.06,0.09,-,,-,-,-,-8.36,-
152.50,105.00,112.08,110.77,GOLD,ETFS Metals etfs gold,112.02,87,121,111.46,112.28,-,,-,-,-,63.17,177.3
0.195,0.026,0.082,0.073,EKA,Eureka Energy Ltd,0.078,0.1,9000,0.078,0.088,-,,-,-,-,-5,-
0.32,0.06,0.275,0.275,EUG,Eurogold Ltd,0.275,,1000,0.275,0.295,-,,-,-,-,7.25,3.8
0.30,0.11,0.17,0.155,EPG,European Gas,0.155,-1,4057,0.15,0.155,-,,-,-,-,-4.83,-
0.185,0.025,0.17,0.17,EDS,Every Day Mine Serv,0.17,,2000,0.17,0.185,-,,-,0.12,-,-14,-
0.022,0.005,0.018,0.016,EXM,Excalibur Min,0.017,,566636,0.016,0.017,-,,-,-,-,-0.15,-
0.008,0.001,0.002,0.002,EXMO,  opt dec09,0.002,-0.1,35600,0.002,0.003,-,,-,-,-,-,-
0.01,0.002,0.007,0.007,EXMOA,  opt dec12,0.007,,2000,0.006,0.007,-,,-,-,-,-,-
0.35,0.063,0.28,0.265,EXS,Exco Res Ltd,0.265,-1,1445,0.265,0.27,-,,-,-,-,-1.39,-
0.30,0.01,0.23,0.225,EXE,Exoma Energy Ltd,0.225,-0.5,3796,0.225,0.235,-,,-,-,-,-7.39,-
0.098,0.001,0.08,0.074,EXEO,  opt mar11,0.076,-0.5,2457,0.075,0.08,-,,-,-,-,-,-
11.45,0.785,9.00,8.51,EXT,Extract Res,8.62,-26,11183,8.61,8.65,-,,-,-,-,-5.38,-
0.075,0.02,0.043,0.038,FAS,Fairstar Res,0.04,-0.4,7849,0.038,0.04,-,,-,-,-,-13.18,-
0.22,0.043,0.215,0.205,FCN,Falcon Min Ltd,0.215,,673,0.21,0.215,-,,-,-,-,-0.23,-
0.022,0.002,0.007,0.007,FRV,Fall River Res cdi,0.007,-0.3,147,0.007,0.01,-,,-,-,-,-2.66,-
17.925,4.65,17.40,17.35,FLX,Felix Res Ltd,17.40,,8724,17.39,17.40,53,f,2.57,2.53,3.05,136.18,12.8
0.84,0.105,0.79,0.73,FRS,FerrAus Ltd,0.73,-3.5,5757,0.725,0.745,-,,-,-,-,-2.05,-
0.27,0.05,-,-,FWL,Ferrowest Ltd,0.20,,-,0.175,0.20,-,,-,-,-,-2.5,-
0.08,0.01,-,-,FWLO,  opt jun10,0.08,,-,0.04,0.075,-,,-,-,-,-,-
0.50,0.21,0.385,0.385,FND,Finders Res,0.385,1.5,750,0.37,0.385,-,,-,-,-,-10.8,-
0.059,0.01,0.038,0.037,FSE,Firestone Energy,0.037,-0.1,3940,0.037,0.04,-,,-,-,-,-0.12,-
0.155,0.019,0.043,0.042,FAR,First Aust Res,0.042,-0.1,16734,0.042,0.043,-,,-,-,-,-0.41,-
0.25,0.051,0.13,0.125,FIS,Fission Energy,0.125,-0.5,60,0.125,0.13,-,,-,-,-,-0.48,-
0.081,0.01,0.036,0.036,FISO,  opt feb11,0.036,0.1,413,0.023,0.045,-,,-,-,-,-,-
0.20,0.028,0.16,0.15,FMS,Flinders Mines,0.15,-0.5,53092,0.15,0.155,-,,-,-,-,-0.33,-
0.065,0.017,0.053,0.047,FML,Focus Min Ltd,0.048,-0.5,888088,0.047,0.048,-,,-,-,-,0.2,24.0
0.22,0.045,0.165,0.15,FTE,Forte Energy NL,0.165,0.5,2809,0.16,0.165,-,,-,-,-,-0.51,-
4.75,1.16,3.91,3.78,FMG,Fortescue Metals Grp,3.81,-9,45631,3.79,3.82,-,,-,0.35,-,21.9,17.4
0.33,0.087,0.295,0.28,FXR,Fox Res,0.28,,10464,0.275,0.28,-,,-,-,-,-7.9,-
0.098,0.011,0.085,0.072,FXRO,  opt nov10,0.072,-1.3,2795,0.072,0.084,-,,-,-,-,-,-
0.046,0.01,0.028,0.028,FNT,Frontier Res,0.028,-0.1,1,0.028,0.031,-,,-,-,-,-0.9,-
0.015,0.009,-,-,FNTO,  opt dec10,0.01,,-,0.008,0.011,-,,-,-,-,-,-
2.40,0.265,1.555,1.485,GXY,Galaxy Res,1.49,2,9916,1.49,1.495,-,,-,-,-,-4.62,-
0.085,0.017,-,-,GGX,Gas2Grid Ltd,0.062,,-,0.062,0.068,-,,-,-,-,-2.06,-
-,-,-,-,GGXO,  opt nov10,-,,-,-,-,-,,-,-,-,-,-
0.10,0.065,-,-,GML,Gateway Min,0.09,,-,0.077,0.09,-,,-,-,-,-1.76,-
0.09,0.026,-,-,GBX,GB Energy Ltd,0.044,,-,0.03,0.059,-,,-,-,-,-3.19,-
0.026,0.003,-,-,GBXO,  opt sep11,0.004,,-,0.005,0.02,-,,-,-,-,-,-
0.28,0.012,0.25,0.225,GBZ,GBM Rsources Ltd,0.225,-1.5,9134,0.225,0.235,-,,-,-,-,-1.2,-
0.11,0.01,0.07,0.07,GBZO,  opt jun10,0.07,-0.6,100,0.066,0.07,-,,-,-,-,-,-
0.19,0.07,-,-,GMD,Genesis Min,0.10,,-,0.10,0.13,-,,-,-,-,-5.6,-
0.19,0.16,0.17,0.16,GES,Genesis Res,0.165,0.5,3306,0.16,0.165,-,,-,-,-,-,-
0.15,0.02,0.036,0.036,GPR,Geopacific Res,0.036,-0.7,150,0.035,0.036,-,,-,0.10,-,-0.62,-
0.65,0.22,0.395,0.395,GHT,Geothermal Res,0.395,0.5,232,0.39,0.395,-,,-,-,-,-0.82,-
1.05,0.32,0.89,0.83,GBG,Gindalbie Metals,0.83,-5,36347,0.83,0.845,-,,-,-,-,5.1,16.3
0.078,0.024,0.062,0.06,GIP,Gippsland Ltd,0.06,0.3,20898,0.054,0.06,-,,-,-,-,-0.86,-
1.32,0.29,1.055,0.97,GIR,Giralia Res NL,0.98,-7.5,6863,0.98,0.995,-,,-,-,-,4.2,23.3
0.055,0.03,-,-,GLA,Gladiator Res,0.045,,-,0.045,0.047,-,,-,-,-,-0.89,-
0.18,0.021,0.03,0.029,GLN,Gleneagle Gold,0.03,,1304,0.03,0.033,-,,-,-,-,-2.85,-
0.07,0.023,0.053,0.05,GGY,Glengarry Res,0.053,0.1,1350,0.051,0.054,-,,-,-,-,-0.44,-
0.071,0.015,0.07,0.07,GSC,Global Geoscience,0.07,,476,0.07,0.072,-,,-,-,-,-1.7,-
0.024,0.005,-,-,GSCO,  opt aug12,0.016,,-,0.016,0.02,-,,-,-,-,-,-
0.04,0.039,-,-,GGH,Global Gold Hld,0.04,,-,0.014,0.06,0.1,,-,0.04,2.50,-0.22,-
0.21,0.032,-,-,GFE,Global Iron Ltd,0.145,,-,0.145,0.19,-,,-,-,-,-6.56,-
0.078,0.024,0.055,0.052,GNI,Global Nickel Invest,0.055,0.3,7323,0.054,0.055,-,,-,-,-,-6.66,-
0.295,0.092,0.15,0.145,GBP,Global Pet,0.145,,740,0.145,0.15,-,,-,-,-,-3.23,-
0.38,0.071,0.25,0.24,GBE,Globe Metals & Mining,0.245,1,2403,0.24,0.245,-,,-,-,-,-4.52,-
7.02,2.51,6.34,6.26,GCL,Gloucester Coal,6.30,-6,553,6.26,6.43,13.5,,7.39,2.12,2.14,99.8,6.3
0.105,0.03,-,-,GME,GME Res Ltd,0.075,,-,0.075,0.08,-,,-,-,-,-0.25,-
0.077,0.005,0.048,0.044,GOA,Gold Aura Ltd,0.048,0.1,6006,0.047,0.049,-,,-,-,-,-1.44,-
0.035,0.001,-,-,GOAOA,  opt jun12,0.025,,-,0.02,0.024,-,,-,-,-,-,-
0.98,0.005,0.305,0.30,GDO,Gold One Int Ltd,0.30,-2,5538,0.295,0.30,-,,-,-,-,-6.08,-
0.155,0.002,0.11,0.11,GDOO,  opt oct12,0.11,-0.5,-,0.11,0.14,-,,-,-,-,-,-
0.038,0.008,0.024,0.023,GCR,Golden Cross,0.023,-0.1,1282,0.023,0.024,-,,-,-,-,-1.12,-
0.07,0.016,0.05,0.05,GED,Golden Deeps,0.05,-1,49,0.04,0.075,-,,-,-,-,-0.9,-
0.244,0.038,0.045,0.041,GGP,Golden Gate Pet,0.043,-0.1,39081,0.043,0.044,-,,-,-,-,-2.81,-
0.023,0.013,0.015,0.013,GGPO,  opt aug12,0.014,-0.2,26832,0.014,0.015,-,,-,-,-,-,-
0.255,0.02,0.20,0.18,GMR,Golden Rim Res,0.18,-2,17681,0.18,0.185,-,,-,-,-,-1.88,-
0.21,0.042,0.045,0.043,GDN,Golden State Res,0.045,0.1,6165,0.044,0.045,-,,-,-,-,-1.29,-
0.015,0.006,0.008,0.007,GDNOA,  opt nov10,0.007,,8128,0.006,0.007,-,,-,-,-,-,-
0.031,0.004,-,-,GTX,Golden Tiger Min,0.03,,-,0.022,0.029,-,,-,-,-,-3.62,-
0.59,0.21,0.355,0.345,GWR,Golden West Res,0.345,-0.5,2867,0.345,0.355,-,,-,-,-,-8.41,-
0.12,0.014,-,-,GWROA,  opt dec10,0.02,,-,0.015,0.022,-,,-,-,-,-,-
1.05,0.63,-,-,GMX,Goldminex Res,0.715,,-,0.72,0.785,-,,-,-,-,-1.23,-
0.06,0.012,0.04,0.038,GSE,Goldsearch Ltd,0.038,-0.2,1572,0.036,0.041,-,,-,-,-,-0.29,-
0.097,0.007,0.05,0.042,GDA,Gondwana Res,0.045,-0.7,75690,0.044,0.046,-,,-,-,-,-2.8,-
0.075,0.004,0.035,0.03,GDAO,  opt jun11,0.03,-0.5,2629,0.029,0.047,-,,-,-,-,-,-
0.021,0.001,0.009,0.009,GDAOC,  opt jun10,0.009,,597,0.009,0.01,-,,-,-,-,-,-
0.018,0.003,-,-,GGE,Grand Gulf Energy,0.004,,-,0.004,0.005,-,,-,-,-,-2.53,-
0.646,0.193,0.26,0.25,GRR,Grange Res,0.25,-1,20903,0.25,0.255,-,,-,-,-,19.69,1.3
0.10,0.03,-,-,GYN,Graynic Metals,0.076,,-,0.076,0.09,-,,-,-,-,-8.45,-
0.22,0.013,0.21,0.195,GTE,Great Western Exp,0.21,0.5,269,0.195,0.21,-,,-,-,-,-1.47,-
0.055,0.002,0.043,0.041,GTEO,  opt jun12,0.042,0.1,2715,0.042,0.045,-,,-,-,-,-,-
0.09,0.035,-,-,GRK,Green Rock Energy,0.061,,-,0.06,0.063,-,,-,-,-,-1.02,-
0.22,0.075,0.165,0.165,GER,Greenearth Energy,0.165,,70,0.155,0.165,-,,-,-,-,-2.63,-
0.665,0.15,0.365,0.345,GGG,Greenland Min En,0.35,1,14715,0.35,0.365,-,,-,-,-,-2.03,-
0.45,0.065,0.20,0.20,GGGO,  opt jun11,0.20,2,850,0.20,0.215,-,,-,-,-,-,-
0.185,0.052,-,-,GPP,Greenpower Enrgy,0.11,,-,0.10,0.11,-,,-,-,-,-1.35,-
0.20,0.05,-,-,GRV,Greenvale Min NL,0.20,,-,0.16,0.195,-,,-,-,-,-3.88,-
0.01,0.002,-,-,GRVCA,  ctg,0.002,,-,0.017,0.15,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.01,0.05,-,,-,-,-,-,-
0.555,0.059,0.505,0.495,GRY,Gryphon Min Ltd,0.495,-0.5,3424,0.495,0.505,-,,-,-,-,-1.9,-
0.10,0.021,-,-,GTR,GTI Res,0.08,,-,0.08,0.10,-,,-,-,-,-3.03,-
0.77,0.23,0.61,0.61,GNM,Gujarat NRE Min,0.61,-4,100,0.60,0.63,-,,-,0.53,-,-1,-
0.125,0.027,-,-,GLM,Gulf Mines Ltd,0.035,,-,0.026,0.035,-,,-,-,-,-0.65,-
0.063,0.021,0.038,0.038,GLF,Gulf Res,0.038,-0.1,450,0.038,0.041,-,,-,-,-,-0.1,-
0.021,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.005,0.02,-,,-,-,-,-,-
0.015,0.001,-,-,GLFOA,  opt dec09,0.002,,-,0.003,0.005,-,,-,-,-,-,-
