ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5123.6 at 2015-09-16T16:40:35. Report at Wednesday, September 16, 2015. Processed Thursday at 2015-09-17T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.235,.10,.235,.235,AMN,Agrimin,.235,-,85,.20,.23,-,,-,-,-,-.85,-,,
.15,.06,-,-,AMNOA,  opt dec15,.15,-,-,.10,.185,-,,-,-,-,-,-,,
.20,.025,.20,.19,AGR,Aguia Res,.20,+.5,5756,.195,.20,-,,-,-,-,-10.03,-,,
3.26,1.815,3.09,3.02,AQG,Alacer Gold cdi,3.06,-,309,3.04,3.08,-,,-,-,-,34.18,9.0,,
.047,.005,.022,.019,AUQ,Alara Res,.02,+.2,9260,.02,.022,-,,-,-,-,-.45,-,,
.051,.013,-,-,ALY,Alchemy Resources,.018,-,-,.018,.025,-,,-,-,-,-2.98,-,,
.048,.002,.024,.019,AWD,Aleator Energy,.021,+.2,155154,.021,.022,-,,-,-,-,-1.02,-,,
.155,.048,-,-,AQI,Alicanto Min,.048,-,-,.038,.045,-,,-,-,-,-5.00,-,,
.405,.17,.265,.25,ALK,Alkane Res,.255,-1,889,.25,.255,-,,-,-,-,-1.00,-,,
.027,.008,-,-,AHQ,Allegiance Coal,.01,-,-,.006,.009,-,,-,-,-,-.84,-,,
.24,.058,.145,.14,AGS,Alliance Res,.145,+.5,37159,.14,.145,-,,-,-,-,-4.44,-,,
.048,.021,-,-,AGE,Alligator Energy,.037,-,-,.038,.04,-,,-,-,-,-.37,-,,
.01,.005,-,-,AYR,Alloy Res,.006,-,-,.005,.006,-,,-,-,-,-.09,-,,
.115,.045,.09,.09,ATC,Altech Chemicals,.09,+.4,600,.088,.09,-,,-,-,-,-1.20,-,,
.015,.01,-,-,ATCOA,  opt dec15,.012,-,-,.005,-,-,,-,-,-,-,-,,
.21,.085,.092,.086,AOH,Altona Mining,.087,+.2,2852,.087,.093,-,,-,.27,-,6.05,1.4,,
.113,.009,.02,.02,AJM,Altura Mining,.02,+.1,12073,.02,.021,-,,-,-,-,-6.09,-,,
.011,.003,-,-,AJMO,  opt jun16,.007,-,-,.005,.007,-,,-,-,-,-,-,,
2.10,1.18,1.242,1.21,AWC,Alumina,1.225,-,212238,1.22,1.23,8.46,f,.37,.95,6.91,3.13,39.1,,
.93,.35,-,-,AXZ,Amex Resources,.41,-,-,.36,.41,-,,-,-,-,-21.11,-,,
.088,.052,.052,.052,AEK,Anatolia Energy,.052,-.2,300,.052,.06,-,,-,-,-,-1.00,-,,
.006,.006,-,-,AEKO,  opt jun17,.006,-,-,-,-,-,,-,-,-,-,-,,
.19,.025,-,-,AHR,Anchor Res,.025,-,-,.005,.19,-,,-,-,-,-1.96,-,,
1.25,.95,-,-,ATM,Aneka Tambang cdi,1.25,-,-,1.25,-,-,,-,-,-,564.55,.2,,
.016,.006,.01,.01,AAR,Anglo Aust Res,.01,+.3,5750,.007,.01,-,,-,-,-,-.51,-,,
3.39,1.50,-,-,AGG,Anglogold Ashanti cdi,2.12,-,-,1.98,2.26,-,,-,7.44,-,-546.47,-,,
.06,.026,.041,.039,AWV,Anova Metals,.041,+.2,6300,.041,.042,-,,-,-,-,-1.53,-,,
.545,.076,-,-,AZZ,Antares Energy,.50,-,-,-,-,-,,-,-,-,-58.18,-,,
.20,.02,.037,.037,AVD,Antilles Oil & Gas,.037,+.2,2000,.037,.044,-,,-,-,-,3.38,1.1,,
.025,.025,-,-,AVDOB,  opt jan17,.025,-,-,.001,.02,-,,-,-,-,-,-,,
.023,.003,.01,.008,AZY,Antipa Min,.009,+.1,9958,.008,.009,-,,-,-,-,-.21,-,,
.013,.001,-,-,AZYO,  opt may16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.005,-,,-,-,-,-.32,-,,
.015,.006,-,-,AQQ,Aphrodite Gold,.009,-,-,.009,.011,-,,-,-,-,-.68,-,,
.042,.01,-,-,AOP,Apollo Cons,.029,-,-,.029,.03,-,,-,-,-,-.68,-,,
.30,.03,.045,.045,AON,Apollo Minerals,.045,+.6,334,.038,.048,-,,-,-,-,-.40,-,,
.39,.125,.18,.175,AQP,Aquarius Platinum,.175,-.5,44,.17,.18,-,,-,-,-,-8.58,-,,
.19,.06,-,-,AQS,Aquis Entertain,.15,-,-,.135,.14,-,,-,-,-,-1.60,-,,
.072,.037,-,-,ARU,Arafura Resources,.049,-,-,.048,.051,-,,-,-,-,-1.40,-,,
.005,.001,-,-,ARX,ARC Explore,.001,-,-,.001,.002,-,,-,-,-,-.15,-,,
.21,.081,-,-,AXE,Archer Explore,.09,-,-,.088,.09,-,,-,-,-,-.60,-,,
.016,.006,.012,.012,AWO,Ardent Res,.012,-,9900,.012,.016,-,,-,-,-,-1.28,-,,
.013,.004,-,-,ADV,Ardiden,.005,-,-,.006,.006,-,,-,-,-,-.34,-,,
.045,.019,.02,.02,ARD,Argent Minerals,.02,-,8350,.02,.023,-,,-,-,-,-.91,-,,
.015,.001,.001,.001,ARDO,  opt mar16,.001,-,3745,.001,.002,-,,-,-,-,-,-,,
.029,.008,.025,.025,AXT,Argo Explore,.025,-,79,.023,.029,-,,-,-,-,-.90,-,,
.025,.004,.005,.004,ARE,Argonaut Res,.004,-.2,8000,.005,.007,-,,-,-,-,-.55,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,AGY,Argosy Minerals,.003,-,-,.003,.004,-,,-,-,-,.08,3.8,,
.091,.01,-,-,AHK,Ark Mines,.075,-,-,.075,.085,-,,-,-,-,-2.47,-,,
.15,.041,.125,.125,AJQ,Armour Energy,.125,-,11438,.12,.13,-,,-,-,-,-2.20,-,,
.004,.001,.001,.001,ARV,Artemis Res,.001,-,16000,.001,.002,-,,-,-,-,-.28,-,,
.002,.002,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.035,.005,-,-,AAJ,Aruma Res,.006,-,-,.006,.008,-,,-,-,-,-1.40,-,,
.24,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,.08,.12,-,,-,-,-,-12.00,-,,
.20,.045,-,-,AZQ,Ascot Res,.045,-,-,.001,.04,-,,-,-,-,-14.80,-,,
.054,.013,-,-,AKM,Aspire Min,.019,-,-,.018,.019,-,,-,-,-,-2.05,-,,
.004,.003,-,-,AKMO,  opt jun17,.004,-,-,.002,.004,-,,-,-,-,-,-,,
.10,.007,-,-,ARO,Astro Res,.025,-,-,.023,.029,-,,-,-,-,-7.15,-,,
.031,.008,-,-,AHN,Athena Res,.01,-,-,.007,.01,-,,-,-,-,-.23,-,,
.205,.09,.14,.135,ATE,Atherton Res,.135,-.5,489,.13,.135,-,,-,-,-,.22,61.4,,
.58,.018,.032,.031,AGO,Atlas Iron,.031,-,36487,.031,.032,2.00,,-,.24,64.52,-150.08,-,,
.013,.003,.005,.005,AGOO,  opt jun17,.005,-.1,33200,.005,.006,-,,-,-,-,-,-,,
1.482,.45,.58,.55,ATU,Atrum Coal,.55,-2,538,.55,.59,-,,-,-,-,-14.05,-,,
.23,.14,-,-,ACP,Audalia Res,.225,-,-,.02,.20,-,,-,-,-,-.23,-,,
.033,.01,-,-,AUK,Augur Res,.017,-,-,.013,.034,-,,-,-,-,-.25,-,,
.046,.015,.019,.018,AEE,Aura Energy,.018,-.1,6484,.018,.019,-,,-,-,-,-1.35,-,,
.006,.004,-,-,AEEOA,  opt jun17,.004,-,-,.004,.006,-,,-,-,-,-,-,,
.373,.015,.035,.015,AMI,Aurelia Metals,.016,-2,19744,.016,.021,-,,-,-,-,-2.93,-,,
.125,.02,-,-,AOU,Auroch Min,.08,-,-,.08,.085,-,,-,-,-,-2.37,-,,
.049,.021,.026,.026,ARM,Aurora Minerals,.026,+.4,2500,.024,.026,-,,-,-,-,-1.27,-,,
.028,.001,-,-,AQJ,Aus Asia Minerals,.004,-,-,.003,.004,-,,-,-,-,-6.66,-,,
.006,.003,-,-,ANW,Aus Tin Mining,.004,-,-,.004,.005,-,,-,-,-,-.12,-,,
.05,.02,-,-,AUC,Ausgold,.036,-,-,.036,.04,-,,-,-,-,-.36,-,,
.01,.005,-,-,AOA,Ausmon Resources,.005,-,-,.005,.007,-,,-,-,-,-.35,-,,
.02,.002,.006,.005,AQC,Aust Pacific Coal,.006,-,9468,.005,.006,-,,-,.01,-,-1.04,-,,
.035,.007,-,-,AQD,AusQuest,.017,-,-,.017,.018,-,,-,-,-,-.24,-,,
.01,.002,.004,.004,AQDO,  opt nov16,.004,-,869,.001,.004,-,,-,-,-,-,-,,
.013,.004,-,-,AQDOA,  opt apr18,.008,-,-,.009,.022,-,,-,-,-,-,-,,
.375,.145,.21,.195,ABX,Aust Bauxite,.21,+1,3747,.21,.22,-,,-,-,-,-1.33,-,,
.015,.004,.004,.004,AUZ,Aust Mines,.004,-.1,1077,.004,.005,-,,-,-,-,-.40,-,,
.21,.035,-,-,AOC,Aust Oil Co,.05,-,-,.045,.06,-,,-,-,-,-.98,-,,
.45,.076,-,-,ARW,Aust Renewable,.215,-,-,.16,.21,-,,-,.47,-,1.11,19.4,,
.008,.001,-,-,AYM,Aust United Mining,.001,-,-,-,.002,-,,-,.03,-,-.37,-,,
.27,.062,.07,.068,AOK,AusTex Oil,.07,+.2,1627,.069,.07,-,,-,.13,-,-4.08,-,,
.22,.019,.02,.02,AKK,Austin Explore,.02,-,815,.02,.021,-,,-,-,-,-8.91,-,,
.021,.005,.008,.008,APG,Austpac Res,.008,-.1,1500,.007,.009,-,,-,-,-,-.08,-,,
.18,.081,-,-,AGD,Austral Gold,.15,-,-,.06,-,-,,-,-,-,-7.55,-,,
.08,.02,-,-,AVI,Avalon Minerals,.028,-,-,.02,.028,-,,-,-,-,-1.20,-,,
.115,.055,.058,.056,AVB,Avanco Res,.056,-.1,4299,.056,.058,-,,-,-,-,-.05,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.007,-,-,.004,.01,-,,-,-,-,-.32,-,,
1.995,.555,.625,.60,AWE,AWE,.62,+2.5,22308,.61,.62,-,f,-,1.20,-,-43.84,-,,
.51,.12,.395,.37,AVQ,Axiom Min cdi,.37,-2.5,7692,.37,.39,-,,-,.27,-,-30.90,-,,
.016,.002,.005,.005,APY,Azonto Petroleum,.005,-.1,10500,.005,.006,-,,-,-,-,-4.03,-,,
.04,.018,.022,.02,AZM,Azumah Res,.021,-,9896,.021,.023,-,,-,-,-,-1.20,-,,
.029,.009,.021,.015,AZS,Azure Minerals,.019,+.6,558865,.019,.02,-,,-,-,-,-.46,-,,
.082,.032,.038,.035,BMN,Bannerman Res,.035,-.1,2286,.035,.038,-,,-,-,-,-1.21,-,,
.002,.001,-,-,BKP,Baraka Energy,.001,-,-,.001,.002,-,,-,-,-,.05,2.0,,
.014,.005,-,-,BAR,Barra Res,.009,-,-,.009,.012,-,,-,-,-,-.20,-,,
.31,.06,-,-,BSE,Base Res,.07,-,-,.07,.10,-,,-,-,-,-3.34,-,,
.013,.002,.01,.009,BSM,Bass Metals,.01,-,1110,.008,.01,-,,-,-,-,-.22,-,,
.008,.003,.003,.003,BAS,Bass Strait Oil Co,.003,-,4736,.003,.004,-,,-,-,-,-.14,-,,
.019,.009,.012,.012,BSR,Bassari Res,.012,+.1,8467,.011,.012,-,,-,-,-,-.14,-,,
.059,.011,-,-,BRL,Bathurst Res NZ,.017,-,-,.017,.018,-,,-,-,-,-,-,,
.145,.052,.061,.059,BAU,Bauxite Resources,.061,+.1,4790,.059,.061,-,,-,-,-,-4.21,-,,
.024,.006,.02,.02,BBX,BBX Minerals,.02,-,833,.02,.021,-,,-,-,-,-.45,-,,
2.10,.215,.245,.23,BCI,BC Iron,.235,-,3935,.235,.245,15.00,f,-,.68,63.83,-90.66,-,,
1.52,.50,.54,.50,BPT,Beach Energy,.54,+2,97081,.53,.54,2.50,f,-,1.04,4.63,-39.64,-,,
.006,.003,-,-,BCN,Beacon Minerals,.003,-,-,.003,.004,-,,-,-,-,.12,2.5,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.475,.10,.11,.105,BDR,Beadell Resources,.11,+.5,12458,.105,.11,1.00,,-,.18,9.09,-4.30,-,,
.43,.19,.43,.42,BKY,Berkeley Res,.43,+3,3885,.425,.43,-,,-,-,-,-4.08,-,,
.736,.008,.013,.013,BGD,BGD Corp,.013,-,5800,.012,.013,-,,-,-,-,-.75,-,,
32.562,22.41,24.04,23.72,BHP,BHP Billiton,23.97,+54,108129,23.96,23.98,168.60,f,.28,16.20,7.03,46.74,51.3,,
.34,.006,.185,.185,BIG,Big UN,.185,-,350,.185,.19,-,,-,.02,-,-9.80,-,,
.021,.006,.006,.006,BGS,Birimian Gold,.006,-,783,.006,.007,-,,-,-,-,-.56,-,,
.003,.003,-,-,BGSO,  opt jun18,.003,-,-,.001,.005,-,,-,-,-,-,-,,
.021,.001,-,-,BMZ,Black Mountain,.006,-,-,-,-,-,,-,-,-,-10.24,-,,
.57,.205,-,-,BOK,Black Oak Minerals,.21,-,-,.21,.225,-,,-,-,-,-28.32,-,,
.006,.001,-,-,BLR,Black Range Min,.002,-,-,-,-,-,,-,-,-,-.72,-,,
.004,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.059,.002,.049,.041,BKT,Black Rock Min,.045,+.5,1324,.04,.043,-,,-,-,-,-.14,-,,
.01,.007,-,-,BKTOC,  opt mar17,.008,-,-,.008,.012,-,,-,-,-,-,-,,
.006,.001,-,-,BSP,Black Star Pet,.001,-,-,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.001,-,,-,-,-,-,-,,
.094,.032,.035,.035,BGG,Blackgold Int'l,.035,-.2,276,.032,.035,-,,-,.25,-,1.28,2.7,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.015,-,,-,-,-,-,-,,
.195,.043,.165,.16,BLK,Blackham Res,.16,-,1024,.16,.165,-,,-,-,-,-3.80,-,,
.50,.02,.07,.068,BLZ,Blaze Int'l,.07,+.5,1600,.06,.07,-,,-,-,-,-5.00,-,,
.052,.012,.02,.02,BGH,Bligh Res,.02,-,4000,.01,.02,-,,-,-,-,-.34,-,,
.002,.001,.001,.001,BDI,Blina Minerals,.001,-,64651,.001,.001,-,,-,-,-,-5.01,-,,
.053,.016,-,-,BUL,Blue Energy,.025,-,-,.024,.025,-,,-,-,-,-.48,-,,
.039,.004,.005,.005,BMG,BMG Res,.005,-,692,.005,.007,-,,-,-,-,-1.42,-,,
.40,.10,.20,.20,BOA,Boadicea Res,.20,+1,47,.20,.215,-,,-,-,-,-.39,-,,
.48,.10,-,-,BBR,Bora Bora Res,.11,-,-,.12,.14,-,,-,-,-,-2.27,-,,
.023,.008,.019,.019,BOE,Boss Resources,.019,+.1,1116,.017,.018,-,,-,-,-,-.16,-,,
.028,.005,.005,.005,BML,Botswana Metals,.005,-,12300,.005,.006,-,,-,-,-,-.21,-,,
.015,.002,.002,.002,BMLOB,  opt dec16,.002,-,6000,.001,.003,-,,-,-,-,-,-,,
.43,.19,-,-,BOC,Bougainville Copper,.33,-,-,.305,.325,-,,-,.14,-,-24.02,-,,
.02,.009,.01,.01,BUY,Bounty Oil & Gas,.01,-,1180,.01,.011,-,,-,-,-,-.56,-,,
.05,.01,-,-,BZL,BrazIron,.01,-,-,.01,.026,-,,-,-,-,-.43,-,,
.079,.025,-,-,BRB,Breaker Res,.055,-,-,.05,.065,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BRBCA,  ctg,.004,-,-,.015,.05,-,,-,-,-,-,-,,
.22,.039,.18,.14,BGC,Bridge Global Mgt,.18,+1,20,.075,.18,-,,-,7.21,-,-.26,-,,
.053,.025,-,-,BCK,Brockman Min,.03,-,-,.03,.035,-,,-,-,-,-.59,-,,
.067,.031,-,-,BPL,Broken Hill Prospect,.037,-,-,.038,.049,-,,-,-,-,-.52,-,,
.012,.005,-,-,BPLO,  opt nov19,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.188,.001,.001,.001,BRK,Brookside Energy,.001,-,82940,.001,.002,-,,-,-,-,-93.15,-,,
.031,.012,.022,.022,BNR,Bulletin Res,.022,-.3,350,.022,.025,-,,-,-,-,1.17,1.9,,
.37,.18,.33,.30,BPF,Bulletproof Grp,.33,+1,5300,.32,.335,-,,-,-.02,-,4.23,7.8,,
.037,.012,.022,.022,BYR,Burey Gold,.022,-,800,.022,.024,-,,-,-,-,-.24,-,,
.005,.001,-,-,BYRO,  opt jul17,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.016,.001,.003,.003,BUR,Burleson Energy,.003,+.1,189377,.003,.004,-,,-,-,-,-.48,-,,
.835,.26,.345,.33,BRU,Buru Energy,.335,-1,1488,.335,.345,-,,-,-,-,-10.32,-,,
.325,.069,-,-,BUX,Buxton Res,.145,-,-,.17,.145,-,,-,-,-,-5.81,-,,
.12,.01,-,-,BUXO,  opt jan16,.05,-,-,.05,-,-,,-,-,-,-,-,,
.76,.15,.19,.19,BYE,Byron Energy,.19,-1,54,.11,.19,-,,-,-,-,-2.96,-,,
.02,.004,.004,.004,CAD,Caeneus Minerals,.004,-,25000,.003,.004,-,,-,-,-,-.77,-,,
.42,.10,.11,.11,CGH,Calibre Grp,.11,+1,200,.105,.145,2.50,f,-,.05,22.73,-46.40,-,,
.02,.005,-,-,CUU,Callabonna Res,.007,-,-,-,-,-,,-,-,-,-.90,-,,
.028,.008,-,-,CAE,Cannindah Res,.012,-,-,.01,.013,-,,-,-,-,-.64,-,,
.056,.034,.05,.05,CAY,Canyon Res,.05,-,949,.049,.054,-,,-,-,-,-3.12,-,,
.009,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.007,-,,-,-,-,-,-,,
.013,.005,.009,.009,CAYOA,  opt jan17,.009,-,4498,.009,.015,-,,-,-,-,-,-,,
.12,.014,.017,.016,CFE,Cape Lambert Res,.017,-.1,17960,.017,.018,-,f,-,-,-,-5.81,-,,
.011,.001,.001,.001,CMY,Capital Min,.001,-,5000,.001,.002,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.06,.003,-,-,CJC,Carajas Copper Co,.007,-,-,.007,.012,-,,-,-,-,-34.20,-,,
.018,.005,.006,.006,CVV,Caravel Min,.006,-,3100,.005,.006,-,,-,-,-,-.49,-,,
.004,.001,-,-,CVVOA,  opt may16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.085,.029,.061,.06,CRB,Carbine Res,.06,-.7,146,.063,.07,-,,-,-,-,-1.62,-,,
.175,.075,.075,.075,CNQ,Carbine Tungsten,.075,-.5,200,.076,.08,-,,-,-,-,-.79,-,,
.10,.012,.015,.014,CNX,Carbon Energy,.014,-,4515,.013,.015,-,,-,-,-,-.47,-,,
.04,.002,-,-,CNXO,  opt jul16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,.18,-,-,.08,.18,-,,-,-,-,-.33,-,,
.13,.036,-,-,CDV,Cardinal Res,.11,-,-,.105,.10,-,,-,-,-,-4.99,-,,
.05,.012,-,-,CDVOA,  opt sep19,.045,-,-,.042,.045,-,,-,-,-,-,-,,
.25,.09,.105,.10,CVN,Carnarvon Pet,.10,-,3094,.10,.105,-,,-,-,-,2.50,4.0,,
.15,.015,.016,.015,CVNO,  opt dec15,.015,-.1,2050,.015,.05,-,,-,-,-,-,-,,
.045,.009,-,-,CAV,Carnavale Res,.011,-,-,.011,.012,-,,-,-,-,-.57,-,,
.069,.025,-,-,CAP,Carpentaria Expl,.03,-,-,.028,.037,-,,-,-,-,-6.31,-,,
.265,.037,.041,.04,CZI,Cassini Res,.041,+.3,1092,.04,.041,-,,-,-,-,-8.55,-,,
.004,.001,-,-,CCZ,Castillo Copper,.002,-,-,.002,.003,-,,-,-,-,-.40,-,,
.025,.006,.008,.008,CDT,Castle Minerals,.008,-,2500,.007,.013,-,,-,-,-,-.63,-,,
.42,.18,-,-,CYL,Catalyst Metals,.34,-,-,-,.34,-,,-,-,-,-2.30,-,,
.25,.09,-,-,CXU,Cauldron Energy,.13,-,-,.13,.16,-,,-,-,-,-2.91,-,,
.058,.018,.024,.024,CAZ,Cazaly Res,.024,+.1,500,.023,.037,-,,-,-,-,-1.58,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.11,.004,.005,.005,CTM,Centaurus Metals,.005,-,219,.005,.006,-,,-,-,-,-5.03,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.335,.076,.11,.105,CTP,Central Petroleum,.105,-.5,3757,.105,.11,-,,-,-,-,-6.44,-,,
.115,.062,-,-,CXM,Centrex Metals,.068,-,-,.068,.075,-,f,-,-,-,-.39,-,,
.14,.095,-,-,CHN,Chalice Gold Mines,.10,-,-,.10,.105,-,,-,-,-,-4.11,-,,
.093,.029,.032,.03,CEL,Challenger Energy,.03,+.1,3218,.03,.033,-,,-,-,-,-.37,-,,
.025,.003,-,-,CELO,  opt jun16,.005,-,-,-,.005,-,,-,-,-,-,-,,
.28,.07,.14,.14,CIA,Champion Iron,.14,+1.5,1600,.12,.18,-,,-,-,-,-6.19,-,,
.036,.017,-,-,CHZ,Chesser Res,.033,-,-,.031,.035,-,,-,-,-,5.08,.6,,
.09,.021,.035,.035,CMC,China Magnesium,.035,-,467,.035,.04,-,,-,.06,-,-1.70,-,,
.75,.058,.605,.58,CWC,China Waste Corp,.605,-1,178,.58,.60,-,,-,-,-,-2.18,-,,
.038,.013,-,-,CYU,Chinalco Yunnan Cu,.022,-,-,.016,.022,-,,-,-,-,-1.65,-,,
.04,.006,-,-,CYS,Chrysalis Res,.02,-,-,.02,.024,-,,-,-,-,-1.17,-,,
.039,.012,.023,.022,CNW,Cirrus Networks,.022,-,12280,.022,.023,-,,-,-,-,-2.03,-,,
.40,.001,-,-,CTR,Citation Res,.07,-,-,.065,.073,-,,-,-,-,-143.00,-,,
.01,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.045,.013,.025,.025,CTO,Citigold Corp,.025,-,3595,.025,.026,-,,-,-,-,-18.89,-,,
.017,.007,.009,.009,CLY,Clancy Explore,.009,-,20502,.008,.01,-,,-,-,-,-.53,-,,
.031,.004,-,-,CLZ,Classic Minerals,.005,-,-,.004,.006,-,,-,-,-,-1.50,-,,
.087,.032,.045,.045,CDG,Cleveland Min,.045,-,33,.045,.055,-,,-,-,-,-5.80,-,,
.007,.002,-,-,CDGO,  opt jul16,.003,-,-,-,.001,-,,-,-,-,-,-,,
.135,.027,-,-,CZA,Coal of Africa,.07,-,-,.067,.08,-,,-,-,-,-.61,-,,
.006,.001,-,-,CBQ,Coalbank,.002,-,-,.002,.003,-,,-,-,-,-.52,-,,
.005,.001,.001,.001,COK,Cockatoo Coal,.001,-,4000,.001,.002,-,,-,.01,-,-.06,-,,
.055,.006,-,-,CHK,Cohiba Min,.016,-,-,.016,.02,-,,-,-,-,-1.41,-,,
.16,.042,.096,.096,CKA,Cokal,.096,-,52,.09,.099,-,,-,-,-,-3.59,-,,
.03,.011,-,-,CRL,Comet Res,.013,-,-,.014,.016,-,,-,-,-,-.59,-,,
.17,.038,.059,.059,COI,Comet Ridge,.059,-.1,100,.06,.063,-,,-,-,-,-1.48,-,,
.09,.005,.031,.027,CDB,Condor Blanco Min,.027,-.3,7408,.027,.03,-,,-,-,-,-.60,-,,
.024,.01,-,-,CPD,Condoto Platinum,.016,-,-,.016,.03,-,,-,-,-,-21.50,-,,
.012,.005,-,-,CNJ,Conico,.009,-,-,.007,.01,-,,-,-,-,-.32,-,,
.08,.002,.038,.034,CZL,Consolidated Zinc,.036,+.1,11572,.035,.036,-,,-,-,-,-4.20,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,-,-,-,,-,-,-,-,-,,
.078,.037,.054,.052,CSD,Consolidated Tin Min,.054,+.5,1800,.05,.054,-,,-,-,-,-.39,-,,
