ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5018.6 at 2011-02-16T16:38:07. Report at Wednesday, February 16, 2011. Processed Thursday at 2011-02-17T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.25,.23,1.24,1.21,ALK,Alkane Res,1.22,-2.5,8413,1.22,1.235,-,,-,-,-,4.80,25.4,,
.55,.28,.41,.40,AGS,Alliance Res,.40,-.5,1543,.40,.415,-,,-,-,-,-1.42,-,,
.70,.27,.63,.59,ALD,Allied Gold,.63,+3.5,6040,.615,.625,-,,-,.35,-,6.45,9.8,,
.245,.21,.245,.235,AGE,Alligator Energy,.235,-1,7053,.235,.24,-,,-,-,-,-,-,,
.067,.018,-,-,AYR,Alloy Res,.039,-,-,.038,.039,-,,-,-,-,-.50,-,,
.452,.084,.33,.325,AOH,Altona Min,.325,-.5,7334,.32,.33,-,,-,-,-,2.46,13.2,,
.33,.115,.19,.185,AJM,Altura Min,.185,-.5,6245,.185,.19,-,,-,-,-,-.54,-,,
.065,.03,.047,.047,AJMOA,  opt aug11,.047,-,500,.044,.047,-,,-,-,-,-,-,,
2.67,1.45,2.55,2.51,AWC,Alumina,2.53,-2,76669,2.53,2.54,6.17,f,.22,1.13,2.44,1.38,183.3,,
.27,.175,-,-,AMU,Amadeus Energy,.22,-,-,-,-,-,,-,.38,-,-.14,-,,
.50,.115,.45,.44,AXZ,Amex Res,.44,-4,648,.44,.49,-,,-,-,-,-2.13,-,,
3.42,.84,2.84,2.73,AMX,Ampella Min,2.80,+14,4850,2.75,2.82,-,,-,-,-,-10.79,-,,
8.30,7.61,8.21,8.05,AQG,Anatolia Min Dev def,8.16,+36,1755,8.15,8.23,-,,-,-,-,-,-,,
.33,.12,.285,.285,AHR,Anchor Res,.285,+.5,100,.29,.315,-,,-,-,-,-1.46,-,,
1.365,1.14,-,-,ATM,Aneka Tambang cdi,1.25,-,-,1.25,-,1.42,,3.91,-,1.14,5.55,22.5,,
.066,.018,.029,.026,AAR,Anglo Aust Res,.029,+.3,14786,.028,.029,-,,-,-,-,-.15,-,,
10.50,7.65,-,-,AGG,Anglogold Ashanti cdi,8.99,-,-,8.60,9.33,4.08,,-,8.69,.45,-99.23,-,,
.885,.29,.39,.375,AZZ,Antares Energy,.385,+1,10585,.375,.385,-,,-,-,-,-.54,-,,
7.30,2.96,6.40,6.35,AVM,Anvil Min cdi,6.39,+5,419,6.25,6.40,-,,-,-,-,-23.97,-,,
.065,.021,.025,.025,AAL,APAC Coal,.025,-.8,1600,.025,.033,-,,-,-,-,-.29,-,,
.028,.012,.018,.016,AXM,Apex Minerals,.017,-,151301,.016,.017,-,,-,-,-,-4.97,-,,
.009,.003,.003,.003,AXMO,  opt nov12,.003,-.1,1200,.003,.004,-,,-,-,-,-,-,,
.005,.004,.005,.005,AXMR,  rts07mard,.005,-,6102,.005,.006,-,,-,-,-,-,-,,
.175,.095,.105,.105,AQQ,Aphrodite Gold,.105,+.5,1473,.105,.11,-,,-,-,-,-,-,,
.042,.025,.032,.031,AQQO,  opt dec13,.031,-.4,2500,.031,.034,-,,-,-,-,-,-,,
.185,.08,.09,.09,AON,Apollo Minerals,.09,-,370,.09,.095,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.013,-,-,.011,.018,-,,-,-,-,-,-,,
7.66,3.89,6.69,6.58,AQP,Aquarius Platinum,6.67,-4,10715,6.51,6.70,6.59,,3.99,-,.99,26.29,25.4,,
10.31,6.464,9.39,9.21,AQA,Aquila Res,9.31,-7,2571,9.24,9.40,-,,-,-,-,-10.90,-,,
1.79,.38,1.335,1.31,ARU,Arafura Resources,1.33,-,8166,1.325,1.33,-,,-,-,-,-3.90,-,,
.325,.125,.29,.275,AAG,Aragon Res,.29,+1.5,24744,.285,.29,-,,-,-,-,-1.77,-,,
.065,.015,.043,.042,ARX,ARC Explore,.043,+.1,29015,.041,.043,-,,-,-,-,7.67,.6,,
.016,.001,-,-,ARXO,  opt jun12,.008,-,-,.003,.015,-,,-,-,-,-,-,,
.185,.085,.15,.15,AXE,Archer Explore,.15,+1,150,.14,.17,-,,-,-,-,-.74,-,,
.25,.14,.205,.20,ARD,Argent Minerals,.205,+.5,1045,.20,.205,-,,-,-,-,-3.40,-,,
.05,.011,.02,.02,ARDO,  opt jun11,.02,+.1,1800,.01,.022,-,,-,-,-,-,-,,
.16,.034,.115,.115,AXT,Argo Explore,.115,-.5,1550,.115,.12,-,,-,-,-,.92,12.5,,
.195,.047,.115,.115,ARE,Argonaut Res,.115,-,4645,.11,.115,-,,-,-,-,.18,63.9,,
.23,.018,.18,.165,AGY,Argosy Minerals cdi,.165,-.5,1233,.165,.17,-,,-,-,-,-.84,-,,
.10,.034,.062,.059,ARV,Artemis Res,.062,+.1,14172,.06,.062,-,,-,-,-,-2.79,-,,
.05,.009,.019,.018,ARVOB,  opt jun11,.018,-.2,480,.019,.02,-,,-,-,-,-,-,,
.25,.12,.125,.12,AAJ,Aruma Res,.12,-,5500,.12,.14,-,,-,-,-,-,-,,
.041,.011,.039,.035,ATN,Ashburton Min,.037,+.3,23445,.037,.038,-,,-,-,-,-.06,-,,
.825,.068,.74,.685,AKM,Aspire Min,.695,-1.5,15625,.69,.70,-,,-,-,-,-.40,-,,
9.19,5.49,9.19,8.60,AZT,Aston Res,9.09,+54,14205,9.00,9.19,-,,-,-,-,-,-,,
.015,.003,.005,.004,ARO,Astro Res,.005,-,151651,.005,.006,-,,-,-,-,-.11,-,,
.007,.001,-,-,AROOB,  opt nov12,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.225,.05,-,-,AHN,Athena Res,.14,-,-,.14,.135,-,,-,-,-,-.70,-,,
.09,.017,-,-,AHNOA,  opt apr12,.065,-,-,.065,.08,-,,-,-,-,-,-,,
.078,.034,.048,.048,ATV,Atlantic Gold,.048,+.2,1350,.047,.051,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
1.995,.026,1.91,1.875,ATI,Atlantic,1.88,-3.5,1972,1.82,1.885,-,,-,-,-,-.71,-,,
1.735,.016,-,-,ATIO,  opt dec11,1.735,-,-,1.25,1.74,-,,-,-,-,-,-,,
4.07,1.68,4.07,3.90,AGO,Atlas Iron,4.04,+17,129065,4.00,4.04,-,,-,-,-,-9.60,-,,
.59,.095,.585,.55,ATQ,Atomic Res,.58,-,4305,.56,.58,-,,-,-,-,-5.60,-,,
.31,.015,.29,.28,ATQO,  opt aug11,.28,-2,938,.28,.31,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.18,-,-,.17,.18,-,,-,-,-,-.05,-,,
.06,.03,-,-,ACZO,  opt sep12,.045,-,-,.045,.06,-,,-,-,-,-,-,,
1.23,.25,-,-,AYA,Attila Res,.70,-,-,.65,.70,-,,-,-,-,-,-,,
.35,.09,.20,.20,AUK,Augur Res,.20,-.5,200,.20,.205,-,,-,-,-,-1.40,-,,
.47,.15,.40,.40,AUJ,Augustus Min,.40,-,200,.395,.41,-,,-,-,-,-2.15,-,,
.535,.118,.535,.495,AEE,Aura Energy,.53,+3.5,22930,.525,.535,-,,-,-,-,-2.15,-,,
.092,.015,.083,.081,AGU,Aurium Res,.081,-.1,8583,.08,.081,-,,-,-,-,-1.86,-,,
.05,.006,.044,.04,AGUOA,  opt sep12,.041,-.1,14396,.041,.044,-,,-,-,-,-,-,,
1.215,.28,.30,.29,ARM,Aurora Minerals,.295,-.5,1437,.295,.30,-,,-,-,-,-8.33,-,,
3.32,.395,3.17,3.11,AUT,Aurora Oil & Gas,3.11,-2,5711,3.10,3.15,-,,-,-,-,-1.19,-,,
.105,.03,.068,.067,AIW,Aust-American Min,.067,-,7000,.066,.068,-,,-,-,-,-5.07,-,,
.034,.02,-,-,AIWO,  opt dec12,.029,-,-,.028,.029,-,,-,-,-,-,-,,
1.75,.12,1.75,1.715,AUC,Ausgold,1.72,-1.5,798,1.715,1.74,-,,-,-,-,-1.39,-,,
1.46,.035,1.435,1.40,AUCO,  opt mar13,1.40,-3.5,711,1.40,1.44,-,,-,-,-,-,-,,
.295,.14,-,-,AOA,Ausmon Resources,.205,-,-,.195,.205,-,,-,-,-,-2.36,-,,
.23,.145,.18,.18,ANW,AusNiCo,.18,+.5,500,.17,.19,-,,-,-,-,-,-,,
.22,.105,.14,.14,AQD,AusQuest,.14,-,2445,.14,.145,-,,-,-,-,-1.39,-,,
.79,.26,.465,.45,AQR,Aussie Q Res,.465,-.5,766,.455,.47,-,,-,-,-,-.79,-,,
.89,.30,.83,.81,ABZ,Aust Bauxite,.83,+2,570,.81,.845,-,,-,-,-,-.49,-,,
.31,.015,.23,.225,AGV,Aust Gold Invest,.225,-.5,4300,.225,.235,-,,-,-,-,-1.97,-,,
.230,.10,.22,.22,AKA,Aust Minerals &  Min,.22,-,1583,.22,.23,-,,-,-,-,-,-,,
.045,.01,.045,.04,AKAO,  opt oct11,.04,-.5,450,.04,.045,-,,-,-,-,-,-,,
.04,.018,.027,.026,AUZ,Aust Mines,.027,+.1,5831,.026,.027,-,,-,-,-,-,-,,
.017,.001,.01,.009,AUZO,  opt jun13,.009,-,4526,.009,.01,-,,-,-,-,-,-,,
.16,.075,.16,.155,AOC,Aust Oil Co,.155,+.5,1205,.15,.155,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.024,-,-,.024,.027,-,,-,-,-,-,-,,
.005,.002,.003,.003,AOM,Aust Oriental Min,.003,-,5000,.003,.004,-,,-,-,-,-.16,-,,
.029,.008,.026,.025,ARW,Aust Renewable,.026,-,11201,.025,.026,-,,-,.01,-,-.45,-,,
.02,.004,-,-,ARWO,  opt dec11,.016,-,-,.014,.016,-,,-,-,-,-,-,,
.201,.09,.097,.09,AOK,AusTex Oil,.094,-.3,6613,.094,.095,-,,-,-,-,-1.72,-,,
.04,.015,.018,.018,AOKO,  opt dec11,.018,-,313,.019,.022,-,,-,-,-,-,-,,
.071,.025,.035,.033,AKK,Austin Explore,.035,+.1,17700,.034,.035,-,,-,-,-,-2.06,-,,
.023,.002,-,-,AKKO,  opt nov11,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.074,.031,.061,.059,APG,Austpac Res,.061,+.2,2118,.06,.061,-,,-,-,-,.15,40.7,,
.36,.095,-,-,AGD,Austral Gold,.23,-,-,.23,.28,-,,-,-,-,-5.40,-,,
.76,.09,.745,.725,AZX,Auzex Res,.74,-,2381,.73,.74,-,,-,-,-,.45,164.4,,
.53,.03,.53,.50,AZXOA,  opt feb12,.50,-3,371,.50,.54,-,,-,-,-,-,-,,
.29,.145,.28,.255,AVI,Avalon Minerals,.265,-1.5,5185,.265,.27,-,,-,-,-,-1.10,-,,
.235,.014,.175,.165,AVB,Avanco Res,.17,-,113594,.17,.175,-,,-,-,-,-.24,-,,
.195,.006,.16,.155,AVBOB,  opt apr12,.16,+.5,4922,.155,.16,-,,-,-,-,-,-,,
.275,.21,-,-,AVY,Avenue Res,.275,-,-,.265,.30,-,,-,-,-,-,-,,
.285,.058,.245,.235,AVA,Aviva Corp,.235,-.5,6217,.23,.24,-,,-,-,-,-18.97,-,,
3.79,1.75,-,-,AVO,Avoca Res,3.30,-,-,-,-,-,,-,.93,-,20.82,15.9,,
.32,.07,.205,.205,AVZ,Avonlea Minerals,.205,-,4913,.205,.22,-,,-,-,-,-1.90,-,,
2.89,1.465,1.875,1.835,AWE,AWE,1.85,-2,21369,1.835,1.86,-,,-,1.60,-,-5.55,-,,
.035,.007,.019,.019,AXC,AXG Min,.019,+.1,2000,.018,.019,-,,-,-,-,-1.40,-,,
.045,.016,.029,.029,AVQ,Axiom Min cdi,.029,-,32223,.027,.029,-,,-,-,-,-.43,-,,
.275,.044,.20,.18,AZH,Azimuth Res,.195,+1.5,6718,.195,.205,-,,-,-,-,-1.65,-,,
.825,.20,.665,.625,AZM,Azumah Res,.645,-,6682,.64,.645,-,,-,-,-,-6.00,-,,
.12,.033,.115,.11,AZS,Azure Minerals,.115,+.5,9050,.11,.115,-,,-,-,-,-.90,-,,
.45,.21,.40,.40,BAA,Baily Minerals,.40,+1,2158,.39,.43,-,,-,-,-,-,-,,
1.90,.49,1.90,1.75,BND,Bandanna Energy,1.84,+6,13791,1.82,1.84,-,,-,-,-,-3.76,-,,
.905,.24,.845,.815,BMN,Bannerman Res,.82,+1,17496,.82,.825,-,,-,-,-,-4.76,-,,
.023,.003,.019,.017,BKP,Baraka Pet,.018,-,83783,.017,.018,-,,-,-,-,-.03,-,,
.12,.043,.05,.049,BAR,Barra Res,.049,-,4306,.049,.054,-,,-,-,-,-2.82,-,,
.535,.075,.535,.505,BSE,Base Res,.505,-1,15683,.505,.515,-,,-,-,-,-4.38,-,,
.505,.155,.505,.47,BSM,Bass Metals,.48,+2.5,22492,.475,.485,-,,-,-,-,-.30,-,,
.04,.022,.038,.035,BAS,Bass Strait Oil Co,.037,+.1,25862,.036,.038,-,,-,-,-,-.22,-,,
.341,.106,.20,.19,BSR,Bassari Res,.195,-.5,3973,.195,.20,-,,-,-,-,-1.40,-,,
.10,.037,.085,.085,BSRO,  opt jun12,.085,-,456,.08,.085,-,,-,-,-,-,-,,
1.22,.057,1.10,1.05,BTU,Bathurst Res,1.06,-1.5,25057,1.05,1.065,-,,-,-,-,-7.67,-,,
.865,.13,.30,.285,BAU,Bauxite Resources,.295,-.5,17175,.29,.295,-,,-,-,-,-8.80,-,,
3.29,1.125,3.18,3.02,BCI,BC Iron,3.17,+7,2400,3.14,3.18,-,,-,-,-,-1.70,-,,
.18,.013,.026,.023,BCD,BCD Res,.023,-.1,87844,.023,.024,-,,-,.09,-,-.26,-,,
.915,.595,.89,.875,BPT,Beach Energy,.88,-.5,27908,.875,.89,1.75,p,1.78,-,1.99,3.12,28.2,,
.035,.012,.014,.013,BCN,Beacon Minerals,.014,+.1,9670,.013,.014,-,,-,-,-,-.16,-,,
.88,.14,.785,.77,BDR,Beadell Resources,.775,+.5,6227,.775,.78,-,,-,-,-,-4.00,-,,
1.93,1.06,1.63,1.605,BKY,Berkeley Res,1.63,-,4104,1.62,1.63,-,,-,-,-,-11.08,-,,
1.15,.40,.87,.87,BKYO,  opt may13,.87,-3,11,.87,1.24,-,,-,-,-,-,-,,
47.63,35.58,47.00,46.41,BHP,BHP Billiton,46.59,-77,170027,46.58,46.60,95.12,f,2.82,10.21,2.04,268.22,17.4,,
.215,.075,.11,.095,BFE,Black Fire Minerals,.10,-1,11048,.10,.11,-,,-,-,-,-1.53,-,,
.091,.022,.091,.071,BLR,Black Range Min,.083,+1.6,1035415,.082,.083,-,,-,-,-,-.13,-,,
.037,.003,.037,.019,BLRO,  opt feb11,.034,+1.6,69802,.032,.036,-,,-,-,-,-,-,,
.035,.006,.013,.011,BRD,Black Ridge Min,.011,-.2,168446,.011,.012,-,,-,-,-,-.24,-,,
.335,.17,.215,.215,BLK,Blackham Res,.215,-.5,125,.215,.22,-,,-,-,-,-2.54,-,,
.12,.02,.025,.025,BLKO,  opt oct11,.025,-,1000,.02,.03,-,,-,-,-,-,-,,
.93,.45,.55,.52,BTR,Blackthorn Res,.55,+5,822,.54,.55,-,,-,-,-,12.25,4.5,,
.32,.05,.27,.26,BWD,Blackwood Corp,.265,+1,4296,.265,.27,-,,-,-,-,-23.57,-,,
.014,.005,.009,.009,BLZ,Blaze Int'l,.009,-,16274,.009,.01,-,,-,-,-,-.16,-,,
.039,.009,.027,.026,BDI,Blina Diamonds,.026,-.2,23654,.026,.027,-,,-,-,-,-.50,-,,
.24,.099,.105,.099,BUL,Blue Energy,.105,-,28146,.10,.105,-,,-,-,-,-1.60,-,,
.135,.05,.13,.13,BOM,Bondi Min,.13,+1,500,.12,.13,-,,-,-,-,-3.10,-,,
.24,.027,.23,.225,BOE,Boss Energy,.225,-.5,250,.22,.225,-,,-,-,-,-2.87,-,,
.166,.039,.11,.105,BML,Botswana Metals,.105,-.5,825,.105,.11,-,,-,-,-,-.63,-,,
2.20,.45,1.68,1.58,BOC,Bougainville Copper,1.68,+6,365,1.59,1.68,-,,-,.37,-,.98,171.4,,
.19,.081,.11,.11,BGD,Boulder Steel,.11,+.5,1010,.105,.11,-,,-,-,-,-1.40,-,,
.085,.029,-,-,BGDO,  opt mar12,.03,-,-,.03,.036,-,,-,-,-,-,-,,
.125,.04,.043,.04,BUY,Bounty Oil & Gas,.041,-.2,86964,.04,.041,-,,-,-,-,-.25,-,,
1.605,.905,1.21,1.195,BOW,Bow Energy,1.205,-1,10162,1.20,1.21,-,,-,-,-,2.70,44.6,,
.11,.043,-,-,BWN,Bowen Energy,.061,-,-,.061,.075,-,,-,-,-,-13.80,-,,
.405,.041,.36,.35,BMG,Brazilian Metal Grp,.35,-,1367,.345,.35,-,,-,-,-,-2.87,-,,
.21,.145,-,-,BZL,BrazIron,.165,-,-,.15,.16,-,,-,-,-,-,-,,
.12,.039,.08,.08,BRW,Breakaway Res,.08,-,2209,.081,.085,-,,-,-,-,-8.80,-,,
.21,.075,.185,.18,BUT,Bright Star Res,.18,-.5,4550,.18,.185,-,,-,-,-,-2.89,-,,
.13,.065,-,-,BUTO,  opt oct12,.10,-,-,.10,.115,-,,-,-,-,-,-,,
.28,.18,.245,.245,BTN,Brighton Min,.245,-.5,120,.225,.25,-,,-,-,-,-,-,,
6.24,2.55,5.03,4.97,BRM,Brockman Res,5.03,+4,1459,4.83,5.04,-,,-,-,-,-18.00,-,,
.325,.066,.235,.225,BMY,Brumby Res,.225,-.5,5377,.225,.23,-,,-,-,-,-2.80,-,,
.235,.04,-,-,BMYOA,  opt sep11,.155,-,-,.14,.17,-,,-,-,-,-,-,,
.12,.036,-,-,BCC,Buccaneer Energy,.11,-,-,.15,.11,-,,-,-,-,-1.33,-,,
.068,.018,-,-,BCCO,  opt nov12,.066,-,-,.07,.067,-,,-,-,-,-,-,,
.23,.16,.175,.165,BNR,Bulletin Res,.165,-2.5,2883,.165,.185,-,,-,-,-,-,-,,
.505,.038,.395,.375,BYR,Burey Gold,.375,-1,8475,.375,.38,-,,-,-,-,-.40,-,,
.415,.006,.34,.325,BYRO,  opt jun11,.33,-1.5,1600,.30,.34,-,,-,-,-,-,-,,
.121,.049,.067,.064,BUR,Burleson Energy,.064,-.3,3030,.065,.068,-,,-,-,-,-3.38,-,,
.04,.017,.021,.02,BUROA,  opt sep13,.02,-,11500,.02,.021,-,,-,-,-,-,-,,
.93,.23,.495,.475,BRU,Buru Energy,.48,-2,1860,.48,.485,-,,-,-,-,-2.46,-,,
.349,.065,.34,.31,BUX,Buxton Res,.31,-3,1359,.31,.33,-,,-,-,-,-2.00,-,,
1.70,.445,1.60,1.59,CCD,Caledon Res cdi,1.595,-,9507,1.52,1.62,-,,-,.38,-,-5.07,-,,
.42,.10,.12,.11,CUU,Callabonna Uranium,.115,-.5,2037,.105,.115,-,,-,-,-,-.65,-,,
.68,.25,.53,.52,CAY,Canyon Res,.53,+3,1000,.525,.57,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.33,-,-,.19,-,-,,-,-,-,-1.40,-,,
.735,.269,.73,.72,CFE,Cape Lambert Res,.725,-,18920,.725,.73,-,f,-,-,-,12.66,5.7,,
.16,.026,.066,.065,CMY,Capital Min,.066,+.1,2095,.066,.075,-,,-,-,-,-.60,-,,
.075,.007,-,-,CMYOA,  opt jul11,.015,-,-,.002,.016,-,,-,-,-,-,-,,
2.00,.75,1.83,1.80,CLR,Carabella Res,1.81,-5.5,721,1.77,1.87,-,,-,-,-,-,-,,
.55,.13,.39,.38,CRB,Carbine Res,.38,-1,881,.38,.385,-,,-,-,-,-1.76,-,,
.34,.075,-,-,CRBO,  opt jul11,.22,-,-,.20,.235,-,,-,-,-,-,-,,
.605,.29,.36,.35,CNX,Carbon Energy,.355,-.5,9978,.35,.355,-,,-,-,-,-1.83,-,,
3.50,2.70,3.00,3.00,CRM,Carbon Minerals,3.00,-,20,3.00,3.30,-,,-,-,-,-1.57,-,,
.90,.26,.39,.38,CBP,Carbon Polymers,.39,+3,300,.36,.39,-,,-,-,-,-4.86,-,,
.53,.30,.415,.40,CVN,Carnarvon Pet,.405,-1,41040,.405,.41,-,,-,.04,-,2.10,19.3,,
.42,.09,-,-,CAV,Carnavale Res,.11,-,-,.11,.12,-,,-,-,-,-6.69,-,,
.20,.017,.024,.024,CAVO,  opt feb13,.024,+.4,5000,.024,.03,-,,-,-,-,-,-,,
.93,.12,.64,.62,CAP,Carpentaria Expl,.63,-,2297,.63,.64,-,,-,-,-,2.30,27.4,,
.91,.32,.565,.55,CRK,Carrick Gold,.56,+2,980,.555,.56,-,,-,-,-,-.93,-,,
.013,.007,.009,.009,CIG,Caspian Oil & Gas,.009,-,9333,.009,.01,-,,-,-,-,-1.16,-,,
.64,.27,.41,.395,CDT,Castle Minerals,.40,-,1958,.39,.40,-,,-,-,-,-4.00,-,,
.074,.033,.056,.053,CGT,Castlemaine Gold,.053,-.1,19731,.053,.054,-,,-,-,-,-.58,-,,
2.27,1.235,1.70,1.64,CAH,Catalpa Res,1.64,-3,6818,1.64,1.66,-,,-,-,-,3.93,41.7,,
1.13,.40,-,-,CAHOB,  opt oct11,.565,-,-,.56,.65,-,,-,-,-,-,-,,
.245,.085,.245,.23,CYL,Catalyst Metals,.23,+.5,5510,.225,.23,-,,-,-,-,-.80,-,,
.42,.20,.35,.33,CXU,Cauldron Energy,.33,-1.5,3373,.33,.35,-,,-,-,-,-9.19,-,,
.13,.02,-,-,CXUO,  opt oct12,.082,-,-,.088,.10,-,,-,-,-,-,-,,
.66,.33,.395,.385,CAZ,Cazaly Res,.385,-,1212,.385,.395,-,,-,-,-,-1.45,-,,
.43,.135,.17,.165,CAZO,  opt feb11,.165,+.5,297,.165,.18,-,,-,-,-,-,-,,
.68,.073,.51,.47,CNL,Celamin Hldgs,.47,-1,633,.47,.51,-,,-,-,-,-3.66,-,,
.40,.053,-,-,CNLCA,  ctg,.39,-,-,.33,.41,-,,-,-,-,-,-,,
.35,.02,.30,.30,CNLO,  opt mar14,.30,-,360,.265,.30,-,,-,-,-,-,-,,
.16,.052,.125,.115,CTM,Centaurus Metals,.12,-,6720,.115,.12,-,,-,-,-,-.92,-,,
.23,.18,.205,.20,CNS,Centius Gold,.20,-1,300,.20,.205,-,,-,-,-,-,-,,
.05,.027,-,-,CVR,Central Asia Res,.045,-,-,.042,.045,-,,-,-,-,-2.86,-,,
.125,.043,.053,.052,CTP,Central Petroleum,.052,-.1,20093,.052,.053,-,,-,-,-,-3.49,-,,
.072,.015,.02,.02,CTPO,  opt mar14,.02,-,1888,.02,.023,-,,-,-,-,-,-,,
