ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5304.7 at 2015-12-02T16:37:05. Report at Wednesday, December 2, 2015. Processed Thursday at 2015-12-03T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.085,.035,-,-,AQI,Alicanto Min,.04,-,-,.036,-,-,,-,-,-,-5.00,-,,
.055,.005,.053,.05,AQX,Alice Queen,.053,+.3,2603,.05,.053,-,,-,-,-,-.89,-,,
.405,.20,.245,.235,ALK,Alkane Res,.245,+.5,1904,.235,.245,-,,-,-,-,-1.00,-,,
.023,.002,-,-,AHQ,Allegiance Coal,.002,-,-,.002,.003,-,,-,-,-,-.34,-,,
.038,.012,.029,.029,AGS,Alliance Res,.029,-.1,1380,.029,.03,-,,-,-,-,-.87,-,,
.048,.021,-,-,AGE,Alligator Energy,.023,-,-,.023,.025,-,,-,-,-,-.29,-,,
.011,.005,-,-,AYR,Alloy Res,.007,-,-,.007,.008,-,,-,-,-,-.60,-,,
.15,.045,.096,.093,ATC,Altech Chemicals,.093,-.2,3000,.093,.095,-,,-,-,-,-1.20,-,,
.025,.01,-,-,ATCOA,  opt dec15,.01,-,-,.003,.02,-,,-,-,-,-,-,,
.21,.08,.102,.10,AOH,Altona Mining,.10,-1,4104,.096,.10,-,,-,-,-,5.88,1.7,,
.073,.009,.047,.044,AJM,Altura Mining,.047,+.3,19268,.047,.048,-,,-,-,-,-6.09,-,,
.044,.003,.027,.027,AJMO,  opt jun16,.027,+.2,920,.027,.029,-,,-,-,-,-,-,,
2.10,1.077,1.185,1.135,AWC,Alumina,1.165,+4,103947,1.165,1.17,8.46,f,.37,.95,7.26,3.13,37.2,,
.81,.35,-,-,AXZ,Amex Resources,-,-,-,.34,.45,-,,-,-,-,-21.11,-,,
.19,.025,-,-,AHR,Anchor Res,-,-,-,.005,.19,-,,-,-,-,-2.06,-,,
1.25,.95,-,-,ATM,Aneka Tambang cdi,-,-,-,1.19,-,-,,-,-,-,564.55,-,,
.013,.005,.007,.007,AAR,Anglo Aust Res,.007,-,375,.006,.008,-,,-,-,-,-4.11,-,,
3.39,1.50,-,-,AGG,Anglogold Ashanti cdi,1.95,-,-,1.70,1.935,-,,-,7.44,-,-546.47,-,,
.06,.026,-,-,AWV,Anova Metals,.05,-,-,.045,.049,-,,-,-,-,-1.40,-,,
.16,.02,.031,.031,AVD,Antilles Oil & Gas,.031,-.6,100,.031,.033,-,,-,-,-,3.38,.9,,
.025,.005,-,-,AVDOB,  opt jan17,.005,-,-,.002,.018,-,,-,-,-,-,-,,
.028,.003,.012,.011,AZY,Antipa Min,.011,-,12251,.011,.012,-,,-,-,-,-.21,-,,
.013,.001,-,-,AZYO,  opt may16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,-,-,-,.002,.004,-,,-,-,-,-.32,-,,
.014,.006,.014,.014,AQQ,Aphrodite Gold,.014,-,7575,.014,.015,-,,-,-,-,-.30,-,,
.05,.01,-,-,AOP,Apollo Cons,.043,-,-,.041,.047,-,,-,-,-,-.50,-,,
.14,.03,-,-,AON,Apollo Minerals,.032,-,-,.032,.038,-,,-,-,-,-1.91,-,,
.305,.125,.232,.23,AQP,Aquarius Platinum,.23,-.5,8302,.225,.23,-,,-,-,-,-8.58,-,,
.19,.061,-,-,AQS,Aquis Entertain,.069,-,-,.069,.105,-,,-,-,-,-2.40,-,,
.065,.037,.064,.056,ARU,Arafura Resources,.063,+.5,3940,.054,.065,-,,-,-,-,-.95,-,,
.004,.001,-,-,ARX,ARC Explore,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.15,.081,.09,.085,AXE,Archer Explore,.09,+.5,395,.086,.089,-,,-,-,-,-1.16,-,,
.042,.006,.021,.018,AWO,Ardent Res,.021,+.1,20761,.02,.021,-,,-,-,-,-1.28,-,,
.017,.004,.015,.013,ADV,Ardiden,.013,-.1,52477,.013,.014,-,,-,-,-,-.18,-,,
.045,.019,.021,.021,ARD,Argent Minerals,.021,-.2,2000,.021,.022,-,,-,-,-,-.91,-,,
.015,.001,-,-,ARDO,  opt mar16,-,-,-,-,.001,-,,-,-,-,-,-,,
.071,.008,.071,.071,AXT,Argo Explore,.071,+.2,85,.064,.071,-,,-,-,-,.18,39.4,,
.018,.004,-,-,ARE,Argonaut Res,.004,-,-,.004,.005,-,,-,-,-,-1.52,-,,
.002,.002,-,-,AREO,  opt mar17,.002,-,-,-,.002,-,,-,-,-,-,-,,
.005,.001,-,-,AGY,Argosy Minerals,.003,-,-,.002,.003,-,,-,-,-,.08,3.8,,
.091,.01,-,-,AHK,Ark Mines,.075,-,-,.077,.15,-,,-,-,-,-2.50,-,,
.195,.041,.135,.13,AJQ,Armour Energy,.13,-,2922,.13,.135,-,,-,-,-,-2.20,-,,
.131,.01,-,-,AR1,Arrowhead Res,.015,-,-,.014,.018,-,,-,-,-,-82.00,-,,
.003,.001,.001,.001,ARV,Artemis Res,.001,-,24222,.001,.002,-,,-,-,-,-.34,-,,
.002,.002,-,-,ARVOA,  opt aug16,-,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,-,-,-,-,.001,-,,-,-,-,-,-,,
.020,.004,-,-,AAJ,Aruma Res,.006,-,-,.006,.007,-,,-,-,-,-1.22,-,,
.24,.24,-,-,AJY,Asaplus Res cdi,-,-,-,-,.12,-,,-,-,-,-12.00,-,,
.145,.007,-,-,AZQ,Ascot Res,.007,-,-,.007,.01,-,,-,-,-,-7.72,-,,
.037,.011,.012,.012,AKM,Aspire Min,.012,-,67,.012,.013,-,,-,-,-,-2.15,-,,
.004,.002,-,-,AKMO,  opt jun17,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.045,.007,-,-,ARO,Astro Res,.02,-,-,.018,.02,-,,-,-,-,-8.23,-,,
.02,.007,-,-,AHN,Athena Res,.007,-,-,.008,.013,-,,-,-,-,-.48,-,,
.21,.09,-,-,ATE,Atherton Res,.20,-,-,-,-,-,,-,-,-,.26,76.9,,
.295,.018,.02,.019,AGO,Atlas Iron,.019,-.1,51385,.019,.02,2.00,,-,.24,105.26,-150.08,-,,
.013,.002,.002,.002,AGOO,  opt jun17,.002,-,73500,.001,.002,-,,-,-,-,-,-,,
1.482,.40,.53,.46,ATU,Atrum Coal,.525,+8.5,1240,.47,.52,-,,-,-,-,-11.30,-,,
.225,.175,-,-,ACP,Audalia Res,-,-,-,-,.20,-,,-,-,-,-.44,-,,
.033,.01,-,-,AUK,Augur Res,.011,-,-,.011,.033,-,,-,-,-,-.23,-,,
.041,.014,-,-,AEE,Aura Energy,.015,-,-,.014,.015,-,,-,-,-,-.93,-,,
.006,.003,-,-,AEEOA,  opt jun17,-,-,-,.003,-,-,,-,-,-,-,-,,
.29,.012,.068,.06,AMI,Aurelia Metals,.068,+1,17146,.068,.07,-,,-,-,-,-33.01,-,,
.125,.022,-,-,AOU,Auroch Min,.08,-,-,.08,.095,-,,-,-,-,-1.80,-,,
.045,.022,-,-,ARM,Aurora Minerals,.024,-,-,.024,.039,-,,-,-,-,-2.55,-,,
.02,.001,-,-,AQJ,Aus Asia Minerals,.002,-,-,.001,.002,-,,-,-,-,-2.63,-,,
.006,.003,.005,.005,ANW,Aus Tin Mining,.005,-,2051,.005,.006,-,,-,-,-,-.12,-,,
.05,.025,-,-,AUC,Ausgold,.033,-,-,.033,.037,-,,-,-,-,-.46,-,,
.01,.005,-,-,AOA,Ausmon Resources,-,-,-,.005,.01,-,,-,-,-,-.35,-,,
.025,.002,.021,.019,AQC,Aust Pacific Coal,.021,+.1,42825,.02,.022,-,,-,-,-,-.83,-,,
.035,.007,.017,.016,AQD,AusQuest,.016,-.2,10000,.016,.019,-,,-,-,-,-.24,-,,
.01,.002,.003,.003,AQDO,  opt nov16,.003,-,2131,.001,.005,-,,-,-,-,-,-,,
.013,.004,-,-,AQDOA,  opt apr18,.007,-,-,.007,.015,-,,-,-,-,-,-,,
.375,.145,.23,.21,ABX,Aust Bauxite,.22,-2,1946,.215,.22,-,,-,-,-,-1.33,-,,
.014,.004,.004,.004,AUZ,Aust Mines,.004,-,5000,.004,.005,-,,-,-,-,-.34,-,,
.45,.076,.20,.20,ARW,Aust Renewable,.20,-,190,.16,.20,-,,-,.47,-,1.11,18.0,,
.015,.007,.009,.009,AVL,Aust Vanadium,.009,-,12255,.008,.009,-,,-,-,-,-.19,-,,
.15,.052,.057,.052,AOK,AusTex Oil,.057,+.1,2304,.055,.057,-,,-,.13,-,-4.08,-,,
.068,.013,.015,.015,AKK,Austin Explore,.015,-,2000,.015,.016,-,,-,-,-,-14.64,-,,
.004,.003,-,-,AKKO,  opt sep17,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.017,.005,.006,.006,APG,Austpac Res,.006,-.1,903,.005,.006,-,,-,-,-,-.08,-,,
.18,.081,-,-,AGD,Austral Gold,.15,-,-,.06,-,-,,-,-,-,-2.06,-,,
.035,.016,.022,.022,AVI,Avalon Minerals,.022,-,13,.022,.025,-,,-,-,-,-1.20,-,,
.087,.05,.053,.05,AVB,Avanco Res,.053,-,17991,.051,.053,-,,-,-,-,-.05,-,,
.162,.057,.125,.115,AEV,Avenira,.115,-1,885,.115,.12,-,,-,-,-,-17.50,-,,
.012,.005,.009,.009,AVZ,AVZ Minerals,.009,-,1007,.006,.009,-,,-,-,-,-.14,-,,
1.595,.555,.665,.64,AWE,AWE,.65,-,18450,.65,.655,-,f,-,1.20,-,-43.84,-,,
.51,.12,.30,.29,AVQ,Axiom Min cdi,.30,-,2117,.29,.295,-,,-,.27,-,-30.90,-,,
.014,.002,.014,.012,APY,Azonto Petroleum,.012,-,249933,.011,.012,-,,-,-,-,-4.03,-,,
.043,.018,.029,.024,AZM,Azumah Res,.029,+.5,7790,.024,.028,-,,-,-,-,-1.10,-,,
.047,.009,.038,.037,AZS,Azure Minerals,.038,-.1,6562,.038,.039,-,,-,-,-,-.13,-,,
.082,.027,.035,.033,BMN,Bannerman Res,.035,-,907,.033,.034,-,,-,-,-,-1.21,-,,
.002,.001,-,-,BKP,Baraka Energy,.001,-,-,.001,.002,-,,-,-,-,.03,3.3,,
.014,.005,.008,.008,BAR,Barra Res,.008,-,1000,.008,.009,-,,-,-,-,-.13,-,,
.205,.041,.045,.041,BSE,Base Res,.041,-1.2,1824,.041,.049,-,,-,-,-,-2.85,-,,
.016,.002,-,-,BSM,Bass Metals,.013,-,-,.013,.014,-,,-,-,-,-.15,-,,
.007,.003,-,-,BAS,Bass Strait Oil Co,.004,-,-,.004,.005,-,,-,-,-,-.14,-,,
.019,.009,.011,.011,BSR,Bassari Res,.011,-,6818,.01,.011,-,,-,-,-,-.14,-,,
.059,.011,.017,.016,BRL,Bathurst Res NZ,.016,-.1,9797,.016,.018,-,,-,-,-,-,-,,
.11,.052,.084,.083,BAU,Bauxite Resources,.083,-.1,486,.083,.084,-,,-,-,-,-4.60,-,,
.18,.006,-,-,BBX,BBX Minerals,.125,-,-,-,-,-,,-,-,-,-.66,-,,
.74,.215,.23,.222,BCI,BC Iron,.225,-.5,2611,.22,.23,15.00,f,-,.68,66.67,-90.66,-,,
1.25,.455,.53,.52,BPT,Beach Energy,.525,-,35936,.52,.525,.50,f,-,1.04,.95,-39.64,-,,
.006,.003,-,-,BCN,Beacon Minerals,.003,-,-,.003,.004,-,,-,-,-,.34,.9,,
.385,.10,.145,.135,BDR,Beadell Resources,.135,-.5,25287,.135,.14,1.00,,-,.18,7.41,-4.30,-,,
.615,.19,.51,.50,BKY,Berkeley Res,.50,+.5,798,.50,.51,-,,-,-,-,-4.36,-,,
.736,.008,-,-,BGD,BGD Corp,.015,-,-,.014,.015,-,,-,-,-,-.75,-,,
31.067,18.09,18.96,18.65,BHP,BHP Billiton,18.75,-,84312,18.72,18.77,168.60,f,.28,16.20,8.99,46.74,40.1,,
.34,.007,.27,.24,BIG,Big UN,.24,+1,6943,.235,.245,-,,-,.02,-,-9.80,-,,
.082,.06,.07,.06,BGSDA,Birimian Gold def,.07,-,630,.07,.08,-,,-,-,-,-8.70,-,,
.44,.15,-,-,BOK,Black Oak Minerals,.19,-,-,-,-,-,,-,-,-,-44.88,-,,
.004,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.16,-,,
.105,.002,.061,.06,BKT,Black Rock Min,.061,+.1,3417,.061,.062,-,,-,-,-,-.75,-,,
.047,.007,-,-,BKTOC,  opt mar17,.025,-,-,.012,.025,-,,-,-,-,-,-,,
.004,.001,-,-,BSP,Black Star Pet,.002,-,-,.001,.002,-,,-,-,-,-2.36,-,,
.05,.05,-,-,BSPO,  opt dec17,-,-,-,-,.001,-,,-,-,-,-,-,,
.09,.03,-,-,BGG,Blackgold Int'l,.078,-,-,.012,.075,-,,-,.25,-,1.28,6.1,,
.017,.017,-,-,BGGO,  opt jul16,-,-,-,-,.015,-,,-,-,-,-,-,,
.28,.043,.245,.205,BLK,Blackham Res,.22,-2.5,13030,.22,.235,-,,-,-,-,-3.04,-,,
.25,.02,.055,.051,BLZ,Blaze Int'l,.051,-.4,2605,.051,.056,-,,-,-,-,-4.24,-,,
.048,.012,-,-,BGH,Bligh Res,.023,-,-,.012,.025,-,,-,-,-,-2.13,-,,
.002,.001,-,-,BDI,Blina Minerals,-,-,-,-,.001,-,,-,-,-,-.05,-,,
.042,.016,.029,.029,BUL,Blue Energy,.029,-,401,.028,.029,-,,-,-,-,-.14,-,,
.033,.004,.014,.012,BMG,BMG Res,.012,-.2,1400,.011,.013,-,,-,-,-,-1.45,-,,
.60,.10,.17,.16,BOA,Boadicea Res,.16,-1,1227,.16,.18,-,,-,-,-,-.39,-,,
.35,.075,-,-,BBR,Bora Bora Res,.084,-,-,.084,.09,-,,-,-,-,-7.57,-,,
.046,.008,.046,.04,BOE,Boss Resources,.042,+.3,95128,.041,.045,-,,-,-,-,-.20,-,,
.019,.005,.005,.005,BML,Botswana Metals,.005,-.1,1122,.005,.006,-,,-,-,-,-.13,-,,
.009,.001,-,-,BMLOB,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.43,.185,.225,.185,BOC,Bougainville Copper,.185,-3.5,519,.185,.195,-,,-,.14,-,-24.02,-,,
.014,.009,.01,.01,BUY,Bounty Oil & Gas,.01,-.1,883,.01,.011,-,,-,-,-,-1.17,-,,
.625,.01,.275,.23,BRN,Brainchip Hldgs,.265,+3.5,60685,.265,.27,-,,-,-,-,-5.59,-,,
.05,.01,-,-,BZL,BrazIron,-,-,-,.006,.01,-,,-,-,-,-.43,-,,
.095,.023,-,-,BRB,Breaker Res,.089,-,-,.085,.088,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BRBCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.22,.039,-,-,BGC,Bridge Global Mgt,.091,-,-,.08,.091,-,,-,7.21,-,-.26,-,,
.053,.02,-,-,BCK,Brockman Min,.031,-,-,.001,.029,-,,-,-,-,-2.48,-,,
.067,.026,.03,.03,BPL,Broken Hill Prospect,.03,-.1,150,.03,.031,-,,-,-,-,-.45,-,,
.012,.005,-,-,BPLO,  opt nov19,.008,-,-,.004,.008,-,,-,-,-,-,-,,
.017,.001,.014,.013,BRK,Brookside Energy,.013,-,20720,.013,.014,-,,-,-,-,-931.50,-,,
.036,.012,-,-,BNR,Bulletin Res,.028,-,-,.026,.028,-,,-,-,-,-.45,-,,
.48,.18,.445,.42,BPF,Bulletproof Grp,.445,+4,11724,.44,.445,-,,-,-.02,-,4.23,10.5,,
.037,.012,-,-,BYR,Burey Gold,.02,-,-,.017,.02,-,,-,-,-,-.22,-,,
.005,.001,-,-,BYRO,  opt jul17,-,-,-,.002,.004,-,,-,-,-,-,-,,
.009,.001,-,-,BUR,Burleson Energy,.008,-,-,.01,.007,-,,-,-,-,-.35,-,,
.69,.19,.25,.24,BRU,Buru Energy,.245,-.5,1290,.24,.245,-,,-,-,-,-10.32,-,,
.325,.065,.073,.066,BUX,Buxton Res,.067,-.8,8057,.066,.071,-,,-,-,-,-3.95,-,,
.12,.001,-,-,BUXO,  opt jan16,.001,-,-,.001,.01,-,,-,-,-,-,-,,
.52,.135,.185,.165,BYE,Byron Energy,.185,-.5,250,.16,.185,-,,-,-,-,-3.78,-,,
.02,.002,.002,.002,CAD,Caeneus Minerals,.002,-,96656,.002,.003,-,,-,-,-,-.23,-,,
.38,.093,.115,.115,CGH,Calibre Grp,.115,-,1460,.115,.12,2.50,f,-,.05,21.74,-46.40,-,,
.028,.008,.018,.018,CAE,Cannindah Res,.018,-,730,.015,.022,-,,-,-,-,-.84,-,,
.058,.034,.047,.047,CAY,Canyon Res,.047,+.2,2817,.045,.047,-,,-,-,-,-3.72,-,,
.009,.001,-,-,CAYO,  opt feb16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.013,.005,-,-,CAYOA,  opt jan17,.01,-,-,.006,.01,-,,-,-,-,-,-,,
.10,.014,.023,.018,CFE,Cape Lambert Res,.021,+.4,49326,.02,.022,-,f,-,-,-,-28.52,-,,
.023,.001,.008,.008,CMY,Capital Min,.008,-,20950,.007,.008,-,,-,-,-,-4.30,-,,
.002,.001,-,-,CMYO,  opt dec16,-,-,-,-,.01,-,,-,-,-,-,-,,
.04,.003,-,-,CJC,Carajas Copper Co,.008,-,-,.007,.01,-,,-,-,-,-5.07,-,,
.286,.005,-,-,CVV,Caravel Min,.12,-,-,.10,.12,-,,-,-,-,-8.36,-,,
.001,.001,-,-,CVVOA,  opt may16,-,-,-,-,.099,-,,-,-,-,-,-,,
.085,.029,.066,.065,CRB,Carbine Res,.065,-,167,.061,.065,-,,-,-,-,-1.62,-,,
.174,.021,-,-,CNQ,Carbine Tungsten,.026,-,-,.024,.026,-,,-,-,-,-.79,-,,
.053,.012,.015,.014,CNX,Carbon Energy,.014,-.1,560,.014,.015,-,,-,-,-,-.47,-,,
.016,.001,-,-,CNXO,  opt jul16,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.18,.16,-,-,CRM,Carbon Minerals,-,-,-,.08,-,-,,-,-,-,-.33,-,,
.175,.038,.175,.16,CDV,Cardinal Res,.175,+2,19494,.165,.175,-,,-,-,-,-3.82,-,,
.085,.012,.07,.069,CDVOA,  opt sep19,.069,+.3,7300,.067,.07,-,,-,-,-,-,-,,
.20,.09,.11,.105,CVN,Carnarvon Pet,.105,-,13276,.105,.11,-,,-,-,-,2.50,4.2,,
.125,.009,.01,.009,CVNO,  opt dec15,.009,-.3,6451,.01,.017,-,,-,-,-,-,-,,
.045,.007,.009,.009,CAV,Carnavale Res,.009,-,1000,.009,.01,-,,-,-,-,-.28,-,,
.05,.025,-,-,CAP,Carpentaria Expl,.03,-,-,.024,.032,-,,-,-,-,-2.50,-,,
.16,.025,.026,.026,CZI,Cassini Res,.026,+.1,3320,.025,.027,-,,-,-,-,-4.23,-,,
.005,.001,-,-,CCZ,Castillo Copper,.004,-,-,.004,.005,-,,-,-,-,-1.05,-,,
.017,.006,-,-,CDT,Castle Minerals,.007,-,-,.007,.008,-,,-,-,-,-.60,-,,
.42,.18,.30,.30,CYL,Catalyst Metals,.30,-,17,.24,.30,-,,-,-,-,-.47,-,,
.01,.01,-,-,CYLO,  opt jun18,.01,-,-,.01,.05,-,,-,-,-,-,-,,
.245,.09,-,-,CXU,Cauldron Energy,.135,-,-,.11,.135,-,,-,-,-,-2.91,-,,
.04,.018,-,-,CAZ,Cazaly Res,.034,-,-,.03,.034,-,,-,-,-,-1.06,-,,
.001,.001,.001,.001,CLA,Celsius Coal,.001,-,4801,-,.001,-,,-,-,-,-.71,-,,
.077,.004,.006,.006,CTM,Centaurus Metals,.006,-,5020,.005,.006,-,,-,-,-,-3.83,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.305,.076,.18,.155,CTP,Central Petroleum,.16,-1.5,38942,.16,.165,-,,-,-,-,-7.63,-,,
.11,.062,.09,.088,CXM,Centrex Metals,.09,-,822,.081,.093,-,f,-,-,-,-4.71,-,,
.14,.095,-,-,CHN,Chalice Gold Mines,.115,-,-,.11,.115,-,,-,-,-,.12,95.8,,
.08,.024,-,-,CEL,Challenger Energy,.028,-,-,.029,.03,-,,-,-,-,-.37,-,,
.012,.003,-,-,CELO,  opt jun16,-,-,-,.001,.006,-,,-,-,-,-,-,,
.25,.07,.155,.155,CIA,Champion Iron,.155,+.5,100,.15,.16,-,,-,-,-,-4.60,-,,
.045,.024,.042,.041,CHZ,Chesser Res,.041,-.4,515,.041,.042,-,,-,-,-,8.59,.5,,
.085,.02,.02,.02,CMC,China Magnesium,.02,-1,1000,.02,.03,-,,-,.06,-,-1.70,-,,
.75,.11,.685,.655,CWC,China Waste Corp,.685,-.5,2792,.675,.69,-,,-,-,-,-2.18,-,,
.035,.013,.03,.025,CYU,Chinalco Yunnan Cu,.03,+.5,3861,.027,.03,-,,-,-,-,-1.65,-,,
.043,.013,-,-,CNW,Cirrus Networks,.041,-,-,.042,.041,-,,-,-,-,-4.36,-,,
.30,.001,.071,.066,CTR,Citation Res,.07,+1.2,2907,.067,.07,-,,-,-,-,-.91,-,,
.01,.001,-,-,CTRO,  opt dec15,-,-,-,-,.001,-,,-,-,-,-,-,,
.045,.013,-,-,CTO,Citigold Corp,.017,-,-,.016,.019,-,,-,-,-,-6.66,-,,
.017,.007,.013,.013,CLY,Clancy Explore,.013,+.1,1000,.013,.015,-,,-,-,-,-.46,-,,
.024,.004,-,-,CLZ,Classic Minerals,.006,-,-,.005,.007,-,,-,-,-,-2.17,-,,
.135,.027,.058,.053,CZA,Coal of Africa,.055,+.9,480,.056,.09,-,,-,-,-,-.61,-,,
.006,.001,-,-,CBQ,Coalbank,.003,-,-,.002,.003,-,,-,-,-,-.50,-,,
.003,.001,-,-,COK,Cockatoo Coal,.001,-,-,-,-,-,,-,.01,-,-.06,-,,
.055,.006,-,-,CHK,Cohiba Min,.017,-,-,.017,.055,-,,-,-,-,-1.24,-,,
.03,.011,-,-,CRL,Comet Res,-,-,-,.012,.019,-,,-,-,-,-.59,-,,
.13,.038,.09,.08,COI,Comet Ridge,.09,-.9,3591,.09,.096,-,,-,-,-,-3.68,-,,
.045,.005,.016,.015,CDB,Condor Blanco Min,.015,-,272,.015,.016,-,,-,-,-,-27.90,-,,
.021,.01,-,-,CPD,Condoto Platinum,.021,-,-,.02,.024,-,,-,-,-,-.70,-,,
.014,.005,.01,.01,CNJ,Conico,.01,-,2500,.01,.016,-,,-,-,-,-.33,-,,
.08,.002,.044,.04,CZL,Consolidated Zinc,.04,+.3,59838,.04,.043,-,,-,-,-,-3.89,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,-,.01,-,,-,-,-,-,-,,
.078,.038,-,-,CSD,Consolidated Tin Min,.044,-,-,.042,.045,-,,-,-,-,-.60,-,,
.005,.005,-,-,CSDO,  opt dec15,-,-,-,-,.001,-,,-,-,-,-,-,,
.365,.165,.195,.185,COE,Cooper Energy,.185,+.5,408,.185,.195,-,,-,.51,-,6.70,2.8,,
.295,.175,.24,.24,CSE,Copper Strike,.24,-,750,.24,.25,-,,-,-,-,-.13,-,,
.01,.003,-,-,COY,Coppermoly,.006,-,-,.006,.009,-,,-,-,-,-.24,-,,
.01,.004,-,-,CZN,Corazon Min,.005,-,-,.005,.006,-,,-,-,-,.02,25.0,,
.055,.016,.018,.016,CXO,Core Exploration,.016,-,8199,.016,.017,-,,-,-,-,-.86,-,,
.004,.003,.003,.003,CXOOA,  opt aug17,.003,-,21633,.003,.004,-,,-,-,-,-,-,,
.091,.018,-,-,CMT,Cott Oil & Gas,.025,-,-,.02,.024,-,,-,-,-,-1.10,-,,
