ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4184.7 at 2011-11-30T16:36:43. Report at Wednesday, November 30, 2011. Processed Thursday at 2011-12-01T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.80,.15,-,-,AAO,Adept Solutions,.34,-,-,.33,.35,-,,-,-,-,-3.04,-,,
.16,.051,-,-,AAOO,  opt apr13,-,-,-,-,-,-,,-,-,-,-,-,,
.205,.06,.20,.20,ADE,Adelaide Energy,.20,-,51009,.20,.205,-,,-,-,-,-4.62,-,,
.205,.07,.075,.074,ADN,Adelaide Res,.075,-,1951,.074,.075,-,,-,-,-,-.98,-,,
1.95,.75,.80,.77,ABY,Aditya Birla,.77,-1,3396,.77,.78,9.00,,1.41,1.67,11.69,12.66,6.1,,
.097,.023,.047,.045,ADY,Admiralty Res,.046,+.2,12306,.046,.049,-,,-,-,-,2.84,1.6,,
.035,.006,-,-,AVD,Advance Energy,.006,-,-,-,-,-,,-,-.03,-,-4.44,-,,
.01,.001,.001,.001,AVDOA,  opt aug12,.001,-.1,10000,.001,.002,-,,-,-,-,-,-,,
.13,.062,.078,.076,ADX,ADX Energy,.077,-.1,742,.076,.081,-,,-,-,-,-1.57,-,,
1.045,.26,.29,.285,AFR,African Energy Res cdi,.285,-,3222,.28,.285,-,,-,-,-,-1.58,-,,
.45,.175,.325,.315,AKI,African Iron,.315,-.5,18924,.315,.325,-,,-,-,-,-2.70,-,,
.25,.055,.165,.165,AKIOA,  opt dec13,.165,-,109,.14,.17,-,,-,-,-,-,-,,
.033,.004,.006,.006,AAE,Agri Energy,.006,-,456,.005,.006,-,,-,-,-,-.17,-,,
1.56,.405,.65,.615,AGR,Aguia Res,.65,+4,30,.56,.60,-,,-,-,-,-4.62,-,,
12.30,7.60,10.80,10.67,AQG,Alacer Gold cdi,10.74,-6,4056,10.65,10.80,-,,-,-,-,-,-,,
.51,.23,.30,.29,AUQ,Alara Res,.29,-1,300,.29,.31,-,,-,-,-,-3.84,-,,
.71,.115,.13,.13,ALY,Alchemy Resources,.13,-,1167,.13,.135,-,,-,-,-,-1.58,-,,
.145,.035,.082,.08,AYN,Alcyone Res,.081,-.1,26852,.08,.081,-,,-,-,-,-.39,-,,
2.73,.785,.94,.905,ALK,Alkane Res,.94,-.5,6041,.94,.945,-,,-,-,-,-1.22,-,,
.54,.115,.135,.13,AGS,Alliance Res,.135,-,7790,.13,.135,-,,-,-,-,-2.53,-,,
4.00,.45,2.68,2.51,ALD,Allied Gold cdi,2.60,-5,463,2.52,2.65,-,,-,-,-,-.64,-,,
.245,.076,.088,.085,AGE,Alligator Energy,.085,-.5,3785,.085,.09,-,,-,-,-,-,-,,
.076,.023,-,-,AYR,Alloy Res,.023,-,-,.023,.025,-,,-,-,-,-.30,-,,
.15,.06,.09,.09,AYM,Altuis Mining,.09,-,250,.09,.105,-,,-,-,-,-,-,,
.452,.205,.235,.225,AOH,Altona Min,.225,-,13139,.225,.23,-,,-,-,-,-3.83,-,,
.225,.13,.155,.15,AJM,Altura Min,.155,-.5,5130,.155,.16,-,,-,-,-,-.59,-,,
2.72,1.245,1.355,1.305,AWC,Alumina,1.355,+3,142955,1.34,1.355,6.83,f,.28,1.14,5.04,1.88,72.1,,
.315,.19,.215,.21,AMU,Amadeus Energy,.21,-,61715,.21,.215,-,,-,.27,-,-2.23,-,,
1.50,.185,1.01,.98,AXZ,Amex Res,1.01,-,140,.985,1.01,-,,-,-,-,-3.29,-,,
3.42,1.505,1.75,1.695,AMX,Ampella Min,1.735,+3,4298,1.71,1.76,-,,-,-,-,-12.25,-,,
.34,.16,-,-,AHR,Anchor Res,.20,-,-,-,-,-,,-,-,-,-2.96,-,,
1.365,1.217,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.79,-,2.62,2.60,48.1,,
.034,.008,-,-,AAR,Anglo Aust Res,.013,-,-,.011,.013,-,,-,-,-,-.13,-,,
10.25,6.50,8.68,8.67,AGG,Anglogold Ashanti cdi,8.68,-9,23,8.55,8.90,6.82,,8.19,2.60,.79,55.83,15.5,,
.56,.34,.42,.405,AZZ,Antares Energy,.42,-,3976,.405,.42,-,,-,-,-,26.90,1.6,,
.31,.115,.12,.12,AZY,Antipa Min Ltd,.12,-,125,.115,.125,-,,-,-,-,-,-,,
.13,.033,.035,.033,AZYO,  opt mar13,.033,-.8,785,.033,.05,-,,-,-,-,-,-,,
7.68,5.10,-,-,AVM,Anvil Min cdi,7.06,-,2000,6.85,7.04,-,,-,-,-,-23.97,-,,
.04,.009,-,-,AAL,APAC Coal,.014,-,-,-,-,-,,-,-,-,-.32,-,,
.026,.006,.007,.006,AXM,Apex Minerals,.006,-,40784,.006,.007,-,,-,-,-,.49,1.2,,
.008,.001,-,-,AXMO,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.13,.077,.08,.079,AQQ,Aphrodite Gold,.079,-.1,1509,.075,.08,-,,-,-,-,-.60,-,,
.036,.015,-,-,AQQO,  opt dec13,.016,-,-,-,-,-,,-,-,-,-,-,,
.10,.049,.056,.056,AON,Apollo Minerals,.056,-.2,400,.055,.057,-,,-,-,-,-1.80,-,,
6.81,2.31,2.50,2.42,AQP,Aquarius Platinum,2.47,+3,17089,2.35,2.53,7.71,,-,-,3.12,-2.10,-,,
10.31,4.32,6.59,6.33,AQA,Aquila Res,6.48,+22,4993,6.41,6.49,-,,-,-,-,-17.70,-,,
1.75,.445,.47,.45,ARU,Arafura Resources,.45,-2,13867,.45,.46,-,,-,-,-,-2.20,-,,
.053,.012,.016,.015,ARX,ARC Explore,.015,-,46962,.014,.015,-,,-,-,-,-.44,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.135,-,-,AXE,Archer Explore,.18,-,-,.15,.18,-,,-,-,-,-1.50,-,,
.29,.073,.175,.165,ARD,Argent Minerals,.165,-1,4950,.165,.175,-,,-,-,-,-8.40,-,,
.375,.09,-,-,AVK,Argentina Min,.10,-,-,.09,.115,-,,-,-,-,-,-,,
.22,.025,-,-,AVKO,  opt mar15,.025,-,-,.026,.04,-,,-,-,-,-,-,,
.165,.029,.037,.031,AXT,Argo Explore,.037,+.7,2000,.03,.04,-,,-,-,-,-1.51,-,,
.195,.041,.049,.045,ARE,Argonaut Res,.049,+.4,967,.046,.049,-,,-,-,-,-1.75,-,,
.365,.031,-,-,AGY,Argosy Minerals,.091,-,-,-,-,-,,-,-,-,-1.12,-,,
.425,.14,.175,.16,AHK,ARK Mines Ltd,.17,-.5,1810,.16,.17,-,,-,-,-,-,-,,
.076,.019,-,-,ARV,Artemis Res,.019,-,-,.017,.019,-,,-,-,-,-1.70,-,,
.18,.06,.072,.072,AAJ,Aruma Res,.072,+.2,100,.073,.075,-,,-,-,-,-,-,,
.071,.007,.008,.008,ATN,Ashburton Min,.008,-,3000,.007,.008,-,,-,-,-,-.22,-,,
1.14,.275,.30,.275,AKM,Aspire Min,.28,-1,20570,.28,.285,-,,-,-,-,-.93,-,,
12.22,7.15,8.60,8.26,AZT,Aston Res,8.27,-23,11442,8.21,8.55,-,,-,-,-,127.00,6.5,,
.007,.002,.003,.002,ARO,Astro Res,.002,-.1,12200,.002,.003,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.221,.072,-,-,AHN,Athena Res,.075,-,-,.075,.081,-,,-,-,-,-.79,-,,
.08,.015,-,-,AHNOA,  opt apr12,.015,-,-,-,-,-,,-,-,-,-,-,,
.06,.033,.041,.039,ATV,Atlantic Gold,.04,+.3,1505,.034,.039,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.004,-,-,-,-,-,,-,-,-,-,-,,
2.45,1.20,-,-,ATI,Atlantic,1.295,-,-,1.24,1.295,-,,-,-,-,12.60,10.3,,
2.15,1.10,-,-,ATIO,  opt dec11,1.15,-,-,-,-,-,,-,-,-,-,-,,
4.34,2.58,2.88,2.83,AGO,Atlas Iron,2.87,-1,44995,2.86,2.88,3.00,,8.90,1.98,1.05,26.70,10.7,,
.27,.15,.27,.25,ACZ,Atticus Resources,.27,+3,905,.255,.27,-,,-,-,-,.07,385.7,,
.075,.023,-,-,ACZO,  opt sep12,.065,-,-,.057,.07,-,,-,-,-,-,-,,
1.007,.15,.16,.16,AYA,Attila Res,.16,-,150,.16,.21,-,,-,-,-,-3.03,-,,
.21,.08,-,-,AYAO,  opt jun14,.08,-,-,-,-,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res Ltd,.19,-,-,.175,.195,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.15,.16,.155,AUK,Augur Res,.155,-.5,535,.155,.16,-,,-,-,-,-1.64,-,,
.56,.18,.215,.20,AEE,Aura Energy,.215,-,2110,.20,.215,-,,-,-,-,-2.10,-,,
.097,.02,.02,.02,AGU,Aurium Res,.02,-,1201,.02,.021,-,,-,-,-,-.31,-,,
.062,.003,-,-,AGUOA,  opt sep12,.003,-,-,-,-,-,,-,-,-,-,-,,
.645,.12,.125,.125,ARM,Aurora Minerals,.125,-,10,.12,.125,-,,-,-,-,-6.17,-,,
3.71,1.51,3.38,3.30,AUT,Aurora Oil & Gas,3.34,+1,9260,3.25,3.38,-,,-,-,-,1.73,193.1,,
.45,.045,.10,.10,AIW,Aust-American Min,.10,+.5,100,.096,.10,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.003,-,-,.003,.08,-,,-,-,-,-,-,,
1.81,.625,1.07,1.00,AUC,Ausgold,1.07,+7,1507,.97,1.07,-,,-,-,-,-1.11,-,,
1.60,.435,-,-,AUCO,  opt mar13,.75,-,-,.78,.83,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.195,.04,.04,.04,ANW,AusNiCo,.04,-,1167,.025,.044,-,,-,-,-,-1.10,-,,
.095,.022,.033,.032,AQC,Aust Pacific Coal,.032,-.1,3074,.032,.033,-,,-,-,-,-.50,-,,
.20,.07,.07,.07,AQD,AusQuest,.07,-,1100,.07,.075,-,,-,-,-,-4.59,-,,
.50,.17,-,-,AQR,Aussie Q Res,.18,-,-,.17,.175,-,,-,-,-,-3.71,-,,
.89,.38,.38,.38,ABZ,Aust Bauxite,.38,-,131,.38,.40,-,,-,-,-,-1.38,-,,
.235,.095,.135,.13,AKA,Aust Minerals &  Min,.13,-1,2000,.11,.14,-,,-,-,-,-1.07,-,,
.037,.013,.015,.014,AUZ,Aust Mines,.015,+.1,10558,.015,.016,-,,-,-,-,-.73,-,,
.017,.003,.003,.003,AUZO,  opt jun13,.003,-,11,.003,.007,-,,-,-,-,-,-,,
.19,.055,-,-,AOC,Aust Oil Co,.055,-,-,-,-,-,,-,-,-,-1.20,-,,
.029,.013,-,-,AOCOA,  opt dec11,.018,-,-,-,.001,-,,-,-,-,-,-,,
.004,.001,-,-,AOM,Aust Oriental Min,.003,-,-,-,-,-,,-,-,-,-.16,-,,
.029,.013,.017,.016,ARW,Aust Renewable,.017,-,3076,.015,.017,-,,-,.01,-,-.48,-,,
.02,.005,.007,.005,ARWO,  opt dec11,.007,-,5000,.006,.007,-,,-,-,-,-,-,,
.125,.07,.07,.07,AOK,AusTex Oil,.07,-,613,.062,.075,-,,-,-,-,-1.08,-,,
.044,.022,.03,.028,AKK,Austin Explore,.028,-.1,29848,.028,.03,-,,-,-,-,-.21,-,,
.009,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,.005,.005,AKKOA,  opt jul13,.005,-.1,10000,.005,.006,-,,-,-,-,-,-,,
.006,.002,.002,.002,AKKOB,  opt jul12,.002,-,15200,.002,.003,-,,-,-,-,-,-,,
.105,.031,.045,.04,APG,Austpac Res,.042,-.3,14724,.041,.042,-,,-,-,-,-.25,-,,
.34,.20,.25,.25,AGD,Austral Gold,.25,-,250,.25,.26,-,,-,-,-,7.90,3.2,,
.75,.205,.26,.24,AZX,Auzex Res,.24,-3,1755,.24,.26,-,,-,-,-,-2.40,-,,
.54,.05,.05,.05,AZXOA,  opt feb12,.05,-8,150,.06,.30,-,,-,-,-,-,-,,
.345,.06,.065,.06,AVI,Avalon Minerals,.06,-,955,.05,.06,-,,-,-,-,-1.10,-,,
.195,.056,.105,.098,AVB,Avanco Res,.105,-,72105,.10,.105,-,,-,-,-,-.35,-,,
.17,.042,.085,.085,AVBOB,  opt apr12,.085,-.2,2300,.079,.087,-,,-,-,-,-,-,,
.40,.14,.155,.155,AVY,Avenue Res,.155,-,250,.155,.16,-,,-,-,-,-.99,-,,
.295,.125,.135,.13,AVA,Aviva Corp,.13,-,1205,.13,.14,-,,-,-,-,-1.91,-,,
.32,.056,-,-,AVZ,Avonlea Minerals,.075,-,-,-,-,-,,-,-,-,-2.30,-,,
1.885,.905,1.37,1.33,AWE,AWE,1.35,+1.5,18835,1.33,1.36,-,,-,1.66,-,-22.53,-,,
.024,.008,.01,.009,AXC,AXG Mining,.01,-,4380,.009,.01,-,,-,-,-,-2.10,-,,
.084,.022,.035,.032,AVQ,Axiom Min cdi,.035,+.1,43119,.034,.035,-,,-,-,-,-.62,-,,
.25,.23,-,-,AZK,Aziana Ltd,.23,-,-,.20,.215,-,,-,-,-,-,-,,
.04,.021,.025,.025,AZKO,  opt sep13,.025,-,16,.021,.03,-,,-,-,-,-,-,,
.655,.15,.58,.56,AZH,Azimuth Res,.56,-1.5,11353,.555,.56,-,,-,-,-,-1.16,-,,
.79,.35,.435,.395,AZM,Azumah Res,.415,-2,2085,.415,.43,-,,-,-,-,-7.74,-,,
.12,.028,.03,.03,AZS,Azure Minerals,.03,+.2,3265,.029,.03,-,,-,-,-,-1.20,-,,
2.232,.57,.61,.57,BND,Bandanna Energy,.59,-1.5,18795,.59,.605,-,,-,-,-,-1.10,-,,
.905,.205,.255,.245,BMN,Bannerman Res,.245,-,558,.245,.25,-,,-,-,-,-5.60,-,,
.03,.006,.01,.009,BKP,Baraka Energy,.009,-,69590,.009,.01,-,,-,-,-,-.04,-,,
.057,.022,.029,.029,BAR,Barra Res,.029,-.1,238,.029,.03,-,,-,-,-,-.32,-,,
.20,.13,.14,.14,BAC,Baru Resources,.14,-,500,.14,.15,-,,-,-,-,-,-,,
.644,.312,.455,.425,BSE,Base Res,.45,-,767,.43,.455,-,,-,-,-,-2.27,-,,
.465,.088,.09,.088,BSM,Bass Metals,.09,+.2,2616,.088,.09,-,,-,-,-,-7.49,-,,
.048,.022,.03,.029,BAS,Bass Strait Oil Co,.029,-.3,18150,.029,.031,-,,-,-,-,-.32,-,,
.214,.042,.048,.047,BSR,Bassari Res,.048,-,1938,.048,.05,-,,-,-,-,-4.35,-,,
.10,.002,-,-,BSRO,  opt jun12,.005,-,-,-,-,-,,-,-,-,-,-,,
.032,.007,-,-,BSROA,  opt nov12,.01,-,-,-,-,-,,-,-,-,-,-,,
1.30,.545,.67,.645,BTU,Bathurst Res,.66,-,36181,.66,.665,-,,-,-,-,-2.76,-,,
.35,.13,.135,.135,BAU,Bauxite Resources,.135,-,13,.135,.14,-,,-,-,-,-1.51,-,,
3.29,2.00,2.35,2.35,BCI,BC Iron,2.35,-,305,2.28,2.35,-,,-,-,-,1.10,213.6,,
.033,.007,.01,.008,BCD,BCD Res,.008,-.3,158953,.007,.008,-,,-,.03,-,-3.24,-,,
1.465,.665,1.435,1.395,BPT,Beach Energy,1.41,+.5,76684,1.40,1.42,1.75,f,-,1.15,1.24,-8.81,-,,
.017,.005,.006,.005,BCN,Beacon Minerals,.005,-.1,12120,.005,.006,-,,-,-,-,-.14,-,,
.995,.59,.695,.66,BDR,Beadell Resources,.69,+.5,36815,.665,.69,-,,-,-,-,-5.22,-,,
1.865,.305,.365,.34,BKY,Berkeley Res,.355,-.5,5596,.345,.36,-,,-,-,-,-10.75,-,,
1.14,.065,-,-,BKYO,  opt may13,.07,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,34.96,34.51,BHP,BHP Billiton,34.92,-6,132735,34.90,34.95,97.94,f,4.08,9.90,2.80,399.57,8.7,,
.17,.08,.10,.10,BFE,Black Fire Minerals,.10,-,1000,.105,.11,-,,-,-,-,-1.60,-,,
.091,.019,.021,.02,BLR,Black Range Min,.021,-.1,16264,.02,.021,-,,-,-,-,-.08,-,,
.022,.005,.006,.006,BRD,Black Ridge Min,.006,-,6644,.006,.007,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.19,.19,BGG,Blackgold Int'l,.19,-,585,.19,.20,-,,-,.06,-,1.45,13.1,,
.355,.15,.25,.24,BLK,Blackham Res,.25,+3,1134,.25,.26,-,,-,-,-,-1.25,-,,
.745,.38,.52,.52,BTR,Blackthorn Res,.52,-1.5,250,.48,.52,-,,-,-,-,1.07,48.6,,
.34,.17,.28,.275,BWD,Blackwood Corp,.275,+1,232,.275,.28,-,,-,-,-,-1.20,-,,
.013,.002,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.10,-,,
.039,.009,.011,.011,BDI,Blina Minerals,.011,-.2,6000,.011,.013,-,,-,-,-,-.29,-,,
.125,.06,.084,.082,BUL,Blue Energy,.083,-,3907,.082,.084,-,,-,-,-,-.77,-,,
.15,.065,-,-,BOM,Bondi Min,.08,-,-,-,-,-,,-,-,-,-.79,-,,
.24,.06,.085,.08,BOE,Boss Resources,.08,-,1354,.076,.08,-,,-,-,-,-.16,-,,
.15,.048,.05,.049,BML,Botswana Metals,.05,+.2,2000,.049,.05,-,,-,-,-,-1.82,-,,
.068,.017,.02,.02,BMLO,  opt jun13,.02,-,180,.02,.022,-,,-,-,-,-,-,,
2.20,.70,.805,.805,BOC,Bougainville Copper,.805,-.5,50,.78,.88,-,,-,.34,-,-.41,-,,
.185,.04,-,-,BGD,Boulder Steel,.043,-,-,-,-,-,,-,-,-,-.24,-,,
.069,.004,-,-,BGDO,  opt mar12,.005,-,-,-,-,-,,-,-,-,-,-,,
.115,.016,.018,.018,BUY,Bounty Oil & Gas,.018,-,935,.018,.019,-,,-,-,-,-.03,-,,
1.565,.715,1.495,1.49,BOW,Bow Energy,1.495,+.5,9630,1.49,1.495,-,,-,-,-,-.48,-,,
.075,.032,.032,.032,BWN,Bowen Energy,.032,-.1,43,.032,.041,-,,-,-,-,-1.80,-,,
.326,.06,.063,.06,BMG,Brazilian Metal Grp,.06,-.5,342,.06,.068,-,,-,-,-,-4.27,-,,
.045,.007,-,-,BMGO,  opt mar14,.01,-,-,.01,.014,-,,-,-,-,-,-,,
.175,.07,-,-,BZL,BrazIron,.09,-,-,-,-,-,,-,-,-,-1.04,-,,
.12,.045,.055,.054,BRW,Breakaway Res,.055,-.1,510,.055,.056,-,,-,-,-,-1.33,-,,
.21,.09,.105,.10,BUT,Bright Star Res,.105,+.7,3395,.105,.11,-,,-,-,-,-1.49,-,,
.13,.015,-,-,BUTO,  opt oct12,.015,-,-,-,-,-,,-,-,-,-,-,,
.315,.07,-,-,BTN,Brighton Min,.075,-,-,-,-,-,,-,-,-,-2.30,-,,
6.25,1.60,2.00,1.93,BRM,Brockman Res,1.98,+2,2081,1.93,2.00,-,,-,-,-,-30.10,-,,
.20,.08,.085,.085,BPL,Broken Hill Prospecting,.085,-1.4,2000,.086,.105,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,-,-,-,,-,-,-,-,-,,
.325,.08,.11,.11,BMY,Brumby Res,.11,+.5,270,.10,.11,-,,-,-,-,-3.40,-,,
.13,.048,.052,.048,BCC,Buccaneer Energy,.05,-,64751,.048,.049,-,,-,-,-,-2.55,-,,
.074,.02,.022,.02,BCCO,  opt nov12,.022,+.2,3495,.01,.022,-,,-,-,-,-,-,,
.23,.10,.14,.14,BNR,Bulletin Res,.14,+1,981,.14,.145,-,,-,-,-,-8.00,-,,
.505,.045,.05,.047,BYR,Burey Gold,.047,-.1,3146,.046,.05,-,,-,-,-,-.44,-,,
.099,.028,-,-,BUR,Burleson Energy,.032,-,-,.029,.032,-,,-,-,-,-1.60,-,,
.04,.003,.005,.005,BUROA,  opt sep13,.005,-,8,.004,.005,-,,-,-,-,-,-,,
1.25,.355,1.175,1.145,BRU,Buru Energy,1.175,+3,3466,1.175,1.20,-,,-,-,-,-5.65,-,,
.349,.155,.16,.16,BUX,Buxton Res,.16,-.5,17,.16,.175,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.285,.065,.09,.089,CBS,Cabral Res Ltd,.09,-1,2750,.09,.10,-,,-,-,-,-.74,-,,
.18,.036,.036,.036,CUU,Callabonna Uranium,.036,-.4,150,.036,.04,-,,-,-,-,-2.32,-,,
.70,.285,.47,.47,CAY,Canyon Res,.47,-,169,.47,.49,-,,-,-,-,-8.44,-,,
.355,.12,.18,.16,CBX,Cape Alumina,.18,-,565,.01,.18,-,,-,-,-,-10.30,-,,
.735,.35,.48,.47,CFE,Cape Lambert Res,.475,-.5,8190,.46,.48,-,f,-,-,-,-1.96,-,,
.088,.024,-,-,CMY,Capital Min,.029,-,-,-,-,-,,-,-,-,-.56,-,,
3.01,.75,1.45,1.39,CLR,Carabella Res,1.40,-5,880,1.32,1.41,-,,-,-,-,-6.38,-,,
.51,.14,-,-,CRB,Carbine Res,.16,-,-,.165,.17,-,,-,-,-,-8.89,-,,
.179,.071,.087,.084,CNQ,Carbine Tungsten,.084,+.3,361,.084,.085,-,,-,-,-,.20,42.0,,
.403,.086,.10,.086,CNX,Carbon Energy,.091,-.9,93536,.087,.092,-,,-,-,-,-2.45,-,,
3.00,1.65,1.72,1.72,CRM,Carbon Minerals,1.72,-,8,1.72,1.715,-,,-,-,-,-.75,-,,
.45,.24,-,-,CBP,Carbon Polymers,.29,-,-,-,-,-,,-,.05,-,2.87,10.1,,
.50,.105,.115,.105,CVN,Carnarvon Pet,.105,-.5,152476,.105,.11,-,,-,.03,-,.30,35.0,,
.18,.045,-,-,CAV,Carnavale Res,.06,-,-,-,-,-,,-,-,-,-12.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.011,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.009,-,-,.009,.01,-,,-,-,-,-2.29,-,,
.93,.175,.195,.185,CAP,Carpentaria Expl,.185,-1,1747,.185,.195,-,,-,-,-,-3.65,-,,
.68,.35,-,-,CRK,Carrick Gold,.365,-,-,.34,.365,-,,-,-,-,-1.28,-,,
.018,.007,.007,.007,CIG,Caspian Oil & Gas,.007,-,5322,.007,.008,-,,-,-,-,-.27,-,,
.52,.225,.24,.225,CDT,Castle Minerals,.225,-,50,.225,.25,-,,-,-,-,-5.20,-,,
.74,.094,.096,.094,CGT,Castlemaine Gold,.094,-,1300,.094,.099,-,,-,-,-,-.62,-,,
.51,.17,-,-,CYL,Catalyst Metals,.50,-,-,-,-,-,,-,-,-,-3.60,-,,
.42,.09,.10,.10,CXU,Cauldron Energy,.10,-.5,100,.10,.105,-,,-,-,-,-8.26,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.50,.22,.235,.235,CAZ,Cazaly Res,.235,-1.5,250,.235,.25,-,,-,-,-,1.13,20.8,,
.79,.21,-,-,CNL,Celamin Hldgs,.23,-,-,-,-,-,,-,-,-,-3.05,-,,
.45,.13,-,-,CNLCA,  ctg,.13,-,-,.071,-,-,,-,-,-,-,-,,
.39,.063,-,-,CNLO,  opt mar14,.063,-,-,-,-,-,,-,-,-,-,-,,
1.28,.51,.535,.51,CTM,Centaurus Metals,.51,-.5,528,.51,.52,-,,-,-,-,-1.56,-,,
.23,.05,-,-,CNS,Centius Gold,.05,-,-,-,-,-,,-,-,-,-,-,,
.063,.027,.037,.035,CVR,Central Asia Res,.036,+.4,5875,.035,.036,-,,-,-,-,-1.00,-,,
.087,.038,.057,.05,CTP,Central Petroleum,.053,-.5,83379,.052,.054,-,,-,-,-,-3.80,-,,
.037,.015,.022,.021,CTPO,  opt mar14,.021,-.1,3600,.021,.023,-,,-,-,-,-,-,,
.14,.04,-,-,CWG,Central West Gold,.045,-,-,.044,.049,-,,-,-,-,-.60,-,,
.465,.26,.285,.285,CXM,Centrex Metals,.285,-.5,48,.285,.29,-,,-,-,-,15.32,1.9,,
.38,.115,.135,.12,CJO,Cerro Res,.13,+.5,4630,.13,.135,-,,-,-,-,-.93,-,,
3.53,2.15,2.27,2.27,CGX,CGA Min,2.27,-13,40,2.27,2.45,-,,-,.68,-,18.21,12.5,,
.755,.24,.25,.24,CHN,Chalice Gold Mines,.25,-,1085,.24,.25,-,,-,-,-,-1.80,-,,
.29,.05,.075,.071,CEL,Challenger Energy,.074,+.5,7090,.073,.074,-,,-,-,-,-3.07,-,,
.12,.005,-,-,CELO,  opt jun12,.009,-,-,.006,.009,-,,-,-,-,-,-,,
.014,.003,.007,.006,CHM,Chameleon Min,.007,-,87712,.006,.007,-,,-,-,-,-.37,-,,
