ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4753.0 at 2011-05-17T16:38:23. Report at Tuesday, May 17, 2011. Processed Wednesday at 2011-05-18T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.042,.015,.03,.028,ADD,Adavale Resources,.03,-.1,130853,.03,.031,-,,-,.02,-,-.61,-,,
.185,.06,.13,.12,ADE,Adelaide Energy,.125,+.5,5766,.125,.13,-,,-,-,-,.37,33.8,,
.27,.125,.14,.125,ADN,Adelaide Res,.14,+1.5,469,.125,.14,-,,-,-,-,-.58,-,,
1.95,.62,1.81,1.775,ABY,Aditya Birla,1.81,-,3184,1.78,1.81,9.00,f,2.04,1.69,4.97,18.32,9.9,,
.072,.023,.064,.057,ADY,Admiralty Res,.057,-.9,138946,.056,.057,-,,-,-,-,3.01,1.9,,
.037,.007,.013,.01,AVD,Advance Energy,.013,-,21714,.013,.015,-,,-,-.02,-,-4.95,-,,
.01,.002,-,-,AVDOA,  opt aug12,.004,-,-,.002,.004,-,,-,-,-,-,-,,
.265,.07,.087,.08,ADX,ADX Energy,.083,-.4,2448,.079,.086,-,,-,-,-,-.76,-,,
.585,.21,.245,.23,AED,AED Oil,.245,-,3347,.24,.25,-,,-,.89,-,-3.48,-,,
1.045,.064,.835,.805,AFR,African Energy Res cdi,.825,+.5,22242,.825,.835,-,,-,-,-,-.63,-,,
.45,.086,.225,.22,AKI,African Iron,.225,-,14880,.215,.225,-,,-,-,-,1.05,21.4,,
.25,.015,-,-,AKIOA,  opt dec13,.088,-,-,.08,.10,-,,-,-,-,-,-,,
.033,.009,.011,.01,AAE,Agri Energy,.01,-.1,25033,.01,.011,-,,-,-,-,-15.73,-,,
1.56,.405,.82,.78,AGR,Aguia Res,.80,+4,1033,.80,.84,-,,-,-,-,-5.47,-,,
10.53,7.61,8.15,7.85,AQG,Alacer Gold cdi,7.91,-16,8320,7.80,7.99,-,,-,-,-,-,-,,
.51,.08,.305,.29,AUQ,Alara Res,.30,-,2181,.29,.30,-,,-,-,-,-3.44,-,,
.30,.039,.115,.11,ALB,Albidon cdi,.115,-.5,2397,.11,.115,-,,-,-,-,18.52,.6,,
.815,.21,.23,.21,ALY,Alchemy Resources,.22,+1,5386,.22,.24,-,,-,-,-,-2.22,-,,
.145,.019,.12,.11,AYN,Alcyone Res,.12,+.5,273812,.115,.12,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.024,-,-,.024,.032,-,,-,-,-,-,-,,
2.73,.23,1.98,1.805,ALK,Alkane Res,1.85,-8,18956,1.845,1.85,-,,-,-,-,3.00,61.7,,
.54,.20,.275,.245,AGS,Alliance Res,.26,+1.5,5761,.26,.27,-,,-,-,-,-1.90,-,,
.76,.29,.49,.46,ALD,Allied Gold,.475,-1.5,7731,.47,.48,-,,-,.35,-,6.45,7.4,,
.245,.09,.115,.094,AGE,Alligator Energy,.10,-,16005,.097,.115,-,,-,-,-,-,-,,
.067,.018,.033,.033,AYR,Alloy Res,.033,-,100,.033,.038,-,,-,-,-,-.31,-,,
.452,.084,.31,.30,AOH,Altona Min,.31,+1,3369,.305,.31,-,,-,-,-,.57,54.4,,
.22,.115,.175,.17,AJM,Altura Min,.175,+.5,50,.17,.175,-,,-,-,-,1.30,13.5,,
.065,.015,.033,.028,AJMOA,  opt aug11,.033,+.3,1601,.025,.031,-,,-,-,-,-,-,,
2.72,1.45,2.35,2.31,AWC,Alumina,2.34,+4,138182,2.33,2.34,6.17,f,.22,1.13,2.64,1.38,169.6,,
.315,.175,.235,.23,AMU,Amadeus Energy,.235,-,22371,.235,.24,-,,-,.29,-,-2.64,-,,
.84,.115,.70,.69,AXZ,Amex Res,.69,-1,155,.70,.73,-,,-,-,-,-2.13,-,,
3.42,1.28,2.14,2.05,AMX,Ampella Min,2.12,+6,1258,2.10,2.12,-,,-,-,-,-11.95,-,,
.34,.12,.30,.28,AHR,Anchor Res,.29,-.5,1082,.28,.295,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,.125,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.019,.018,AAR,Anglo Aust Res,.018,-.1,2000,.018,.02,-,,-,-,-,-.15,-,,
10.50,8.01,8.32,8.01,AGG,Anglogold Ashanti cdi,8.29,-3,149,7.75,9.31,4.27,,-,8.69,.52,-99.23,-,,
.67,.29,.395,.385,AZZ,Antares Energy,.385,-1,7971,.385,.395,-,,-,-,-,26.56,1.4,,
.22,.15,-,-,AZY,Antipa Min Ltd,.15,-,-,.14,.165,-,,-,-,-,-,-,,
.065,.04,-,-,AZYO,  opt mar13,.045,-,-,.046,.05,-,,-,-,-,-,-,,
7.30,2.96,5.50,5.45,AVM,Anvil Min cdi,5.45,-13,11,3.91,6.00,-,,-,-,-,-23.97,-,,
.043,.02,.02,.02,AAL,APAC Coal,.02,-.1,440,.02,.025,-,,-,-,-,-.19,-,,
.026,.009,.01,.009,AXM,Apex Minerals,.009,-,203539,.008,.01,-,,-,-,-,-.87,-,,
.008,.002,.002,.002,AXMO,  opt nov12,.002,-.1,304,.002,.003,-,,-,-,-,-,-,,
.175,.086,.10,.096,AQQ,Aphrodite Gold,.096,-.4,3900,.10,.105,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.024,-,-,.024,.028,-,,-,-,-,-,-,,
.155,.064,.065,.064,AON,Apollo Minerals,.064,-.1,2170,.064,.07,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,-,.02,-,,-,-,-,-,-,,
6.82,3.89,5.14,5.04,AQP,Aquarius Platinum,5.11,+11,6781,5.01,5.15,8.27,,3.18,-,1.62,26.29,19.4,,
10.31,6.26,8.07,7.75,AQA,Aquila Res,7.99,+20,3390,7.95,8.01,-,,-,-,-,-10.50,-,,
1.79,.38,1.03,.98,ARU,Arafura Resources,1.00,-2,18882,.995,1.00,-,,-,-,-,-3.00,-,,
.053,.015,.03,.03,ARX,ARC Explore,.03,-,11146,.029,.03,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.001,-,-,.001,.006,-,,-,-,-,-,-,,
.32,.085,.21,.195,AXE,Archer Explore,.21,+2.5,1900,.195,.21,-,,-,-,-,-1.07,-,,
.27,.073,.215,.205,ARD,Argent Minerals,.215,-,6105,.205,.215,-,,-,-,-,-7.23,-,,
.064,.01,.036,.033,ARDO,  optjun11,.035,+.1,4191,.035,.039,-,,-,-,-,-,-,,
.375,.225,.245,.24,AVK,Argentina Min,.24,-2.5,1246,.24,.25,-,,-,-,-,-,-,,
.22,.061,-,-,AVKO,  opt mar15,.09,-,-,.09,.10,-,,-,-,-,-,-,,
.16,.034,.12,.105,AXT,Argo Explore,.11,-2,5112,.105,.11,-,,-,-,-,-.91,-,,
.195,.047,.078,.072,ARE,Argonaut Res,.078,-,556,.072,.078,-,,-,-,-,-1.15,-,,
.365,.018,.195,.17,AGY,Argosy Minerals,.195,+3.5,577,.195,.20,-,,-,-,-,-1.06,-,,
.23,.195,.20,.195,AHK,ARK Mines Ltd,.195,-,3123,.195,.20,-,,-,-,-,-,-,,
.10,.034,.046,.041,ARV,Artemis Res,.041,-.5,8307,.043,.045,-,,-,-,-,-3.61,-,,
.049,.005,-,-,ARVOB,  opt jun11,.005,-,-,.005,.006,-,,-,-,-,-,-,,
.25,.08,-,-,AAJ,Aruma Res,.08,-,-,.08,.092,-,,-,-,-,-,-,,
.071,.011,.058,.056,ATN,Ashburton Min,.058,-.1,5986,.056,.058,-,,-,-,-,.11,52.7,,
1.14,.068,.725,.67,AKM,Aspire Min,.69,-3,23711,.685,.69,-,,-,-,-,-.44,-,,
10.21,5.49,9.19,9.00,AZT,Aston Res,9.05,-,2479,9.00,9.07,-,,-,-,-,36.00,25.1,,
.009,.003,.004,.004,ARO,Astro Res,.004,-,8500,.004,.005,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.06,.115,.115,AHN,Athena Res,.115,-,3545,.11,.115,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.05,-,-,.045,.055,-,,-,-,-,-,-,,
.078,.034,.044,.044,ATV,Atlantic Gold,.044,-.4,6500,.044,.048,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.036,2.05,1.94,ATI,Atlantic,1.95,+1,2200,1.91,1.95,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.90,-,-,1.60,1.85,-,,-,-,-,-,-,,
4.09,1.68,3.63,3.54,AGO,Atlas Iron,3.55,-1,55559,3.55,3.59,-,,-,-,-,2.00,177.5,,
.24,.12,-,-,ACZ,Atticus Resources,.175,-,-,.15,.18,-,,-,-,-,.33,53.0,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.10,-,,-,-,-,-,-,,
1.23,.25,-,-,AYA,Attila Res,.54,-,-,.48,.55,-,,-,-,-,-2.62,-,,
.35,.145,-,-,AUK,Augur Res,.25,-,-,.205,.25,-,,-,-,-,-1.86,-,,
.56,.118,.295,.275,AEE,Aura Energy,.285,-1,1069,.28,.29,-,,-,-,-,-2.64,-,,
.097,.015,-,-,AGU,Aurium Res,.04,-,-,.036,.04,-,,-,-,-,-1.90,-,,
.062,.006,.018,.017,AGUOA,  opt sep12,.017,-.1,267,.017,.018,-,,-,-,-,-,-,,
.70,.22,.235,.23,ARM,Aurora Minerals,.23,+.5,550,.225,.23,-,,-,-,-,-7.92,-,,
3.37,.665,2.72,2.66,AUT,Aurora Oil & Gas,2.67,-2,7556,2.60,2.67,-,,-,-,-,-2.08,-,,
.105,.03,.042,.039,AIW,Aust-American Min,.04,-,14908,.038,.041,-,,-,-,-,-2.83,-,,
.036,.013,-,-,AIWO,  opt dec12,.014,-,-,.014,.02,-,,-,-,-,-,-,,
1.75,.12,1.50,1.46,AUC,Ausgold,1.47,-3,2654,1.46,1.47,-,,-,-,-,-2.89,-,,
1.46,.035,1.20,1.16,AUCO,  opt mar13,1.16,-4,900,1.16,1.20,-,,-,-,-,-,-,,
.25,.14,-,-,AOA,Ausmon Resources,.22,-,-,.21,.24,-,,-,-,-,-4.46,-,,
.23,.125,-,-,ANW,AusNiCo,.15,-,-,.13,.15,-,,-,-,-,-.60,-,,
.095,.015,.062,.061,AQC,Aust Pacific Coal,.061,-,7900,.061,.062,-,,-,.68,-,-.51,-,,
.22,.115,.145,.145,AQD,AusQuest,.145,-,555,.145,.15,-,,-,-,-,-.96,-,,
.685,.26,.31,.29,AQR,Aussie Q Res,.30,-,3468,.30,.335,-,,-,-,-,-1.61,-,,
.89,.30,.60,.60,ABZ,Aust Bauxite,.60,-,138,.55,.62,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.165,-,-,.14,.16,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.006,.014,-,,-,-,-,-,-,,
.04,.017,.022,.02,AUZ,Aust Mines,.02,-.2,40894,.019,.02,-,,-,-,-,-.38,-,,
.017,.001,.006,.006,AUZO,  opt jun13,.006,-.1,5000,.006,.008,-,,-,-,-,-,-,,
.175,.08,.17,.16,AOC,Aust Oil Co,.17,+.5,1208,.16,.17,-,,-,-,-,-1.63,-,,
.025,.007,-,-,AOCOA,  opt dec11,.02,-,-,.02,.029,-,,-,-,-,-,-,,
.005,.002,.003,.003,AOM,Aust Oriental Min,.003,-,3,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.023,.022,ARW,Aust Renewable,.023,+.1,60675,.021,.024,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.015,-,-,.01,.015,-,,-,-,-,-,-,,
.155,.078,.09,.088,AOK,AusTex Oil,.09,+.2,477,.091,.094,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.015,-,-,.005,.015,-,,-,-,-,-,-,,
.044,.025,.038,.037,AKK,Austin Explore,.037,-.1,17832,.037,.038,-,,-,-,-,-1.35,-,,
.015,.002,-,-,AKKO,  opt nov11,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.105,.031,.056,.053,APG,Austpac Res,.056,-,4664,.054,.056,-,,-,-,-,.15,37.3,,
.36,.17,-,-,AGD,Austral Gold,.255,-,-,.25,.26,-,,-,-,-,-5.55,-,,
.76,.09,.65,.635,AZX,Auzex Res,.64,-1,750,.64,.65,-,,-,-,-,1.56,41.0,,
.54,.03,-,-,AZXOA,  opt feb12,.425,-,-,.42,.48,-,,-,-,-,-,-,,
.345,.145,.225,.22,AVI,Avalon Minerals,.22,-,671,.22,.23,-,,-,-,-,-.95,-,,
.235,.014,.125,.115,AVB,Avanco Res,.115,-.5,48119,.115,.125,-,,-,-,-,-.45,-,,
.195,.006,.105,.10,AVBOB,  opt apr12,.10,-1,2724,.10,.105,-,,-,-,-,-,-,,
.40,.21,-,-,AVY,Avenue Res,.40,-,-,.25,.37,-,,-,-,-,-.26,-,,
.295,.062,-,-,AVA,Aviva Corp,.24,-,-,.25,.245,-,,-,-,-,-10.16,-,,
.32,.07,.155,.15,AVZ,Avonlea Minerals,.15,-.5,1550,.15,.17,-,,-,-,-,-2.00,-,,
2.20,1.33,1.40,1.33,AWE,AWE,1.395,+4.5,27611,1.39,1.40,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.017,-,-,.017,.019,-,,-,-,-,-1.49,-,,
.084,.016,.067,.062,AVQ,Axiom Min cdi,.063,-.2,325725,.062,.063,-,,-,-,-,-.43,-,,
.375,.045,.27,.265,AZH,Azimuth Res,.265,-,5460,.265,.27,-,,-,-,-,-1.37,-,,
.825,.355,.495,.47,AZM,Azumah Res,.48,-2.5,12728,.475,.48,-,,-,-,-,-9.60,-,,
.12,.041,.08,.075,AZS,Azure Minerals,.075,-.5,4750,.075,.08,-,,-,-,-,-.78,-,,
1.25,.21,.95,.92,BAA,Baily Minerals,.92,-8,545,.90,.92,-,,-,-,-,-.61,-,,
2.32,.49,1.98,1.89,BND,Bandanna Energy,1.915,-7.5,12511,1.885,1.92,-,,-,-,-,-3.83,-,,
.905,.24,.335,.315,BMN,Bannerman Res,.335,+.5,7829,.32,.335,-,,-,-,-,-4.01,-,,
.03,.003,.023,.02,BKP,Baraka Energy,.021,+.2,1003670,.021,.022,-,,-,-,-,-,-,,
.105,.037,.038,.038,BAR,Barra Res,.038,-,432,.036,.037,-,,-,-,-,-2.11,-,,
.61,.08,.56,.51,BSE,Base Res,.54,-1,1151,.505,.54,-,,-,-,-,-4.34,-,,
.505,.155,.32,.31,BSM,Bass Metals,.32,-,4521,.31,.32,-,,-,-,-,-1.94,-,,
.05,.022,.028,.028,BAS,Bass Strait Oil Co,.028,-,247,.028,.03,-,,-,-,-,-.14,-,,
.281,.087,.11,.10,BSR,Bassari Res,.11,+.5,6447,.10,.11,-,,-,-,-,-1.17,-,,
.10,.01,.017,.017,BSRO,  opt jun12,.017,+.6,148,.017,.059,-,,-,-,-,-,-,,
1.30,.110,1.03,1.005,BTU,Bathurst Res,1.03,-,58200,1.01,1.03,-,,-,-,-,-8.26,-,,
.39,.13,.235,.23,BAU,Bauxite Resources,.23,-,1893,.23,.235,-,,-,-,-,-7.56,-,,
3.29,1.41,2.95,2.90,BCI,BC Iron,2.90,-,2430,2.90,2.92,-,,-,-,-,1.59,182.4,,
.16,.011,.012,.011,BCD,BCD Res,.011,-.1,45354,.01,.011,-,,-,.06,-,-3.09,-,,
1.105,.595,.925,.90,BPT,Beach Energy,.92,-,14175,.92,.925,1.75,f,-,1.20,1.90,-8.08,-,,
.021,.012,.014,.013,BCN,Beacon Minerals,.013,-.1,21804,.013,.014,-,,-,-,-,-.13,-,,
.94,.14,.81,.76,BDR,Beadell Resources,.80,+2,16727,.80,.81,-,,-,-,-,-4.00,-,,
1.93,.74,.84,.79,BKY,Berkeley Res,.825,+1,5028,.825,.84,-,,-,-,-,-15.56,-,,
1.15,.29,-,-,BKYO,  opt may13,.38,-,-,.335,.38,-,,-,-,-,-,-,,
49.81,35.58,44.24,43.91,BHP,BHP Billiton,44.15,+63,113727,44.15,44.16,94.58,f,3.50,9.91,2.14,331.41,13.3,,
.145,.075,.12,.12,BFE,Black Fire Minerals,.12,+1,500,.10,.12,-,,-,-,-,-1.27,-,,
.26,.19,.20,.20,BMZ,Black Mountain,.20,-,1415,.15,.22,-,,-,-,-,-,-,,
.091,.022,.035,.033,BLR,Black Range Min,.035,+.1,15851,.033,.035,-,,-,-,-,-.04,-,,
.022,.006,.01,.01,BRD,Black Ridge Min,.01,+.1,16087,.01,.011,-,,-,-,-,-.22,-,,
.25,.18,.195,.19,BGG,Blackgold Int'l,.19,-,1435,.18,.195,-,,-,-,-,-,-,,
.31,.17,.22,.21,BLK,Blackham Res,.21,-,6183,.21,.22,-,,-,-,-,-.89,-,,
.07,.02,-,-,BLKO,  opt oct11,.03,-,-,.011,.02,-,,-,-,-,-,-,,
.86,.45,.56,.56,BTR,Blackthorn Res,.56,-1,100,.55,.565,-,,-,-,-,16.29,3.4,,
.34,.05,.31,.29,BWD,Blackwood Corp,.295,-1,2990,.295,.32,-,,-,-,-,-21.24,-,,
.014,.004,.004,.004,BLZ,Blaze Int'l,.004,-.1,100,.004,.005,-,,-,-,-,-.11,-,,
.039,.009,.02,.015,BDI,Blina Minerals,.015,-.1,227318,.014,.015,-,,-,-,-,-.40,-,,
.20,.081,.088,.085,BUL,Blue Energy,.087,-,5736,.087,.088,-,,-,-,-,-.74,-,,
.15,.05,.095,.095,BOM,Bondi Min,.095,-,1000,.095,.10,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.15,-,-,.14,.18,-,,-,-,-,-1.34,-,,
.166,.039,.105,.10,BML,Botswana Metals,.10,-,1149,.10,.11,-,,-,-,-,-1.26,-,,
.068,.034,-,-,BMLO,  opt jun13,.05,-,-,.042,.049,-,,-,-,-,-,-,,
2.20,.65,1.50,1.41,BOC,Bougainville Copper,1.41,+1,251,1.41,1.49,-,,-,.34,-,.26,542.3,,
.185,.081,.09,.082,BGD,Boulder Steel,.09,-,2322,.09,.095,-,,-,.02,-,-.55,-,,
.069,.019,.019,.019,BGDO,  opt mar12,.019,-.6,400,.019,.025,-,,-,-,-,-,-,,
.125,.031,.035,.031,BUY,Bounty Oil & Gas,.031,-.4,62595,.031,.032,-,,-,-,-,-.47,-,,
1.44,.73,.765,.735,BOW,Bow Energy,.745,+1,27048,.74,.745,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.04,-,-,.036,.069,-,,-,-,-,-.80,-,,
.326,.033,-,-,BMG,Brazilian Metal Grp,.11,-,-,.115,.135,-,,-,-,-,-3.08,-,,
.045,.04,-,-,BMGO,  opt mar14,.04,-,-,.036,.065,-,,-,-,-,-,-,,
.21,.10,.13,.13,BZL,BrazIron,.13,-1,1500,.11,.13,-,,-,-,-,-,-,,
.12,.039,.063,.063,BRW,Breakaway Res,.063,-,103,.061,.062,-,,-,-,-,-9.08,-,,
.21,.075,.15,.14,BUT,Bright Star Res,.14,-1,1170,.14,.15,-,,-,-,-,-2.68,-,,
.13,.065,-,-,BUTO,  opt oct12,.079,-,-,.065,.079,-,,-,-,-,-,-,,
.315,.18,.19,.18,BTN,Brighton Min,.18,-1,800,.18,.195,-,,-,-,-,1.00,18.0,,
6.25,2.56,4.40,4.20,BRM,Brockman Res,4.37,-8,1377,4.25,4.40,-,,-,-,-,-19.37,-,,
.20,.11,.13,.11,BPL,Broken Hill Prospecting,.11,-2,215,.105,.13,-,,-,-,-,-,-,,
.06,.03,-,-,BPLOA,  opt feb14,.03,-,-,.026,.034,-,,-,-,-,-,-,,
.325,.09,.165,.165,BMY,Brumby Res,.165,-2.5,300,.175,.18,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.075,-,-,.07,.10,-,,-,-,-,-,-,,
.13,.036,.099,.094,BCC,Buccaneer Energy,.094,-.2,23518,.094,.096,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.058,-,-,.058,.064,-,,-,-,-,-,-,,
.23,.16,-,-,BNR,Bulletin Res,.17,-,-,.17,.19,-,,-,-,-,-1.60,-,,
.505,.038,.095,.086,BYR,Burey Gold,.092,-.2,23399,.088,.092,-,,-,-,-,-.35,-,,
.415,.006,.04,.03,BYRO,  opt jun11,.036,-.7,4750,.035,.044,-,,-,-,-,-,-,,
.120,.048,.051,.049,BUR,Burleson Energy,.051,+.2,11458,.051,.052,-,,-,-,-,-4.13,-,,
.04,.012,.012,.012,BUROA,  opt sep13,.012,-,4500,.012,.013,-,,-,-,-,-,-,,
.93,.23,.72,.70,BRU,Buru Energy,.71,-1,2960,.70,.71,-,,-,-,-,-1.44,-,,
.349,.065,.255,.25,BUX,Buxton Res,.25,-2,720,.24,.25,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.07,-,-,.06,.10,-,,-,-,-,-,-,,
1.70,.445,1.60,1.595,CCD,Caledon Res cdi,1.60,+1.5,1000,1.50,1.60,-,,-,.37,-,-5.40,-,,
.42,.066,.075,.075,CUU,Callabonna Uranium,.075,-.4,1100,.075,.079,-,,-,-,-,-1.18,-,,
.68,.25,-,-,CAY,Canyon Res,.38,-,-,.35,.375,-,,-,-,-,-2.50,-,,
.47,.28,-,-,CBX,Cape Alumina,.35,-,-,.32,.365,-,,-,-,-,-10.51,-,,
.735,.294,.48,.47,CFE,Cape Lambert Res,.475,-.5,3150,.475,.48,-,f,-,-,-,9.78,4.9,,
.16,.026,-,-,CMY,Capital Min,.04,-,-,.04,.045,-,,-,-,-,-.70,-,,
.075,.004,-,-,CMYOA,  opt jul11,.004,-,-,-,.004,-,,-,-,-,-,-,,
3.01,.75,2.05,1.88,CLR,Carabella Res,1.88,-17,2139,1.88,2.07,-,,-,-,-,-3.06,-,,
.55,.225,.28,.27,CRB,Carbine Res,.27,-2,442,.265,.27,-,,-,-,-,-6.75,-,,
.34,.085,-,-,CRBO,  opt jul11,.125,-,-,.073,.115,-,,-,-,-,-,-,,
.495,.25,.285,.275,CNX,Carbon Energy,.275,-,5075,.275,.285,-,,-,-,-,-2.70,-,,
3.41,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,-,2.92,-,,-,-,-,-1.08,-,,
.70,.26,-,-,CBP,Carbon Polymers,.33,-,-,.26,.35,-,,-,-,-,-1.25,-,,
.53,.21,.24,.23,CVN,Carnarvon Pet,.235,-,23695,.235,.24,-,,-,.04,-,1.70,13.8,,
.41,.09,-,-,CAV,Carnavale Res,.10,-,-,.095,.125,-,,-,-,-,-7.26,-,,
.20,.017,-,-,CAVO,  opt feb13,.02,-,-,.016,.02,-,,-,-,-,-,-,,
.93,.265,.51,.485,CAP,Carpentaria Expl,.51,-,1835,.495,.51,-,,-,-,-,2.85,17.9,,
.68,.32,.58,.575,CRK,Carrick Gold,.575,-,1998,.55,.58,-,,-,-,-,-.78,-,,
.018,.007,.012,.011,CIG,Caspian Oil & Gas,.011,-.1,30500,.011,.012,-,,-,-,-,-1.21,-,,
.64,.24,.28,.24,CDT,Castle Minerals,.28,-,208,.25,.28,-,,-,-,-,-5.00,-,,
.074,.033,.042,.042,CGT,Castlemaine Gold,.042,-,2620,.041,.043,-,,-,-,-,-.84,-,,
2.27,1.33,1.74,1.675,CAH,Catalpa Res,1.725,+4.5,21247,1.715,1.735,-,,-,-,-,8.47,20.4,,
1.13,.36,.605,.575,CAHOB,  opt oct11,.605,+3,282,.52,.63,-,,-,-,-,-,-,,
.30,.085,.235,.235,CYL,Catalyst Metals,.235,-1,958,.23,.235,-,,-,-,-,-1.13,-,,
.42,.155,.185,.185,CXU,Cauldron Energy,.185,+1.5,111,.155,.20,-,,-,-,-,-3.74,-,,
.13,.007,-,-,CXUO,  opt oct12,.008,-,-,.005,.09,-,,-,-,-,-,-,,
.605,.26,.34,.30,CAZ,Cazaly Res,.335,-1.5,9556,.335,.34,-,,-,-,-,-3.04,-,,
.68,.073,.43,.43,CNL,Celamin Hldgs,.43,-,12,.40,.43,-,,-,-,-,-4.15,-,,
.40,.053,.26,.26,CNLCA,  ctg,.26,-9,200,.26,.31,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.22,-,-,.185,.225,-,,-,-,-,-,-,,
.16,.056,.085,.081,CTM,Centaurus Metals,.084,-.1,12385,.082,.084,-,,-,-,-,-1.61,-,,
.23,.155,-,-,CNS,Centius Gold,.16,-,-,.155,.165,-,,-,-,-,-,-,,
.055,.027,-,-,CVR,Central Asia Res,.05,-,-,.048,.05,-,,-,-,-,-.92,-,,
.125,.038,.068,.067,CTP,Central Petroleum,.067,-.1,11991,.067,.068,-,,-,-,-,-6.09,-,,
.072,.015,.029,.028,CTPO,  opt mar14,.029,+.2,4950,.027,.029,-,,-,-,-,-,-,,
