ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4669.1 at 16:36 14/9/2010  Report at 19:06 Tuesday 14/9/2010. Processed 19:10 Tuesday 14/9/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.223,0.043,0.097,0.086,CTP,Central Pet,0.086,-0.8,297670,0.086,0.088,-,,-,-,-,-1.6,-
0.12,0.018,0.049,0.044,CTPO,  opt mar14,0.044,-0.4,73182,0.044,0.048,-,,-,-,-,-,-
0.062,0.021,-,-,CWG,Central West Gold,0.03,,-,0.031,0.037,-,,-,-,-,-0.47,-
0.80,0.355,0.38,0.36,CXM,Centrex Metals,0.38,2,780,0.38,0.39,-,,-,-,-,-1.34,-
2.61,1.52,2.55,2.53,CGX,CGA Min Ltd,2.55,19,855,2.45,2.55,-,,-,-,-,1.86,137.1
0.67,0.315,0.62,0.585,CHN,Chalice Gold Mines,0.62,3.5,4383,0.605,0.62,-,,-,-,-,-4.03,-
0.036,0.015,0.021,0.02,CHM,Chameleon Min NL,0.021,,83992,0.021,0.022,-,,-,-,-,0.13,16.2
0.52,0.11,0.51,0.495,CHZ,Chesser Res,0.50,1,5800,0.495,0.52,-,,-,-,-,-1.71,-
0.35,0.091,0.185,0.16,CYU,China Yunnan Copper,0.185,3,3797,0.17,0.19,-,,-,-,-,-1.89,-
0.55,0.12,-,-,CYS,Chrysalis Res,0.16,,-,0.15,0.16,-,,-,-,-,-2.31,-
0.31,0.03,0.051,0.051,CYSO,  opt jun13,0.051,,2261,0.042,0.056,-,,-,-,-,-,-
0.444,0.235,0.385,0.36,CGG,Citadel Resource Grp,0.38,1,69044,0.38,0.385,-,,-,-,-,-1.08,-
0.19,0.08,0.12,0.11,CTO,Citigold Corp Ltd,0.115,,12537,0.115,0.12,-,,-,-,-,-0.26,-
0.18,0.069,-,-,CLY,Clancy Explore,0.085,,-,0.078,0.084,-,,-,-,-,-4.98,-
0.028,0.017,0.026,0.025,CLYO,  opt jul13,0.025,-0.3,1006,0.021,0.025,-,,-,-,-,-,-
0.25,0.051,0.063,0.058,CGV,Clean Global Energy,0.06,-0.5,730,0.06,0.064,-,,-,-,-,-1.12,-
0.099,0.026,-,-,CLU,Cloncurry Metals,0.035,,-,0.03,0.035,-,,-,0.06,-,-4.7,-
0.006,0.003,0.003,0.003,CFR,Cluff Res,0.003,,57333,0.003,0.004,-,,-,-,-,-0.21,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
105.00,74.06,103.50,102.03,CNA,Coal & Allied Ind  ,103.50,229,97,102.96,103.50,800,f,1.10,19.26,7.73,877.4,11.8
0.076,0.02,0.064,0.064,CES,Coal FE Res,0.064,-0.6,500,0.053,0.069,-,,-,-,-,-1.08,-
2.60,1.275,1.515,1.475,CZA,Coal of Africa,1.51,5.5,11690,1.51,1.515,-,,-,-,-,-11.36,-
0.995,0.27,0.88,0.85,CPL,Coalspur Mines,0.875,0.5,2456,0.87,0.88,-,,-,-,-,-2.98,-
0.87,0.19,0.78,0.77,CPLO,  opt jun11,0.78,1,937,0.66,0.78,-,,-,-,-,-,-
0.565,0.26,0.53,0.50,CWK,Coalworks Ltd,0.50,-2,7138,0.50,0.515,-,,-,0.13,-,-1.8,-
0.425,0.11,0.23,0.21,CCU,Cobar Cons,0.22,-0.5,3846,0.215,0.22,-,,-,-,-,-1.64,-
0.605,0.31,0.555,0.54,COK,Cockatoo Coal,0.54,,27627,0.54,0.545,-,,-,-,-,0.62,87.1
26.54,15.50,19.50,19.00,CXC,Coeur d'Alene Mines,19.35,12,146,19.35,19.40,-,,-,27.67,-,-49.7,-
0.065,0.036,-,-,CRL,Comet Res,0.04,,-,0.04,0.045,-,,-,-,-,-0.76,-
0.465,0.14,0.155,0.15,COI,Comet Ridge Ltd,0.15,-0.5,422,0.15,0.155,-,,-,-,-,-13.41,-
0.28,0.06,0.25,0.24,CNK,Condor Nickel,0.24,-3.5,145,0.21,0.265,-,,-,-,-,-0.16,-
0.795,0.20,0.445,0.42,CQT,Conquest Min,0.445,2.5,9639,0.44,0.445,-,,-,-,-,-0.14,-
0.092,0.028,0.053,0.04,CSD,Consolidated Tin Min,0.05,1.2,13776,0.05,0.054,-,,-,-,-,-1.1,-
0.025,0.002,-,-,CSDO,  opt dec13,0.006,,-,0.009,0.016,-,,-,-,-,-,-
0.078,0.033,0.069,0.062,CCC,Contl Coal Ltd,0.063,-0.1,687603,0.063,0.064,-,,-,-,-,-2.46,-
0.04,0.015,0.038,0.034,CCCO,  opt feb13,0.035,-0.1,89095,0.035,0.036,-,,-,-,-,-,-
0.20,0.06,-,-,CVG,Convergent Min,0.069,,-,0.06,0.16,-,,-,-,-,-1.29,-
0.065,0.015,-,-,CVGO,  opt dec11,0.015,,-,-,0.03,-,,-,-,-,-,-
0.58,0.355,0.41,0.385,COE,Cooper Energy Ltd,0.40,1,11908,0.395,0.40,-,,-,0.43,-,0.43,93.0
0.053,0.013,0.016,0.016,CRJ,Copper Range Ltd,0.016,,3085,0.016,0.017,-,,-,-,-,-0.42,-
0.007,0.001,-,-,CRJOA,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.18,0.051,0.08,0.08,CSE,Copper Strike Ltd,0.08,-0.4,518,0.076,0.08,-,,-,-,-,-1.42,-
0.19,0.05,0.14,0.13,COY,Coppermoly Ltd,0.13,-1,4514,0.13,0.14,-,,-,-,-,-2.89,-
0.039,0.002,-,-,COYO,  opt apr11,0.015,,-,-,0.02,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.085,,-,0.075,0.11,-,,-,-,-,-,-
0.11,0.03,0.11,0.075,CZN,Corazon Ltd,0.09,2,349,0.071,0.09,-,,-,-,-,-7.98,-
0.03,0.012,-,-,CZNO,  opt apr13,0.02,,-,0.01,0.022,-,,-,-,-,-,-
0.28,0.12,0.20,0.195,CRC,Cortona Res,0.195,,1646,0.195,0.20,-,,-,-,-,-1.28,-
0.17,0.025,0.081,0.08,CRCO,  opt jan12,0.08,-0.1,1000,0.08,0.085,-,,-,-,-,-,-
0.125,0.062,0.096,0.09,CVX,Corvette Res Ltd,0.092,0.1,4145,0.09,0.093,-,,-,-,-,-6.48,-
0.099,0.015,0.026,0.026,CGM,Cougar Metals NL,0.026,,1000,0.024,0.026,-,,-,-,-,-1.88,-
0.40,0.012,0.26,0.25,CVY,Coventry Res,0.25,-0.5,4205,0.25,0.255,-,,-,-,-,-1.28,-
0.29,0.105,0.15,0.145,CRE,Crescent Gold,0.15,,1117,0.15,0.16,-,,-,-,-,-6.24,-
0.235,0.078,-,-,CUX,Crossland Uranium,0.12,,-,0.105,0.125,-,,-,-,-,-0.82,-
0.545,0.15,0.48,0.46,CAS,Crusader Res,0.46,-2.5,1084,0.46,0.49,-,,-,-,-,-2.51,-
6.59,1.63,2.13,2.08,CDU,Cudeco Ltd,2.09,2,8698,2.08,2.10,-,,-,-,-,0.42,497.6
0.375,0.19,0.375,0.355,CUE,CUE Energy Resource,0.36,0.5,15602,0.355,0.36,-,,-,0.11,-,4,9.0
0.071,0.034,0.048,0.045,CUL,Cullen Res,0.046,-0.2,7213,0.045,0.048,-,,-,-,-,-0.94,-
0.50,0.15,0.17,0.165,CUY,Curnamona Energy,0.17,0.5,880,0.15,0.18,-,,-,-,-,-0.83,-
0.089,0.035,0.074,0.068,DGR,D'aguilar Gold,0.07,-0.2,2804,0.068,0.07,-,,-,-,-,2.11,3.3
0.61,0.50,0.57,0.57,DAU,Dampier Gold Ltd,0.57,,1242,0.57,0.575,-,,-,-,-,-,-
1.00,0.745,1.00,0.975,DTE,Dart Energy Ltd,0.98,1,13527,0.98,0.985,-,,-,-,-,-,-
0.21,0.06,0.105,0.105,DTM,Dart Min NL,0.105,0.5,1360,0.10,0.105,-,,-,-,-,-1.8,-
0.064,0.02,0.053,0.051,DEG,De Grey Min,0.051,-0.3,1960,0.051,0.053,-,,-,-,-,-0.36,-
0.405,0.12,0.19,0.175,DYL,Deep Yellow Ltd,0.175,-0.5,10969,0.175,0.185,-,,-,-,-,-0.28,-
0.25,0.09,-,-,DSN,Desert Energy,0.105,,-,0.08,0.10,-,,-,-,-,-4.73,-
0.18,0.057,0.078,0.075,DRX,Diatreme Res,0.075,-1,2205,0.074,0.084,-,,-,-,-,-1.97,-
0.98,0.37,0.975,0.935,DML,Discovery Metals,0.945,0.5,7977,0.94,0.95,-,,-,-,-,-2.19,-
4.37,1.86,2.46,2.40,DOM,Dominion Min,2.45,-1,2896,2.42,2.45,6,,0.45,1.02,2.45,2.69,91.1
1.10,0.15,0.83,0.79,DRM,Doray Min Ltd,0.83,4,785,0.81,0.85,-,,-,-,-,-,-
0.28,0.12,0.14,0.135,DUO,Dourado Res Ltd,0.135,0.5,2732,0.13,0.135,-,,-,-,-,-0.27,-
0.09,0.025,0.04,0.04,DUOO,  opt nov14,0.04,,500,0.04,0.045,-,,-,-,-,-,-
0.14,0.067,0.13,0.13,DRA,Dragon Min Ltd,0.13,,2744,0.125,0.13,-,,-,0.01,-,2.47,5.3
0.275,0.115,0.255,0.25,DMG,Dragon Mountain Gold,0.255,,5859,0.245,0.27,-,,-,-,-,-3.47,-
0.37,0.125,-,-,DRK,Drake Res,0.18,,-,0.18,0.185,-,,-,-,-,3.02,6.0
0.11,0.044,0.06,0.058,DLS,Drillsearch Energy,0.059,,24862,0.058,0.06,-,,-,0.03,-,-1.27,-
0.085,0.037,0.077,0.072,DGO,Drummond Gold Ltd,0.076,0.5,5257,0.07,0.075,-,,-,-,-,-2.53,-
0.40,0.13,0.16,0.155,DMA,Dynasty Metals,0.155,-0.5,2507,0.155,0.165,-,,-,-,-,-6.92,-
0.12,0.038,0.048,0.045,EYE,Eagle Eye Metals,0.045,-0.3,870,0.045,0.055,-,,-,-,-,-1,-
0.08,0.027,-,-,ENL,Eagle Nickel Ltd,0.08,,-,0.083,0.12,-,,-,-,-,-0.91,-
0.08,0.001,-,-,ENLO,  opt jul12,0.001,,-,0.001,0.008,-,,-,-,-,-,-
0.044,0.006,0.029,0.028,EHR,Earth Heat Res cdi,0.028,-0.1,113,0.028,0.033,-,,-,-,-,0.27,10.4
0.70,0.10,0.17,0.17,EAF,East Africa Res,0.17,1,250,0.165,0.19,-,,-,-,-,-0.14,-
0.13,0.016,-,-,ECM,East Coast Min,0.028,,-,0.026,0.028,-,,-,-,-,-3.37,-
0.375,0.078,0.21,0.19,EER,East Energy Resource,0.195,-1.5,1590,0.19,0.21,-,,-,-,-,-0.83,-
0.19,0.07,-,-,EFE,Eastern Iron,0.13,,-,0.13,0.14,-,,-,-,-,-0.72,-
0.062,0.01,-,-,EFEO,  opt dec10,0.015,,-,0.02,0.04,-,,-,-,-,-,-
1.045,0.615,0.93,0.90,ESG,Eastern Star Gas,0.92,2,46462,0.91,0.92,-,,-,-,-,-0.8,-
0.09,0.036,-,-,EAR,Echo Res,0.045,,-,0.045,0.055,-,,-,-,-,-1.75,-
0.20,0.05,0.056,0.051,EDE,Eden Energy Ltd,0.056,0.4,3470,0.056,0.058,-,,-,-,-,-0.18,-
22.30,12.86,20.64,20.39,EAU,Eldorado Gold cdi,20.60,-8,686,20.30,20.75,4.95,,4.98,-,0.24,24.64,83.6
0.033,0.007,-,-,EDM,Eldore Min,0.01,,-,0.01,0.011,-,,-,-,-,-0.43,-
0.01,0.003,-,-,EDMOA,  opt dec12,0.003,,-,0.003,0.005,-,,-,-,-,-,-
0.21,0.062,0.115,0.105,EKM,Eleckra Mines,0.11,,13706,0.105,0.11,-,,-,-,-,-1.58,-
0.12,0.025,0.05,0.041,EKMO,  opt jun11,0.045,0.3,7854,0.045,0.048,-,,-,-,-,-,-
0.57,0.16,0.485,0.43,ELM,Elemental Min,0.485,3.5,2573,0.47,0.485,-,,-,-,-,-13.95,-
0.31,0.11,0.31,0.31,ELMO,  opt jan12,0.31,1,100,0.32,0.35,-,,-,-,-,-,-
0.28,0.13,-,-,ELT,Elementos Ltd,0.175,,-,0.175,0.18,-,,-,-,-,-2.38,-
0.072,0.037,0.063,0.061,EXR,Elixir Pet Ltd,0.061,0.1,2695,0.061,0.062,-,,-,-,-,-5.9,-
0.465,0.09,0.115,0.11,ELK,ELK Pet,0.115,0.5,783,0.11,0.115,-,,-,-,-,-5.92,-
0.059,0.017,0.025,0.023,EMR,Emerald Oil & Gas,0.023,,19450,0.023,0.025,-,,-,-,-,-2.23,-
1.06,0.245,0.285,0.245,EMG,Emergent Res,0.27,1,4369,0.27,0.28,-,,-,-,-,-3.54,-
0.745,0.04,0.05,0.05,EMGO,  opt sep10,0.05,1,300,0.035,0.058,-,,-,-,-,-,-
0.435,0.11,0.17,0.165,ERM,Emmerson Res,0.17,0.5,1175,0.165,0.17,-,,-,-,-,-1.15,-
0.018,0.007,0.015,0.014,EGO,Empire Oil & Gas,0.014,,120478,0.014,0.015,-,,-,-,-,-0.02,-
0.135,0.037,0.073,0.073,ERL,Empire Res,0.073,0.2,1327,0.07,0.073,-,,-,-,-,-1.95,-
0.315,0.09,-,-,EMU,EMU Nickel NL,0.13,,-,0.13,0.15,-,,-,-,-,-2.06,-
0.46,0.185,0.305,0.30,ENR,Encounter Res,0.30,-1.5,1140,0.29,0.30,-,,-,-,-,-2.77,-
0.80,0.35,0.405,0.40,EOC,Endocoal Ltd,0.405,1.5,3190,0.405,0.41,-,,-,-,-,-,-
0.23,0.09,0.13,0.13,EMX,Energia Min Ltd,0.13,,1000,0.125,0.14,-,,-,-,-,-3.26,-
0.295,0.115,0.175,0.155,EMA,Energy And Min,0.165,1,819,0.165,0.175,-,,-,-,-,-1.8,-
0.089,0.015,-,-,EMAO,  opt jul11,0.015,,-,0.015,0.025,-,,-,-,-,-,-
1.03,0.43,0.65,0.65,EME,Energy Metals Ltd,0.65,-2.5,47,0.62,0.675,-,,-,-,-,-1.78,-
27.15,12.51,13.55,13.16,ERA,Energy Res,13.45,30,6478,13.26,13.49,33,f,2.66,-,2.45,87.9,15.3
0.60,0.25,0.42,0.405,EWC,Energy World Corp,0.41,,11915,0.405,0.41,-,,-,-,-,1.51,27.2
0.305,0.12,-,-,ETE,Entek Energy Ltd,0.17,,-,0.17,0.165,-,,-,-,-,-1.44,-
0.65,0.13,0.20,0.20,ENT,Enterprise Metals,0.20,,164,0.195,0.20,-,,-,-,-,-0.95,-
0.37,0.03,-,-,ENTO,  opt jun12,0.072,,-,0.072,0.089,-,,-,-,-,-,-
0.11,0.039,0.076,0.075,EVG,Envirogold Ltd,0.075,-0.3,2200,0.075,0.076,-,,-,-,-,0.4,18.8
0.025,0.004,0.009,0.007,EVGO,  opt dec11,0.009,0.1,1480,0.007,0.011,-,,-,-,-,-,-
0.80,0.039,0.80,0.73,EQX,Equatorial Res,0.79,7,8755,0.78,0.79,-,,-,-,-,-1.24,-
5.69,3.21,5.69,5.56,EQN,Equinox Min Ltd cdi,5.61,11,15909,5.58,5.64,-,,-,-,-,7.22,77.7
0.07,0.015,-,-,ERO,ERO Min Ltd,0.022,,-,0.022,0.024,-,,-,-,-,-6.4,-
0.225,0.049,0.08,0.07,ERH,Eromanga Hydro,0.075,,2924,0.075,0.081,-,,-,-,-,-4.71,-
0.10,0.022,-,-,ERHOA,  opt jul12,0.023,,-,0.02,-,-,,-,-,-,-,-
0.15,0.048,0.052,0.052,ERN,Erongo Energy,0.052,-0.8,800,0.06,0.067,-,,-,-,-,-1.34,-
0.04,0.015,-,-,ERNO,  opt jun13,0.015,,-,0.015,-,-,,-,-,-,-,-
0.10,0.035,-,-,ESM,Esperance Min,0.05,,-,0.05,0.06,-,,-,-,-,-3.94,-
150.00,110.77,130.61,130.26,GOLD,ETFS Metals etfs gold,130.60,-6,102,130.64,130.65,-,,-,-,-,63.17,206.7
0.54,0.12,0.30,0.27,ETH,Ethan Min Ltd,0.30,3,6600,0.29,0.30,-,,-,-,-,-4.67,-
0.32,0.033,0.275,0.255,EKA,Eureka Energy Ltd,0.255,1,3629,0.245,0.255,-,,-,-,-,0.3,85.0
0.35,0.17,-,-,EUG,Eurogold Ltd,0.18,,-,0.18,0.23,-,,-,0.25,-,-2.5,-
0.31,0.085,0.31,0.305,EPG,European Gas,0.305,0.5,3831,0.305,0.31,-,,-,-,-,-4.31,-
0.48,0.28,0.45,0.44,ENK,European Nickel cdi,0.45,2,995,0.44,0.47,-,,-,-,-,-,-
0.185,0.022,0.038,0.038,EDS,Every Day Mine Serv,0.038,0.3,3450,0.035,0.038,-,,-,0.09,-,-2,-
0.024,0.003,0.004,0.003,EXM,Excalibur Min,0.003,,59500,0.003,0.004,-,,-,-,-,-0.39,-
0.01,0.001,0.001,0.001,EXMOA,  opt dec12,0.001,,3500,0.001,0.002,-,,-,-,-,-,-
0.125,0.028,-,-,EXG,Excelsior Gold,0.032,,-,0.031,0.033,-,,-,-,-,-0.88,-
0.01,0.001,-,-,EXGO,  opt oct10,-,,-,-,0.001,-,,-,-,-,-,-
0.54,0.175,0.52,0.50,EXS,Exco Res Ltd,0.515,2.5,11514,0.50,0.52,-,,-,-,-,-1.37,-
0.325,0.15,0.21,0.21,EXE,Exoma Energy Ltd,0.21,,2055,0.205,0.22,-,,-,-,-,-5.62,-
0.125,0.03,0.045,0.045,EXEO,  opt mar11,0.045,-0.5,500,0.045,0.05,-,,-,-,-,-,-
0.21,0.075,-,-,EXEOA,  opt sep12,0.14,,-,0.09,0.15,-,,-,-,-,-,-
11.45,6.03,6.39,6.33,EXT,Extract Res,6.36,1,3096,6.35,6.36,-,,-,-,-,-4.96,-
0.16,0.035,0.11,0.097,FAS,Fairstar Res,0.10,-1,22686,0.10,0.105,-,,-,-,-,-12.4,-
0.055,0.012,0.036,0.033,FASOA,  opt aug11,0.034,-0.2,168,0.034,0.048,-,,-,-,-,-,-
0.35,0.11,0.155,0.155,FCN,Falcon Min Ltd,0.155,,835,0.155,0.16,-,,-,-,-,-0.66,-
0.10,0.037,0.053,0.05,FAR,FAR Ltd,0.051,-0.1,12981,0.051,0.053,-,,-,-,-,0.34,15.0
0.19,0.07,-,-,FEL,FE Ltd,0.11,,-,0.105,0.115,-,,-,-,-,-2.47,-
1.17,0.585,0.81,0.78,FRS,FerrAus Ltd,0.80,-1,10540,0.79,0.805,-,,-,-,-,-3.84,-
0.27,0.074,0.085,0.076,FWL,Ferrowest Ltd,0.076,-0.9,895,0.076,0.09,-,,-,-,-,-1.49,-
0.02,0.009,0.014,0.014,FWLOA,  opt jun12,0.014,,67,0.014,-,-,,-,-,-,-,-
0.235,0.066,-,-,FCR,Ferrum Crescent,0.13,,-,0.125,0.14,-,,-,-,-,-4.82,-
0.04,0.009,0.028,0.025,FCRO,  opt dec13,0.028,0.3,1540,0.025,0.083,-,,-,-,-,-,-
0.42,0.25,0.34,0.33,FND,Finders Res,0.34,1.5,3340,0.33,0.34,-,,-,-,-,-3.63,-
0.054,0.013,0.022,0.02,FSE,Firestone Energy,0.021,,3827,0.021,0.022,-,,-,-,-,-0.17,-
0.175,0.073,0.089,0.089,FIS,Fission Energy,0.089,0.9,125,0.089,0.094,-,,-,-,-,-0.56,-
0.05,0.01,-,-,FISO,  opt feb11,0.011,,-,0.012,0.013,-,,-,-,-,-,-
0.197,0.078,0.15,0.14,FMS,Flinders Mines,0.14,,238694,0.135,0.14,-,,-,-,-,-0.4,-
0.081,0.035,0.053,0.051,FML,Focus Min Ltd,0.052,0.2,239504,0.052,0.053,-,,-,-,-,1.22,4.3
0.22,0.072,-,-,FTE,Forte Energy NL,0.077,,-,0.076,0.08,-,,-,-,-,-0.57,-
5.57,3.28,5.07,4.97,FMG,Fortescue Metals Grp,5.02,5,103196,5.01,5.03,-,,-,0.51,-,22.12,22.7
0.327,0.082,0.135,0.13,FXR,Fox Res,0.13,,4395,0.125,0.13,-,,-,-,-,-6.96,-
0.098,0.004,-,-,FXRO,  opt nov10,0.005,,-,0.005,0.009,-,,-,-,-,-,-
0.01,0.001,-,-,FXROA,  opt mar11,0.002,,-,0.003,0.02,-,,-,-,-,-,-
0.105,0.022,0.06,0.058,FNT,Frontier Res,0.059,-0.1,4424,0.059,0.06,-,,-,-,-,-0.85,-
0.055,0.009,-,-,FNTO,  opt dec10,0.02,,-,0.014,0.018,-,,-,-,-,-,-
0.18,0.005,0.12,0.12,FYI,FYI Res Ltd,0.12,,1,0.12,0.125,-,,-,-,-,-0.36,-
0.036,0.03,0.03,0.03,FYIO,  opt jun12,0.03,,-,0.03,0.038,-,,-,-,-,-,-
2.19,0.905,1.15,1.12,GXY,Galaxy Res,1.125,2,8941,1.12,1.125,-,,-,-,-,-4.62,-
0.74,0.15,0.175,0.17,GLL,Galilee Energy,0.17,-0.5,357,0.17,0.175,-,,-,-,-,-4.1,-
0.085,0.021,0.022,0.022,GGX,Gas2Grid Ltd,0.022,-0.2,9736,0.022,0.027,-,,-,-,-,-0.51,-
0.01,0.005,-,-,GGXO,  opt nov10,0.005,,-,-,-,-,,-,-,-,-,-
0.19,0.078,0.083,0.083,GCY,Gascoyne Res Ltd,0.083,,30,0.083,0.09,-,,-,-,-,-4.27,-
0.10,0.035,-,-,GML,Gateway Min,0.036,,-,0.038,0.057,-,,-,-,-,-0.81,-
0.043,0.02,-,-,GBX,GB Energy Ltd,0.03,,-,0.03,0.034,-,,-,-,-,-3.62,-
0.006,0.001,-,-,GBXO,  opt sep11,0.002,,-,0.002,0.004,-,,-,-,-,-,-
0.315,0.046,0.07,0.065,GBZ,GBM Rsources Ltd,0.07,,606,0.065,0.07,-,,-,-,-,-1.84,-
0.215,0.08,0.115,0.11,GMM,General Min Corp,0.115,0.5,1491,0.115,0.125,-,,-,-,-,-7,-
0.123,0.057,-,-,GMD,Genesis Min,0.089,,-,0.072,0.08,-,,-,-,-,-3,-
0.27,0.125,-,-,GES,Genesis Res,0.13,,-,0.13,0.18,-,,-,-,-,0.61,21.3
0.925,0.15,-,-,GPR,Geopacific Res,0.45,,-,0.45,0.50,-,,-,-,-,-0.63,-
0.40,0.10,-,-,GHT,Geothermal Res,0.13,,-,0.13,0.20,-,,-,-,-,-0.98,-
1.45,0.785,0.98,0.955,GBG,Gindalbie Metals,0.96,-0.5,58363,0.955,0.96,-,,-,-,-,-0.36,-
0.091,0.027,0.055,0.052,GIP,Gippsland Ltd,0.054,0.4,5993,0.05,0.054,-,,-,-,-,-0.66,-
2.71,0.875,2.71,2.66,GIR,Giralia Res NL,2.70,,5871,2.69,2.70,-,,-,-,-,0.1,2700.0
0.525,0.037,-,-,GLA,Gladiator Res,0.185,,-,0.14,0.185,-,,-,-,-,-0.52,-
0.044,0.012,-,-,GLN,Gleneagle Gold,0.018,,-,0.018,0.019,-,,-,-,-,-2,-
0.155,0.049,0.075,0.073,GSC,Global Geoscience,0.073,-0.2,2046,0.073,0.089,-,,-,-,-,-1.55,-
0.039,0.005,0.017,0.017,GSCO,  opt aug12,0.017,-0.1,450,0.017,0.02,-,,-,-,-,-,-
0.077,0.04,-,-,GGH,Global Gold Hld,0.05,,-,-,0.077,-,,-,0.05,-,0.46,10.9
0.115,0.021,0.021,0.021,GNI,Global Nickel Invest,0.021,-0.2,1000,0.021,0.025,-,,-,-,-,-3.38,-
0.016,0.005,0.007,0.006,GNICA,  ctg,0.007,0.1,3074,0.005,0.007,-,,-,-,-,-,-
0.05,0.004,0.005,0.004,GNIOA,  opt jun12,0.004,-0.1,9000,0.004,0.008,-,,-,-,-,-,-
0.22,0.105,0.16,0.155,GBP,Global Pet,0.16,,8583,0.15,0.16,-,,-,-,-,-5.26,-
0.38,0.115,0.33,0.305,GBE,Globe Metals & Mining,0.32,2,13620,0.315,0.32,-,,-,-,-,-5.49,-
12.53,5.148,12.41,12.40,GCL,Gloucester Coal,12.41,-3,10,12.36,12.44,-,,-,1.99,-,39.9,31.1
9.70,8.40,9.70,9.55,GCLN, ,9.69,18,1305,9.65,9.99,-,,-,-,-,-,-
0.124,0.048,0.09,0.09,GME,GME Res Ltd,0.09,0.2,1996,0.088,0.09,-,,-,-,-,-0.15,-
0.077,0.019,0.022,0.021,GOA,Gold Anomaly Ltd,0.021,-0.1,8000,0.021,0.022,-,,-,-,-,-,-
0.035,0.008,-,-,GOAOA,  opt jun12,0.015,,-,0.013,0.015,-,,-,-,-,-,-
0.375,0.205,0.295,0.285,GDO,Gold One Int Ltd,0.29,-0.5,8071,0.285,0.29,-,,-,0.09,-,1.24,23.4
0.14,0.06,0.083,0.083,GDOO,  opt oct12,0.083,,28,0.083,0.11,-,,-,-,-,-,-
0.032,0.012,0.015,0.014,GCR,Golden Cross,0.015,,3500,0.014,0.015,-,,-,-,-,-0.46,-
0.005,0.001,-,-,GCRO,  opt mar11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.08,0.05,0.08,0.08,GED,Golden Deeps,0.08,0.5,100,0.075,0.085,-,,-,-,-,-1.2,-
0.061,0.019,0.022,0.019,GGP,Golden Gate Pet,0.021,-0.1,404788,0.02,0.021,-,,-,-,-,-4.6,-
0.029,0.008,0.009,0.008,GGPO,  opt aug12,0.009,,28464,0.008,0.009,-,,-,-,-,-,-
0.255,0.08,0.165,0.16,GMR,Golden Rim Res,0.165,1,14885,0.16,0.17,-,,-,-,-,-1.22,-
0.08,0.022,0.036,0.034,GDN,Golden State Res,0.034,,65209,0.034,0.035,-,,-,-,-,-1.27,-
0.012,0.001,0.002,0.001,GDNOA,  opt nov10,0.002,,33150,0.001,0.002,-,,-,-,-,-,-
1.07,0.31,0.88,0.87,GWR,Golden West Res,0.87,-1,988,0.87,0.88,-,,-,-,-,-8.61,-
0.07,0.015,-,-,GWROA,  opt dec10,0.03,,-,0.03,0.04,-,,-,-,-,-,-
0.915,0.155,0.205,0.205,GMX,Goldminex Res,0.205,,259,0.17,0.21,-,,-,-,-,-3.62,-
0.081,0.018,0.023,0.022,GSE,Goldsearch Ltd,0.023,0.2,5000,0.021,0.023,-,,-,-,-,0.24,9.6
0.097,0.007,0.008,0.008,GDA,Gondwana Res,0.008,-0.1,18000,0.008,0.009,-,,-,-,-,-0.7,-
0.075,0.003,-,-,GDAO,  opt jun11,0.003,,-,0.001,-,-,,-,-,-,-,-
0.02,0.003,0.014,0.013,GGE,Grand Gulf Energy,0.013,,58888,0.013,0.014,-,,-,-,-,-1.73,-
0.785,0.235,0.63,0.575,GRR,Grange Res,0.61,3,64610,0.605,0.61,-,,-,0.59,-,3.93,15.5
0.37,0.048,0.29,0.27,GTE,Great Western Exp,0.28,0.5,2710,0.275,0.29,-,,-,-,-,-1.47,-
0.12,0.017,-,-,GTEO,  opt jun12,0.068,,-,0.066,0.075,-,,-,-,-,-,-
0.043,0.017,0.021,0.018,GBM,Greater Bendigo Gold,0.021,0.3,8280,0.017,0.02,-,,-,-,-,-3.21,-
0.013,0.007,0.007,0.007,GBMOA,  opt mar12,0.007,,5000,0.004,0.007,-,,-,-,-,-,-
0.066,0.013,-,-,GRK,Green Rock Energy,0.018,,-,0.018,0.019,-,,-,-,-,-1.66,-
0.265,0.08,0.09,0.09,GER,Greenearth Energy,0.09,-1,500,0.095,0.135,-,,-,-,-,-3.48,-
0.935,0.30,0.60,0.55,GGG,Greenland Min En,0.57,2.5,24643,0.565,0.57,-,,-,-,-,-2.03,-
0.665,0.12,0.37,0.34,GGGO,  opt jun11,0.35,1,4365,0.35,0.36,-,,-,-,-,-,-
