100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5359.4 at 2015-01-08T16:38:06. Report at Thursday, January 8, 2015. Processed Friday at 2015-01-09T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.17,2.20,Abacus Prop stp,3.14,+4,3.12,3.15,16.75,,1.33,2.38,5.33,14.1,,
4.375,3.12,Adelaide Brighton,3.63,+3,3.62,3.63,16.50,f,1.34,1.33,4.55,16.4,,
15.590,12.55,AGL Energy,13.57,+6,13.54,13.57,63.00,f,1.62,7.75,4.64,13.3,,
9.30,4.33,ALS,5.00,-26,4.99,5.02,31.00,p,.92,-.02,6.20,17.6,,
11.51,8.01,Amalgamated Hldgs,10.75,+5,10.72,10.94,42.00,f,1.18,5.16,3.91,21.6,,
13.78,9.88,Amcor,13.20,-21,13.19,13.21,43.00,,1.09,-.05,3.26,28.2,,
5.96,4.11,AMP,5.46,-2,5.46,5.47,24.00,p,.95,1.35,4.40,24.1,,
23.00,17.73,Ansell,22.45,+11,22.44,22.45,41.85,,.74,.39,1.86,72.2,,
35.07,28.84,ANZ Banking Grp,31.91,+19,31.88,31.93,178.00,f,1.50,14.65,5.58,11.9,,
8.10,5.708,APA Grp stp,7.68,+13,7.68,7.69,36.25,,1.13,1.41,4.72,18.7,,
8.14,7.18,Argo Invest,7.91,+4,7.90,7.91,28.00,f,1.08,7.25,3.54,26.2,,
6.95,4.22,Aristocrat Leisure,6.64,+12,6.63,6.64,16.00,,-,.91,2.41,,,
6.61,5.13,Asciano,6.01,+6,5.99,6.01,14.25,f,1.83,.93,2.37,23.0,,
37.93,34.07,ASX,36.70,+25,36.64,36.72,178.10,f,1.11,6.53,4.85,18.5,,
5.265,4.15,Aurizon Hldgs,4.61,+5,4.59,4.61,16.50,,.72,3.00,3.58,39.1,,
1.45,1.18,AusNet Services stp,1.345,+1.5,1.34,1.345,8.36,p,.37,.86,6.22,43.5,,
6.33,5.80,Aust Foundation,6.07,-1,6.07,6.08,22.00,f,1.11,5.68,3.62,24.9,,
13.25,10.615,Bank of Qld,11.94,,11.93,11.95,66.00,f,1.17,,5.53,15.4,,
13.18,10.83,Bendigo & Adelaide Bk,12.80,+2,12.80,12.81,64.00,f,1.37,7.26,5.00,14.6,,
6.64,4.70,BlueScope Steel,5.44,+5,5.44,5.45,,,-,6.17,,,,
5.965,4.63,Boral,5.40,+4,5.39,5.41,15.00,f,1.48,4.03,2.78,24.3,,
10.90,8.61,Brambles,10.52,+8,10.51,10.52,27.00,p,3.19,.82,2.57,12.2,,
14.98,11.61,Brickworks,12.20,+4,12.15,12.20,42.00,f,1.65,10.32,3.44,17.6,,
7.45,5.65,BT Invest Mgt,6.89,,6.89,6.93,35.00,p,1.40,.34,5.08,14.0,,
2.90,2.19,BWP Trust unt,2.90,+6,2.88,2.90,14.71,,1.65,2.07,5.07,11.9,,
35.44,18.50,Caltex Aust,34.40,-6,34.32,34.40,37.00,f,4.98,9.31,1.08,18.7,,
12.61,8.69,carsales.com,10.44,+9,10.40,10.46,32.10,f,1.25,.40,3.07,26.0,,
8.27,5.605,Challenger,6.34,+2,6.33,6.35,26.00,p,2.55,3.15,4.10,9.6,,
4.89,3.64,Charter Hall Grp forus,4.59,+5,4.56,4.60,23.40,,1.09,2.38,5.10,17.9,,
4.37,3.50,Charter Hall Ret REIT unt,4.21,-1,4.21,4.22,27.35,,.88,3.40,6.50,17.6,,
12.35,8.19,Coca-Cola Amatil,9.13,,9.13,9.14,52.00,p,.12,1.74,5.70,149.7,,
79.63,51.79,Cochlear,79.60,+110,79.44,79.60,254.00,p,.65,1.67,3.19,48.4,,
86.64,72.14,C'wlth Bank  of Aust,85.39,+28,85.39,85.40,401.00,f,1.33,23.49,4.70,16.0,,
13.17,10.78,Computershare,11.92,+29,11.90,11.93,29.00,p,1.65,-2.27,2.43,24.8,,
1.09,.935,Cromwell Property stp,1.07,+1.5,1.065,1.07,7.75,,1.37,.73,7.24,10.1,,
18.22,12.065,Crown Resorts,12.15,-2,12.14,12.15,37.00,p,2.43,4.26,3.05,13.5,,
89.07,63.77,CSL,85.86,-39,85.83,85.86,123.73,,2.32,5.00,1.44,29.9,,
3.98,2.65,CSR,3.82,+4,3.81,3.83,13.50,,1.62,2.04,3.53,17.4,,
7.46,.995,DEXUS Prop Grp stp,7.26,+5,7.25,7.26,37.56,,1.32,6.36,5.17,14.6,,
29.41,15.55,Domino's Pizza,24.51,-28,24.43,24.59,36.70,f,1.38,-.96,1.50,48.5,,
5.59,3.93,Downer EDI,4.49,+2,4.48,4.51,23.00,f,2.10,3.15,5.12,9.3,,
2.551,1.985,DUET Grp forus,2.44,+3,2.42,2.44,17.25,,.89,1.37,7.07,15.9,,
6.05,5.11,DuluxGroup,5.86,+9,5.85,5.86,20.50,f,1.37,.17,3.50,20.9,,
4.065,2.13,Echo Entertainment,3.81,+4,3.80,3.81,8.00,f,1.61,1.32,2.10,29.5,,
1.065,.635,Fairfax Media,.87,+1,.865,.87,4.00,f,2.38,.29,4.60,9.2,,
2.93,2.245,Federation Cntres stp,2.87,+1,2.86,2.89,16.20,,1.91,2.37,5.64,9.3,,
55.72,31.41,Flight Centre Travel,33.55,+10,33.50,33.55,152.00,f,1.35,7.90,4.53,16.3,,
3.90,2.90,Genworth Mortgage Ins,3.29,-11,3.29,3.30,2.80,f,2.32,3.59,.85,50.6,,
6.075,4.55,Goodman Grp stp,5.81,+3,5.81,5.82,20.70,,1.85,2.88,3.56,15.2,,
4.54,3.50,GPT Grp stp,4.43,+5,4.43,4.44,20.80,,1.46,3.82,4.70,14.5,,
9.30,7.50,GrainCorp,8.54,+12,8.50,8.54,20.00,f,1.10,5.48,2.34,38.8,,
3.884,2.839,Harvey Norman,3.34,+1,3.34,3.35,14.00,f,1.42,2.43,4.19,16.8,,
2.75,2.09,Healthscope,2.66,+1,2.66,2.67,,,-,,,,,
4.87,3.40,Henderson Grp cdi,3.90,-1,3.89,3.91,15.18,,2.81,.52,3.89,9.1,,
3.51,2.65,Incitec Pivot,3.40,-3,3.39,3.40,10.80,p,1.39,.85,3.18,22.7,,
6.61,5.32,Insurance Aust Grp,6.30,+9,6.29,6.31,39.00,f,1.44,1.29,6.19,11.2,,
3.83,2.995,Investa Office Fd stp,3.72,+2,3.70,3.72,18.80,,1.59,3.35,5.05,12.4,,
9.93,8.01,IOOF Hldgs,8.86,+8,8.85,8.88,47.50,f,.92,.06,5.36,20.3,,
11.13,7.93,IRESS,10.60,+13,10.54,10.60,40.50,p,.55,-.63,3.82,47.3,,
14.982,11.16,James Hardie Ind cdi,12.89,-15,12.88,12.91,43.98,,.38,.74,3.41,77.7,,
22.50,14.35,JB Hi-Fi,15.85,+10,15.84,15.86,84.00,f,1.53,1.97,5.30,12.3,,
23.48,15.39,Leighton Hldgs,21.53,+18,21.50,21.54,117.00,p,1.10,7.96,5.43,16.8,,
16.83,10.135,Lend Lease Grp stp,16.34,+5,16.32,16.34,71.00,,2.12,6.14,4.35,10.8,,
3.53,2.54,Macq Atlas Roads stp,3.16,+3,3.15,3.17,13.20,,-,1.51,4.18,,,
62.49,52.44,Macquarie Grp,57.88,+46,57.73,57.88,290.00,p,1.67,32.50,5.01,12.0,,
16.97,10.55,Magellan Fin Grp,16.82,+12,16.81,16.83,38.30,f,1.39,1.24,2.28,31.6,,
2.44,2.08,Medibank Private,2.39,,2.39,2.40,,,-,,,,,
4.896,4.11,Milton Corp,4.46,-2,4.46,4.47,17.60,f,1.09,4.23,3.95,23.1,,
1.91,1.63,Mirvac Grp stp,1.86,+2.5,1.855,1.86,9.00,,1.35,1.66,4.84,15.3,,
36.00,31.33,National Aust Bank,33.72,+30,33.71,33.75,198.00,f,1.12,15.15,5.87,15.2,,
7.88,4.43,Navitas,5.09,+5,5.08,5.09,19.50,f,.70,-.56,3.83,37.2,,
2.39,1.705,Nine Entertainment,1.835,+1.5,1.83,1.84,4.20,,1.57,-.18,2.29,27.8,,
2.265,1.86,Novion Prop Grp stp,2.17,+2,2.16,2.18,13.60,,1.00,1.90,6.27,15.9,,
24.85,16.87,Orica,18.10,-33,18.09,18.13,96.00,p,1.71,5.03,5.30,11.1,,
16.21,10.28,Origin Energy,11.21,+9,11.20,11.21,50.00,,.96,6.56,4.46,23.3,,
2.02,1.21,Orora,1.99,+4,1.98,1.99,,,-,,,,,
53.16,41.30,Perpetual,46.55,+103,46.55,46.62,175.00,f,1.12,4.84,3.76,23.7,,
7.75,5.72,Platinum Asset,7.28,+22,7.27,7.29,34.00,f,.96,.65,4.67,22.2,,
5.04,4.09,Primary Health Care,4.66,-2,4.65,4.67,20.00,f,1.61,,4.29,14.5,,
2.64,1.025,Qantas Airways,2.54,-2,2.52,2.55,,,-,.72,,,,
13.23,10.20,QBE Insurance Grp,11.15,+23,11.15,11.16,27.00,f,-,5.62,2.42,,,
2.62,1.96,Qube Holdings,2.35,+1,2.34,2.36,5.10,f,1.80,.72,2.17,25.5,,
58.49,41.06,Ramsay Health Care,58.02,+101,57.89,58.05,85.00,f,1.70,2.48,1.47,40.3,,
52.45,39.41,REA Grp,45.00,-21,44.93,45.00,57.00,f,1.99,2.38,1.27,39.6,,
