100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4746.5 at 2011-03-23T16:38:58. Report at Wednesday, March 23, 2011. Processed Thursday at 2011-03-24T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.473,Adelaide Brighton,3.18,-2,3.17,3.20,16.50,f,1.45,1.19,5.19,13.3,,
16.92,13.51,AGL Energy Ltd,13.90,-9,13.89,13.90,59.00,,1.54,6.40,4.24,15.3,,
7.18,5.79,Amcor Ltd,6.97,-3,6.94,6.97,34.00,,.76,1.48,4.88,27.1,,
6.56,4.85,AMP Ltd,5.31,-7,5.30,5.34,30.00,p,1.26,.98,5.65,14.0,,
13.98,11.68,Ansell Ltd,13.15,+5,12.95,13.28,31.50,,2.93,2.29,2.40,14.2,,
26.23,19.95,ANZ Banking Grp,23.08,+4,23.07,23.10,126.00,f,1.42,10.38,5.46,12.9,,
4.21,3.35,APA Grp stp,4.03,,4.00,4.03,33.50,,.59,1.34,8.31,20.6,,
6.60,5.51,Argo Invest,6.07,+4,6.07,6.10,26.00,f,1.03,6.30,4.28,22.7,,
4.73,2.52,Aristocrat Leisure,3.18,-3,3.17,3.24,5.00,,2.90,.14,1.57,21.9,,
1.915,1.44,Asciano Ltd,1.68,+5,1.61,1.68,1.00,f,-,.13,.60,,,
43.89,28.02,ASX Ltd,34.53,+17,34.15,34.69,174.20,f,1.10,3.85,5.04,18.1,,
5.30,4.52,Aust Foundat,4.69,+3,4.67,4.69,21.00,f,1.01,4.93,4.48,22.2,,
1.46,.835,Austar United,1.245,-.5,1.24,1.255,,,-,-.21,,15.8,,
3.17,2.25,Australand Prop stp,2.98,+3,2.92,2.99,20.50,,1.40,3.52,6.88,10.4,,
6.46,4.86,AXA Asia Pacific,6.42,,,,18.50,,1.58,1.01,2.88,22.0,,
13.03,9.16,Bank Of Queensland,9.58,,9.51,9.59,52.00,f,1.55,7.55,5.43,11.9,,
10.45,7.72,Bendigo And Adelaide,9.06,-2,9.02,9.10,60.00,f,1.41,5.44,6.62,10.7,,
12.32,7.27,Billabong,7.51,-7,7.48,7.54,34.00,p,1.56,-.44,4.53,14.1,,
3.02,1.83,Bluescope Steel,1.915,-2.5,1.91,1.92,7.00,f,.78,2.47,3.66,35.0,,
4.93,2.43,Boart Longyear,4.39,-5,4.39,4.45,5.63,p,3.23,1.42,1.28,24.1,,
5.98,4.15,Boral Ltd,4.99,-7,4.97,5.04,14.00,f,-,3.89,2.81,,,
7.64,5.11,Brambles Ltd,6.90,+7,6.81,6.93,25.50,p,1.40,8.25,3.70,19.4,,
13.55,10.20,Brickworks Ltd,10.70,+4,10.70,10.78,40.00,f,2.42,9.28,3.74,11.1,,
16.44,8.95,Caltex Aust,16.16,+1,16.10,16.19,60.00,f,1.96,11.08,3.71,13.8,,
45.00,26.50,Campbell Brothers,44.70,-30,44.70,44.80,120.00,p,1.37,4.40,2.68,27.2,,
2.03,1.74,CFS Retail Prop unt,1.855,+1.5,1.85,1.86,12.60,p,1.74,2.05,6.79,8.5,,
5.21,3.24,Challenger Ltd,4.73,-4,4.72,4.80,15.50,,3.01,2.52,3.28,10.1,,
3.33,2.25,Charter Hall Office unt,3.26,-1,3.26,3.30,17.75,,.04,3.96,5.44,417.9,,
12.74,10.67,Coca-Cola Amatil,11.50,,11.42,11.61,48.50,f,1.36,1.64,4.22,17.4,,
83.20,66.49,Cochlear Ltd,80.48,+217,80.37,80.50,210.00,p,1.41,4.98,2.61,27.2,,
60.00,47.05,Commonwealth Bank,51.33,+39,51.32,51.36,302.00,f,1.16,,5.88,14.6,,
1.002,.81,Commonwealth Prop ord unt,.845,+1,.84,.845,5.65,,1.76,1.10,6.69,8.5,,
12.90,8.70,Computershare Ltd,9.04,-4,9.02,9.08,28.00,p,1.74,-1.27,3.10,18.5,,
.48,.355,Connecteast Grp stp,.43,-.5,.43,.435,2.00,,-,,4.65,,,
3.43,2.84,Consolidated Media,2.89,,2.87,2.90,16.50,,1.01,.59,5.71,17.4,,
8.94,7.41,Crown Ltd,8.00,+9,7.98,8.00,37.00,p,1.18,3.18,4.63,18.4,,
