100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5511.5 at 2015-01-27T16:38:06. Report at Tuesday, January 27, 2015. Processed Wednesday at 2015-01-28T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.12,Adelaide Brighton,3.60,+4,3.59,3.61,16.50,f,1.34,1.33,4.58,16.3,,
15.590,12.55,AGL Energy,14.19,+22,14.16,14.19,63.00,f,1.62,7.75,4.44,13.9,,
9.30,4.33,ALS,5.00,+13,4.99,5.00,31.00,p,.92,-.02,6.20,17.6,,
11.51,8.01,Amalgamated Hldgs,11.22,,11.22,11.40,42.00,f,1.18,5.16,3.74,22.6,,
13.78,9.88,Amcor,12.72,+21,12.72,12.73,43.00,,1.09,-.05,3.38,27.2,,
5.96,4.11,AMP,5.66,+6,5.66,5.67,24.00,p,.95,1.35,4.24,24.9,,
23.00,17.73,Ansell,22.33,+18,22.33,22.36,41.85,,.74,.39,1.87,71.8,,
35.07,28.84,ANZ Banking Grp,32.57,+37,32.57,32.58,178.00,f,1.50,14.65,5.47,12.2,,
8.135,5.717,APA Grp stp,8.07,+8,8.06,8.07,36.25,,1.13,1.41,4.49,19.6,,
8.14,7.18,Argo Invest,7.90,,7.89,7.90,28.00,f,1.08,7.36,3.54,26.2,,
6.99,4.355,Aristocrat Leisure,6.95,+11,6.95,6.97,16.00,,-,.91,2.30,,,
6.61,5.13,Asciano,6.02,+1,6.02,6.03,14.25,f,1.83,.93,2.37,23.1,,
38.085,34.07,ASX,38.01,+35,37.95,38.02,178.10,f,1.11,6.53,4.69,19.1,,
5.265,4.15,Aurizon Hldgs,4.80,-8,4.80,4.81,16.50,,.72,3.00,3.44,40.7,,
1.45,1.18,AusNet Services stp,1.375,-2.5,1.37,1.375,8.36,p,.37,.86,6.08,44.5,,
6.30,5.80,Aust Foundation,6.15,+5,6.13,6.15,23.00,f,1.06,5.80,3.74,25.3,,
13.25,10.615,Bank of Qld,12.12,+3,12.12,12.13,66.00,f,1.17,,5.45,15.7,,
13.31,10.83,Bendigo & Adelaide Bk,13.24,+10,13.23,13.24,64.00,f,1.37,7.26,4.83,15.1,,
6.64,4.70,BlueScope Steel,5.17,-9,5.16,5.17,,,-,6.17,,,,
5.965,4.67,Boral,5.46,+4,5.45,5.47,15.00,f,1.48,4.03,2.75,24.6,,
10.90,8.61,Brambles,10.70,+17,10.69,10.70,27.00,p,3.19,.82,2.52,12.4,,
14.98,11.52,Brickworks,11.83,-17,11.83,11.92,42.00,f,1.65,10.32,3.55,17.0,,
7.45,5.65,BT Invest Mgt,7.28,+17,7.24,7.28,35.00,p,1.40,.34,4.81,14.8,,
2.93,2.19,BWP Trust unt,2.86,+6,2.85,2.86,14.71,,1.65,2.07,5.14,11.8,,
35.48,18.62,Caltex Aust,34.25,+43,34.23,34.30,37.00,f,4.98,9.31,1.08,18.6,,
12.61,8.69,carsales.com,10.79,+38,10.79,10.82,32.10,f,1.25,.40,2.97,26.8,,
8.27,5.605,Challenger,6.16,-3,6.16,6.17,26.00,p,2.55,3.15,4.22,9.3,,
4.95,3.67,Charter Hall Grp forus,4.92,+19,4.91,4.92,23.40,,1.09,2.38,4.76,19.2,,
4.50,3.50,Charter Hall Ret REIT unt,4.48,+3,4.47,4.49,27.35,,.88,3.40,6.10,18.7,,
11.93,8.19,Coca-Cola Amatil,9.52,+6,9.51,9.54,52.00,p,.12,1.74,5.46,156.1,,
84.03,51.79,Cochlear,83.05,+164,83.02,83.05,254.00,p,.65,1.67,3.06,50.5,,
87.65,72.14,C'wlth Bank  of Aust,87.63,+140,87.58,87.64,401.00,f,1.33,23.49,4.58,16.4,,
13.17,10.78,Computershare,11.86,+13,11.85,11.86,29.00,p,1.65,-2.27,2.45,24.7,,
1.09,.935,Cromwell Property stp,1.07,,1.11,1.055,7.75,,1.37,.73,7.24,10.1,,
17.97,11.66,Crown Resorts,12.74,+53,12.74,12.75,37.00,p,2.43,4.26,2.90,14.2,,
89.07,63.77,CSL,86.42,+107,86.38,86.45,123.73,,2.32,5.00,1.43,30.1,,
3.98,2.87,CSR,3.73,+7,3.73,3.74,13.50,,1.62,2.04,3.62,17.0,,
7.66,.995,DEXUS Prop Grp stp,7.61,+1,7.60,7.62,37.56,,1.32,6.36,4.94,15.4,,
29.41,15.55,Domino's Pizza,25.41,+53,25.39,25.45,36.70,f,1.38,-.96,1.44,50.3,,
5.59,3.93,Downer EDI,4.26,-9,4.26,4.28,23.00,f,2.10,3.15,5.40,8.8,,
2.551,2.005,DUET Grp forus,2.51,+3,2.49,2.51,17.25,,.89,1.37,6.87,16.3,,
6.17,5.11,DuluxGroup,6.08,+12,6.07,6.10,20.50,f,1.37,.17,3.37,21.6,,
4.07,2.13,Echo Entertainment,4.07,+13,4.06,4.07,8.00,f,1.61,1.32,1.97,31.6,,
1.065,.65,Fairfax Media,.88,+3,.875,.88,4.00,f,2.38,.29,4.55,9.3,,
3.06,2.245,Federation Cntres stp,3.01,,3.01,3.02,16.20,,1.91,2.37,5.38,9.7,,
55.72,31.41,Flight Centre Travel,37.15,+93,37.14,37.20,152.00,f,1.35,7.90,4.09,18.1,,
3.90,2.90,Genworth Mortgage Ins,3.40,,3.39,3.45,2.80,f,2.32,3.59,.82,52.3,,
6.195,4.55,Goodman Grp stp,6.17,+10,6.16,6.17,20.70,,1.85,2.88,3.35,16.2,,
4.55,3.55,GPT Grp stp,4.54,+4,4.53,4.54,20.80,,1.46,3.82,4.58,14.9,,
9.30,7.50,GrainCorp,9.24,+16,9.23,9.24,20.00,f,1.10,5.48,2.16,42.0,,
3.884,2.839,Harvey Norman,3.81,+9,3.80,3.82,14.00,f,1.42,2.43,3.67,19.1,,
2.75,2.09,Healthscope,2.73,+3,2.72,2.73,,,-,,,,,
4.87,3.40,Henderson Grp cdi,4.44,+7,4.43,4.44,15.18,,2.81,.52,3.42,10.4,,
3.59,2.65,Incitec Pivot,3.58,+9,3.57,3.59,10.80,p,1.39,.85,3.02,23.9,,
6.61,5.32,Insurance Aust Grp,6.28,+6,6.27,6.29,39.00,f,1.44,1.29,6.21,11.2,,
