100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5182.2 at 2015-11-12T16:38:35. Report at Thursday, November 12, 2015. Processed Friday at 2015-11-13T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.36,Adelaide Brighton,4.21,-4,4.20,4.22,17.50,f,1.81,1.39,4.16,13.3,,
17.25,12.55,AGL Energy,16.45,-11,16.43,16.47,64.00,f,.52,8.22,3.89,49.4,,
2.90,1.90,Air New Zealand,2.51,,2.20,2.51,14.80,,1.75,1.47,5.90,9.7,,
6.66,4.33,ALS,5.09,+3,5.06,5.09,21.00,p,-,.05,4.13,,,
14.45,10.41,Amalgamated Hldgs,13.99,-6,13.93,13.99,45.00,f,1.53,5.44,3.22,20.3,,
14.93,11.88,Amcor,13.36,+5,13.35,13.36,52.95,,1.39,-.51,3.96,18.1,,
6.83,5.24,AMP,5.72,-3,5.72,5.73,27.50,p,1.26,1.50,4.81,16.5,,
30.40,18.28,Ansell,20.62,+51,20.61,20.62,56.86,,2.81,.30,2.76,12.9,,
37.25,25.01,ANZ Banking Grp,26.64,+41,26.63,26.65,181.00,f,1.50,16.86,6.79,9.8,,
11.79,5.60,AP Eagers,11.43,-22,11.41,11.50,30.00,f,1.63,2.61,2.62,23.4,,
9.88,7.31,APA Grp stp,8.77,-13,8.76,8.78,38.00,,1.48,-.28,4.33,15.6,,
8.50,7.50,Argo Invest,7.65,,7.65,7.70,29.50,f,1.16,6.89,3.86,22.3,,
9.63,6.17,Aristocrat Leisure,9.34,-1,9.34,9.35,16.00,,-,1.62,1.71,,,
9.08,5.48,Asciano,8.81,-15,8.81,8.86,16.75,f,1.56,.93,1.90,33.8,,
45.37,34.99,ASX,40.60,-20,40.57,40.65,187.40,f,1.10,6.97,4.62,19.7,,
5.37,3.55,Auckland Airport,4.77,-13,4.77,4.90,13.74,,1.21,2.27,2.88,28.7,,
5.605,4.36,Aurizon Hldgs,5.47,+21,5.46,5.47,24.00,p,1.18,3.00,4.39,19.3,,
1.545,1.222,AusNet Services,1.45,,1.445,1.45,4.18,p,.16,.82,2.88,219.7,,
6.45,5.61,Aust Foundation,5.81,-1,5.81,5.83,23.00,f,1.18,5.31,3.96,21.3,,
14.73,11.39,Bank of Qld,13.49,+4,13.48,13.51,74.00,f,1.17,,5.49,15.5,,
14.45,9.72,Bendigo&Adelaide Bk,10.68,-4,10.68,10.69,66.00,f,1.40,7.36,6.18,11.5,,
200.04,32.00,Blackmores,167.05,-72,167.05,168.00,203.00,f,1.33,5.27,1.22,61.7,,
5.78,2.70,BlueScope Steel,4.14,-16,4.13,4.15,3.00,f,8.10,6.35,.72,17.0,,
6.90,4.76,Boral,5.48,-8,5.47,5.48,18.00,f,1.83,4.31,3.28,16.7,,
11.95,9.34,Brambles,10.51,-7,10.50,10.51,28.00,p,1.74,.74,2.66,21.6,,
15.84,11.52,Brickworks,14.05,+6,14.02,14.05,45.00,f,1.17,10.59,3.20,26.7,,
12.37,6.41,BT Invest Mgt,12.06,-1,12.00,12.06,37.00,p,1.35,.54,3.07,24.2,,
3.44,2.48,BWP Trust unt,3.18,+3,3.17,3.18,15.84,,2.07,2.24,4.98,9.7,,
38.81,29.05,Caltex Aust,31.55,-16,31.55,31.59,97.00,f,.89,9.47,3.07,36.7,,
10.98,9.30,Carsales.com,9.66,+1,9.65,9.67,33.90,f,1.27,.31,3.51,22.4,,
8.54,5.81,Challenger,8.21,-9,8.18,8.21,30.00,f,1.83,3.60,3.65,15.0,,
28.30,19.03,Cimic Grp,25.91,-19,25.90,25.96,99.00,f,1.92,9.84,3.82,13.6,,
11.00,8.165,Coca-Cola Amatil,9.18,+3,9.16,9.18,42.00,p,.85,2.18,4.58,25.6,,
93.97,69.10,Cochlear,89.19,+93,89.17,89.19,190.00,f,1.35,2.22,2.13,34.8,,
96.168,70.15,C'wlth Bank  of Aust,77.40,+140,77.35,77.40,420.00,f,1.33,25.51,5.43,13.9,,
13.56,9.05,Computershare,11.12,+53,11.12,11.15,31.00,p,1.16,,2.79,30.9,,
16.12,9.80,Crown Resorts,11.85,,11.85,11.87,37.00,p,1.43,4.40,3.12,22.4,,
102.43,77.91,CSL,96.10,,96.06,96.10,164.37,,2.32,5.10,1.71,25.2,,
8.25,6.88,DEXUS Prop Grp stp,7.50,-2,7.50,7.51,41.04,,1.65,6.68,5.47,11.1,,
48.90,21.30,Domino's Pizza,46.03,-18,45.91,46.03,51.80,f,1.43,-.54,1.13,62.0,,
2.589,2.02,DUET Grp forus,2.35,-2,2.34,2.35,17.50,,.19,1.34,7.45,69.3,,
6.88,5.27,DuluxGroup,6.18,+10,6.17,6.18,22.50,f,1.32,.31,3.64,20.9,,
5.25,3.46,Echo Entertainment,4.90,,4.89,4.90,11.00,f,1.86,1.45,2.24,23.9,,
1.11,.725,Fairfax Media,.86,-2,.855,.86,4.00,p,.88,.23,4.65,24.6,,
7.56,4.89,Fisher & Paykel Hlth,7.44,-6,7.43,7.44,12.46,,1.61,.78,1.67,37.2,,
8.70,6.08,Fletcher Bldg,7.02,-4,6.99,7.02,32.18,,1.08,2.55,4.58,20.2,,
47.38,29.88,Flight Centre Travel,37.49,+51,37.44,37.50,152.00,f,1.68,8.77,4.05,14.7,,
6.70,5.40,Goodman Grp stp,5.93,-5,5.91,5.94,22.20,,3.12,3.46,3.74,8.6,,
4.89,4.04,GPT Grp stp,4.63,+2,4.61,4.63,21.70,,2.25,4.03,4.69,9.5,,
4.99,3.21,Harvey Norman,3.92,+12,3.91,3.92,20.00,f,1.23,2.39,5.10,16.0,,
3.15,2.44,Healthscope,2.79,,2.78,2.79,7.00,,1.23,.19,2.51,32.4,,
6.56,3.755,Henderson Grp cdi,6.25,+5,6.25,6.26,18.97,,1.63,.63,3.04,20.2,,
4.40,2.80,Incitec Pivot,3.73,-2,3.72,3.73,11.80,p,2.02,.80,3.16,15.7,,
6.58,4.72,Insurance Aust Grp,5.65,+5,5.63,5.65,29.00,f,1.08,1.34,5.13,18.1,,
4.34,3.41,Investa Office Fd stp,3.84,-2,3.83,3.85,19.25,,1.52,3.62,5.01,13.2,,
10.98,8.18,IOOF Hldgs,9.44,-7,9.44,9.46,53.00,f,.90,-.13,5.61,19.8,,
20.04,11.45,James Hardie Ind cdi,17.53,-1,17.49,17.53,44.63,,1.91,.60,2.55,20.6,,
17.72,11.985,Lend Lease Grp stp,12.27,+9,12.26,12.28,54.00,p,2.08,6.41,4.40,10.9,,
7.49,7.04,Link Admin Hldgs,7.44,+18,7.40,7.44,,,-,,,,,
4.17,2.875,Macq Atlas Roads stp,3.96,-2,3.95,3.98,16.00,,.73,1.60,4.04,34.0,,
