100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4958.1 at 2015-09-29T16:38:05. Report at Tuesday, September 29, 2015. Processed Wednesday at 2015-09-30T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.12,Adelaide Brighton,4.30,-14,4.29,4.32,17.50,f,1.81,1.39,4.07,13.6,,
17.25,12.55,AGL Energy,16.23,-61,16.21,16.26,64.00,f,.52,8.22,3.94,48.7,,
2.90,1.595,Air New Zealand,2.22,-2,2.21,2.25,14.80,,1.75,1.47,6.67,8.6,,
6.66,4.33,ALS,4.63,-11,4.61,4.63,21.00,p,-,.05,4.54,,,
13.40,9.31,Amalgamated Hldgs,12.85,-20,12.80,12.85,45.00,f,1.53,5.44,3.50,18.7,,
14.93,10.83,Amcor,12.89,-41,12.88,12.91,52.95,,1.39,-.51,4.11,17.5,,
6.83,5.02,AMP,5.42,-24,5.42,5.44,27.50,p,1.26,1.50,5.07,15.7,,
30.40,18.11,Ansell,18.60,-102,18.60,18.64,56.86,,2.81,.30,3.06,11.7,,
37.25,26.38,ANZ Banking Grp,26.38,-102,26.38,26.39,181.00,f,1.50,15.75,6.86,9.7,,
10.89,5.20,AP Eagers,10.20,+10,9.98,10.20,30.00,f,1.63,2.61,2.94,20.9,,
9.88,6.834,APA Grp stp,8.50,-25,8.49,8.51,38.00,,1.48,-.28,4.47,15.1,,
8.50,7.35,Argo Invest,7.62,-3,7.62,7.64,29.50,f,1.16,7.13,3.87,22.2,,
9.00,5.72,Aristocrat Leisure,8.42,-24,8.41,8.44,16.00,,-,1.62,1.90,,,
8.75,5.48,Asciano,8.25,-15,8.25,8.29,16.75,f,1.56,.93,2.03,31.6,,
45.37,34.07,ASX,37.08,-149,37.07,37.08,187.40,f,1.10,6.97,5.05,18.0,,
4.97,3.34,Auckland Airport,4.52,-13,4.51,4.53,13.53,,1.23,2.27,2.99,27.2,,
5.605,4.15,Aurizon Hldgs,4.93,-24,4.92,4.94,24.00,p,1.18,3.00,4.87,17.4,,
1.545,1.222,AusNet Services,1.345,-3,1.34,1.35,8.36,p,.08,.82,6.22,203.8,,
6.45,5.70,Aust Foundation,5.72,-3,5.72,5.74,23.00,f,1.18,5.48,4.02,21.0,,
14.73,11.39,Bank of Qld,11.39,-48,11.38,11.40,70.00,f,1.11,7.01,6.15,14.7,,
14.45,9.72,Bendigo&Adelaide Bk,9.72,-36,9.71,9.77,66.00,f,1.40,7.36,6.79,10.5,,
143.00,29.80,Blackmores,140.82,-50,140.00,140.82,203.00,f,1.33,5.27,1.44,52.0,,
5.78,2.70,BlueScope Steel,3.51,-31,3.48,3.51,3.00,f,8.10,6.35,.85,14.4,,
6.90,4.68,Boral,5.12,-20,5.11,5.13,18.00,f,1.83,4.31,3.52,15.6,,
11.95,9.085,Brambles,9.70,-30,9.69,9.73,28.00,p,1.74,.74,2.89,20.0,,
15.80,11.52,Brickworks,15.32,-8,15.29,15.32,45.00,f,1.17,10.59,2.94,29.1,,
10.97,5.65,BT Invest Mgt,9.44,-39,9.43,9.49,36.00,p,1.16,.41,3.81,22.5,,
3.44,2.31,BWP Trust unt,3.03,-7,3.03,3.04,15.84,,2.07,2.24,5.23,9.2,,
38.81,27.45,Caltex Aust,30.21,-212,30.21,30.33,97.00,f,.89,9.47,3.21,35.2,,
10.98,9.30,Carsales.com,9.59,-24,9.59,9.60,33.90,f,1.27,.31,3.53,22.2,,
7.44,5.81,Challenger,7.10,-29,7.07,7.11,30.00,f,1.83,3.60,4.23,13.0,,
24.475,18.08,Cimic Grp,23.45,-61,23.40,23.45,99.00,f,1.92,9.84,4.22,12.3,,
11.00,8.165,Coca-Cola Amatil,8.89,-16,8.88,8.89,42.00,p,.85,2.18,4.72,24.8,,
93.97,67.56,Cochlear,81.76,-385,81.72,81.94,190.00,f,1.35,2.22,2.32,31.9,,
96.168,70.15,C'wlth Bank  of Aust,70.15,-255,70.14,70.20,420.00,f,1.33,25.51,5.99,12.6,,
13.56,9.05,Computershare,10.48,-21,10.48,10.50,31.00,p,1.16,,2.96,29.2,,
16.12,9.80,Crown Resorts,9.80,-36,9.79,9.85,37.00,p,1.43,4.40,3.78,18.5,,
102.43,71.04,CSL,87.80,-296,87.80,88.00,164.37,,2.32,5.10,1.87,23.1,,
8.25,1.10,DEXUS Prop Grp stp,7.06,-30,7.05,7.08,41.04,,1.65,6.68,5.81,10.4,,
43.30,21.30,Domino's Pizza,39.77,-98,39.74,39.84,51.80,f,1.43,-.54,1.30,53.6,,
2.589,2.02,DUET Grp forus,2.14,-3,2.14,2.15,17.50,,.19,1.34,8.18,63.1,,
6.88,5.11,DuluxGroup,5.31,-16,5.30,5.32,21.50,f,1.15,.25,4.05,21.5,,
5.25,3.19,Echo Entertainment,4.84,-11,4.84,4.85,11.00,f,1.86,1.45,2.27,23.6,,
1.11,.725,Fairfax Media,.865,-1.5,.86,.865,4.00,p,.88,.23,4.62,24.7,,
3.19,2.52,Federation Cntres stp,2.65,-9,2.64,2.66,16.90,,1.51,2.45,6.38,10.4,,
