100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4666.1 at 2011-07-07T16:38:02. Report at Thursday, July 7, 2011. Processed Friday at 2011-07-08T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.898,Adelaide Brighton,2.94,-5,2.93,2.95,16.50,f,1.45,1.19,5.61,12.3,,
16.92,13.56,AGL Energy,14.34,,14.30,14.37,59.00,,1.54,6.40,4.11,15.7,,
7.43,6.21,Amcor,7.13,,7.13,7.16,34.00,,.76,1.48,4.77,27.7,,
5.82,4.65,AMP,4.89,+2,4.88,4.90,30.00,p,1.26,.98,6.13,12.9,,
14.70,12.33,Ansell,13.78,-4,13.72,13.89,31.50,,2.93,2.29,2.29,14.9,,
25.96,21.06,ANZ Banking Grp,21.77,-8,21.76,21.83,138.00,f,1.49,10.61,6.34,10.6,,
4.43,3.62,APA Grp stp,4.07,-4,4.07,4.10,33.50,,.59,1.34,8.23,20.8,,
6.59,5.30,Argo Invest,5.81,+1,5.77,5.85,26.00,f,1.03,6.21,4.48,21.8,,
3.99,2.27,Aristocrat Leisure,2.34,+1,2.34,2.35,5.00,,2.90,.14,2.14,16.1,,
1.795,1.475,Asciano,1.62,,1.61,1.62,1.00,f,-,.13,.62,,,
43.89,28.02,ASX,31.23,+58,31.00,31.41,174.20,f,1.10,3.85,5.58,16.3,,
5.16,4.21,Aust Foundation,4.52,-1,4.51,4.52,21.00,f,1.01,4.96,4.65,21.4,,
1.46,.835,Austar United,1.315,-1.5,1.315,1.34,,,-,-.21,,16.6,,
3.20,2.46,Australand Prop stp,2.80,+2,2.79,2.81,21.00,,1.37,3.52,7.50,9.8,,
12.32,7.63,Bank of Qld,8.62,-4,8.60,8.68,52.00,f,1.16,7.67,6.03,14.3,,
10.45,8.00,Bendigo & Adelaide,8.78,-2,8.77,8.83,60.00,f,1.41,5.44,6.83,10.4,,
9.30,5.80,Billabong Int'l,6.24,+20,6.01,6.30,34.00,p,1.56,-.44,5.45,11.7,,
2.55,1.115,BlueScope Steel,1.40,+1.5,1.395,1.40,7.00,f,.78,2.47,5.00,25.6,,
5.01,2.73,Boart Longyear,3.93,-1,3.90,3.95,5.63,p,3.23,1.42,1.43,21.6,,
5.73,4.15,Boral,4.23,-2,4.23,4.25,14.00,f,-,3.89,3.31,,,
9.60,7.08,Bradken,8.25,+30,8.24,8.28,39.50,f,1.34,2.02,4.79,15.6,,
7.46,5.11,Brambles,7.30,+7,7.27,7.31,25.50,p,1.40,8.25,3.49,20.5,,
12.46,10.00,Brickworks,10.25,+1,10.20,10.30,40.50,f,2.80,9.48,3.95,9.0,,
16.44,9.51,Caltex Aust,11.61,+7,11.55,11.67,60.00,f,1.96,11.08,5.17,9.9,,
57.00,29.52,Campbell Brothers,45.70,-12,45.45,45.86,140.00,p,1.45,4.77,3.06,22.5,,
2.00,1.74,CFS Retail Prop unt,1.82,+1,1.81,1.82,12.60,,1.74,2.05,6.92,8.3,,
5.21,3.44,Challenger,4.90,,4.86,4.93,15.50,,3.01,2.52,3.16,10.5,,
3.71,2.25,Charter Hall Off REIT unt,3.49,+2,3.49,3.50,20.25,,.04,3.96,5.80,447.4,,
12.74,10.71,Coca-Cola Amatil,11.52,-6,11.52,11.56,48.50,f,1.36,1.64,4.21,17.5,,
