100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4773.2 at 2010-11-02T16:40:30. Report at Tuesday, November 2, 2010. Processed Wednesday at 2010-11-03T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.65,2.293,Adelaide Brighton,3.62,+2,3.62,3.63,15.50,f,1.52,1.16,4.28,15.3,,
16.92,13.43,AGL Energy Ltd,16.02,-9,16.00,16.17,59.00,,1.34,5.89,3.68,20.2,,
7.04,5.44,Amcor Ltd,6.83,+4,6.82,6.86,29.50,,.54,1.49,4.32,43.2,,
6.83,4.85,AMP Ltd,5.31,-6,5.30,5.33,31.00,p,1.28,.90,5.84,13.3,,
13.73,9.75,Ansell Ltd,13.49,-10,13.49,13.55,30.50,,2.94,2.22,2.26,15.1,,
26.23,19.95,ANZ Banking Grp,25.03,+13,25.03,25.04,126.00,f,1.42,10.38,5.03,14.0,,
4.15,3.01,APA Grp stp,3.95,-1,3.94,3.99,32.75,,.59,1.28,8.29,20.4,,
7.05,5.51,Argo Invest,6.09,+6,6.06,6.09,25.00,f,1.04,5.84,4.11,23.4,,
4.85,3.34,Aristocrat Leisure,3.61,+9,3.60,3.62,3.50,,-,.15,.97,,,
1.94,1.44,Asciano Grp stp,1.57,-1,1.57,1.58,,,-,.08,,,,
43.89,28.02,ASX Ltd,37.42,-15,37.33,37.47,173.10,f,1.10,3.49,4.63,19.7,,
5.41,4.52,Aust Foundat,4.87,+4,4.80,4.87,21.00,f,.89,4.50,4.31,26.2,,
2.09,1.54,Aust Infrastr unt,1.99,-4,1.975,2.00,10.00,p,3.32,2.61,5.03,6.0,,
3.05,2.20,Australand Prop stp,2.82,,2.82,2.85,12.00,,1.24,3.44,4.26,18.9,,
1.495,.865,AWB Ltd,1.485,,1.48,1.485,,,-,1.85,,40.5,,
6.72,4.05,AXA Asia Pacific,5.46,-8,5.45,5.47,18.50,p,1.66,1.01,3.39,17.7,,
13.03,9.68,Bank Of Queensland,10.77,+29,10.76,10.77,52.00,f,1.55,7.55,4.83,13.4,,
10.48,7.72,Bendigo And Adelaide,9.28,+21,9.25,9.28,58.00,f,1.16,5.27,6.25,13.8,,
12.32,7.31,Billabong,8.09,-1,8.00,8.14,36.00,p,1.62,.40,4.45,13.9,,
3.32,1.98,Bluescope Steel,2.01,-1,2.01,2.02,5.00,f,1.38,2.53,2.49,29.1,,
4.10,2.43,Boart Longyear,3.76,+10,3.75,3.77,2.22,p,3.67,1.50,.59,46.1,,
6.04,4.15,Boral Ltd,4.36,-4,4.32,4.40,13.50,f,-,3.92,3.10,,,
7.75,5.11,Brambles Ltd,6.39,+9,6.33,6.40,25.00,p,1.48,.88,3.91,17.3,,
13.55,11.03,Brickworks Ltd,11.52,+9,11.52,11.55,40.00,f,2.42,9.28,3.47,11.9,,
12.75,8.01,Caltex Aust,11.67,+3,11.67,11.71,55.00,f,.63,10.76,4.71,33.9,,
35.36,26.20,Campbell Brothers,35.00,-30,35.00,35.02,100.00,p,1.29,3.76,2.86,27.1,,
2.03,1.81,CFS Retail Prop unt,1.84,-2.5,1.835,1.85,12.50,,1.01,2.02,6.79,14.5,,
4.92,3.24,Challenger Fsgltd,4.56,-12,4.55,4.58,14.50,,3.81,,3.18,8.2,,
