100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4773.3 at 2010-11-15T16:44:37. Report at Monday, November 15, 2010. Processed Tuesday at 2010-11-16T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.72,2.293,Adelaide Brighton,3.10,+1,3.09,3.13,15.50,f,1.52,1.16,5.00,13.1,,
16.92,13.51,AGL Energy Ltd,15.89,+7,15.85,15.91,59.00,,1.34,5.89,3.71,20.0,,
7.04,5.52,Amcor Ltd,6.59,-7,6.58,6.61,29.50,,.54,1.49,4.48,41.7,,
6.83,4.85,AMP Ltd,5.45,+12,5.45,5.48,31.00,p,1.28,.90,5.69,13.7,,
13.79,9.75,Ansell Ltd,13.57,+3,13.46,13.69,30.50,,2.94,2.22,2.25,15.1,,
26.23,19.95,ANZ Banking Grp,23.08,-14,23.06,23.09,126.00,f,1.42,10.38,5.46,12.9,,
4.20,3.14,APA Grp stp,4.14,+3,4.14,4.18,32.75,,.59,1.28,7.91,21.3,,
7.05,5.51,Argo Invest,6.12,-4,6.07,6.14,25.00,f,1.04,5.84,4.08,23.5,,
4.85,3.32,Aristocrat Leisure,3.45,+4,3.45,3.49,3.50,,-,.15,1.01,,,
1.645,1.585,Asciano Ltd def,1.635,+.5,1.615,1.645,,,-,.08,,,,
43.89,28.02,ASX Ltd,37.10,-19,37.10,37.19,173.10,f,1.10,3.49,4.67,19.5,,
5.41,4.52,Aust Foundat,4.88,-6,4.88,4.90,21.00,f,.89,4.50,4.30,26.2,,
2.09,1.54,Aust Infrastr unt,1.955,+.5,1.93,1.96,10.00,p,3.32,2.61,5.12,5.9,,
1.465,.835,Austar United,.965,-.5,.96,.975,,,-,-.28,,27.6,,
