100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5415.0 at 2015-01-02T16:44:06. Report at Friday, January 2, 2015. Processed Saturday at 2015-01-03T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.10,2.20,Abacus Prop stp,3.05,+8,3.04,3.05,16.75,,1.33,2.38,5.49,13.7,,
4.375,3.12,Adelaide Brighton,3.63,+6,3.61,3.63,16.50,f,1.34,1.33,4.55,16.4,,
15.590,12.55,AGL Energy,13.47,+11,13.41,13.47,63.00,f,1.62,7.75,4.68,13.2,,
9.30,4.33,ALS,5.40,+3,5.39,5.43,31.00,p,.92,-.02,5.74,19.0,,
11.51,8.01,Amalgamated Hldgs,10.72,,10.72,10.77,42.00,f,1.18,5.16,3.92,21.6,,
13.78,9.88,Amcor,13.58,,13.57,13.60,43.00,,1.09,-.05,3.17,29.0,,
5.96,4.11,AMP,5.56,+6,5.54,5.57,24.00,p,.95,1.35,4.32,24.5,,
23.00,17.73,Ansell,22.56,+4,22.48,22.58,41.85,,.74,.39,1.86,72.5,,
35.07,28.84,ANZ Banking Grp,32.23,+14,32.21,32.24,178.00,f,1.50,14.65,5.52,12.1,,
8.10,5.708,APA Grp stp,7.49,+4,7.46,7.50,36.25,,1.13,1.41,4.84,18.2,,
8.14,7.18,Argo Invest,7.84,+8,7.82,7.84,28.00,f,1.08,7.25,3.57,26.0,,
6.95,4.22,Aristocrat Leisure,6.56,,6.54,6.57,16.00,,-,.91,2.44,,,
6.61,5.13,Asciano,6.08,+3,6.08,6.09,14.25,f,1.83,.93,2.34,23.3,,
37.93,34.07,ASX,36.77,+3,36.69,36.80,178.10,f,1.11,6.53,4.84,18.5,,
5.265,4.15,Aurizon Hldgs,4.66,+4,4.65,4.67,16.50,,.72,3.00,3.54,39.5,,
1.45,1.18,AusNet Services stp,1.325,-.5,1.32,1.33,8.36,p,.37,.86,6.31,42.9,,
6.33,5.80,Aust Foundation,6.08,+3,6.07,6.08,22.00,f,1.11,5.68,3.62,25.0,,
13.25,10.615,Bank of Qld,12.20,+2,12.18,12.22,66.00,f,1.17,,5.41,15.8,,
13.18,10.83,Bendigo & Adelaide Bk,12.82,+1,12.80,12.84,64.00,f,1.37,7.26,4.99,14.6,,
6.64,4.70,BlueScope Steel,5.71,+10,5.70,5.71,,,-,6.17,,,,
5.965,4.63,Boral,5.36,+6,5.35,5.38,15.00,f,1.48,4.03,2.80,24.1,,
10.86,8.61,Brambles,10.73,+10,10.72,10.73,27.00,p,3.19,.82,2.52,12.4,,
14.98,11.61,Brickworks,12.10,-1,12.10,12.17,42.00,f,1.65,10.32,3.47,17.4,,
7.45,5.64,BT Invest Mgt,6.87,+16,6.80,6.87,35.00,p,1.40,.34,5.09,14.0,,
2.87,2.19,BWP Trust unt,2.80,+1,2.77,2.80,14.71,,1.65,2.07,5.25,11.5,,
35.16,18.50,Caltex Aust,34.44,+23,34.42,34.50,37.00,f,4.98,9.31,1.07,18.7,,
12.61,8.69,carsales.com,10.56,+14,10.53,10.57,32.10,f,1.25,.40,3.04,26.3,,
8.27,5.605,Challenger,6.58,+5,6.57,6.59,26.00,p,2.55,3.15,3.95,9.9,,
4.89,3.64,Charter Hall Grp forus,4.57,+5,4.55,4.58,23.40,,1.09,2.38,5.12,17.8,,
12.35,8.19,Coca-Cola Amatil,9.31,-1,9.30,9.32,52.00,p,.12,1.74,5.59,152.6,,
79.46,51.79,Cochlear,78.15,+45,78.06,78.29,254.00,p,.65,1.67,3.25,47.5,,
86.64,72.14,C'wlth Bank  of Aust,85.74,+9,85.70,85.74,401.00,f,1.33,23.49,4.68,16.1,,
13.17,10.78,Computershare,11.92,+12,11.91,11.93,29.00,p,1.65,-2.27,2.43,24.8,,
1.09,.935,Cromwell Property stp,1.045,+1.5,1.04,1.05,7.75,,1.37,.73,7.42,9.8,,
18.22,12.065,Crown Resorts,12.69,,12.68,12.71,37.00,p,2.43,4.26,2.92,14.1,,
