100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5245.2 at 2015-11-25T16:43:35. Report at Wednesday, November 25, 2015. Processed Thursday at 2015-11-26T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.36,Adelaide Brighton,4.34,-6,4.34,4.35,17.50,f,1.81,1.39,4.03,13.7,,
17.25,12.55,AGL Energy,16.76,-19,16.75,16.77,64.00,f,.52,8.22,3.82,50.3,,
2.90,2.05,Air New Zealand,2.50,+3,2.50,2.58,14.80,,1.75,1.47,5.92,9.7,,
14.92,10.41,Amalgamated Hldgs,14.82,-8,14.77,14.82,45.00,f,1.53,5.44,3.04,21.5,,
14.93,12.11,Amcor,13.62,-9,13.61,13.62,52.95,,1.39,-.51,3.89,18.5,,
6.83,5.24,AMP,5.66,-9,5.65,5.67,27.50,p,1.26,1.50,4.86,16.4,,
30.40,18.28,Ansell,21.40,-12,21.40,21.49,56.86,,2.81,.30,2.66,13.4,,
37.25,25.01,ANZ Banking Grp,27.44,-33,27.44,27.52,181.00,f,1.50,16.86,6.60,10.1,,
9.88,7.31,APA Grp stp,9.13,,9.13,9.14,38.00,,1.48,-.28,4.16,16.2,,
8.50,7.50,Argo Invest,7.67,+6,7.65,7.67,29.50,f,1.16,7.17,3.85,22.4,,
9.95,6.20,Aristocrat Leisure,9.53,-1,9.53,9.54,16.00,,-,1.62,1.68,,,
9.08,5.48,Asciano,8.75,-6,8.74,8.78,16.75,f,1.56,.93,1.91,33.5,,
45.37,34.99,ASX,41.21,-64,41.21,41.34,187.40,f,1.10,6.97,4.55,20.0,,
5.37,3.55,Auckland Airport,4.74,-3,4.72,5.00,13.74,,1.21,2.27,2.90,28.5,,
5.625,4.36,Aurizon Hldgs,5.50,-4,5.50,5.53,24.00,p,1.18,3.00,4.36,19.4,,
1.575,1.222,AusNet Services,1.495,-2,1.49,1.495,8.44,f,1.37,.84,5.65,13.0,,
6.45,5.61,Aust Foundation,5.75,+2,5.75,5.76,23.00,f,1.18,5.54,4.00,21.1,,
14.73,11.39,Bank of Qld,14.26,-2,14.25,14.26,74.00,f,1.17,,5.19,16.4,,
14.45,9.72,Bendigo&Adelaide Bk,11.12,-11,11.12,11.17,66.00,f,1.40,7.36,5.94,12.0,,
200.04,32.31,Blackmores,184.79,+529,184.38,184.90,203.00,f,1.33,5.27,1.10,68.3,,
5.78,2.70,BlueScope Steel,4.24,-8,4.23,4.26,3.00,f,8.10,6.35,.71,17.4,,
6.90,4.76,Boral,5.62,-1,5.61,5.63,18.00,f,1.83,4.31,3.20,17.1,,
11.95,9.34,Brambles,10.80,-25,10.80,10.81,28.00,p,1.74,.74,2.59,22.2,,
15.84,11.52,Brickworks,15.34,+14,15.33,15.36,45.00,f,1.17,10.59,2.93,29.2,,
13.00,6.41,BT Invest Mgt,12.77,-18,12.77,12.78,37.00,p,1.35,.54,2.90,25.6,,
3.44,2.51,BWP Trust unt,3.13,-6,3.13,3.15,15.84,,2.07,2.24,5.06,9.5,,
38.81,29.05,Caltex Aust,33.00,+44,32.98,33.06,97.00,f,.89,9.47,2.94,38.4,,
10.98,9.30,Carsales.com,10.27,+2,10.27,10.30,33.90,f,1.27,.31,3.30,23.8,,
9.00,5.81,Challenger,8.65,-23,8.64,8.69,30.00,f,1.83,3.60,3.47,15.8,,
28.30,19.03,Cimic Grp,25.41,-30,25.40,25.45,99.00,f,1.92,9.84,3.90,13.4,,
11.00,8.165,Coca-Cola Amatil,9.38,-4,9.37,9.40,42.00,p,.85,2.18,4.48,26.2,,
95.94,69.14,Cochlear,93.51,-92,93.47,93.70,190.00,f,1.35,2.22,2.03,36.5,,
