100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4995.7 at 2011-04-21T16:37:13. Report at Thursday, April 21, 2011. Processed Wednesday at 2011-04-27T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.473,Adelaide Brighton,3.26,-2,3.23,3.29,16.50,f,1.45,1.19,5.06,13.6,,
16.92,13.51,AGL Energy Ltd,14.25,+8,14.15,14.28,59.00,,1.54,6.40,4.14,15.6,,
7.43,5.79,Amcor Ltd,7.12,+4,7.08,7.12,34.00,,.76,1.48,4.78,27.7,,
6.34,4.85,AMP Ltd,5.61,+5,5.58,5.65,30.00,p,1.26,.98,5.35,14.8,,
14.70,11.90,Ansell Ltd,14.53,+17,14.20,14.69,31.50,,2.93,2.29,2.17,15.7,,
25.96,19.95,ANZ Banking Grp,24.11,+27,24.03,24.11,126.00,f,1.42,10.38,5.23,13.5,,
4.37,3.35,APA Grp stp,4.37,+13,4.35,4.37,33.50,,.59,1.34,7.67,22.3,,
6.59,5.51,Argo Invest,6.10,-1,6.10,6.12,26.00,f,1.03,6.30,4.26,22.8,,
4.38,2.52,Aristocrat Leisure,2.81,+3,2.79,2.82,5.00,,2.90,.14,1.78,19.4,,
1.795,1.44,Asciano Ltd,1.64,+.5,1.635,1.645,1.00,f,-,.13,.61,,,
43.89,28.02,ASX Ltd,33.13,+36,32.98,33.20,174.20,f,1.10,3.85,5.26,17.3,,
5.20,4.52,Aust Foundat,4.83,+1,4.82,4.83,21.00,f,1.01,4.96,4.35,22.8,,
1.46,.835,Austar United,1.26,-3.5,1.25,1.30,,,-,-.21,,15.9,,
3.17,2.25,Australand Prop stp,3.05,,3.03,3.05,20.50,,1.40,3.52,6.72,10.6,,
12.65,9.16,Bank Of Queensland,9.86,+4,9.85,9.90,52.00,f,1.16,7.67,5.27,16.4,,
10.45,7.72,Bendigo And Adelaide,9.46,+19,9.40,9.48,60.00,f,1.41,5.44,6.34,11.2,,
11.84,6.79,Billabong,6.84,-17,6.79,6.91,34.00,p,1.56,-.44,4.97,12.9,,
2.74,1.83,Bluescope Steel,1.94,+.5,1.935,1.94,7.00,f,.78,2.47,3.61,35.5,,
5.01,2.43,Boart Longyear,4.68,+9,4.68,4.70,5.63,p,3.23,1.42,1.20,25.7,,
5.98,4.15,Boral Ltd,5.12,+6,5.10,5.12,14.00,f,-,3.89,2.73,,,
7.64,5.11,Brambles Ltd,6.98,+5,6.94,6.98,25.50,p,1.40,8.25,3.65,19.6,,
13.18,10.20,Brickworks Ltd,10.71,+1,10.65,10.72,40.50,f,2.80,9.48,3.78,9.5,,
16.44,8.95,Caltex Aust,13.93,-32,13.91,14.00,60.00,f,1.96,11.08,4.31,11.9,,
47.77,26.50,Campbell Brothers,46.40,+61,46.01,46.90,120.00,p,1.37,4.40,2.59,28.2,,
2.03,1.74,CFS Retail Prop unt,1.82,+2,1.805,1.825,12.60,p,1.74,2.05,6.92,8.3,,
5.21,3.24,Challenger Ltd,4.85,+4,4.84,4.90,15.50,,3.01,2.52,3.20,10.4,,
3.58,2.25,Charter Hall Office unt,3.47,+3,3.40,3.47,17.75,,.04,3.96,5.12,444.9,,
12.74,10.67,Coca-Cola Amatil,12.16,+18,12.00,12.19,48.50,f,1.36,1.64,3.99,18.4,,
85.00,66.49,Cochlear Ltd,83.12,+23,82.60,83.58,210.00,p,1.41,4.98,2.53,28.1,,
59.44,47.05,Commonwealth Bank,53.16,+49,52.85,53.17,302.00,f,1.16,,5.68,15.2,,
1.002,.81,Commonwealth Prop ord unt,.885,+2,.88,.885,5.65,,1.76,1.10,6.38,8.9,,
12.21,8.70,Computershare Ltd,8.94,-1,8.94,8.95,28.00,p,1.74,-1.27,3.13,18.3,,
.485,.355,Connecteast Grp stp,.47,-.5,.465,.475,2.00,,-,,4.26,,,
3.43,2.63,Consolidated Media,2.82,-3,2.79,2.82,16.50,,1.01,.59,5.85,16.9,,
8.94,7.41,Crown Ltd,8.42,+5,8.42,8.45,37.00,p,1.18,3.18,4.39,19.3,,
38.07,30.45,CSL Ltd,35.73,+13,35.58,35.74,80.00,,2.14,5.54,2.24,20.9,,
3.895,3.08,CSR Ltd,3.10,-3,3.09,3.11,9.00,f,.90,1.00,2.90,38.3,,
5.29,4.10,David Jones Ltd,4.81,+7,4.77,4.81,31.00,f,1.12,1.32,6.44,13.8,,
.905,.715,Dexus Prop Grp stp,.88,+1.5,.875,.885,5.04,,1.79,.98,5.73,9.8,,
6.983,3.216,Downer Edi Ltd,3.63,+12,3.62,3.67,16.00,,-,1.50,4.41,,,
1.835,1.455,Duet Grp forus,1.705,+.5,1.69,1.71,20.00,p,.56,,11.73,15.1,,
1.76,1.17,Fairfax Media Ltd,1.345,+3,1.34,1.355,2.90,f,4.29,-.22,2.16,10.8,,
25.12,15.33,Flight Centre,23.44,+25,22.71,23.52,80.00,f,2.00,3.28,3.41,14.7,,
6.44,5.11,Foster's Grp,5.80,+4,5.78,5.84,27.25,f,-,.54,4.70,,,
1.665,1.06,Goodman Fielder,1.20,-1.5,1.185,1.205,10.75,p,1.09,-.16,8.96,10.3,,
.75,.56,Goodman Grp forus,.735,+3,.73,.74,3.40,,1.03,.48,4.63,21.0,,
3.20,.525,GPT Grp stp,3.15,+6,3.14,3.15,13.50,,2.82,3.60,4.29,8.3,,
8.200,5.063,Graincorp Ltd,7.99,+1,7.90,7.99,25.00,f,1.60,4.54,3.13,20.0,,
3.95,2.75,Harvey Norman,2.82,-3,2.81,2.85,13.00,f,1.48,2.14,4.61,14.7,,
2.73,1.92,Henderson Grp cdi,2.49,+1,2.46,2.52,10.22,,1.47,.02,4.10,16.6,,
4.72,2.54,Incitec Pivot,4.11,-9,4.10,4.11,7.80,,3.24,.37,1.90,16.2,,
4.03,3.22,Insurance Aust,3.64,+9,3.60,3.65,13.50,f,-,1.28,3.71,,,
.64,.525,Investa Office Fund stp,.625,+1,.62,.625,3.90,,1.92,.74,6.24,8.3,,
8.14,5.75,Ioof Hldgs Ltd,7.33,+10,7.20,7.39,39.00,f,.86,.60,5.32,21.8,,
8.05,5.05,James Hardie Indust cdi,6.20,+19,6.17,6.21,,,-,-1.02,,,,
