100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5506.0 at 2015-07-01T16:38:06. Report at Wednesday, July 1, 2015. Processed Thursday at 2015-07-02T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.80,3.12,Adelaide Brighton,4.40,+9,4.39,4.41,17.00,f,1.58,1.35,3.86,16.4,,
16.70,12.55,AGL Energy,15.63,+8,15.60,15.63,63.00,f,1.65,8.49,4.03,15.0,,
9.30,4.33,ALS,5.90,+5,5.89,5.91,21.00,p,-,.05,3.56,,,
13.37,9.20,Amalgamated Hldgs,12.66,+12,12.65,12.67,43.00,f,1.23,5.23,3.40,24.0,,
14.78,9.88,Amcor,13.73,+1,13.73,13.74,47.90,,1.38,-.06,3.49,20.8,,
6.83,5.02,AMP,6.20,+18,6.19,6.21,26.00,p,1.17,1.42,4.19,20.5,,
30.40,18.11,Ansell,24.37,+28,24.36,24.44,49.24,,.92,.63,2.02,53.5,,
37.25,30.47,ANZ Banking Grp,32.50,+30,32.50,32.52,181.00,f,1.50,15.75,5.57,12.0,,
9.85,5.20,AP Eagers,9.29,-6,9.12,9.29,27.00,f,1.59,2.38,2.91,21.6,,
9.88,6.694,APA Grp stp,8.30,+6,8.26,8.31,36.25,,2.27,2.47,4.37,10.1,,
8.44,7.35,Argo Invest,7.98,+1,7.91,7.98,28.50,f,1.06,6.89,3.57,26.4,,
8.74,5.23,Aristocrat Leisure,7.81,+16,7.79,7.82,16.00,,-,1.62,2.05,,,
8.19,5.48,Asciano,7.77,+112,7.77,7.79,16.75,f,1.56,.93,2.16,29.8,,
45.37,34.07,ASX,40.46,+56,40.38,40.47,182.20,f,1.11,6.97,4.50,19.9,,
5.43,4.15,Aurizon Hldgs,5.43,+30,5.41,5.43,18.60,,1.14,2.98,3.43,25.6,,
1.545,1.29,AusNet Services,1.375,-2,1.37,1.375,8.36,p,.08,.82,6.08,208.3,,
6.35,5.80,Aust Foundation,6.16,+4,6.16,6.19,23.00,f,1.02,6.18,3.73,26.2,,
14.73,11.45,Bank of Qld,12.83,+6,12.82,12.84,70.00,f,1.11,7.01,5.46,16.5,,
14.45,11.20,Bendigo&Adelaide Bk,12.34,+8,12.33,12.35,66.00,f,1.43,7.22,5.35,13.1,,
6.66,4.68,Boral,5.93,+8,5.92,5.93,16.50,f,2.36,4.18,2.78,15.2,,
11.95,9.01,Brambles,10.73,+13,10.71,10.73,27.50,p,1.44,.65,2.56,27.0,,
15.25,11.52,Brickworks,14.00,+20,13.98,14.04,43.00,f,1.39,10.41,3.07,23.4,,
10.97,5.65,BT Invest Mgt,8.57,+12,8.56,8.57,36.00,p,1.16,.41,4.20,20.5,,
3.34,2.31,BWP Trust unt,3.13,+7,3.12,3.13,15.55,,2.03,2.18,4.97,9.9,,
38.81,21.78,Caltex Aust,32.00,+15,31.90,32.02,70.00,f,.11,8.64,2.19,432.4,,
11.62,9.30,Carsales.com,10.42,+23,10.41,10.44,49.80,f,.83,.22,4.78,25.2,,
8.27,5.81,Challenger,6.79,+7,6.77,6.80,28.00,p,2.08,3.43,4.12,11.7,,
5.395,4.00,Charter Hall Grp forus,4.55,+3,4.53,4.55,24.20,,1.14,2.38,5.32,16.5,,
24.45,18.08,Cimic Grp,22.00,+25,21.98,22.01,110.00,f,1.82,9.53,5.00,11.0,,
11.00,8.19,Coca-Cola Amatil,9.20,+5,9.17,9.20,42.00,p,.85,1.76,4.57,25.8,,
93.97,61.41,Cochlear,81.71,+156,81.65,81.77,217.00,p,1.17,1.58,2.66,32.3,,
96.69,73.57,C'wlth Bank  of Aust,86.02,+89,86.01,86.08,416.00,f,1.33,24.46,4.84,15.6,,
13.56,10.875,Computershare,11.74,+3,11.73,11.75,30.00,p,.78,-2.69,2.56,50.3,,
1.20,.935,Cromwell Property stp,1.035,+1,1.03,1.035,7.86,,1.34,.74,7.59,9.8,,
16.47,11.66,Crown Resorts,12.81,+61,12.81,12.85,37.00,p,1.76,4.14,2.89,19.6,,
96.60,63.77,CSL,88.55,+208,88.50,88.60,139.23,,2.27,5.52,1.57,28.0,,
4.43,3.15,CSR,3.55,-9,3.54,3.55,20.00,,1.24,2.17,5.63,14.3,,
8.25,1.10,DEXUS Prop Grp stp,7.35,+5,7.34,7.35,41.04,,1.03,6.47,5.58,17.4,,
41.64,20.08,Domino's Pizza,36.88,+119,36.85,36.90,43.60,f,1.44,-.01,1.18,58.8,,
5.22,3.93,Downer EDI,4.97,+19,4.95,4.97,24.00,f,1.97,2.54,4.83,10.5,,
2.70,2.29,DUET Grp forus,2.32,+1,2.32,2.33,17.50,,.18,1.37,7.54,71.8,,
6.88,5.11,DuluxGroup,5.79,+7,5.79,5.80,21.50,f,1.15,.25,3.71,23.4,,
4.775,3.08,Echo Entertainment,4.35,-1,4.35,4.36,9.00,f,2.12,,2.07,22.8,,
1.11,.725,Fairfax Media,.83,+1.5,.825,.83,4.00,f,.60,.29,4.82,34.6,,
3.19,2.43,Federation Cntres stp,2.96,+4,2.94,2.96,16.90,,1.81,2.44,5.71,9.7,,
48.20,31.41,Flight Centre Travel,34.00,-11,33.99,34.06,152.00,f,1.28,7.66,4.47,17.4,,
4.131,2.782,Genworth Mortg Ins,3.19,+5,3.17,3.19,15.90,f,3.14,,4.98,6.4,,
6.70,5.045,Goodman Grp stp,6.36,+9,6.34,6.37,22.20,,2.63,3.15,3.49,10.9,,
4.89,3.77,GPT Grp stp,4.36,+8,4.34,4.36,21.70,,1.76,3.94,4.98,11.4,,
10.36,7.83,GrainCorp,8.71,+17,8.69,8.72,12.50,f,1.07,5.63,1.44,65.0,,
3.34,2.45,Growthpoint Prop stp,3.15,+2,3.13,3.16,29.60,,.87,2.16,9.40,12.3,,
4.99,2.968,Harvey Norman,4.61,+10,4.59,4.62,17.00,f,1.33,2.37,3.69,20.4,,
3.15,2.09,Healthscope,2.75,+3,2.74,2.75,3.30,,1.12,.25,1.20,74.3,,
5.90,3.40,Henderson Grp cdi,5.41,+9,5.40,5.42,16.86,,2.68,.57,3.12,12.0,,
4.40,2.655,Incitec Pivot,3.86,+1,3.85,3.87,11.70,,1.43,.77,3.03,23.1,,
6.61,5.31,Insurance Aust Grp,5.61,+3,5.59,5.61,39.00,f,1.28,1.28,6.95,11.2,,
4.34,3.28,Investa Office Fd stp,3.86,+6,3.84,3.87,19.25,,1.92,3.42,4.99,10.4,,
10.98,8.16,IOOF Hldgs,9.10,+11,9.10,9.13,50.00,f,.93,-.21,5.49,19.6,,
18.43,11.16,James Hardie Ind cdi,17.84,+52,17.82,17.84,44.63,,1.91,.60,2.50,21.0,,
21.94,14.35,JB Hi-Fi,19.60,+12,19.58,19.63,88.00,f,1.45,2.56,4.49,15.4,,
17.72,13.00,Lend Lease Grp stp,15.31,+28,15.30,15.35,76.00,,2.13,6.16,4.96,9.4,,
11.79,5.85,M2 Grp,10.60,-10,10.59,10.61,29.50,f,1.40,,2.78,25.7,,
3.66,2.54,Macq Atlas Roads stp,3.31,+13,3.29,3.31,14.20,,-,1.61,4.29,,,
84.19,54.65,Macquarie Grp,82.55,+115,82.55,82.57,330.00,p,1.63,38.19,4.00,15.3,,
21.68,10.76,Magellan Fin Grp,17.45,+5,17.42,17.45,58.90,f,1.33,1.62,3.38,22.2,,
2.59,2.00,Medibank Private,2.07,+6,2.06,2.07,,,-,.38,,39.8,,
4.89,4.11,Milton Corp,4.49,-1,4.49,4.52,17.90,f,1.10,4.60,3.99,22.7,,
2.19,1.635,Mirvac Grp stp,1.855,+.5,1.855,1.86,9.40,,1.39,1.69,5.07,14.2,,
3.92,3.21,MYOB Grp,3.40,+1,3.40,3.41,,,-,,,,,
39.15,30.888,National Aust Bank,33.47,+16,33.47,33.50,198.00,f,1.23,15.65,5.92,13.7,,
8.06,3.97,Nufarm,7.48,+25,7.47,7.48,9.00,,1.52,2.75,1.20,54.8,,
22.73,16.87,Orica,21.22,-6,21.18,21.23,96.00,p,1.64,5.50,4.52,13.5,,
16.21,10.28,Origin Energy,11.92,-5,11.91,11.92,50.00,,.33,6.58,4.19,72.2,,
2.44,1.37,Orora,2.10,+1,2.10,2.11,6.50,,.88,.95,3.10,36.8,,
58.48,41.30,Perpetual,49.71,+135,49.62,49.71,210.00,f,1.16,4.88,4.22,20.4,,
9.50,5.72,Platinum Asset,7.52,+4,7.51,7.53,37.00,f,.86,.64,4.92,23.5,,
14.62,8.52,Premier Invest,13.00,+25,12.96,13.01,41.00,f,1.22,3.17,3.15,26.0,,
5.52,4.09,Primary Health Care,5.12,+8,5.11,5.13,20.00,f,1.39,1.38,3.91,18.5,,
3.79,1.197,Qantas Airways,3.26,+10,3.26,3.27,,,-,.63,,,,
14.82,10.13,QBE Insurance Grp,14.14,+47,14.12,14.14,37.00,f,1.89,6.46,2.62,20.2,,
3.05,2.06,Qube Holdings,2.48,+13,2.47,2.49,5.40,f,1.85,.73,2.18,24.8,,
69.22,44.65,Ramsay Health Care,61.50,+3,61.36,61.55,91.50,f,1.76,-1.69,1.49,38.2,,
51.38,37.33,REA Grp,39.55,+34,39.48,39.56,64.50,f,2.42,3.04,1.63,25.4,,
36.25,30.00,Reece Aust,34.71,,34.71,34.85,66.00,f,2.20,6.29,1.90,23.9,,
9.84,5.19,ResMed Inc cdi,7.36,+9,7.35,7.37,11.41,,2.45,,1.55,26.3,,
4.05,3.13,Scentre Grp stp,3.80,+5,3.78,3.81,,p,-,3.04,,,,
18.99,13.50,Seek,14.02,-4,14.00,14.03,35.00,f,1.65,-.13,2.50,24.3,,
7.95,5.05,Seven Grp Hldgs,6.41,-13,6.40,6.43,40.00,f,.35,6.52,6.24,45.8,,
13.05,9.70,Sims Metal Mgt,10.31,-11,10.30,10.31,26.00,f,-,8.83,2.52,,,
39.95,14.80,Sirtex Medical,30.71,+166,30.58,30.72,14.00,f,3.85,1.03,.46,57.0,,
22.40,16.50,Sonic Healthcare,22.17,+80,22.14,22.17,69.00,p,1.38,2.81,3.11,23.3,,
15.44,12.18,Soul Pattinson WH,13.65,+21,13.61,13.65,49.00,f,1.07,12.44,3.59,26.1,,
2.29,1.765,Spark Infrastructure forus,1.91,-4.5,1.90,1.91,11.50,,.79,1.89,6.02,21.0,,
2.515,1.66,Spotless Group,2.12,+3,2.11,2.12,4.50,,1.22,-.22,2.12,38.5,,
4.82,3.83,Stockland stp,4.17,+7,4.16,4.18,24.00,,1.24,,5.76,14.1,,
15.08,12.68,Suncorp Grp,13.60,+17,13.59,13.61,78.00,f,.82,6.12,5.74,21.4,,
10.96,6.70,Super Retail Grp,9.23,+9,9.22,9.24,40.00,f,1.02,.16,4.33,22.6,,
