100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5102.3 at 2015-09-24T16:45:35. Report at Thursday, September 24, 2015. Processed Friday at 2015-09-25T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.12,Adelaide Brighton,4.44,+12,4.41,4.44,17.50,f,1.81,1.39,3.94,14.0,,
17.25,12.55,AGL Energy,16.33,+32,16.27,16.33,64.00,f,.52,8.22,3.92,49.0,,
2.90,1.595,Air New Zealand,2.20,-2,2.18,2.20,14.80,,1.75,1.47,6.73,8.5,,
6.66,4.33,ALS,4.77,+2,4.75,4.77,21.00,p,-,.05,4.40,,,
13.40,9.31,Amalgamated Hldgs,12.96,+2,12.91,12.99,45.00,f,1.53,5.44,3.47,18.8,,
14.93,10.83,Amcor,12.96,+30,12.94,12.97,52.95,,1.39,-.51,4.09,17.6,,
6.83,5.02,AMP,5.63,+4,5.62,5.64,27.50,p,1.26,1.50,4.88,16.3,,
30.40,18.11,Ansell,19.96,+53,19.87,19.96,56.86,,2.81,.30,2.85,12.5,,
37.25,26.41,ANZ Banking Grp,27.34,+35,27.29,27.34,181.00,f,1.50,15.75,6.62,10.1,,
9.88,6.834,APA Grp stp,8.57,+20,8.54,8.57,38.00,,1.48,-.28,4.43,15.2,,
8.50,7.35,Argo Invest,7.73,+3,7.73,7.75,29.50,f,1.16,7.13,3.82,22.5,,
9.00,5.72,Aristocrat Leisure,8.32,+10,8.29,8.33,16.00,,-,1.62,1.92,,,
8.75,5.48,Asciano,8.38,+7,8.37,8.38,16.75,f,1.56,.93,2.00,32.1,,
45.37,34.07,ASX,39.20,+122,39.13,39.23,187.40,f,1.10,6.97,4.78,19.1,,
4.97,3.34,Auckland Airport,4.50,+3,4.50,4.55,13.53,,1.23,2.27,3.01,27.1,,
5.605,4.15,Aurizon Hldgs,5.17,+11,5.16,5.18,24.00,p,1.18,3.00,4.64,18.2,,
1.545,1.222,AusNet Services,1.36,+1,1.36,1.37,8.36,p,.08,.82,6.15,206.1,,
6.45,5.72,Aust Foundation,5.78,+2,5.77,5.78,23.00,f,1.18,5.48,3.98,21.2,,
14.73,11.45,Bank of Qld,11.88,+19,11.86,11.89,70.00,f,1.11,7.01,5.89,15.3,,
14.45,9.85,Bendigo&Adelaide Bk,10.12,+24,10.11,10.12,66.00,f,1.40,7.36,6.52,10.9,,
137.78,29.80,Blackmores,134.62,+265,134.53,135.00,203.00,f,1.33,5.27,1.51,49.7,,
5.78,2.70,BlueScope Steel,3.80,-3,3.78,3.81,3.00,f,8.10,6.35,.79,15.6,,
6.90,4.68,Boral,5.40,-5,5.38,5.40,18.00,f,1.83,4.31,3.33,16.4,,
11.95,9.085,Brambles,9.88,+20,9.87,9.88,28.00,p,1.74,.74,2.83,20.3,,
15.80,11.52,Brickworks,15.24,-13,15.24,15.27,43.00,f,1.39,10.41,2.82,25.5,,
10.97,5.65,BT Invest Mgt,9.72,+17,9.70,9.72,36.00,p,1.16,.41,3.70,23.2,,
3.44,2.31,BWP Trust unt,3.06,+10,3.06,3.07,15.84,,2.07,2.24,5.18,9.3,,
