100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5379.8 at 2015-08-19T16:37:36. Report at Wednesday, August 19, 2015. Processed Thursday at 2015-08-20T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.12,Adelaide Brighton,4.69,+10,4.68,4.70,17.00,f,1.58,1.35,3.62,17.4,,
17.24,12.55,AGL Energy,17.01,+15,17.00,17.01,64.00,f,.52,8.22,3.76,51.1,,
2.90,1.595,Air New Zealand,2.39,-6,2.38,2.41,11.15,,1.95,1.45,4.67,11.0,,
7.81,4.33,ALS,4.79,+4,4.76,4.80,21.00,p,-,.05,4.38,,,
13.37,9.25,Amalgamated Hldgs,12.23,-2,12.23,12.39,43.00,f,1.23,5.23,3.52,23.2,,
14.93,10.83,Amcor,13.64,+17,13.64,13.66,47.90,,1.38,-.06,3.51,20.7,,
6.83,5.02,AMP,6.28,+9,6.28,6.29,26.00,p,1.17,1.42,4.14,20.7,,
30.40,18.11,Ansell,21.59,+51,21.56,21.60,56.96,,2.80,.30,2.64,13.5,,
37.25,28.97,ANZ Banking Grp,29.84,+87,29.82,29.84,181.00,f,1.50,15.75,6.07,11.0,,
9.88,6.834,APA Grp stp,8.78,+7,8.77,8.78,36.25,,2.27,2.47,4.13,10.7,,
8.50,7.35,Argo Invest,8.05,+1,8.05,8.07,29.50,f,1.16,7.84,3.66,23.5,,
9.00,5.23,Aristocrat Leisure,8.60,+9,8.59,8.60,16.00,,-,1.62,1.86,,,
8.75,5.48,Asciano,8.65,-4,8.65,8.66,16.75,f,1.56,.93,1.94,33.1,,
45.37,34.07,ASX,42.15,+8,42.13,42.29,182.20,f,1.11,6.97,4.32,20.8,,
4.97,3.29,Auckland Airport,4.72,+7,4.71,4.73,13.31,,1.28,2.34,2.82,27.7,,
5.605,4.15,Aurizon Hldgs,5.26,+4,5.25,5.27,24.00,p,1.18,3.00,4.56,18.5,,
1.545,1.29,AusNet Services,1.35,-1,1.35,1.355,8.36,p,.08,.82,6.19,204.5,,
6.45,5.80,Aust Foundation,6.16,+2,6.15,6.16,23.00,f,1.18,6.11,3.73,22.6,,
14.73,11.45,Bank of Qld,12.99,+23,12.99,13.00,70.00,f,1.11,7.01,5.39,16.7,,
14.45,11.11,Bendigo&Adelaide Bk,11.30,+16,11.28,11.30,66.00,f,1.40,7.36,5.84,12.2,,
6.18,2.70,BlueScope Steel,3.53,-9,3.51,3.54,,f,-,6.43,,315.2,,
6.90,4.68,Boral,6.59,+9,6.58,6.59,16.50,f,2.36,4.18,2.50,16.9,,
11.95,9.085,Brambles,10.33,+15,10.32,10.33,27.50,p,1.44,.65,2.66,26.0,,
15.25,11.52,Brickworks,14.82,-23,14.82,14.87,43.00,f,1.39,10.41,2.90,24.8,,
10.97,5.65,BT Invest Mgt,9.66,+13,9.66,9.69,36.00,p,1.16,.41,3.73,23.1,,
3.44,2.31,BWP Trust unt,3.27,+2,3.27,3.28,15.84,,2.07,2.24,4.84,10.0,,
38.81,25.50,Caltex Aust,32.70,+61,32.63,32.70,70.00,f,.11,8.64,2.14,441.9,,
11.53,9.30,Carsales.com,9.80,-23,9.79,9.83,33.90,f,1.27,.31,3.46,22.7,,
8.05,5.81,Challenger,7.15,+7,7.15,7.17,30.00,f,1.83,,4.20,13.0,,
24.475,18.08,Cimic Grp,23.13,+5,23.09,23.13,99.00,f,1.92,9.84,4.28,12.2,,
11.00,8.19,Coca-Cola Amatil,8.65,+11,8.64,8.65,42.00,p,.85,1.76,4.86,24.3,,
93.97,65.79,Cochlear,87.30,+203,87.29,87.37,190.00,f,1.35,2.22,2.18,34.1,,
96.168,73.173,C'wlth Bank  of Aust,78.27,+136,78.21,78.28,420.00,f,1.33,25.51,5.37,14.1,,
13.56,9.64,Computershare,10.17,+22,10.14,10.17,31.00,p,1.16,,3.05,28.3,,
16.47,11.66,Crown Resorts,12.27,-13,12.27,12.28,37.00,p,1.43,4.40,3.02,23.2,,
102.43,71.04,CSL,93.13,-36,93.09,93.14,164.37,,2.32,5.10,1.76,24.5,,
8.25,1.10,DEXUS Prop Grp stp,7.76,+5,7.74,7.76,41.04,,1.65,6.68,5.29,11.5,,
43.30,21.30,Domino's Pizza,42.07,-21,42.00,42.09,51.80,f,1.43,-.54,1.23,56.7,,
2.589,2.13,DUET Grp forus,2.17,-1,2.17,2.18,17.50,,.18,1.37,8.06,67.2,,
