100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5415.9 at 2014-09-23T16:52:06. Report at Tuesday, September 23, 2014. Processed Wednesday at 2014-09-24T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.15,Adelaide Brighton,3.25,-1,3.22,3.25,16.50,f,1.34,1.33,5.08,14.7,,
15.590,13.39,AGL Energy,13.80,+18,13.78,13.80,63.00,f,1.62,7.75,4.57,13.5,,
10.64,5.65,ALS,5.82,+5,5.81,5.82,39.00,p,1.04,.02,6.70,14.3,,
11.55,9.147,Amcor,11.31,+28,11.27,11.31,43.00,,1.09,-.05,3.80,24.2,,
5.95,4.11,AMP,5.70,+16,5.68,5.70,24.00,p,.95,1.35,4.21,25.1,,
21.17,17.73,Ansell,19.75,+40,19.73,19.77,41.85,,.74,.39,2.12,63.5,,
35.07,28.84,ANZ Banking Grp,31.65,+44,31.63,31.69,174.00,f,1.42,13.90,5.50,12.8,,
8.02,5.86,APA Grp stp,7.60,+18,7.56,7.60,36.25,,1.13,1.41,4.77,18.5,,
8.14,6.75,Argo Invest,7.64,-16,7.64,7.68,28.00,f,1.08,7.63,3.66,25.3,,
5.97,4.22,Aristocrat Leisure,5.97,+17,5.93,5.97,15.50,,1.31,.42,2.60,29.4,,
6.61,5.13,Asciano,6.27,+3,6.26,6.27,14.25,f,1.83,.93,2.27,24.0,,
37.96,34.01,ASX,36.45,+49,36.36,36.47,178.10,f,1.11,6.53,4.89,18.4,,
5.265,4.60,Aurizon Hldgs,4.60,-3,4.60,4.62,16.50,,.72,3.00,3.59,39.0,,
1.45,1.117,AusNet Services stp,1.365,+2,1.36,1.365,8.36,p,1.02,.91,6.12,16.0,,
6.33,5.70,Aust Foundation,6.01,-2,6.01,6.03,22.00,f,1.11,6.08,3.66,24.7,,
4.62,3.52,Australand Prop stp,4.48,,4.48,4.52,26.38,,1.17,3.68,5.89,14.5,,
13.25,10.103,Bank of Qld,12.12,+6,12.10,12.12,62.00,f,1.11,7.06,5.12,17.6,,
12.96,9.81,Bendigo & Adelaide Bk,12.21,+15,12.20,12.22,64.00,f,1.37,7.26,5.24,13.9,,
6.64,4.46,BlueScope Steel,5.65,+10,5.61,5.65,,,-,6.17,,,,
