100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5494.0 at 2014-11-11T16:40:36. Report at Tuesday, November 11, 2014. Processed Wednesday at 2014-11-12T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.12,Adelaide Brighton,3.48,+3,3.45,3.48,16.50,f,1.34,1.33,4.74,15.7,,
15.590,13.32,AGL Energy,13.64,-7,13.62,13.66,63.00,f,1.62,7.75,4.62,13.3,,
9.86,5.01,ALS,5.27,-39,5.26,5.27,39.00,p,1.04,.02,7.40,12.9,,
10.59,8.00,Amalgamated Hldgs,10.44,+6,10.43,10.46,42.00,f,1.18,5.16,4.02,21.0,,
12.33,9.60,Amcor,12.11,+11,12.10,12.12,43.00,,1.09,-.05,3.55,25.9,,
5.96,4.11,AMP,5.85,+1,5.84,5.86,24.00,p,.95,1.35,4.10,25.8,,
21.17,17.73,Ansell,20.39,+14,20.32,20.41,41.85,,.74,.39,2.05,65.6,,
35.07,28.84,ANZ Banking Grp,32.51,-1,32.51,32.54,178.00,f,1.50,14.65,5.48,12.2,,
8.13,5.93,APA Grp stp,8.11,+9,8.10,8.12,36.25,,1.13,1.41,4.47,19.7,,
8.14,7.00,Argo Invest,7.85,-2,7.85,7.90,28.00,f,1.08,7.22,3.57,26.0,,
6.88,4.22,Aristocrat Leisure,6.84,+21,6.80,6.84,15.50,,1.31,.42,2.27,33.7,,
6.61,5.13,Asciano,6.26,+5,6.26,6.27,14.25,f,1.83,.93,2.28,24.0,,
37.96,34.07,ASX,36.75,-25,36.74,36.75,178.10,f,1.11,6.53,4.85,18.5,,
5.265,4.15,Aurizon Hldgs,4.70,+3,4.67,4.70,16.50,,.72,3.00,3.51,39.8,,
1.45,1.117,AusNet Services stp,1.40,-2,1.395,1.405,8.36,p,1.02,.91,5.97,16.4,,
6.33,5.80,Aust Foundation,6.08,-5,6.08,6.10,22.00,f,1.11,5.66,3.62,25.0,,
13.25,10.615,Bank of Qld,12.22,-1,12.21,12.23,66.00,f,1.17,,5.40,15.8,,
12.96,10.625,Bendigo & Adelaide Bk,12.74,+3,12.73,12.74,64.00,f,1.37,7.26,5.02,14.5,,
6.64,4.84,BlueScope Steel,5.17,-10,5.17,5.19,,,-,6.17,,,,
5.965,4.50,Boral,5.06,,5.04,5.06,15.00,f,1.48,4.03,2.96,22.8,,
9.965,8.40,Brambles,9.79,+7,9.78,9.79,27.00,p,3.19,.82,2.76,11.4,,
14.98,12.92,Brickworks,13.55,+16,13.36,13.55,42.00,f,1.65,10.32,3.10,19.5,,
7.45,4.77,BT Invest Mgt,6.52,+5,6.52,6.54,35.00,p,1.40,.34,5.37,13.3,,
2.71,2.12,BWP Trust unt,2.58,+1,2.56,2.58,14.71,,1.65,2.07,5.70,10.6,,
32.02,16.80,Caltex Aust,31.95,+60,31.95,32.00,37.00,f,4.98,9.31,1.16,17.3,,
12.61,8.69,carsales.com,10.75,+9,10.70,10.76,32.10,f,1.25,.40,2.99,26.7,,
8.27,5.28,Challenger,6.90,-13,6.88,6.90,26.00,p,2.55,3.15,3.77,10.4,,
4.62,3.43,Charter Hall Grp forus,4.58,+3,4.55,4.58,22.30,,1.15,2.38,4.87,17.9,,
12.375,8.19,Coca-Cola Amatil,9.49,+9,9.45,9.49,52.00,p,.12,1.74,5.48,155.6,,
75.05,51.79,Cochlear,72.08,+19,71.91,72.09,254.00,p,.65,1.67,3.52,43.8,,
83.92,72.14,C'wlth Bank  of Aust,83.00,+44,82.90,83.00,401.00,f,1.33,23.49,4.83,15.5,,
13.17,10.53,Computershare,12.17,-12,12.16,12.22,29.00,p,1.65,-2.27,2.38,25.4,,
1.05,.935,Cromwell Property stp,1.00,+1.5,.995,1.00,7.68,,1.38,.73,7.68,9.4,,
18.22,13.22,Crown Resorts,14.10,-1,14.09,14.12,37.00,p,2.43,4.26,2.62,15.7,,
80.44,63.77,CSL,80.00,+53,79.98,80.12,123.73,,2.32,5.00,1.55,27.9,,
3.86,2.515,CSR,3.61,,3.61,3.62,13.50,,1.62,2.04,3.74,16.5,,
7.46,7.24,DEXUS Prop Grp stp  d,7.27,-12,7.26,7.35,,,-,6.36,,14.7,,
29.41,14.54,Domino's Pizza,26.84,-19,26.83,26.97,36.70,f,1.38,-.96,1.37,53.1,,
5.59,3.93,Downer EDI,4.70,+7,4.68,4.70,23.00,f,2.10,3.15,4.89,9.7,,
2.54,1.95,DUET Grp forus,2.54,+2,2.53,2.54,17.00,,.90,1.37,6.69,16.5,,
5.87,5.11,DuluxGroup,5.60,+5,5.57,5.60,19.50,f,1.45,.11,3.48,19.9,,
4.04,2.13,Echo Entertainment,4.00,+2,3.97,4.00,8.00,f,1.61,1.32,2.00,31.0,,
1.065,.575,Fairfax Media,.81,-2.5,.81,.815,4.00,f,2.38,.29,4.94,8.5,,
2.82,2.205,Federation Cntres stp,2.74,,2.73,2.74,15.70,,1.97,2.37,5.73,8.9,,
55.72,39.63,Flight Centre Travel,40.83,-11,40.70,40.88,152.00,f,1.35,7.90,3.72,19.8,,
5.63,2.81,G8 Education,4.66,+6,4.65,4.67,16.50,f,.75,,3.54,37.8,,
