100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5260.0 at 2014-12-02T16:38:36. Report at Tuesday, December 2, 2014. Processed Wednesday at 2014-12-03T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.12,Adelaide Brighton,3.48,+6,3.45,3.48,16.50,f,1.34,1.33,4.74,15.7,,
15.590,12.95,Aust Gas Light,13.44,+49,13.39,13.45,63.00,f,1.62,7.75,4.69,13.2,,
9.30,4.33,ALS,4.90,-3,4.90,4.92,31.00,p,.92,-.02,6.33,17.2,,
11.51,8.00,Amalgamated Hldgs,11.40,,11.39,11.40,42.00,f,1.18,5.16,3.68,22.9,,
12.55,9.60,Amcor,12.53,+17,12.50,12.53,43.00,,1.09,-.05,3.43,26.8,,
5.96,4.11,AMP,5.67,+15,5.66,5.67,24.00,p,.95,1.35,4.23,25.0,,
21.20,17.73,Ansell,21.00,+16,20.95,21.01,41.85,,.74,.39,1.99,67.5,,
35.07,28.84,ANZ Banking Grp,31.72,+6,31.69,31.73,178.00,f,1.50,14.65,5.61,11.9,,
8.25,5.93,APA Grp stp,7.96,+13,7.94,7.97,36.25,,1.13,1.41,4.55,19.4,,
8.14,7.00,Argo Invest,7.80,+5,7.73,7.80,28.00,f,1.08,7.51,3.59,25.8,,
6.95,4.22,Aristocrat Leisure,6.60,+25,6.59,6.60,16.00,,-,.91,2.42,,,
6.61,5.13,Asciano,5.75,-1,5.73,5.76,14.25,f,1.83,.93,2.48,22.0,,
37.93,34.07,ASX,36.16,+34,36.09,36.16,178.10,f,1.11,6.53,4.93,18.2,,
5.265,4.15,Aurizon Hldgs,4.52,+3,4.51,4.53,16.50,,.72,3.00,3.65,38.3,,
1.45,1.117,AusNet Services stp,1.33,+3.5,1.32,1.33,8.36,p,.37,.86,6.29,43.0,,
6.33,5.80,Aust Foundation,5.94,-4,5.94,5.96,22.00,f,1.11,5.89,3.70,24.4,,
13.25,10.615,Bank of Qld,12.29,+15,12.29,12.31,66.00,f,1.17,,5.37,15.9,,
12.97,10.625,Bendigo & Adelaide Bk,12.77,+24,12.77,12.78,64.00,f,1.37,7.26,5.01,14.6,,
6.64,4.70,BlueScope Steel,4.75,-3,4.74,4.76,,,-,6.17,,,,
5.965,4.50,Boral,4.85,+5,4.82,4.85,15.00,f,1.48,4.03,3.09,21.8,,
9.99,8.40,Brambles,9.92,+33,9.91,9.93,27.00,p,3.19,.82,2.72,11.5,,
14.98,12.37,Brickworks,12.59,+11,12.47,12.59,42.00,f,1.65,10.32,3.34,18.1,,
7.45,4.77,BT Invest Mgt,6.71,+5,6.71,6.73,35.00,p,1.40,.34,5.22,13.7,,
2.71,2.12,BWP Trust unt,2.57,+3,2.57,2.58,14.71,,1.65,2.07,5.72,10.6,,
32.69,16.80,Caltex Aust,30.18,+44,30.08,30.20,37.00,f,4.98,9.31,1.23,16.4,,
12.61,8.69,carsales.com,10.43,+33,10.42,10.44,32.10,f,1.25,.40,3.08,25.9,,
8.27,5.28,Challenger,6.29,+21,6.27,6.29,26.00,p,2.55,3.15,4.13,9.5,,
4.69,3.43,Charter Hall Grp forus,4.69,+11,4.65,4.69,22.30,,1.15,2.38,4.75,18.3,,
4.24,3.50,Charter Hall Ret REIT unt,4.18,+7,4.17,4.19,27.30,,.88,3.40,6.53,17.5,,
12.35,8.19,Coca-Cola Amatil,9.15,+9,9.12,9.15,52.00,p,.12,1.74,5.68,150.0,,
75.05,51.79,Cochlear,71.11,+191,70.89,71.11,254.00,p,.65,1.67,3.57,43.2,,
83.92,72.14,C'wlth Bank  of Aust,80.74,+94,80.70,80.75,401.00,f,1.33,23.49,4.97,15.1,,
13.17,10.53,Computershare,11.18,+5,11.13,11.18,29.00,p,1.65,-2.27,2.59,23.3,,
1.05,.935,Cromwell Property stp,1.02,+2,1.01,1.02,7.68,,1.38,.73,7.53,9.6,,
18.22,13.22,Crown Resorts,13.96,-11,13.95,13.96,37.00,p,2.43,4.26,2.65,15.5,,
84.67,63.77,CSL,84.63,+148,84.50,84.63,123.73,,2.32,5.00,1.46,29.5,,
3.86,2.515,CSR,3.43,+5,3.43,3.44,13.50,,1.62,2.04,3.94,15.7,,
7.46,.98,DEXUS Prop Grp stp,7.15,+18,7.14,7.17,37.56,,1.32,6.36,5.25,14.4,,
29.41,14.54,Domino's Pizza,24.02,+7,24.01,24.04,36.70,f,1.38,-.96,1.53,47.6,,
5.59,3.93,Downer EDI,4.21,+10,4.21,4.23,23.00,f,2.10,3.15,5.46,8.7,,
2.551,1.936,DUET Grp forus,2.43,-1,2.43,2.44,17.00,,.90,1.37,7.00,15.8,,
5.88,5.11,DuluxGroup,5.77,+10,5.77,5.79,20.50,f,1.37,.17,3.55,20.5,,
4.065,2.13,Echo Entertainment,3.68,+5,3.68,3.69,8.00,f,1.61,1.32,2.17,28.5,,
1.065,.595,Fairfax Media,.765,+3.5,.76,.765,4.00,f,2.38,.29,5.23,8.1,,
2.82,2.205,Federation Cntres stp,2.79,+3,2.77,2.80,15.70,,1.97,2.37,5.63,9.0,,
55.72,38.37,Flight Centre Travel,38.70,-130,38.70,38.72,152.00,f,1.35,7.90,3.93,18.8,,
3.90,2.90,Genworth Mortgage Ins,3.41,-1,3.39,3.44,2.80,f,2.32,3.59,.82,52.5,,
5.78,4.47,Goodman Grp stp,5.67,+25,5.66,5.67,20.70,,1.85,2.88,3.65,14.8,,
4.27,3.34,GPT Grp stp,4.24,+8,4.22,4.24,20.80,,1.46,3.82,4.91,13.9,,
9.30,7.50,GrainCorp,8.14,+5,8.13,8.15,20.00,f,1.10,5.48,2.46,37.0,,
3.884,2.839,Harvey Norman,3.65,+3,3.63,3.66,14.00,f,1.42,2.43,3.84,18.3,,
2.63,2.09,Healthscope,2.60,+7,2.59,2.60,,,-,,,,,
4.87,3.40,Henderson Grp cdi,3.96,-4,3.96,3.97,15.18,,2.81,.52,3.83,9.3,,
3.235,2.305,Incitec Pivot,2.87,+6,2.86,2.88,10.80,p,1.39,.85,3.76,19.1,,
6.61,5.32,Insurance Aust Grp,6.30,-2,6.29,6.30,39.00,f,1.44,1.29,6.19,11.2,,
