100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5293.3 at 2015-11-19T16:54:05. Report at Thursday, November 19, 2015. Processed Friday at 2015-11-20T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.36,Adelaide Brighton,4.30,+3,4.30,4.31,17.50,f,1.81,1.39,4.07,13.6,,
17.25,12.55,AGL Energy,16.89,+9,16.88,16.91,64.00,f,.52,8.22,3.79,50.7,,
2.90,1.95,Air New Zealand,2.53,-2,2.52,2.53,14.80,,1.75,1.47,5.85,9.8,,
6.66,4.33,ALS,5.16,+18,5.13,5.16,21.00,p,-,.05,4.07,,,
14.92,10.41,Amalgamated Hldgs,14.85,+5,14.84,14.85,45.00,f,1.53,5.44,3.03,21.6,,
14.93,11.88,Amcor,13.81,-2,13.80,13.82,52.95,,1.39,-.51,3.83,18.7,,
6.83,5.24,AMP,5.84,+10,5.84,5.85,27.50,p,1.26,1.50,4.71,16.9,,
30.40,18.28,Ansell,21.93,+59,21.88,21.94,56.86,,2.81,.30,2.59,13.7,,
37.25,25.01,ANZ Banking Grp,27.52,+77,27.50,27.53,181.00,f,1.50,16.86,6.58,10.1,,
11.79,5.60,AP Eagers,10.98,-15,10.94,10.98,30.00,f,1.63,2.61,2.73,22.5,,
9.88,7.31,APA Grp stp,9.17,+21,9.16,9.17,38.00,,1.48,-.28,4.14,16.3,,
8.50,7.50,Argo Invest,7.68,+10,7.67,7.68,29.50,f,1.16,7.17,3.84,22.4,,
9.675,6.17,Aristocrat Leisure,9.66,+17,9.62,9.67,16.00,,-,1.62,1.66,,,
9.08,5.48,Asciano,8.90,+12,8.86,8.90,16.75,f,1.56,.93,1.88,34.1,,
45.37,34.99,ASX,41.53,+90,41.52,41.53,187.40,f,1.10,6.97,4.51,20.2,,
5.37,3.55,Auckland Airport,4.80,,4.80,4.99,13.74,,1.21,2.27,2.86,28.9,,
5.605,4.36,Aurizon Hldgs,5.53,+15,5.52,5.53,24.00,p,1.18,3.00,4.34,19.5,,
1.575,1.222,AusNet Services,1.57,+2,1.565,1.57,8.44,f,1.37,.84,5.38,13.6,,
6.45,5.61,Aust Foundation,5.78,+4,5.77,5.78,23.00,f,1.18,5.54,3.98,21.2,,
14.73,11.39,Bank of Qld,14.35,+32,14.32,14.35,74.00,f,1.17,,5.16,16.5,,
14.45,9.72,Bendigo&Adelaide Bk,11.15,+30,11.14,11.16,66.00,f,1.40,7.36,5.92,12.1,,
200.04,32.30,Blackmores,174.77,+372,174.61,174.94,203.00,f,1.33,5.27,1.16,64.6,,
5.78,2.70,BlueScope Steel,4.37,+22,4.35,4.37,3.00,f,8.10,6.35,.69,18.0,,
6.90,4.76,Boral,5.60,+7,5.59,5.60,18.00,f,1.83,4.31,3.21,17.0,,
11.95,9.34,Brambles,10.85,+22,10.84,10.86,28.00,p,1.74,.74,2.58,22.3,,
15.84,11.52,Brickworks,14.56,-9,14.52,14.56,45.00,f,1.17,10.59,3.09,27.7,,
12.74,6.41,BT Invest Mgt,12.74,+30,12.69,12.74,37.00,p,1.35,.54,2.90,25.6,,
3.44,2.48,BWP Trust unt,3.17,+2,3.16,3.17,15.84,,2.07,2.24,5.00,9.7,,
38.81,29.05,Caltex Aust,32.35,+60,32.31,32.35,97.00,f,.89,9.47,3.00,37.7,,
10.98,9.30,Carsales.com,10.21,+17,10.18,10.21,33.90,f,1.27,.31,3.32,23.6,,
9.00,5.81,Challenger,9.00,+43,8.98,9.00,30.00,f,1.83,3.60,3.33,16.4,,
28.30,19.03,Cimic Grp,26.17,+16,26.17,26.18,99.00,f,1.92,9.84,3.78,13.8,,
11.00,8.165,Coca-Cola Amatil,9.30,+17,9.29,9.31,42.00,p,.85,2.18,4.52,26.0,,
93.97,69.10,Cochlear,92.82,+161,92.81,92.84,190.00,f,1.35,2.22,2.05,36.2,,
96.168,70.15,C'wlth Bank  of Aust,79.14,+130,79.14,79.15,420.00,f,1.33,25.51,5.31,14.2,,
13.56,9.05,Computershare,11.57,+25,11.53,11.57,31.00,p,1.16,,2.68,32.2,,
16.12,9.80,Crown Resorts,12.05,+24,12.00,12.05,37.00,p,1.43,4.40,3.07,22.8,,
102.43,77.91,CSL,98.10,+166,98.10,98.11,164.37,,2.32,5.10,1.68,25.8,,
8.25,6.88,DEXUS Prop Grp stp,7.69,+9,7.66,7.70,41.04,,1.65,6.68,5.34,11.4,,
48.90,21.30,Domino's Pizza,48.62,+188,48.31,48.66,51.80,f,1.43,-.54,1.07,65.5,,
2.589,2.02,DUET Grp forus,2.40,+4,2.38,2.40,17.50,,.19,1.34,7.29,70.8,,
6.88,5.27,DuluxGroup,6.29,+1,6.28,6.29,22.50,f,1.32,.31,3.58,21.3,,
1.11,.725,Fairfax Media,.895,+2,.89,.895,4.00,p,.88,.23,4.47,25.6,,
7.56,4.98,Fisher & Paykel Hlth,7.23,-2,7.22,7.25,12.46,,1.61,.78,1.72,36.1,,
