100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5561.9 at 2015-07-14T16:37:06. Report at Tuesday, July 14, 2015. Processed Wednesday at 2015-07-15T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.80,3.12,Adelaide Brighton,4.50,+11,4.50,4.52,17.00,f,1.58,1.35,3.78,16.7,,
16.70,12.55,AGL Energy,15.88,+28,15.86,15.88,63.00,f,1.65,8.49,3.97,15.3,,
8.60,4.33,ALS,5.60,+3,5.58,5.60,21.00,p,-,.05,3.75,,,
13.37,9.21,Amalgamated Hldgs,12.90,+26,12.69,12.90,43.00,f,1.23,5.23,3.33,24.4,,
14.78,9.96,Amcor,13.83,+35,13.81,13.84,47.90,,1.38,-.06,3.46,20.9,,
6.83,5.02,AMP,6.29,+8,6.29,6.30,26.00,p,1.17,1.42,4.13,20.8,,
30.40,18.11,Ansell,25.05,+50,25.05,25.07,49.24,,.92,.63,1.97,55.0,,
37.25,30.47,ANZ Banking Grp,32.20,+30,32.19,32.20,181.00,f,1.50,15.75,5.62,11.9,,
9.85,5.20,AP Eagers,9.48,+8,9.12,9.48,27.00,f,1.59,2.38,2.85,22.0,,
9.88,6.757,APA Grp stp,8.63,+23,8.62,8.64,36.25,,2.27,2.47,4.20,10.5,,
8.44,7.35,Argo Invest,8.03,-3,8.03,8.05,28.50,f,1.06,7.52,3.55,26.6,,
8.74,5.23,Aristocrat Leisure,8.19,+11,8.15,8.19,16.00,,-,1.62,1.95,,,
8.19,5.48,Asciano,7.85,-2,7.85,7.86,16.75,f,1.56,.93,2.13,30.1,,
45.37,34.07,ASX,42.15,+111,42.14,42.15,182.20,f,1.11,6.97,4.32,20.8,,
5.605,4.15,Aurizon Hldgs,5.33,+6,5.33,5.34,18.60,,1.14,2.98,3.49,25.1,,
1.545,1.29,AusNet Services,1.39,+3,1.385,1.395,8.36,p,.08,.82,6.01,210.6,,
6.35,5.80,Aust Foundation,6.22,+6,6.21,6.22,23.00,f,1.02,5.85,3.70,26.4,,
14.73,11.45,Bank of Qld,13.04,+8,13.04,13.05,70.00,f,1.11,7.01,5.37,16.8,,
14.45,11.20,Bendigo&Adelaide Bk,12.83,+29,12.83,12.84,66.00,f,1.43,7.22,5.14,13.6,,
6.30,2.70,BlueScope Steel,3.15,+11,3.14,3.15,,f,-,6.43,,281.3,,
6.66,4.68,Boral,6.09,+18,6.09,6.10,16.50,f,2.36,4.18,2.71,15.6,,
11.95,9.01,Brambles,10.92,+19,10.91,10.93,27.50,p,1.44,.65,2.52,27.5,,
15.25,11.52,Brickworks,13.98,+4,13.98,14.01,43.00,f,1.39,10.41,3.08,23.4,,
10.97,5.65,BT Invest Mgt,9.68,+17,9.67,9.69,36.00,p,1.16,.41,3.72,23.1,,
3.34,2.31,BWP Trust unt,3.23,+4,3.23,3.24,15.55,,2.03,2.18,4.81,10.2,,
38.81,22.48,Caltex Aust,33.41,+78,33.40,33.41,70.00,f,.11,8.64,2.10,451.5,,
11.62,9.30,Carsales.com,10.51,+30,10.47,10.51,49.80,f,.83,.22,4.74,25.4,,
8.27,5.81,Challenger,6.82,+16,6.82,6.83,28.00,p,2.08,3.43,4.11,11.7,,
5.395,4.00,Charter Hall Grp forus,4.66,+8,4.66,4.67,24.20,,1.14,2.38,5.19,16.9,,
