100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5292.1 at 2014-11-21T16:38:06. Report at Friday, November 21, 2014. Processed Saturday at 2014-11-22T01:00:13+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.12,Adelaide Brighton,3.38,-3,3.38,3.40,16.50,f,1.34,1.33,4.88,15.3,,
15.590,13.08,AGL Energy,13.18,-7,13.18,13.19,63.00,f,1.62,7.75,4.78,12.9,,
9.30,4.33,ALS,4.48,-17,4.48,4.49,39.00,p,1.04,.02,8.71,11.0,,
11.15,8.00,Amalgamated Hldgs,11.08,+19,11.08,11.10,42.00,f,1.18,5.16,3.79,22.3,,
12.33,9.60,Amcor,11.92,-3,11.92,11.95,43.00,,1.09,-.05,3.61,25.5,,
5.96,4.11,AMP,5.56,-7,5.56,5.57,24.00,p,.95,1.35,4.32,24.5,,
21.17,17.73,Ansell,20.02,-30,20.02,20.10,41.85,,.74,.39,2.09,64.4,,
35.07,28.84,ANZ Banking Grp,31.82,-12,31.80,31.85,178.00,f,1.50,14.65,5.59,11.9,,
8.25,5.93,APA Grp stp,7.87,-7,7.85,7.88,36.25,,1.13,1.41,4.61,19.1,,
8.14,7.00,Argo Invest,7.81,-8,7.80,7.84,28.00,f,1.08,7.51,3.59,25.9,,
6.95,4.22,Aristocrat Leisure,6.71,-15,6.70,6.72,15.50,,1.31,.42,2.31,33.1,,
6.61,5.13,Asciano,5.89,-7,5.88,5.90,14.25,f,1.83,.93,2.42,22.6,,
37.96,34.07,ASX,35.56,-11,35.53,35.62,178.10,f,1.11,6.53,5.01,17.9,,
5.265,4.15,Aurizon Hldgs,4.63,-4,4.62,4.64,16.50,,.72,3.00,3.56,39.2,,
1.45,1.117,AusNet Services stp,1.325,-6,1.325,1.335,8.36,p,.37,.86,6.31,42.9,,
6.33,5.80,Aust Foundation,6.00,,6.00,6.01,22.00,f,1.11,5.89,3.67,24.6,,
13.25,10.615,Bank of Qld,12.19,+1,12.18,12.23,66.00,f,1.17,,5.41,15.7,,
12.96,10.625,Bendigo & Adelaide Bk,12.51,-12,12.51,12.54,64.00,f,1.37,7.26,5.12,14.3,,
6.64,4.77,BlueScope Steel,4.77,-2,4.77,4.80,,,-,6.17,,,,
5.965,4.50,Boral,4.96,-2,4.95,4.96,15.00,f,1.48,4.03,3.02,22.3,,
9.965,8.40,Brambles,9.75,-2,9.74,9.75,27.00,p,3.19,.82,2.77,11.3,,
14.98,12.92,Brickworks,13.16,-33,13.16,13.20,42.00,f,1.65,10.32,3.19,19.0,,
7.45,4.77,BT Invest Mgt,6.71,,6.71,6.72,35.00,p,1.40,.34,5.22,13.7,,
2.71,2.12,BWP Trust unt,2.49,-3,2.48,2.50,14.71,,1.65,2.07,5.91,10.2,,
32.69,16.80,Caltex Aust,30.89,-23,30.86,30.95,37.00,f,4.98,9.31,1.20,16.8,,
12.61,8.69,carsales.com,10.54,+4,10.52,10.56,32.10,f,1.25,.40,3.05,26.2,,
8.27,5.28,Challenger,6.61,-15,6.61,6.62,26.00,p,2.55,3.15,3.93,10.0,,
4.62,3.43,Charter Hall Grp forus,4.46,+4,4.46,4.48,22.30,,1.15,2.38,5.00,17.4,,
12.35,8.19,Coca-Cola Amatil,8.95,-19,8.93,8.96,52.00,p,.12,1.74,5.81,146.7,,
75.05,51.79,Cochlear,69.44,-75,69.37,69.55,254.00,p,.65,1.67,3.66,42.2,,
83.92,72.14,C'wlth Bank  of Aust,80.09,-25,80.09,80.18,401.00,f,1.33,23.49,5.01,15.0,,
13.17,10.53,Computershare,11.29,-10,11.28,11.29,29.00,p,1.65,-2.27,2.57,23.5,,
1.05,.935,Cromwell Property stp,.98,+.5,.98,.985,7.68,,1.38,.73,7.84,9.2,,
18.22,13.22,Crown Resorts,14.02,+5,13.99,14.02,37.00,p,2.43,4.26,2.64,15.6,,
80.44,63.77,CSL,78.60,+27,78.60,78.61,123.73,,2.32,5.00,1.57,27.4,,
3.86,2.515,CSR,3.39,-5,3.37,3.39,13.50,,1.62,2.04,3.98,15.5,,
7.46,.98,DEXUS Prop Grp stp,6.97,,6.97,7.03,37.56,,1.32,6.36,5.39,14.1,,
29.41,14.54,Domino's Pizza,25.08,-80,25.01,25.08,36.70,f,1.38,-.96,1.46,49.7,,
5.59,3.93,Downer EDI,4.29,-5,4.28,4.31,23.00,f,2.10,3.15,5.36,8.9,,
2.57,1.95,DUET Grp forus,2.44,-12,2.44,2.45,17.00,,.90,1.37,6.97,15.9,,
5.88,5.11,DuluxGroup,5.70,-15,5.70,5.72,20.50,f,1.37,.17,3.60,20.3,,
4.065,2.13,Echo Entertainment,3.80,+1,3.79,3.81,8.00,f,1.61,1.32,2.11,29.5,,
1.065,.59,Fairfax Media,.755,-1.5,.75,.76,4.00,f,2.38,.29,5.30,7.9,,
2.82,2.205,Federation Cntres stp,2.65,-2,2.65,2.66,15.70,,1.97,2.37,5.92,8.6,,
55.72,38.37,Flight Centre Travel,39.50,+40,39.46,39.50,152.00,f,1.35,7.90,3.85,19.2,,
5.63,2.81,G8 Education,4.60,+13,4.59,4.60,16.50,f,.75,,3.59,37.3,,
3.90,2.90,Genworth Mortgage Ins,3.41,+3,3.39,3.41,2.80,f,2.32,3.59,.82,52.5,,
5.78,4.47,Goodman Grp stp,5.47,+2,5.46,5.49,20.70,,1.85,2.88,3.78,14.3,,
4.27,3.34,GPT Grp stp,4.08,-1,4.07,4.08,20.80,,1.46,3.82,5.10,13.4,,
11.85,7.50,GrainCorp,8.12,+21,8.12,8.13,20.00,f,1.10,5.48,2.46,36.9,,
3.94,2.88,Harvey Norman,3.70,-8,3.69,3.72,14.00,f,1.42,2.43,3.78,18.6,,
2.63,2.09,Healthscope,2.49,+1,2.48,2.50,,,-,,,,,
4.87,3.40,Henderson Grp cdi,3.95,-1,3.95,3.96,15.18,,2.81,.52,3.84,9.3,,
3.235,2.305,Incitec Pivot,2.88,-4,2.87,2.88,10.80,p,1.39,.85,3.75,19.2,,
6.61,5.32,Insurance Aust Grp,6.32,-1,6.31,6.33,39.00,f,1.44,1.29,6.17,11.3,,
3.77,2.94,Investa Office Fd stp,3.46,+2,3.46,3.47,18.50,,1.62,3.35,5.35,11.6,,
9.93,8.01,IOOF Hldgs,8.96,-8,8.95,9.00,47.50,f,.92,.06,5.30,20.5,,
10.48,7.93,IRESS,9.97,+2,9.96,9.98,40.50,p,.55,-.63,4.06,44.5,,
14.982,11.078,James Hardie Ind cdi,12.20,-29,12.19,12.21,43.29,,.55,.49,3.55,51.1,,
23.15,14.96,Leighton Hldgs,19.98,-23,19.90,19.98,117.00,p,1.10,7.96,5.86,15.5,,
16.31,10.135,Lend Lease Grp stp,15.18,-25,15.18,15.20,71.00,,2.12,6.14,4.68,10.1,,
3.53,2.25,Macq Atlas Roads stp,3.07,,3.05,3.07,13.20,,-,1.51,4.30,,,
62.49,44.063,Macquarie Grp,58.45,-35,58.41,58.48,290.00,p,1.67,32.50,4.96,12.1,,
14.90,9.55,Magellan Fin Grp,14.51,+56,14.49,14.51,38.30,f,1.39,1.24,2.64,27.2,,
3.30,2.51,Metcash,2.70,-12,2.70,2.72,18.50,f,1.04,-.19,6.85,14.1,,
4.896,3.977,Milton Corp,4.38,,4.38,4.39,17.60,f,1.09,4.35,4.02,22.7,,
1.91,1.57,Mirvac Grp stp,1.73,-1.5,1.73,1.74,4.60,,2.65,1.66,2.66,14.2,,
36.00,31.50,National Aust Bank,32.27,+17,32.26,32.28,198.00,f,1.12,15.15,6.14,14.5,,
7.88,4.43,Navitas,5.11,+20,5.09,5.11,19.50,f,.70,-.56,3.82,37.3,,
2.39,1.80,Nine Entertainment,2.02,-2,2.02,2.03,4.20,,1.57,-.18,2.08,30.7,,
2.19,1.86,Novion Prop Grp stp,2.05,-1,2.05,2.07,13.60,p,1.00,1.90,6.63,15.1,,
24.85,17.88,Orica,18.40,+2,18.38,18.41,96.00,p,1.64,4.41,5.22,11.7,,
16.21,12.81,Origin Energy,13.26,+21,13.26,13.28,50.00,,.96,6.56,3.77,27.6,,
1.85,1.115,Orora,1.75,+1,1.75,1.765,,,-,,,,,
53.16,41.30,Perpetual,47.01,-14,46.96,47.12,175.00,f,1.12,4.84,3.72,24.0,,
7.75,5.72,Platinum Asset,6.53,-10,6.53,6.55,34.00,f,.96,.65,5.21,19.9,,
11.27,7.15,Premier Invest,10.39,-9,10.39,10.40,40.00,f,1.17,2.85,3.85,22.1,,
5.05,4.09,Primary Health Care,4.50,+5,4.50,4.53,20.00,f,1.61,,4.44,14.0,,
1.87,.952,Qantas Airways,1.77,-2,1.76,1.77,,,-,.72,,,,
16.08,10.05,QBE Insurance Grp,10.87,+11,10.83,10.87,27.00,f,-,5.62,2.48,,,
2.62,1.855,Qube Holdings,2.22,+3,2.20,2.23,5.10,f,1.80,.72,2.30,24.1,,
53.71,38.50,Ramsay Health Care,52.35,+36,52.35,52.47,85.00,f,1.70,2.48,1.62,36.3,,
52.45,35.66,REA Grp,44.81,+25,44.75,44.82,57.00,f,1.99,2.38,1.27,39.4,,
34.15,28.50,Reece Aust,32.30,+4,32.10,32.30,64.00,f,1.94,5.87,1.98,26.0,,
6.10,4.68,ResMed Inc cdi,6.02,+2,6.02,6.06,9.93,,2.61,,1.65,23.2,,
3.66,3.07,Scentre Grp stp,3.44,-1,3.44,3.45,,,-,,,,,
18.54,11.76,Seek,17.20,,17.18,17.20,30.00,f,1.92,-.13,1.74,29.8,,
9.42,5.75,Seven Grp Hldgs,5.92,-2,5.88,5.92,40.00,f,1.93,6.04,6.76,7.7,,
2.40,1.505,Seven West Media,1.65,-3.5,1.65,1.655,12.00,f,1.24,,7.27,11.1,,
12.30,9.15,Sims Metal Mgt,10.28,+2,10.24,10.28,10.00,f,-,7.91,.97,,,
19.30,15.085,Sonic Healthcare,17.26,+8,17.21,17.26,67.00,p,1.44,-2.43,3.88,17.9,,
15.97,13.95,Soul Pattinson WH,13.98,-8,13.97,13.99,48.00,f,1.15,12.44,3.43,25.4,,
2.025,1.535,Spark Infrastructure forus,1.915,,1.91,1.92,11.25,,.94,1.88,5.87,18.2,,
2.05,1.64,Spotless Group,1.92,-2,1.92,1.93,,,-,,,,,
4.30,3.59,Stockland stp,4.08,-3,4.06,4.08,24.00,,.95,3.53,5.88,17.9,,
15.08,11.548,Suncorp Grp,14.42,-3,14.41,14.45,75.00,f,.76,6.32,5.20,25.2,,
4.58,3.68,Sydney Airport forus,4.37,-2,4.37,4.38,23.00,,.43,-2.65,5.26,43.8,,
4.335,3.27,Tabcorp Hldgs,4.13,-1,4.12,4.13,16.00,f,1.08,-1.41,3.87,24.0,,
3.62,2.85,Tatts Grp,3.41,-2,3.40,3.42,13.50,f,1.04,-1.19,3.96,24.2,,
5.80,4.92,Telstra Corp,5.65,-3,5.65,5.66,29.50,f,1.17,.60,5.22,16.4,,
6.08,5.01,Toll Hldgs,5.35,-3,5.34,5.35,28.00,f,1.43,1.46,5.23,13.4,,
7.83,4.05,TPG Telecom,7.59,-14,7.57,7.62,9.25,f,2.34,.15,1.22,35.1,,
8.33,6.619,Transurban Grp stp,8.14,-9,8.13,8.14,35.00,p,.52,3.00,4.30,44.5,,
5.35,3.41,Treasury Wine Estates,4.72,-1,4.67,4.72,13.00,,-,3.24,2.75,,,
2.55,1.63,Veda Grp,2.36,+5,2.33,2.36,4.00,,.80,-.22,1.69,73.8,,
45.779,39.63,Wesfarmers,41.56,-54,41.56,41.60,190.00,f,1.23,6.14,4.57,17.7,,
8.35,6.70,Westfield Corp stp,7.99,+1,7.98,8.00,,,-,3.80,,,,
35.99,30.00,Westpac Banking,32.25,-28,32.24,32.27,182.00,f,1.34,11.57,5.64,13.2,,
38.92,30.76,Woolworths,31.60,+30,31.60,31.64,137.00,f,1.43,3.11,4.34,16.1,,
18.97,12.04,WorleyParsons,12.32,+18,12.32,12.34,85.00,p,1.19,.63,6.90,12.2,,
,
