100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5078.6 at 2015-12-11T16:39:05. Report at Friday, December 11, 2015. Processed Saturday at 2015-12-12T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.36,Adelaide Brighton,4.29,+6,4.26,4.29,17.50,f,1.81,1.39,4.08,13.5,,
17.25,12.64,AGL Energy,16.82,+10,16.77,16.82,64.00,f,.52,8.22,3.80,50.5,,
2.90,2.09,Air New Zealand,2.62,+1,2.44,2.67,14.80,,1.75,1.47,5.65,10.1,,
15.60,10.41,Amalgamated Hldgs,15.18,-5,15.16,15.18,45.00,f,1.53,5.44,2.96,22.0,,
14.93,12.12,Amcor,13.13,-9,13.11,13.14,52.95,,1.39,-.51,4.03,17.8,,
6.83,5.24,AMP,5.59,-6,5.58,5.60,27.50,p,1.26,1.50,4.92,16.2,,
30.40,18.28,Ansell,21.16,-23,21.13,21.16,56.86,,2.81,.30,2.69,13.3,,
37.25,25.01,ANZ Banking Grp,26.22,+3,26.18,26.22,181.00,f,1.50,16.86,6.90,9.7,,
11.79,5.70,AP Eagers,10.94,+17,10.79,10.94,30.00,f,1.63,2.61,2.74,22.4,,
9.88,7.31,APA Grp stp,8.38,+1,8.37,8.39,38.00,,1.48,-.28,4.53,14.9,,
8.50,7.46,Argo Invest,7.51,+2,7.50,7.51,29.50,f,1.16,7.17,3.93,21.9,,
9.95,6.21,Aristocrat Leisure,9.64,-4,9.61,9.65,17.00,,1.74,-1.61,1.76,32.7,,
9.08,5.52,Asciano,8.66,+2,8.65,8.68,16.75,f,1.56,.93,1.93,33.2,,
45.37,34.99,ASX,40.20,-18,40.18,40.25,187.40,f,1.10,6.97,4.66,19.5,,
5.37,3.90,Auckland Airport,4.96,+6,4.96,4.99,13.74,,1.21,2.27,2.77,29.8,,
5.69,4.36,Aurizon Hldgs,5.13,-7,5.12,5.13,24.00,p,1.18,3.00,4.68,18.1,,
1.575,1.222,AusNet Services,1.45,-2,1.445,1.45,8.44,f,1.37,.84,5.82,12.6,,
6.45,5.61,Aust Foundation,5.80,+8,5.80,5.82,23.00,f,1.18,5.54,3.97,21.3,,
14.73,11.39,Bank of Qld,13.34,+5,13.34,13.35,74.00,f,1.17,,5.55,15.4,,
14.45,9.72,Bendigo&Adelaide Bk,10.93,-9,10.93,10.94,66.00,f,1.40,7.36,6.04,11.8,,
200.04,32.60,Blackmores,195.06,+381,195.00,195.12,203.00,f,1.33,5.27,1.04,72.1,,
5.78,2.70,BlueScope Steel,3.81,+2,3.80,3.82,3.00,f,8.10,6.35,.79,15.7,,
6.90,4.91,Boral,5.39,-9,5.38,5.39,18.00,f,1.83,4.31,3.34,16.4,,
11.95,9.34,Brambles,10.74,-5,10.74,10.75,28.00,p,1.74,.74,2.61,22.1,,
