100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5898.5 at 2015-02-27T16:36:36. Report at Friday, February 27, 2015. Processed Saturday at 2015-02-28T01:00:14+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.12,Adelaide Brighton,4.28,+10,4.28,4.29,17.00,f,1.30,1.33,3.97,19.4,,
15.590,12.55,AGL Energy,15.05,-7,15.05,15.07,63.00,f,1.65,8.49,4.19,14.5,,
9.30,4.33,ALS,5.71,-1,5.70,5.76,31.00,p,.92,-.02,5.43,20.1,,
12.33,8.26,Amalgamated Hldgs,12.30,+11,12.17,12.30,43.00,f,1.23,5.23,3.50,23.3,,
14.445,9.88,Amcor,13.66,-5,13.66,13.68,47.90,,1.38,-.06,3.51,20.7,,
6.83,4.65,AMP,6.70,+7,6.70,6.71,26.00,p,1.17,1.42,3.88,22.1,,
25.70,17.81,Ansell,25.16,+18,25.16,25.18,49.24,,.92,.63,1.96,55.3,,
35.87,30.47,ANZ Banking Grp,35.34,+18,35.34,35.35,178.00,f,1.50,14.65,5.04,13.2,,
9.21,6.141,APA Grp stp,9.19,+14,9.17,9.19,36.25,,2.27,2.47,3.94,11.2,,
8.44,7.18,Argo Invest,8.03,-1,8.03,8.12,28.50,f,1.06,7.53,3.55,26.6,,
7.65,4.84,Aristocrat Leisure,7.44,+13,7.44,7.46,16.00,,-,.91,2.15,,,
6.64,5.13,Asciano,6.48,-1,6.47,6.49,16.75,f,1.56,.93,2.58,24.8,,
44.36,34.07,ASX,44.14,+40,43.98,44.16,182.20,f,1.11,6.97,4.13,21.8,,
5.265,4.15,Aurizon Hldgs,4.73,-16,4.72,4.73,18.60,,1.14,2.98,3.93,22.3,,
1.47,1.28,AusNet Services stp,1.465,+1,1.46,1.47,8.36,p,.37,.86,5.71,47.4,,
