100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4898.3 at 2011-03-02T16:40:12. Report at Wednesday, March 2, 2011. Processed Thursday at 2011-03-03T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.355,Adelaide Brighton,3.31,+1,3.30,3.32,16.50,f,1.45,1.19,4.98,13.8,,
16.92,13.51,AGL Energy Ltd,14.71,+4,14.70,14.74,59.00,,1.54,6.40,4.01,16.1,,
7.18,5.79,Amcor Ltd,6.99,+1,6.99,7.00,34.00,,.76,1.48,4.86,27.2,,
6.56,4.85,AMP Ltd,5.30,-5,5.28,5.31,30.00,p,1.26,.98,5.66,14.0,,
13.98,11.44,Ansell Ltd,13.44,-1,13.20,13.50,31.50,,2.93,2.29,2.34,14.5,,
26.23,19.95,ANZ Banking Grp,23.86,-16,23.82,23.87,126.00,f,1.42,10.38,5.28,13.3,,
4.21,3.31,APA Grp stp,4.05,+1,4.03,4.05,32.75,,.60,1.34,8.09,20.7,,
6.60,5.51,Argo Invest,6.16,,6.16,6.18,26.00,f,1.03,6.33,4.22,23.1,,
4.73,2.52,Aristocrat Leisure,3.10,-5,3.09,3.17,5.00,,2.90,.14,1.61,21.4,,
1.935,1.44,Asciano Ltd,1.745,-2,1.745,1.75,1.00,f,-,.13,.57,,,
43.89,28.02,ASX Ltd,35.68,-27,35.65,36.00,174.20,f,1.10,3.85,4.88,18.7,,
5.30,4.52,Aust Foundat,4.79,+1,4.78,4.80,21.00,f,1.01,4.90,4.38,22.6,,
1.46,.835,Austar United,1.25,+12,1.24,1.31,,,-,-.21,,15.8,,
3.17,2.25,Australand Prop stp,3.10,+3,3.06,3.11,20.50,,1.40,3.52,6.61,10.8,,
6.46,4.86,AXA Asia Pacific,6.41,+8,6.40,6.41,18.50,,1.58,1.01,2.89,22.0,,
13.03,9.53,Bank Of Queensland,9.86,-4,9.84,9.87,52.00,f,1.55,7.55,5.27,12.2,,
10.45,7.72,Bendigo And Adelaide,9.19,-5,9.15,9.20,60.00,f,1.41,5.44,6.53,10.9,,
12.32,7.31,Billabong,8.30,-18,8.27,8.40,34.00,p,1.56,-.44,4.10,15.6,,
3.02,1.845,Bluescope Steel,2.03,-4,2.02,2.03,7.00,f,.78,2.47,3.45,37.1,,
4.93,2.43,Boart Longyear,4.58,-3,4.56,4.59,5.61,p,3.24,1.42,1.22,25.2,,
5.98,4.15,Boral Ltd,5.35,-14,5.33,5.37,14.00,f,-,3.89,2.62,,,
7.75,5.11,Brambles Ltd,7.03,-3,6.97,7.05,25.50,p,1.40,8.25,3.63,19.8,,
