100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5184.1 at 2015-10-05T16:38:05. Report at Monday, October 5, 2015. Processed Tuesday at 2015-10-06T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.12,Adelaide Brighton,4.47,+14,4.46,4.48,17.50,f,1.81,1.39,3.91,14.1,,
17.25,12.55,AGL Energy,16.33,+33,16.28,16.35,64.00,f,.52,8.22,3.92,49.0,,
2.90,1.595,Air New Zealand,2.20,,2.24,2.25,14.80,,1.75,1.47,6.73,8.5,,
6.66,4.33,ALS,4.97,+10,4.95,4.97,21.00,p,-,.05,4.23,,,
13.40,9.31,Amalgamated Hldgs,13.23,+23,13.21,13.23,45.00,f,1.53,5.44,3.40,19.2,,
14.93,10.83,Amcor,13.55,+20,13.52,13.55,52.95,,1.39,-.51,3.91,18.4,,
6.83,5.02,AMP,5.66,+7,5.66,5.67,27.50,p,1.26,1.50,4.86,16.4,,
30.40,18.11,Ansell,18.70,+24,18.65,18.70,56.86,,2.81,.30,3.04,11.7,,
37.25,26.38,ANZ Banking Grp,27.39,+46,27.34,27.39,181.00,f,1.50,15.75,6.61,10.1,,
9.88,6.834,APA Grp stp,8.83,+24,8.79,8.83,38.00,,1.48,-.28,4.30,15.7,,
8.50,7.35,Argo Invest,7.68,+9,7.68,7.70,29.50,f,1.16,7.13,3.84,22.4,,
9.04,5.72,Aristocrat Leisure,9.03,+15,9.02,9.04,16.00,,-,1.62,1.77,,,
8.75,5.48,Asciano,8.50,+2,8.50,8.51,16.75,f,1.56,.93,1.97,32.6,,
45.37,34.07,ASX,38.99,+41,38.81,39.03,187.40,f,1.10,6.97,4.81,19.0,,
4.97,3.34,Auckland Airport,4.52,+12,4.52,4.56,13.53,,1.23,2.27,2.99,27.2,,
5.605,4.15,Aurizon Hldgs,5.24,+12,5.23,5.25,24.00,p,1.18,3.00,4.58,18.5,,
1.545,1.222,AusNet Services,1.385,+1.5,1.38,1.39,4.18,p,.16,.82,3.02,209.8,,
6.45,5.61,Aust Foundation,5.67,+2,5.67,5.68,23.00,f,1.18,5.48,4.06,20.8,,
14.73,11.39,Bank of Qld,11.61,+5,11.60,11.62,70.00,f,1.11,7.01,6.03,15.0,,
14.45,9.72,Bendigo&Adelaide Bk,9.98,+7,9.98,10.00,66.00,f,1.40,7.36,6.61,10.8,,
148.99,29.80,Blackmores,148.27,+198,148.11,148.27,203.00,f,1.33,5.27,1.37,54.8,,
5.78,2.70,BlueScope Steel,3.83,+10,3.83,3.86,3.00,f,8.10,6.35,.78,15.8,,
6.90,4.68,Boral,5.28,+13,5.28,5.31,18.00,f,1.83,4.31,3.41,16.0,,
11.95,9.085,Brambles,10.27,+31,10.26,10.27,28.00,p,1.74,.74,2.73,21.1,,
15.80,11.52,Brickworks,15.55,+16,15.54,15.57,45.00,f,1.17,10.59,2.89,29.6,,
10.97,5.65,BT Invest Mgt,9.84,+1,9.84,9.89,36.00,p,1.16,.41,3.66,23.5,,
3.44,2.31,BWP Trust unt,3.14,+6,3.14,3.15,15.84,,2.07,2.24,5.04,9.6,,
38.81,27.45,Caltex Aust,32.16,+77,32.11,32.19,97.00,f,.89,9.47,3.02,37.4,,
