100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5222.1 at 2015-08-31T16:40:37. Report at Monday, August 31, 2015. Processed Tuesday at 2015-09-01T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.12,Adelaide Brighton,4.51,-6,4.50,4.52,17.50,f,1.81,1.39,3.88,14.2,,
17.25,12.55,AGL Energy,16.89,-7,16.87,16.90,64.00,f,.52,8.22,3.79,50.7,,
2.90,1.595,Air New Zealand,2.24,-3,2.05,2.30,14.80,,1.47,1.45,6.61,10.3,,
7.61,4.33,ALS,5.27,-13,5.26,5.28,21.00,p,-,.05,3.98,,,
13.39,9.27,Amalgamated Hldgs,12.71,-19,12.71,12.85,45.00,f,1.53,5.44,3.54,18.4,,
14.93,10.83,Amcor,13.72,+30,13.71,13.73,52.95,,1.39,-.51,3.86,18.6,,
6.83,5.02,AMP,5.95,-1,5.94,5.95,27.50,p,1.26,1.50,4.62,17.2,,
30.40,18.11,Ansell,22.13,+17,22.12,22.14,56.86,,2.81,.30,2.57,13.9,,
37.25,26.41,ANZ Banking Grp,27.93,-60,27.91,28.00,181.00,f,1.50,15.75,6.48,10.3,,
10.89,5.20,AP Eagers,10.30,+7,10.11,10.32,30.00,f,1.63,2.61,2.91,21.1,,
9.88,6.834,APA Grp stp,8.77,-13,8.76,8.78,38.00,,1.48,-.28,4.33,15.6,,
8.50,7.35,Argo Invest,7.87,-8,7.87,7.92,29.50,f,1.16,7.84,3.75,22.9,,
9.00,5.23,Aristocrat Leisure,8.44,-4,8.42,8.44,16.00,,-,1.62,1.90,,,
8.75,5.48,Asciano,8.49,-1,8.48,8.50,16.75,f,1.56,.93,1.97,32.5,,
45.37,34.07,ASX,39.44,-41,39.37,39.51,187.40,f,1.10,6.97,4.75,19.2,,
4.97,3.30,Auckland Airport,4.43,-5,4.40,4.44,13.31,,1.25,2.27,3.00,26.6,,
5.605,4.15,Aurizon Hldgs,4.96,-3,4.96,4.97,24.00,p,1.18,3.00,4.84,17.5,,
1.545,1.222,AusNet Services,1.305,-1.5,1.305,1.325,8.36,p,.08,.82,6.41,197.7,,
6.45,5.80,Aust Foundation,5.90,-12,5.89,5.90,23.00,f,1.18,6.11,3.90,21.7,,
14.73,11.45,Bank of Qld,12.67,-8,12.66,12.68,70.00,f,1.11,7.01,5.52,16.3,,
14.45,9.90,Bendigo&Adelaide Bk,10.97,+15,10.93,10.97,66.00,f,1.40,7.36,6.02,11.9,,
5.78,2.70,BlueScope Steel,4.31,+8,4.28,4.31,3.00,f,8.10,6.35,.70,17.7,,
6.90,4.68,Boral,5.64,-9,5.63,5.64,18.00,f,1.83,4.31,3.19,17.1,,
11.95,9.085,Brambles,9.84,-11,9.82,9.84,28.00,p,1.74,.74,2.85,20.3,,
