100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5794.3 at 2015-03-10T16:37:06. Report at Tuesday, March 10, 2015. Processed Wednesday at 2015-03-11T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.52,3.12,Adelaide Brighton,4.50,+7,4.47,4.51,17.00,f,1.58,1.35,3.78,16.7,,
15.590,12.55,AGL Energy,14.71,-2,14.69,14.71,63.00,f,1.65,8.49,4.28,14.2,,
9.30,4.33,ALS,5.43,-20,5.43,5.44,31.00,p,.92,-.02,5.71,19.1,,
12.49,8.37,Amalgamated Hldgs,11.54,+2,11.54,11.87,43.00,f,1.23,5.23,3.73,21.9,,
14.59,9.88,Amcor,14.57,+23,14.55,14.58,47.90,,1.38,-.06,3.29,22.1,,
6.83,4.82,AMP,6.52,+1,6.50,6.52,26.00,p,1.17,1.42,3.99,21.5,,
26.32,17.81,Ansell,25.87,-2,25.86,25.88,49.24,,.92,.63,1.90,56.8,,
36.09,30.47,ANZ Banking Grp,35.30,+14,35.28,35.30,178.00,f,1.50,14.65,5.04,13.2,,
9.69,6.141,APA Grp stp,8.83,-13,8.82,8.84,36.25,,2.27,2.47,4.11,10.7,,
8.44,7.18,Argo Invest,7.90,,7.88,7.90,28.50,f,1.06,7.53,3.61,26.2,,
7.65,4.84,Aristocrat Leisure,7.25,-9,7.25,7.26,16.00,,-,.91,2.21,,,
6.64,5.13,Asciano,6.26,+1,6.25,6.26,16.75,f,1.56,.93,2.68,24.0,,
45.37,34.07,ASX,42.27,-23,42.27,42.29,182.20,f,1.11,6.97,4.31,20.8,,
5.265,4.15,Aurizon Hldgs,4.79,+2,4.78,4.79,18.60,,1.14,2.98,3.88,22.6,,
1.51,1.28,AusNet Services stp,1.435,-.5,1.435,1.44,8.36,p,.37,.86,5.83,46.4,,
6.30,5.80,Aust Foundation,6.16,-5,6.16,6.18,23.00,f,1.02,5.94,3.73,26.2,,
14.38,11.45,Bank of Qld,13.88,+7,13.88,13.90,66.00,f,1.17,,4.76,17.9,,
14.45,10.86,Bendigo & Adelaide Bk,12.55,-4,12.54,12.56,66.00,f,1.43,7.22,5.26,13.3,,
6.64,4.39,BlueScope Steel,4.42,-10,4.40,4.42,,f,-,6.43,,394.6,,
6.185,4.68,Boral,5.98,-2,5.98,5.99,16.50,f,2.36,4.18,2.76,15.4,,
11.42,8.74,Brambles,11.34,+6,11.33,11.36,27.50,p,1.44,.65,2.43,28.6,,
14.56,11.52,Brickworks,13.26,-11,13.23,13.27,42.00,f,1.65,10.32,3.17,19.1,,
8.94,5.65,BT Invest Mgt,8.90,+35,8.88,8.90,35.00,p,1.40,.34,3.93,18.1,,
3.10,2.26,BWP Trust unt,2.97,,2.95,2.97,15.55,,2.03,2.18,5.24,9.4,,
38.81,21.00,Caltex Aust,37.82,-36,37.81,37.95,70.00,f,.11,8.64,1.85,511.1,,
11.86,9.35,Carsales Com,10.30,-8,10.27,10.31,49.80,f,.83,.22,4.83,24.9,,
8.27,5.81,Challenger,6.84,+4,6.82,6.85,28.00,p,2.08,3.43,4.09,11.8,,
5.12,3.88,Charter Hall Grp forus,4.94,+3,4.94,4.95,23.40,,1.18,2.38,4.74,17.9,,
11.40,8.19,Coca-Cola Amatil,10.65,+14,10.61,10.65,42.00,p,.85,1.76,3.94,29.9,,
93.22,56.30,Cochlear,88.99,+90,88.75,88.99,217.00,p,1.17,1.58,2.44,35.2,,
93.96,73.57,C'wlth Bank  of Aust,90.68,+16,90.63,90.68,416.00,f,1.33,24.46,4.59,16.4,,
13.39,10.875,Computershare,13.27,+22,13.22,13.27,30.00,p,.78,-2.69,2.26,56.8,,
1.20,.935,Cromwell Property stp,1.14,,1.14,1.145,7.75,,1.36,.74,6.80,10.8,,
17.67,11.66,Crown Resorts,14.72,-53,14.69,14.72,37.00,p,1.76,4.14,2.51,22.6,,
94.14,63.77,CSL,93.52,+122,93.45,93.60,139.23,,2.27,5.52,1.49,29.6,,
4.43,3.15,CSR,3.88,+5,3.86,3.88,13.50,,1.62,2.04,3.48,17.7,,
8.25,1.025,DEXUS Prop Grp stp,7.67,+2,7.67,7.70,38.82,,1.09,6.47,5.06,18.1,,
37.715,18.55,Domino's Pizza,35.80,+92,35.79,35.80,43.60,f,1.44,-.01,1.22,57.1,,
5.59,3.93,Downer EDI,4.34,-6,4.33,4.35,24.00,f,1.97,2.54,5.53,9.2,,
2.70,2.005,DUET Grp forus,2.50,,2.50,2.51,17.25,,.19,1.37,6.90,77.4,,
6.39,5.11,DuluxGroup,6.10,-1,6.10,6.11,20.50,f,1.37,.17,3.36,21.7,,
4.59,2.31,Echo Entertainment,4.40,,4.40,4.41,9.00,f,2.12,,2.05,23.0,,
1.065,.725,Fairfax Media,.93,,.925,.93,4.00,f,.60,.29,4.30,38.8,,
3.16,2.31,Federation Cntres stp,2.98,+1,2.98,2.99,16.20,,1.89,2.44,5.44,9.7,,
54.81,31.41,Flight Centre Travel,41.29,-198,41.29,41.47,152.00,f,1.28,7.66,3.68,21.2,,
4.131,2.735,Genworth Mortgage Ins,3.25,-3,3.25,3.26,15.90,f,3.14,,4.89,6.5,,
6.63,4.55,Goodman Grp stp,6.08,-7,6.08,6.10,21.45,,2.72,3.15,3.53,10.4,,
4.89,3.59,GPT Grp stp,4.62,-1,4.62,4.65,21.20,,1.81,3.94,4.59,12.1,,
10.19,7.83,GrainCorp,9.55,-5,9.53,9.55,20.00,f,1.10,5.48,2.09,43.4,,
4.58,2.879,Harvey Norman,4.49,+3,4.48,4.50,17.00,f,1.33,2.37,3.79,19.8,,
3.15,2.09,Healthscope,3.02,+1,3.01,3.02,3.30,,1.12,.25,1.09,81.6,,
5.40,3.40,Henderson Grp cdi,5.32,+8,5.31,5.33,17.17,,2.63,.57,3.23,11.8,,
4.09,2.65,Incitec Pivot,3.92,-2,3.91,3.92,10.80,p,1.39,.85,2.76,26.1,,
6.61,5.34,Insurance Aust Grp,5.97,-4,5.96,5.98,39.00,f,1.28,1.28,6.53,11.9,,
4.34,3.18,Investa Office Fd stp,4.02,+4,4.01,4.03,18.80,,1.97,3.42,4.68,10.9,,
10.73,8.01,IOOF Hldgs,10.50,-1,10.47,10.50,50.00,f,.93,-.21,4.76,22.6,,
15.34,11.16,James Hardie Ind cdi,14.92,+10,14.91,14.94,43.98,,.38,.74,2.95,90.0,,
23.48,18.08,Leighton Hldgs,21.79,+11,21.78,21.80,110.00,f,1.82,9.53,5.05,10.9,,
