100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5128.9 at 2015-08-25T14:54:36. Report at Tuesday, August 25, 2015. Processed Wednesday at 2015-08-26T01:00:18+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.12,Adelaide Brighton,4.46,+14,4.43,4.46,17.50,f,1.81,1.39,3.92,14.1,,
17.24,12.55,AGL Energy,16.36,-8,16.36,16.40,64.00,f,.52,8.22,3.91,49.1,,
2.90,1.595,Air New Zealand,2.39,-1,2.39,2.40,11.15,,1.95,1.45,4.67,11.0,,
7.70,4.33,ALS,4.77,+17,4.75,4.77,21.00,p,-,.05,4.40,,,
13.39,9.27,Amalgamated Hldgs,12.94,-5,12.94,12.97,45.00,f,1.53,5.44,3.48,18.8,,
14.93,10.83,Amcor,13.05,+54,13.04,13.07,47.90,,1.38,-.06,3.67,19.8,,
6.83,5.02,AMP,5.94,+14,5.93,5.94,27.50,p,1.26,1.50,4.63,17.2,,
30.40,18.11,Ansell,20.65,-38,20.61,20.66,56.96,,2.80,.30,2.76,12.9,,
37.25,26.41,ANZ Banking Grp,27.99,+108,27.95,28.00,181.00,f,1.50,15.75,6.47,10.3,,
9.88,6.834,APA Grp stp,8.52,+21,8.46,8.53,36.25,,2.27,2.47,4.25,10.4,,
8.50,7.35,Argo Invest,7.97,+12,7.91,7.97,29.50,f,1.16,7.84,3.70,23.2,,
9.00,5.23,Aristocrat Leisure,8.27,+20,8.25,8.27,16.00,,-,1.62,1.93,,,
8.75,5.48,Asciano,8.42,-2,8.41,8.42,16.75,f,1.56,.93,1.99,32.3,,
45.37,34.07,ASX,39.43,+81,39.40,39.43,187.40,f,1.10,6.97,4.75,19.2,,
4.97,3.29,Auckland Airport,4.48,-2,4.48,4.51,13.31,,1.28,2.34,2.97,26.3,,
5.605,4.15,Aurizon Hldgs,5.01,+8,5.01,5.02,24.00,p,1.18,3.00,4.79,17.6,,
1.545,1.222,AusNet Services,1.305,+3.5,1.305,1.31,8.36,p,.08,.82,6.41,197.7,,
6.45,5.80,Aust Foundation,6.05,+18,6.05,6.06,23.00,f,1.18,6.11,3.80,22.2,,
14.73,11.45,Bank of Qld,12.37,+32,12.36,12.38,70.00,f,1.11,7.01,5.66,15.9,,
14.45,9.90,Bendigo&Adelaide Bk,10.62,+40,10.61,10.62,66.00,f,1.40,7.36,6.21,11.5,,
5.78,2.70,BlueScope Steel,3.88,+21,3.88,3.89,3.00,f,8.10,6.35,.77,16.0,,
6.90,4.68,Boral,6.28,+11,6.27,6.29,16.50,f,2.36,4.18,2.63,16.1,,
11.95,9.085,Brambles,9.82,+13,9.80,9.82,28.00,p,1.74,.74,2.85,20.2,,
15.25,11.52,Brickworks,14.44,+14,14.43,14.46,43.00,f,1.39,10.41,2.98,24.1,,
10.97,5.65,BT Invest Mgt,9.22,+10,9.21,9.26,36.00,p,1.16,.41,3.90,22.0,,
3.44,2.31,BWP Trust unt,3.14,+5,3.13,3.14,15.84,,2.07,2.24,5.04,9.6,,
38.81,27.45,Caltex Aust,31.00,+128,30.98,31.00,97.00,f,.89,9.47,3.13,36.1,,
11.31,9.30,Carsales.com,9.80,+1,9.75,9.81,33.90,f,1.27,.31,3.46,22.7,,
8.04,5.81,Challenger,7.15,+11,7.15,7.16,30.00,f,1.83,3.60,4.20,13.0,,
24.475,18.08,Cimic Grp,22.39,+53,22.28,22.39,99.00,f,1.92,9.84,4.42,11.8,,
11.00,8.19,Coca-Cola Amatil,8.60,+1,8.59,8.61,42.00,p,.85,2.18,4.88,24.0,,
93.97,65.79,Cochlear,85.49,+60,85.48,85.49,190.00,f,1.35,2.22,2.22,33.4,,
96.168,71.42,C'wlth Bank  of Aust,75.08,+261,75.08,75.10,420.00,f,1.33,25.51,5.59,13.5,,
13.56,9.05,Computershare,9.47,+18,9.41,9.48,31.00,p,1.16,,3.27,26.3,,
1.20,.935,Cromwell Property stp,1.045,+1.5,1.04,1.045,7.86,,1.34,.74,7.52,9.9,,
16.34,11.21,Crown Resorts,11.57,+3,11.52,11.57,37.00,p,1.43,4.40,3.20,21.9,,
102.43,71.04,CSL,90.59,+230,90.59,90.74,164.37,,2.32,5.10,1.81,23.8,,
8.25,1.10,DEXUS Prop Grp stp,7.56,+34,7.55,7.57,41.04,,1.65,6.68,5.43,11.2,,
43.30,21.30,Domino's Pizza,39.98,+79,39.96,39.98,51.80,f,1.43,-.54,1.30,53.9,,
2.589,2.02,DUET Grp forus,2.12,+5,2.11,2.13,17.50,,.19,1.34,8.25,62.5,,
6.88,5.11,DuluxGroup,5.53,+6,5.51,5.53,21.50,f,1.15,.25,3.89,22.4,,
5.25,3.08,Echo Entertainment,4.91,+12,4.90,4.93,11.00,f,1.86,1.45,2.24,24.0,,
1.11,.725,Fairfax Media,.84,+2,.83,.84,4.00,p,.88,.23,4.76,24.0,,
3.19,2.49,Federation Cntres stp,2.81,+5,2.78,2.81,16.90,,1.51,2.45,6.01,11.0,,
6.98,4.40,Fisher & Paykel Hlth,6.55,-1,6.51,6.55,12.46,,1.61,.78,1.90,32.7,,
8.70,6.33,Fletcher Bldg,6.55,-5,6.54,6.56,31.99,,1.09,2.55,4.88,18.9,,
48.20,29.88,Flight Centre Travel,30.88,-3,30.87,30.90,152.00,f,1.28,7.66,4.92,15.8,,
6.70,5.085,Goodman Grp stp,6.14,+16,6.11,6.14,22.20,,3.12,3.46,3.62,8.9,,
4.89,3.77,GPT Grp stp,4.52,+19,4.51,4.52,21.70,,2.25,4.03,4.80,9.3,,
10.36,7.80,GrainCorp,8.15,+9,8.14,8.17,12.50,f,1.07,5.63,1.53,60.8,,
4.99,3.184,Harvey Norman,4.45,+17,4.44,4.45,17.00,f,1.33,2.37,3.82,19.7,,
3.15,2.22,Healthscope,2.57,,2.55,2.57,3.30,,1.12,.25,1.28,69.5,,
6.26,3.40,Henderson Grp cdi,5.42,+15,5.41,5.42,18.85,,1.64,.63,3.48,17.5,,
4.40,2.655,Incitec Pivot,3.33,-2,3.30,3.33,11.70,,1.43,.77,3.51,19.9,,
6.61,5.03,Insurance Aust Grp,5.27,+12,5.27,5.28,29.00,f,1.08,1.34,5.50,16.9,,
4.34,3.28,Investa Office Fd stp,3.82,+18,3.81,3.82,19.25,,1.52,3.62,5.04,13.1,,
10.98,8.18,IOOF Hldgs,8.82,+14,8.78,8.82,50.00,f,.93,-.21,5.67,19.0,,
20.04,11.16,James Hardie Ind cdi,17.33,+53,17.26,17.35,44.63,,1.91,.60,2.58,20.4,,
22.37,14.35,JB Hi-Fi,19.14,+39,19.13,19.15,90.00,f,1.53,2.44,4.70,13.9,,
17.72,13.40,Lend Lease Grp stp,14.33,+61,14.29,14.34,54.00,p,2.08,6.41,3.77,12.7,,
86.20,54.65,Macquarie Grp,74.45,+412,74.29,74.50,330.00,p,1.63,38.19,4.43,13.8,,
21.68,12.00,Magellan Fin Grp,18.53,+107,18.42,18.54,74.90,f,1.46,1.78,4.04,17.0,,
2.59,1.99,Medibank Private,2.34,+8,2.33,2.34,5.30,f,1.96,.43,2.26,22.5,,
2.29,1.85,Meridian Energy,1.945,-6.5,1.85,,6.22,,1.34,,3.20,23.3,,
3.49,2.05,Mighty River Power,2.41,-8,2.40,2.49,12.82,,.51,,5.32,36.5,,
4.89,4.03,Milton Corp,4.32,+8,4.31,4.37,18.40,f,1.09,4.59,4.26,21.5,,
2.19,1.635,Mirvac Grp stp,1.79,+5,1.79,1.795,9.40,,1.76,1.74,5.25,10.8,,
39.15,29.40,National Aust Bank,31.09,+138,31.07,31.10,198.00,f,1.23,15.65,6.37,12.7,,
8.06,3.97,Nufarm,6.99,+25,6.98,6.99,9.00,,1.52,2.75,1.29,51.2,,
22.73,14.79,Orica,15.21,-11,15.15,15.23,96.00,p,1.64,5.50,6.31,9.7,,
16.21,7.16,Origin Energy,7.71,-27,7.71,7.72,50.00,,-,6.08,6.49,,,
2.44,1.55,Orora,2.16,+10,2.14,2.16,6.50,,.88,.95,3.01,37.9,,
58.48,37.25,Perpetual,39.88,+100,39.75,39.90,210.00,f,1.16,4.88,5.27,16.4,,
9.50,5.72,Platinum Asset,6.96,+27,6.95,6.96,37.00,f,.99,.59,5.32,19.0,,
14.62,9.25,Premier Invest,12.22,+77,12.21,12.22,41.00,f,1.22,3.17,3.36,24.5,,
5.52,4.00,Primary Health Care,4.26,+14,4.25,4.26,20.00,p,1.34,1.32,4.69,16.0,,
3.90,1.25,Qantas Airways,3.49,+19,3.48,3.49,,,-,1.05,,13.7,,
15.00,10.13,QBE Insurance Grp,13.34,+18,13.31,13.34,42.00,f,1.98,6.91,3.15,16.0,,
3.05,2.06,Qube Holdings,2.19,+4,2.18,2.19,5.50,f,1.49,.72,2.51,26.7,,
69.22,47.60,Ramsay Health Care,60.01,+187,60.00,60.05,91.50,f,1.76,-1.69,1.52,37.3,,
51.38,37.33,REA Grp,42.00,+68,41.75,42.00,70.00,f,2.28,,1.67,26.3,,
8.09,4.54,Recall Hldgs,6.89,+12,6.84,6.97,19.00,p,1.42,-1.09,2.76,25.6,,
36.25,30.05,Reece Aust,35.15,+245,33.80,35.15,66.00,f,2.20,6.29,1.88,24.2,,
9.84,5.24,ResMed Inc cdi,7.12,-3,7.09,7.12,12.34,,2.65,,1.73,21.8,,
4.07,3.245,Scentre Grp stp,3.74,+13,3.70,3.74,,,-,3.04,,,,
18.99,11.86,Seek,12.23,+26,12.23,12.24,36.00,f,1.60,-.13,2.94,21.2,,
13.05,8.90,Sims Metal Mgt,10.88,+41,10.87,10.89,29.00,f,1.85,9.19,2.67,20.3,,
39.95,14.80,Sirtex Medical,33.93,+98,33.93,33.95,20.00,f,3.57,1.36,.59,47.5,,
4.18,3.09,SkyCity Entertain,3.62,+5,3.61,3.63,15.93,,1.22,6.36,4.40,18.6,,
23.73,16.50,Sonic Healthcare,20.50,+45,20.49,20.55,70.00,p,1.29,-2.70,3.41,22.7,,
15.44,12.18,Soul Pattinson WH,13.13,-9,13.09,13.16,49.00,f,1.07,12.44,3.73,25.1,,
2.29,1.70,Spark Infrastructure forus,1.93,+10,1.925,1.935,11.50,,.45,1.92,5.96,37.3,,
3.35,2.35,Spark New Zealand,2.82,+5,2.80,2.82,18.71,,.95,.32,6.63,15.9,,
2.515,1.73,Spotless Group,1.85,+10.5,1.85,1.855,4.50,,1.22,-.22,2.43,33.6,,
