100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5770.1 at 2015-02-09T16:44:06. Report at Monday, February 9, 2015. Processed Tuesday at 2015-02-10T01:00:13+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.29,2.22,Abacus Prop stp,3.25,-3,3.23,3.25,17.00,,1.31,2.38,5.23,14.6,,
4.375,3.12,Adelaide Brighton,3.89,+2,3.86,3.89,16.50,f,1.34,1.33,4.24,17.6,,
15.590,12.55,AGL Energy,14.51,-15,14.48,14.51,63.00,f,1.62,7.75,4.34,14.2,,
9.30,4.33,ALS,5.72,+8,5.68,5.72,31.00,p,.92,-.02,5.42,20.1,,
12.13,8.05,Amalgamated Hldgs,11.93,+3,11.87,11.93,42.00,f,1.18,5.16,3.52,24.0,,
13.78,9.88,Amcor,13.13,-20,13.11,13.13,43.00,,1.09,-.05,3.27,28.1,,
6.15,4.28,AMP,6.08,+3,6.04,6.08,24.00,p,.95,1.35,3.95,26.8,,
25.00,17.73,Ansell,24.30,+124,24.29,24.30,41.85,,.74,.39,1.72,78.1,,
35.27,29.86,ANZ Banking Grp,34.98,+8,34.92,34.98,178.00,f,1.50,14.65,5.09,13.1,,
8.65,5.804,APA Grp stp,8.55,-1,8.53,8.55,36.25,,1.13,1.41,4.24,20.8,,
8.44,7.18,Argo Invest,8.41,+5,8.36,8.41,28.50,f,1.06,7.36,3.39,27.8,,
7.24,4.67,Aristocrat Leisure,7.18,+19,7.14,7.18,16.00,,-,.91,2.23,,,
6.61,5.13,Asciano,6.13,+1,6.12,6.13,14.25,f,1.83,.93,2.32,23.5,,
40.05,34.07,ASX,39.91,+20,39.78,39.92,178.10,f,1.11,6.53,4.46,20.1,,
5.265,4.15,Aurizon Hldgs,5.01,-1,5.01,5.02,16.50,,.72,3.00,3.29,42.5,,
1.452,1.22,AusNet Services stp,1.43,-1.5,1.42,1.43,8.36,p,.37,.86,5.85,46.3,,
6.30,5.80,Aust Foundation,6.10,-5,6.10,6.11,23.00,f,1.02,5.80,3.77,25.9,,
13.43,10.93,Bank of Qld,13.40,+7,13.38,13.40,66.00,f,1.17,,4.93,17.3,,
13.96,10.83,Bendigo & Adelaide Bk,13.96,+6,13.91,13.96,64.00,f,1.37,7.26,4.58,15.9,,
6.64,4.70,BlueScope Steel,5.45,+1,5.44,5.46,,,-,6.17,,,,
5.965,4.68,Boral,5.87,+11,5.83,5.87,15.00,f,1.48,4.03,2.56,26.4,,
10.90,8.65,Brambles,10.46,+1,10.45,10.46,27.00,p,3.19,.82,2.58,12.1,,
14.98,11.52,Brickworks,12.78,+5,12.75,12.78,42.00,f,1.65,10.32,3.29,18.4,,
7.57,5.65,BT Invest Mgt,7.50,+4,7.48,7.50,35.00,p,1.40,.34,4.67,15.3,,
3.05,2.23,BWP Trust unt,2.96,-4,2.95,2.96,14.71,,1.65,2.07,4.97,12.2,,
35.48,19.40,Caltex Aust,34.31,-15,34.25,34.32,37.00,f,4.98,9.31,1.08,18.6,,
12.61,9.19,carsales.com,10.42,+3,10.39,10.43,32.10,f,1.25,.40,3.08,25.9,,
8.27,5.81,Challenger,6.42,-4,6.41,6.42,26.00,p,2.55,3.15,4.05,9.7,,
5.12,3.78,Charter Hall Grp forus,4.82,-4,4.78,4.82,23.40,,1.09,2.38,4.85,18.8,,
11.93,8.19,Coca-Cola Amatil,9.96,+7,9.95,9.97,52.00,p,.12,1.74,5.22,163.3,,
87.93,51.79,Cochlear,87.60,+121,87.25,87.60,254.00,p,.65,1.67,2.90,53.2,,
93.96,73.57,C'wlth Bank  of Aust,92.93,-5,92.85,92.94,401.00,f,1.33,23.49,4.32,17.4,,
13.17,10.875,Computershare,11.65,+11,11.62,11.65,29.00,p,1.65,-2.27,2.49,24.3,,
1.175,.935,Cromwell Property stp,1.145,-.5,1.14,1.15,7.75,,1.37,.73,6.77,10.8,,
17.97,11.66,Crown Resorts,14.00,-9,13.99,14.02,37.00,p,2.43,4.26,2.64,15.6,,
90.16,63.77,CSL,90.16,+171,90.11,90.16,123.73,,2.32,5.00,1.37,31.4,,
4.22,3.02,CSR,4.21,+3,4.21,4.22,13.50,,1.62,2.04,3.21,19.2,,
8.20,1.015,DEXUS Prop Grp stp,8.00,-6,7.94,8.00,37.56,,1.32,6.36,4.70,16.1,,
29.41,16.64,Domino's Pizza,26.70,-36,26.61,26.72,36.70,f,1.38,-.96,1.37,52.9,,
5.59,3.93,Downer EDI,4.26,+4,4.25,4.26,24.00,f,1.97,2.54,5.63,9.0,,
2.64,2.005,DUET Grp forus,2.61,,2.59,2.61,17.25,,.89,1.37,6.61,17.0,,
6.22,5.11,DuluxGroup,6.06,-4,6.05,6.07,20.50,f,1.37,.17,3.38,21.6,,
4.40,2.31,Echo Entertainment,4.39,,4.38,4.39,9.00,f,2.12,,2.05,23.0,,
1.065,.675,Fairfax Media,.875,-8.5,.87,.875,4.00,f,2.38,.29,4.57,9.2,,
3.16,2.28,Federation Cntres stp,2.96,-3,2.96,2.98,16.20,,1.91,2.37,5.47,9.6,,
55.72,31.41,Flight Centre Travel,37.34,+13,37.29,37.34,152.00,f,1.35,7.90,4.07,18.1,,
3.98,2.90,Genworth Mortgage Ins,3.98,+6,3.96,3.99,2.80,f,2.32,3.59,.70,61.2,,
6.62,4.55,Goodman Grp stp,6.47,-4,6.45,6.47,20.70,,1.85,2.88,3.20,16.9,,
4.89,3.59,GPT Grp stp,4.71,-8,4.70,4.72,20.80,,1.46,3.82,4.42,15.5,,
9.30,7.52,GrainCorp,9.25,+9,9.23,9.26,20.00,f,1.10,5.48,2.16,42.0,,
4.10,2.879,Harvey Norman,4.06,+2,4.03,4.06,14.00,f,1.42,2.43,3.45,20.4,,
2.75,2.09,Healthscope,2.65,+2,2.64,2.66,,,-,,,,,
4.91,3.40,Henderson Grp cdi,4.88,+3,4.87,4.88,15.18,,2.81,.52,3.11,11.4,,
3.88,2.65,Incitec Pivot,3.79,+7,3.77,3.79,10.80,p,1.39,.85,2.85,25.3,,
6.61,5.34,Insurance Aust Grp,6.53,,6.52,6.53,39.00,f,1.44,1.29,5.97,11.6,,
4.19,3.02,Investa Office Fd stp,4.16,+2,4.14,4.16,18.80,,1.59,3.35,4.52,13.9,,
9.93,8.01,IOOF Hldgs,9.89,+8,9.89,9.90,47.50,f,.92,.06,4.80,22.6,,
