100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5654.6 at 2014-09-03T16:38:36. Report at Wednesday, September 3, 2014. Processed Thursday at 2014-09-04T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.15,Adelaide Brighton,3.59,-4,3.58,3.61,16.50,f,1.34,1.33,4.60,16.2,,
15.590,13.56,AGL Energy,13.61,-12,13.60,13.62,63.00,f,1.62,7.75,4.63,13.3,,
10.64,7.05,ALS,7.50,-6,7.44,7.51,39.00,p,1.04,.02,5.20,18.4,,
11.55,9.147,Amcor,11.31,+2,11.30,11.32,43.00,,1.09,-.05,3.80,24.2,,
5.95,4.11,AMP,5.64,-22,5.63,5.65,24.00,p,.95,1.35,4.26,24.8,,
22.24,17.73,Ansell,19.78,-1,19.70,19.78,41.85,,.74,.39,2.12,63.6,,
35.07,28.84,ANZ Banking Grp,33.67,+6,33.67,33.68,174.00,f,1.42,13.90,5.17,13.6,,
8.02,5.80,APA Grp stp,7.91,+3,7.88,7.92,36.25,,1.13,1.41,4.58,19.2,,
8.14,6.75,Argo Invest,7.96,-1,7.96,7.97,28.00,f,1.08,7.63,3.52,26.4,,
5.82,4.22,Aristocrat Leisure,5.59,+12,5.58,5.60,15.50,,1.31,.42,2.77,27.5,,
6.61,5.13,Asciano,6.44,+8,6.43,6.44,14.25,f,1.83,.93,2.21,24.7,,
37.96,34.01,ASX,36.83,-88,36.79,36.85,178.10,f,1.11,6.53,4.84,18.6,,
5.265,4.49,Aurizon Hldgs,4.72,+2,4.71,4.72,16.50,,.72,3.00,3.50,40.0,,
1.45,1.117,AusNet Services stp,1.44,-.5,1.425,1.44,8.36,p,1.02,.91,5.81,16.9,,
6.33,5.70,Aust Foundation,6.12,+2,6.11,6.12,22.00,f,1.11,6.08,3.59,25.1,,
4.62,3.37,Australand Prop stp,4.49,,4.47,4.49,26.38,,1.17,3.68,5.88,14.6,,
13.25,9.670,Bank of Qld,12.71,-6,12.71,12.72,62.00,f,1.11,7.06,4.88,18.5,,
12.96,9.81,Bendigo & Adelaide Bk,12.81,+20,12.80,12.81,64.00,f,1.37,7.26,5.00,14.6,,
6.64,4.46,BlueScope Steel,5.51,-2,5.48,5.52,,,-,6.17,,,,
5.965,4.50,Boral,5.35,+1,5.34,5.35,15.00,f,1.48,4.03,2.80,24.1,,
9.855,8.078,Brambles,9.55,-1,9.53,9.55,27.00,p,3.19,.82,2.83,11.1,,
15.50,12.25,Brickworks,14.11,-14,14.11,14.17,41.00,f,1.41,10.04,2.91,24.5,,
7.45,3.64,BT Invest Mgt,6.49,-1,6.46,6.49,26.00,p,1.67,.27,4.01,15.0,,
2.71,2.12,BWP Trust unt,2.70,+2,2.69,2.71,14.71,,1.65,2.07,5.45,11.1,,
29.185,16.80,Caltex Aust,28.95,-10,28.80,28.95,37.00,f,4.98,9.31,1.28,15.7,,
12.61,8.69,carsales.com,11.06,-1,11.04,11.07,32.10,f,1.25,.40,2.90,27.5,,
2.19,1.86,CFS Retail Prop stp,2.17,+1,2.17,2.18,13.60,p,1.00,1.90,6.27,15.9,,
8.27,4.91,Challenger,7.65,-14,7.64,7.68,26.00,p,2.55,3.15,3.40,11.5,,
13.05,8.96,Coca-Cola Amatil,9.12,-1,9.11,9.12,52.00,p,.12,1.74,5.70,149.5,,
73.32,51.79,Cochlear,72.78,-13,72.76,72.78,254.00,p,.65,1.67,3.49,44.2,,
