100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5150.6 at 2015-12-17T16:40:05. Report at Thursday, December 17, 2015. Processed Friday at 2015-12-18T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.40,Adelaide Brighton,4.46,+6,4.45,4.46,17.50,f,1.81,1.39,3.92,14.1,,
17.395,12.86,AGL Energy,17.29,+72,17.27,17.30,64.00,f,.52,8.22,3.70,51.9,,
2.90,2.09,Air New Zealand,2.72,+3,2.66,2.72,14.80,,1.75,1.47,5.44,10.5,,
15.76,10.42,Amalgamated Hldgs,15.67,+29,15.62,15.67,45.00,f,1.53,5.44,2.87,22.7,,
14.93,12.12,Amcor,13.22,+32,13.21,13.23,52.95,,1.39,-.51,4.01,17.9,,
6.83,5.24,AMP,5.52,+1,5.52,5.53,27.50,p,1.26,1.50,4.98,16.0,,
30.40,18.28,Ansell,20.68,+60,20.68,20.69,56.86,,2.81,.30,2.75,13.0,,
37.25,25.01,ANZ Banking Grp,26.53,+52,26.52,26.55,181.00,f,1.50,16.86,6.82,9.8,,
11.79,5.72,AP Eagers,11.18,+23,11.14,11.18,30.00,f,1.63,2.61,2.68,22.9,,
9.88,7.31,APA Grp stp,8.49,+6,8.49,8.50,39.50,,1.43,-.28,4.65,15.1,,
8.50,7.44,Argo Invest,7.55,-1,7.55,7.62,29.50,f,1.16,7.13,3.91,22.0,,
9.95,6.21,Aristocrat Leisure,9.94,+46,9.91,9.95,17.00,,1.74,-1.61,1.71,33.7,,
9.08,5.70,Asciano,8.82,+1,8.80,8.88,16.75,f,1.56,.93,1.90,33.8,,
45.37,35.90,ASX,40.46,+47,40.46,40.53,187.40,f,1.10,6.97,4.63,19.7,,
5.37,4.00,Auckland Airport,4.98,+2,4.97,4.98,13.74,,1.21,2.27,2.76,29.9,,
5.69,4.50,Aurizon Hldgs,4.91,-12,4.90,4.92,24.00,p,1.18,3.00,4.89,17.3,,
1.575,1.222,AusNet Services,1.45,+6,1.44,1.45,8.44,f,1.37,.84,5.82,12.6,,
6.45,5.61,Aust Foundation,5.76,-4,5.76,5.79,23.00,f,1.18,5.51,3.99,21.2,,
14.73,11.39,Bank of Qld,13.41,+10,13.40,13.43,74.00,f,1.17,,5.52,15.4,,
14.45,9.72,Bendigo&Adelaide Bk,11.24,+22,11.24,11.26,66.00,f,1.40,7.36,5.87,12.2,,
204.00,33.14,Blackmores,200.72,+74,200.00,200.82,203.00,f,1.33,5.27,1.01,74.1,,
5.78,2.70,BlueScope Steel,3.97,+2,3.95,3.97,3.00,f,8.10,6.35,.76,16.3,,
6.90,5.12,Boral,5.51,+12,5.51,5.52,18.00,f,1.83,4.31,3.27,16.7,,
11.95,9.34,Brambles,11.05,+20,11.05,11.06,28.00,p,1.74,.74,2.53,22.7,,
15.86,11.52,Brickworks,15.24,+51,15.19,15.24,45.00,f,1.17,10.59,2.95,29.0,,
13.20,6.61,BT Invest Mgt,12.72,+11,12.70,12.72,37.00,p,1.35,.54,2.91,25.5,,
3.44,2.70,BWP Trust unt,3.20,+3,3.17,3.20,16.37,,2.01,2.24,5.12,9.7,,
38.81,29.27,Caltex Aust,36.50,+205,36.43,36.51,97.00,f,.89,9.47,2.66,42.5,,
11.76,9.30,Carsales.com,11.62,+39,11.58,11.62,33.90,f,1.27,.31,2.92,26.9,,
9.00,6.08,Challenger,8.25,+13,8.24,8.27,30.00,f,1.83,3.60,3.64,15.1,,
28.30,20.04,Cimic Grp,23.52,+76,23.50,23.57,99.00,f,1.92,9.84,4.21,12.4,,
