100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5286.8 at 2015-01-20T16:40:06. Report at Tuesday, January 20, 2015. Processed Wednesday at 2015-01-21T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.12,Adelaide Brighton,3.59,+1,3.59,3.61,16.50,f,1.34,1.33,4.60,16.2,,
15.590,12.55,AGL Energy,13.73,+14,13.70,13.74,63.00,f,1.62,7.75,4.59,13.4,,
9.30,4.33,ALS,4.99,-23,4.98,5.00,31.00,p,.92,-.02,6.21,17.6,,
11.51,8.01,Amalgamated Hldgs,11.01,-9,11.01,11.03,42.00,f,1.18,5.16,3.81,22.2,,
13.78,9.88,Amcor,12.54,-19,12.53,12.54,43.00,,1.09,-.05,3.43,26.8,,
5.96,4.11,AMP,5.30,-1,5.29,5.32,24.00,p,.95,1.35,4.53,23.3,,
23.00,17.73,Ansell,21.65,-31,21.64,21.70,41.85,,.74,.39,1.93,69.6,,
35.07,28.84,ANZ Banking Grp,31.51,+23,31.51,31.54,178.00,f,1.50,14.65,5.65,11.8,,
8.10,5.717,APA Grp stp,7.65,-7,7.65,7.68,36.25,,1.13,1.41,4.74,18.6,,
8.14,7.18,Argo Invest,7.93,-1,7.93,7.94,28.00,f,1.08,7.36,3.53,26.3,,
6.95,4.30,Aristocrat Leisure,6.28,-6,6.28,6.29,16.00,,-,.91,2.55,,,
6.61,5.13,Asciano,5.82,+1,5.81,5.82,14.25,f,1.83,.93,2.45,22.3,,
37.93,34.07,ASX,36.63,-1,36.63,36.66,178.10,f,1.11,6.53,4.86,18.5,,
5.265,4.15,Aurizon Hldgs,4.59,+4,4.59,4.60,16.50,,.72,3.00,3.59,38.9,,
1.45,1.18,AusNet Services stp,1.38,,1.375,1.385,8.36,p,.37,.86,6.06,44.7,,
6.32,5.80,Aust Foundation,6.04,,6.04,6.06,22.00,f,1.11,5.80,3.64,24.8,,
13.25,10.615,Bank of Qld,11.88,+14,11.87,11.90,66.00,f,1.17,,5.56,15.3,,
13.18,10.83,Bendigo & Adelaide Bk,12.79,+24,12.78,12.79,64.00,f,1.37,7.26,5.00,14.6,,
6.64,4.70,BlueScope Steel,5.06,+5,5.06,5.09,,,-,6.17,,,,
5.965,4.63,Boral,5.22,,5.19,5.22,15.00,f,1.48,4.03,2.87,23.5,,
10.90,8.61,Brambles,10.19,-1,10.18,10.20,27.00,p,3.19,.82,2.65,11.8,,
14.98,11.52,Brickworks,11.68,-20,11.60,11.68,42.00,f,1.65,10.32,3.60,16.8,,
7.45,5.65,BT Invest Mgt,7.20,+32,7.19,7.20,35.00,p,1.40,.34,4.86,14.7,,
2.93,2.19,BWP Trust unt,2.71,-1,2.71,2.72,14.71,,1.65,2.07,5.43,11.1,,
35.48,18.50,Caltex Aust,33.54,-44,33.43,33.54,37.00,f,4.98,9.31,1.10,18.2,,
12.61,8.69,carsales.com,10.15,-6,10.14,10.16,32.10,f,1.25,.40,3.16,25.2,,
8.27,5.605,Challenger,6.19,-6,6.19,6.23,26.00,p,2.55,3.15,4.20,9.3,,
4.89,3.67,Charter Hall Grp forus,4.62,+1,4.58,4.62,23.40,,1.09,2.38,5.06,18.0,,
4.37,3.50,Charter Hall Ret REIT unt,4.27,-4,4.27,4.28,27.35,,.88,3.40,6.41,17.8,,
