100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5419.0 at 2014-09-18T16:37:36. Report at Thursday, September 18, 2014. Processed Friday at 2014-09-19T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.15,Adelaide Brighton,3.30,-4,3.30,3.31,16.50,f,1.34,1.33,5.00,14.9,,
15.590,13.52,AGL Energy,13.64,-18,13.63,13.66,63.00,f,1.62,7.75,4.62,13.3,,
10.64,6.76,ALS,6.81,-13,6.81,6.84,39.00,p,1.04,.02,5.73,16.7,,
11.55,9.147,Amcor,11.08,-7,11.06,11.09,43.00,,1.09,-.05,3.88,23.7,,
5.95,4.11,AMP,5.57,+5,5.56,5.59,24.00,p,.95,1.35,4.31,24.5,,
21.24,17.73,Ansell,19.37,-11,19.36,19.42,41.85,,.74,.39,2.16,62.3,,
35.07,28.84,ANZ Banking Grp,31.42,-1,31.42,31.44,174.00,f,1.42,13.90,5.54,12.7,,
8.02,5.86,APA Grp stp,7.48,-5,7.45,7.49,36.25,,1.13,1.41,4.85,18.2,,
8.14,6.75,Argo Invest,7.82,+7,7.79,7.84,28.00,f,1.08,7.63,3.58,25.9,,
5.82,4.22,Aristocrat Leisure,5.62,-1,5.61,5.65,15.50,,1.31,.42,2.76,27.7,,
6.61,5.13,Asciano,6.30,+2,6.30,6.32,14.25,f,1.83,.93,2.26,24.1,,
37.96,34.01,ASX,35.94,+9,35.85,35.94,178.10,f,1.11,6.53,4.96,18.1,,
5.265,4.60,Aurizon Hldgs,4.65,-2,4.65,4.66,16.50,,.72,3.00,3.55,39.4,,
1.45,1.117,AusNet Services stp,1.345,-2.5,1.345,1.35,8.36,p,1.02,.91,6.22,15.7,,
6.33,5.70,Aust Foundation,6.08,-2,6.07,6.09,22.00,f,1.11,6.08,3.62,25.0,,
4.62,3.47,Australand Prop stp,4.50,-2,4.50,4.52,26.38,,1.17,3.68,5.86,14.6,,
13.25,10.103,Bank of Qld,12.07,-2,12.07,12.11,62.00,f,1.11,7.06,5.14,17.5,,
12.96,9.81,Bendigo & Adelaide Bk,12.19,+15,12.19,12.20,64.00,f,1.37,7.26,5.25,13.9,,
6.64,4.46,BlueScope Steel,5.67,+8,5.63,5.67,,,-,6.17,,,,
5.965,4.50,Boral,5.23,+1,5.23,5.24,15.00,f,1.48,4.03,2.87,23.6,,
9.855,8.302,Brambles,9.74,+15,9.71,9.75,27.00,p,3.19,.82,2.77,11.3,,
15.50,12.92,Brickworks,13.43,-2,13.43,13.44,41.00,f,1.41,10.04,3.05,23.3,,
7.45,4.17,BT Invest Mgt,6.22,+16,6.18,6.22,26.00,p,1.67,.27,4.18,14.4,,
29.27,16.80,Caltex Aust,28.87,+55,28.85,28.92,37.00,f,4.98,9.31,1.28,15.7,,
12.61,8.69,carsales.com,10.34,+3,10.30,10.35,32.10,f,1.25,.40,3.10,25.7,,
2.19,1.86,CFS Retail Prop stp,2.02,+2.5,2.01,2.03,13.60,p,1.00,1.90,6.73,14.8,,
8.27,5.27,Challenger,7.22,+1,7.22,7.26,26.00,p,2.55,3.15,3.60,10.9,,
13.05,8.96,Coca-Cola Amatil,9.04,+2,9.02,9.05,52.00,p,.12,1.74,5.75,148.2,,
73.32,51.79,Cochlear,67.59,+55,67.53,67.61,254.00,p,.65,1.67,3.76,41.1,,
83.92,70.36,C'wlth Bank  of Aust,77.58,+23,77.57,77.60,401.00,f,1.33,23.49,5.17,14.5,,
13.17,9.72,Computershare,11.93,-8,11.91,11.93,29.00,p,1.65,-2.27,2.43,24.9,,
1.05,.935,Cromwell Property stp,.985,+1,.98,.985,7.62,p,1.39,.73,7.74,9.3,,
18.22,14.46,Crown Resorts,14.58,-1,14.58,14.63,37.00,p,2.43,4.26,2.54,16.2,,
75.13,63.77,CSL,72.61,+24,72.60,72.61,123.73,,2.32,5.00,1.70,25.3,,
3.86,2.31,CSR,3.45,+2,3.44,3.45,10.00,,1.74,2.16,2.90,19.8,,
1.235,.98,DEXUS Prop Grp stp,1.12,+1,1.12,1.125,6.26,,1.32,1.06,5.59,13.6,,
