100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5835.5 at 2015-02-13T16:41:06. Report at Friday, February 13, 2015. Processed Saturday at 2015-02-14T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.12,Adelaide Brighton,3.92,+8,3.91,3.92,16.50,f,1.34,1.33,4.21,17.7,,
15.590,12.55,AGL Energy,14.98,+10,14.95,14.98,63.00,f,1.65,8.49,4.21,14.4,,
9.30,4.33,ALS,5.75,+9,5.73,5.75,31.00,p,.92,-.02,5.39,20.2,,
12.13,8.05,Amalgamated Hldgs,11.60,-11,11.50,11.60,42.00,f,1.18,5.16,3.62,23.3,,
13.78,9.88,Amcor,13.15,+21,13.15,13.18,43.00,,1.09,-.05,3.27,28.1,,
6.38,4.455,AMP,6.37,+21,6.36,6.38,24.00,p,.95,1.35,3.77,28.1,,
25.70,17.73,Ansell,24.21,-1,24.20,24.25,49.13,,.93,.63,2.03,53.2,,
35.75,30.47,ANZ Banking Grp,35.74,+76,35.65,35.74,178.00,f,1.50,14.65,4.98,13.4,,
8.85,5.996,APA Grp stp,8.60,+4,8.60,8.61,36.25,,1.13,1.41,4.22,20.9,,
8.44,7.18,Argo Invest,8.11,+6,8.13,8.14,28.50,f,1.06,7.36,3.51,26.9,,
7.255,4.84,Aristocrat Leisure,7.19,+15,7.19,7.20,16.00,,-,.91,2.23,,,
6.61,5.13,Asciano,6.40,+19,6.40,6.41,14.25,f,1.83,.93,2.23,24.5,,
40.73,34.07,ASX,40.48,+83,40.48,40.50,182.20,f,1.09,6.53,4.50,20.4,,
5.265,4.15,Aurizon Hldgs,5.00,+12,4.99,5.01,16.50,,.72,3.00,3.30,42.4,,
1.46,1.26,AusNet Services stp,1.43,+2,1.42,1.435,8.36,p,.37,.86,5.85,46.3,,
6.30,5.80,Aust Foundation,6.16,+1,6.16,6.19,23.00,f,1.02,5.80,3.73,26.2,,
14.20,11.45,Bank of Qld,14.04,+24,14.03,14.05,66.00,f,1.17,,4.70,18.1,,
14.41,10.83,Bendigo & Adelaide Bk,14.38,+34,14.36,14.38,64.00,f,1.37,7.26,4.45,16.4,,
6.64,4.70,BlueScope Steel,5.63,+20,5.62,5.63,,,-,6.17,,,,
6.11,4.68,Boral,6.03,+9,6.02,6.03,16.50,f,2.36,4.18,2.74,15.5,,
10.90,8.74,Brambles,10.41,+34,10.40,10.42,27.00,p,3.19,.82,2.59,12.1,,
14.94,11.52,Brickworks,13.00,+23,12.90,13.01,42.00,f,1.65,10.32,3.23,18.7,,
7.99,5.65,BT Invest Mgt,7.99,+13,7.95,7.99,35.00,p,1.40,.34,4.38,16.3,,
3.10,2.26,BWP Trust unt,3.01,,3.00,3.04,15.55,,2.03,2.18,5.17,9.5,,
36.80,19.70,Caltex Aust,35.85,+40,35.83,35.85,37.00,f,4.98,9.31,1.03,19.5,,
12.61,9.35,carsales.com,10.54,+17,10.53,10.54,32.10,f,1.25,.40,3.05,26.2,,
8.27,5.81,Challenger,6.48,+26,6.48,6.49,26.00,p,2.55,3.15,4.01,9.8,,
5.12,3.85,Charter Hall Grp forus,4.92,+2,4.92,4.93,23.40,,1.09,2.38,4.76,19.2,,
11.87,8.19,Coca-Cola Amatil,9.81,+18,9.81,9.82,52.00,p,.12,1.74,5.30,160.8,,
89.90,54.81,Cochlear,88.84,+30,88.76,88.85,217.00,p,1.17,1.58,2.44,35.1,,
93.96,73.57,C'wlth Bank  of Aust,93.15,+197,93.11,93.18,416.00,f,1.33,24.46,4.47,16.9,,
13.17,10.875,Computershare,12.05,+31,12.05,12.07,30.00,p,.78,-2.69,2.49,51.6,,
1.187,.935,Cromwell Property stp,1.185,+.5,1.18,1.185,7.75,,1.37,.73,6.54,11.2,,
17.97,11.66,Crown Resorts,14.40,+31,14.38,14.40,37.00,p,2.43,4.26,2.57,16.0,,
90.84,63.77,CSL,86.54,+100,86.50,86.56,139.23,,2.27,5.52,1.61,27.4,,
4.32,3.03,CSR,4.26,+7,4.24,4.26,13.50,,1.62,2.04,3.17,19.5,,
8.24,1.025,DEXUS Prop Grp stp,8.19,+20,8.18,8.20,37.56,,1.32,6.36,4.59,16.5,,
34.79,18.55,Domino's Pizza,34.30,+160,34.18,34.41,43.60,f,1.44,-.01,1.27,54.7,,
5.59,3.93,Downer EDI,4.36,+16,4.35,4.36,24.00,f,1.97,2.54,5.50,9.2,,
2.64,2.005,DUET Grp forus,2.63,+4,2.61,2.63,17.25,,.89,1.37,6.56,17.1,,
6.22,5.11,DuluxGroup,6.10,+6,6.09,6.10,20.50,f,1.37,.17,3.36,21.7,,
4.59,2.31,Echo Entertainment,4.39,+3,4.38,4.40,9.00,f,2.12,,2.05,23.0,,
1.065,.705,Fairfax Media,.89,+1.5,.885,.895,4.00,f,2.38,.29,4.49,9.4,,
3.16,2.31,Federation Cntres stp,2.94,-1,2.94,2.95,16.20,,1.91,2.37,5.51,9.5,,
55.72,31.41,Flight Centre Travel,36.84,-3,36.84,36.92,152.00,f,1.35,7.90,4.13,17.9,,
5.63,3.54,G8 Education,4.78,+3,4.77,4.78,19.00,f,.65,,3.97,38.7,,
4.38,2.90,Genworth Mortgage Ins,4.32,+4,4.30,4.34,15.90,f,3.14,,3.68,8.7,,
6.63,4.55,Goodman Grp stp,6.47,-2,6.46,6.47,21.45,,1.78,2.88,3.32,16.9,,
4.89,3.59,GPT Grp stp,4.79,+6,4.78,4.79,20.80,,1.46,3.82,4.34,15.7,,
9.69,7.52,GrainCorp,9.56,+13,9.55,9.56,20.00,f,1.10,5.48,2.09,43.5,,
4.24,2.879,Harvey Norman,4.17,+7,4.17,4.19,14.00,f,1.42,2.43,3.36,20.9,,
2.75,2.09,Healthscope,2.75,+5,2.74,2.75,,,-,,,,,
4.98,3.40,Henderson Grp cdi,4.94,+6,4.93,4.95,15.18,,2.81,.52,3.07,11.6,,
3.94,2.65,Incitec Pivot,3.89,+12,3.88,3.90,10.80,p,1.39,.85,2.78,25.9,,
