100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4273.3 at 2012-02-17T16:35:50. Report at Friday, February 17, 2012. Processed Saturday at 2012-02-18T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.434,2.22,Adelaide Brighton,2.98,+4,2.95,3.00,16.50,f,1.41,1.22,5.54,12.8,,
15.79,12.50,AGL Energy,14.17,+10,14.08,14.18,60.00,f,2.04,6.95,4.23,11.6,,
7.54,5.87,Amcor,6.88,+7,6.80,6.90,35.00,,.83,1.37,5.09,23.6,,
5.82,3.61,AMP,4.24,-5,4.23,4.25,29.00,p,.91,.89,6.84,16.1,,
15.36,11.82,Ansell,14.16,+5,14.11,14.29,34.00,,2.74,2.31,2.40,15.2,,
25.06,17.63,ANZ Banking Grp,21.55,+35,21.55,21.60,140.00,f,1.49,11.44,6.50,10.4,,
4.92,3.53,APA Grp stp,4.88,+12,4.87,4.89,34.40,,.57,1.51,7.05,24.8,,
6.39,4.75,Argo Invest,5.24,,5.22,5.24,26.00,f,1.04,5.40,4.96,19.3,,
3.54,1.88,Aristocrat Leisure,2.36,+3,2.35,2.40,4.00,,2.48,.17,1.69,23.8,,
4.89,1.33,Asciano,4.52,,4.51,4.52,6.00,f,3.00,,1.33,25.1,,
38.98,25.83,ASX,30.58,+18,30.50,30.65,185.80,f,1.09,3.91,6.08,15.0,,
4.87,3.82,Aust Foundation,4.15,,4.15,4.18,21.00,f,1.10,3.81,5.06,18.0,,
2.09,1.62,Aust Infrastructure Fd unt,2.04,+5,2.03,2.05,10.00,,3.42,2.85,4.90,6.0,,
1.46,.865,Austar United,1.22,-2,1.21,1.22,,,-,-.14,,9.2,,
3.20,2.17,Australand Prop stp,2.65,+2,2.63,2.67,21.50,,1.13,,8.11,10.9,,
10.25,6.46,Bank of Qld,7.01,+2,7.01,7.03,54.00,f,1.24,7.95,7.70,10.4,,
9.87,7.55,Bendigo & Adelaide Bk,8.02,+6,8.00,8.03,60.00,f,1.53,5.75,7.48,8.8,,
1.974,.375,BlueScope Steel,.375,-.5,.37,.38,2.00,,-,1.97,5.33,,,
5.01,2.34,Boart Longyear,3.52,+8,3.51,3.54,8.00,p,3.11,1.46,2.27,14.1,,
5.73,3.13,Boral,4.20,+5,4.02,4.23,14.50,f,1.61,3.91,3.45,18.0,,
8.79,6.09,Bradken,8.09,+6,8.06,8.11,40.50,f,1.36,2.03,5.01,14.7,,
7.47,5.79,Brambles,7.00,,6.95,7.05,26.00,p,1.21,2.05,3.71,22.3,,
11.50,8.86,Brickworks,10.69,+9,10.60,10.69,40.50,f,2.39,9.42,3.79,11.1,,
16.44,8.76,Caltex Aust,12.84,+49,12.71,12.90,47.00,f,3.51,11.73,3.66,7.8,,
57.00,38.24,Campbell Brothers,54.70,+15,54.55,55.00,170.00,p,1.47,2.51,3.11,21.9,,
5.40,3.79,carsales.com,5.10,+9,5.01,5.14,21.80,f,1.25,.14,4.27,18.7,,
1.90,1.655,Centro Retail Aust stp,1.82,,1.795,1.84,,,-,,,,,
1.91,1.49,CFS Retail Prop unt,1.77,+2.5,1.755,1.775,12.70,,1.52,2.05,7.18,9.1,,
5.21,3.92,Challenger,4.29,+4,4.25,4.42,16.50,,3.30,2.03,3.85,7.9,,
3.71,2.65,Charter Hall Off REIT unt,3.54,+1,3.54,3.55,22.00,,.64,3.76,6.21,25.2,,
12.47,10.04,Coca-Cola Amatil,11.81,+6,11.79,11.83,50.00,f,1.16,1.56,4.23,20.4,,
85.00,45.11,Cochlear,59.50,-94,59.38,60.11,240.00,p,.53,,4.03,46.5,,
1.01,.81,C'wlth Prop Office ord unt,.97,,.965,.97,5.50,,1.59,1.11,5.67,11.1,,
54.22,42.30,C'wlth Bank  of Aust,49.68,-17,49.68,49.85,325.00,f,1.32,,6.54,11.6,,
9.81,6.55,Computershare,7.92,+13,7.75,7.95,28.00,p,1.58,-.01,3.54,17.9,,
3.12,2.10,Consolidated Media,2.70,,2.70,2.74,16.50,,1.08,.59,6.11,15.1,,
9.20,7.45,Crown,8.23,+3,8.21,8.28,37.00,p,1.20,3.14,4.50,18.6,,
37.00,26.12,CSL,30.37,+22,30.10,30.40,80.00,p,2.18,5.20,2.63,17.5,,
4.86,2.28,David Jones,2.46,+8,2.43,2.49,28.00,f,1.18,1.36,11.38,7.5,,
.925,.735,DEXUS Prop Grp stp,.88,,.875,.885,5.26,,1.59,1.01,5.98,10.5,,
4.16,2.71,Downer EDI,3.65,+3,3.55,3.65,,,-,1.99,,,,
1.87,1.443,DUET Grp forus,1.785,+.5,1.76,1.80,18.00,,.78,1.84,10.08,12.8,,
4.52,3.42,Echo Entertainment,3.60,+12,3.52,3.62,,,-,,,,,
.795,.555,Envestra,.795,+3.5,.78,.795,5.65,,.57,-.04,7.11,24.8,,
1.46,.675,Fairfax Media,.77,-.5,.765,.775,3.00,f,-,-.35,3.90,,,
23.90,16.01,Flight Centre,20.07,,20.00,20.14,84.00,f,1.67,3.95,4.19,14.3,,
.76,.52,Goodman Grp forus,.665,,.66,.67,3.80,,1.32,.50,5.71,13.3,,
3.27,2.58,GPT Grp stp,3.08,+1,3.06,3.09,17.50,,2.82,3.64,5.68,6.3,,
8.428,6.559,GrainCorp,8.13,-7,8.07,8.16,30.00,f,2.89,5.05,3.69,9.4,,
3.08,1.765,Harvey Norman,2.01,+3.5,2.01,2.04,12.00,f,1.98,2.18,5.97,8.5,,
2.15,1.30,Hastings Divers stp,2.14,+4,2.09,2.15,10.00,,-,1.08,4.67,,,
2.73,1.475,Henderson Grp cdi,1.76,+.5,1.75,1.77,10.11,,.99,-.15,5.74,17.5,,
4.64,2.94,Incitec Pivot,3.30,,3.30,3.32,11.50,,2.37,.45,3.48,12.1,,
3.72,2.74,Insurance Aust Grp,2.86,+4,2.83,2.86,16.00,f,.76,1.23,5.59,23.7,,
.67,.525,Investa Office Fd stp,.615,+.5,.61,.615,3.90,,1.36,.73,6.34,11.6,,
8.00,4.95,IOOF Hldgs,5.54,,5.52,5.54,43.00,f,1.00,.65,7.76,12.9,,
7.63,4.66,James Hardie Ind cdi,7.26,+16,7.18,7.30,4.01,,6.90,-.79,.55,26.2,,
30.993,16.79,Leighton Hldgs,23.42,+58,23.01,23.49,60.00,,-,6.43,2.56,,,
9.28,6.70,Lend Lease Grp stp,7.29,+12,7.21,7.31,35.00,,2.62,4.05,4.80,7.9,,
39.43,19.94,Macquarie Grp,26.36,-14,26.28,26.49,165.00,,1.55,28.14,6.26,10.3,,
10.04,5.07,Mesoblast,7.78,+42,7.71,7.84,,,-,1.03,,18.6,,
4.37,3.62,Metcash,4.07,+4,4.05,4.08,27.50,f,1.07,-.04,6.76,13.9,,
16.477,13.20,Milton Corp,14.90,-10,14.85,14.90,77.00,f,1.09,16.61,5.17,17.8,,
13.63,9.24,Mineral Res,12.54,+29,12.45,12.58,43.00,f,2.09,3.45,3.43,14.0,,
