100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4317.4 at 2012-08-14T16:46:37. Report at Tuesday, August 14, 2012. Processed Wednesday at 2012-08-15T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.40,2.45,Adelaide Brighton,3.27,+3,3.25,3.27,16.50,f,1.41,1.22,5.05,14.0,,
16.01,13.031,AGL Energy,15.40,+8,15.37,15.40,60.00,f,1.58,6.98,3.90,16.2,,
6.98,5.20,Amalgamated Hldgs,6.96,-1,6.83,6.97,37.00,f,1.59,5.19,5.32,11.8,,
7.80,6.35,Amcor,7.28,+2,7.26,7.28,36.00,,.76,1.20,4.95,26.6,,
4.62,3.71,AMP,4.11,+1,4.10,4.11,29.00,p,.91,.89,7.06,15.6,,
15.36,12.44,Ansell,14.24,+44,14.24,14.25,34.00,,2.74,2.31,2.39,15.3,,
24.05,18.60,ANZ Banking Grp,23.76,-4,23.75,23.76,142.00,f,1.51,,5.98,11.1,,
5.34,3.83,APA Grp stp,4.70,-3,4.69,4.70,34.90,,.50,1.64,7.43,27.2,,
5.54,4.75,Argo Invest,5.31,-15,5.31,5.34,26.00,f,1.03,5.50,4.90,19.8,,
3.25,1.88,Aristocrat Leisure,2.49,-3,2.49,2.50,6.50,,1.89,.26,2.61,20.2,,
1.58,.63,Arrium,.84,-2,.835,.84,7.00,,.44,1.13,8.33,27.2,,
4.97,1.33,Asciano,4.21,-2,4.20,4.21,6.50,f,2.57,.51,1.54,25.2,,
33.49,27.52,ASX,31.33,-7,31.32,31.38,185.80,f,1.09,3.91,5.93,15.4,,
4.58,3.82,Aust Foundation,4.36,-1,4.35,4.36,21.00,f,1.10,4.64,4.82,18.9,,
2.70,1.695,Aust Infrastructure Fd unt,2.55,-1,2.54,2.55,10.00,,3.11,2.92,3.92,8.2,,
2.91,2.19,Australand Prop stp,2.89,+1,2.88,2.89,21.50,,1.17,3.46,7.44,11.5,,
8.494,6.13,Bank of Qld,7.69,-1,7.69,7.70,54.00,f,.08,7.30,7.02,178.8,,
9.87,6.82,Bendigo & Adelaide Bk,8.62,+1,8.60,8.62,60.00,f,.99,,6.96,14.5,,
.80,.245,BlueScope Steel,.395,+4.5,.395,.40,,,-,1.00,,,,
4.41,2.065,Boart Longyear,2.44,-2,2.44,2.45,9.88,p,3.50,1.54,4.05,7.1,,
4.49,2.93,Boral,3.48,-1,3.47,3.49,14.50,f,2.14,3.27,4.17,11.2,,
7.551,6.04,Brambles,6.39,-2,6.38,6.39,26.00,p,1.21,2.05,4.07,20.3,,
11.40,8.89,Brickworks,9.93,+23,9.87,10.00,40.50,f,1.33,9.48,4.08,18.5,,
15.00,9.73,Caltex Aust,14.80,+22,14.73,14.80,45.00,f,-,,3.04,,,
9.78,8.62,Campbell Brothers def,9.64,+19,9.52,9.64,,,-,.48,,14.6,,
8.50,4.418,Cardno,8.23,-2,8.23,8.24,35.00,p,1.66,-.15,4.25,14.2,,
