100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5936.3 at 2015-03-20T16:35:36. Report at Friday, March 20, 2015. Processed Saturday at 2015-03-21T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.56,3.12,Adelaide Brighton,4.45,+2,4.45,4.47,17.00,f,1.58,1.35,3.82,16.5,,
15.590,12.55,AGL Energy,14.68,+4,14.64,14.68,63.00,f,1.65,8.49,4.29,14.1,,
9.30,4.33,ALS,5.17,+2,5.16,5.17,31.00,p,.92,-.02,6.00,18.2,,
12.49,8.46,Amalgamated Hldgs,11.34,+23,11.33,11.34,43.00,f,1.23,5.23,3.79,21.5,,
14.78,9.88,Amcor,14.72,+4,14.72,14.74,47.90,,1.38,-.06,3.25,22.3,,
6.83,4.88,AMP,6.79,+7,6.77,6.79,26.00,p,1.17,1.42,3.83,22.4,,
27.75,17.81,Ansell,27.36,+17,27.36,27.38,49.24,,.92,.63,1.80,60.1,,
36.87,30.47,ANZ Banking Grp,36.79,+16,36.78,36.79,178.00,f,1.50,14.65,4.84,13.8,,
9.69,6.141,APA Grp stp,8.99,+2,8.95,9.00,36.25,,2.27,2.47,4.03,10.9,,
8.44,7.18,Argo Invest,7.96,,7.95,7.97,28.50,f,1.06,7.92,3.58,26.4,,
7.80,4.84,Aristocrat Leisure,7.75,+7,7.73,7.76,16.00,,-,.91,2.06,,,
6.64,5.13,Asciano,6.59,-3,6.59,6.60,16.75,f,1.56,.93,2.54,25.2,,
45.37,34.07,ASX,43.27,+55,43.23,43.27,182.20,f,1.11,6.97,4.21,21.3,,
5.265,4.15,Aurizon Hldgs,5.00,+1,4.99,5.01,18.60,,1.14,2.98,3.72,23.6,,
1.51,1.28,AusNet Services stp,1.42,+1.5,1.415,1.425,8.36,p,.37,.86,5.89,46.0,,
6.30,5.80,Aust Foundation,6.23,-1,6.23,6.24,23.00,f,1.02,6.29,3.69,26.5,,
14.73,11.45,Bank of Qld,14.57,-7,14.57,14.64,66.00,f,1.17,,4.53,18.8,,
14.45,10.86,Bendigo&Adelaide Bk,13.01,+11,12.98,13.01,66.00,f,1.43,7.22,5.07,13.8,,
6.64,4.29,BlueScope Steel,4.52,-8,4.52,4.55,,f,-,6.43,,403.6,,
6.33,4.68,Boral,6.28,+4,6.26,6.28,16.50,f,2.36,4.18,2.63,16.1,,
11.73,8.74,Brambles,11.66,+7,11.64,11.68,27.50,p,1.44,.65,2.36,29.4,,
14.56,11.52,Brickworks,13.62,-26,13.60,13.70,42.00,f,1.65,10.32,3.08,19.6,,
