100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4262.2 at 2012-03-08T16:40:36. Report at Thursday, March 8, 2012. Processed Friday at 2012-03-09T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.39,2.22,Adelaide Brighton,2.86,+4,2.83,2.90,16.50,f,1.41,1.22,5.77,12.3,,
15.79,12.50,AGL Energy,13.95,+21,13.90,13.96,60.00,f,1.58,6.98,4.30,14.7,,
7.54,5.87,Amcor,6.98,+8,6.96,7.01,36.00,,.76,1.20,5.16,25.5,,
5.82,3.61,AMP,3.98,+6,3.96,3.99,29.00,p,.91,.89,7.29,15.1,,
15.36,11.82,Ansell,14.35,+7,14.32,14.79,34.00,,2.74,2.31,2.37,15.4,,
24.49,17.63,ANZ Banking Grp,21.79,+4,21.74,21.79,140.00,f,1.49,11.44,6.42,10.5,,
4.99,3.53,APA Grp stp,4.83,-4,4.76,4.86,34.90,,.50,1.64,7.23,27.9,,
6.25,4.75,Argo Invest,5.08,+2,5.08,5.12,26.00,f,1.04,5.40,5.12,18.7,,
3.43,1.88,Aristocrat Leisure,2.84,+6,2.75,2.86,6.50,,1.89,.26,2.29,23.1,,
4.97,1.33,Asciano,4.78,+5,4.77,4.80,6.50,f,2.57,.51,1.36,28.6,,
36.03,25.83,ASX,30.36,-17,30.29,30.50,185.80,f,1.09,3.91,6.12,14.9,,
4.15,2.52,Ausdrill,3.92,+1,3.87,3.95,13.00,f,2.41,2.19,3.32,12.5,,
4.87,3.82,Aust Foundation,4.12,+3,4.11,4.15,21.00,f,1.10,3.81,5.10,17.9,,
2.19,1.62,Aust Infrastructure Fd unt,2.13,+1,2.06,2.13,10.00,p,3.11,2.92,4.69,6.9,,
1.475,.865,Austar United,1.455,+2.5,1.455,1.46,,,-,-.13,,15.5,,
3.20,2.17,Australand Prop stp,2.59,+2,2.55,2.60,21.50,,1.13,3.46,8.30,10.6,,
10.00,6.46,Bank of Qld,7.25,-1,7.20,7.25,54.00,f,1.24,7.95,7.45,10.8,,
9.87,7.40,Bendigo & Adelaide Bk,7.48,+5,7.45,7.55,60.00,f,.99,,8.02,12.6,,
1.753,.345,BlueScope Steel,.39,+.5,.385,.39,2.00,,-,1.00,5.13,,,
5.01,2.34,Boart Longyear,4.14,+16,4.10,4.15,9.79,p,3.53,1.54,2.36,12.0,,
5.22,3.13,Boral,4.08,-2,4.06,4.10,14.50,f,2.14,3.27,3.55,13.2,,
8.79,6.09,Bradken,7.89,+2,7.84,7.95,40.50,f,1.36,2.03,5.13,14.3,,
7.47,5.79,Brambles,6.94,+23,6.92,6.96,26.00,p,1.21,2.05,3.75,22.1,,
11.40,8.86,Brickworks,10.55,-18,10.55,10.75,40.50,f,2.39,9.42,3.84,10.9,,
16.44,8.76,Caltex Aust,12.91,-1,12.83,13.09,45.00,f,-,,3.49,,,
60.79,38.24,Campbell Brothers,60.07,+197,58.42,60.20,170.00,p,1.47,2.51,2.83,24.0,,
5.40,3.79,carsales.com,5.06,-3,5.02,5.09,21.80,f,1.25,.14,4.31,18.5,,
1.93,1.655,Centro Retail Aust stp,1.885,-2,1.84,1.895,,,-,2.35,,,,
1.90,1.49,CFS Retail Prop unt,1.745,-2,1.735,1.75,12.90,p,1.04,2.06,7.39,13.0,,
5.10,3.64,Challenger,3.80,+5,3.78,3.82,17.00,,1.99,2.05,4.47,11.2,,
3.210,2.293,Charter Hall Off REIT unt,3.06,,3.06,3.07,22.00,,-,3.66,7.19,,,
12.47,10.04,Coca-Cola Amatil,11.68,-11,11.66,11.79,52.50,f,1.49,1.88,4.49,15.0,,
85.00,45.11,Cochlear,57.10,-28,57.07,57.24,240.00,p,.53,,4.20,44.6,,
1.01,.81,C'wlth Prop Office ord unt,.96,,.955,.965,5.64,,1.49,1.13,5.88,11.4,,
54.00,42.30,C'wlth Bank  of Aust,48.04,+38,47.93,48.07,325.00,f,1.32,,6.77,11.2,,
9.77,6.55,Computershare,7.97,-4,7.95,8.06,28.00,p,1.51,-2.37,3.51,18.9,,
3.08,2.10,Consolidated Media,2.74,-3,2.74,2.82,16.50,,1.06,.60,6.02,15.6,,
9.20,7.45,Crown,8.33,-4,8.26,8.38,37.00,p,1.64,3.22,4.44,13.7,,
37.00,26.12,CSL,32.40,-10,32.35,32.46,81.00,,2.16,5.29,2.50,18.5,,
4.86,2.28,David Jones,2.55,-5,2.55,2.56,28.00,f,1.18,1.36,10.98,7.7,,
.925,.735,DEXUS Prop Grp stp,.845,-1.5,.84,.85,5.26,,1.59,1.01,6.22,10.1,,
4.16,2.71,Downer EDI,3.85,+2,3.76,3.87,,,-,2.07,,8.7,,
1.87,1.443,DUET Grp forus,1.715,-1.5,1.715,1.73,18.00,,.76,1.50,10.50,12.6,,
4.52,3.42,Echo Entertainment,4.31,+6,4.28,4.33,4.00,f,2.55,.83,.93,42.3,,
.815,.555,Envestra,.785,+1.5,.775,.785,5.80,,.59,-.02,7.39,23.1,,
1.365,.675,Fairfax Media,.75,-2,.75,.76,3.50,f,-,-.19,4.67,,,
23.90,16.01,Flight Centre,21.78,+54,21.40,21.98,89.00,f,1.70,4.23,4.09,14.4,,
1.181,.372,Goodman Fielder,.66,-.5,.66,.665,2.50,,-,-.02,3.79,,,
.76,.52,Goodman Grp forus,.675,-.5,.675,.68,3.80,,1.32,.50,5.63,13.5,,
3.27,2.58,GPT Grp stp,3.09,-1,3.08,3.10,17.80,,.92,3.59,5.76,19.0,,
8.428,6.559,GrainCorp,7.89,+4,7.84,7.90,30.00,f,2.89,5.05,3.80,9.1,,
3.07,1.765,Harvey Norman,1.95,+3,1.94,1.96,11.00,f,2.14,2.21,5.64,8.3,,
4.50,2.94,Incitec Pivot,3.09,,3.08,3.09,11.50,,2.37,.45,3.72,11.3,,
3.66,2.74,Insurance Aust Grp,3.20,-2,3.17,3.22,12.00,f,.94,1.19,3.75,28.5,,
.67,.525,Investa Office Fd stp,.61,,.61,.615,3.90,,1.93,.79,6.39,8.1,,
7.64,4.66,James Hardie Ind cdi,7.31,+16,7.04,7.50,4.01,,6.90,-.79,.55,26.4,,
29.36,16.79,Leighton Hldgs,24.30,-4,24.20,24.45,60.00,,-,6.43,2.47,,,
9.27,6.70,Lend Lease Grp stp,7.63,+22,7.42,7.68,31.00,,2.90,4.07,4.06,8.5,,
36.76,19.94,Macquarie Grp,25.62,+10,25.55,25.70,165.00,,1.55,28.14,6.44,10.0,,
10.04,6.09,Mesoblast,7.05,-3,6.94,7.05,,,-,.47,,,,
4.37,3.62,Metcash,4.07,-5,4.05,4.08,27.50,f,1.07,-.04,6.76,13.9,,
16.288,13.20,Milton Corp,14.65,+12,14.54,14.67,77.00,f,1.09,16.61,5.26,17.5,,
13.33,9.24,Mineral Res,12.49,+13,12.31,12.54,43.00,f,2.27,3.85,3.44,12.8,,
1.33,.965,Mirvac Grp stp,1.21,+1,1.205,1.21,8.20,,1.33,1.63,6.78,11.1,,
24.21,15.30,Monadelphous Grp,23.05,+111,22.96,23.08,105.00,f,1.16,2.34,4.56,18.9,,
3.35,1.92,Myer Hldgs,2.23,-1,2.23,2.25,22.50,f,1.22,-.22,10.09,8.1,,
28.18,19.64,National Aust Bank,23.38,+31,23.33,23.40,172.00,f,1.36,13.62,7.36,10.0,,
19.27,13.32,News Corp b voting,18.52,+11,18.52,18.60,14.59,,7.72,1.84,.79,16.4,,
5.42,3.08,Nufarm,4.88,+3,4.75,4.98,,,-,3.28,,,,
2.55,.63,OneSteel,1.02,+5,1.01,1.025,7.00,,.44,1.13,6.86,33.0,,
28.10,21.34,Orica,25.25,-18,25.21,25.40,90.00,f,1.93,2.09,3.56,14.6,,
17.22,12.00,Origin Energy,12.88,,12.85,13.00,50.00,f,2.18,7.10,3.88,11.8,,
4.86,3.32,Platinum Asset,3.69,+1,3.66,3.69,23.00,f,1.07,,6.23,14.9,,
3.67,2.56,Primary Health Care,2.98,-4,2.95,3.00,10.00,f,2.10,,3.36,14.2,,
2.29,1.35,Qantas Airways,1.725,+1,1.72,1.73,,,-,2.46,,75.0,,
19.60,9.88,QBE Insurance Grp,11.96,+5,11.90,11.97,87.00,p,.73,.04,7.27,18.7,,
3.96,2.85,QR National,3.84,+8,3.83,3.85,7.40,,1.53,.29,1.93,33.9,,
1.855,1.205,Qube Logistics,1.625,+5,1.605,1.625,3.90,f,1.36,.57,2.40,30.6,,
20.20,16.00,Ramsay Health Care,18.23,-11,18.14,18.24,55.00,f,2.00,2.14,3.02,16.6,,
14.34,9.92,REA Grp,13.50,+21,13.41,13.50,28.50,f,2.10,1.18,2.11,22.5,,
23.50,18.01,Reece Aust,18.55,-10,18.45,18.58,61.00,f,1.92,6.51,3.29,15.9,,
3.14,2.36,ResMed Inc cdi,2.79,,2.78,2.80,,,-,.89,,20.1,,
7.15,4.87,Seek,6.40,-11,6.38,6.48,15.80,f,2.08,-.01,2.47,19.5,,
9.97,6.35,Seven Grp Hldgs,9.62,+15,9.60,9.65,36.00,f,-,5.05,3.74,,,
5.40,2.49,Seven West Media,3.66,-17,3.65,3.69,45.00,f,.92,,12.30,8.8,,
18.59,11.54,Sims Metal Mgt,14.74,,14.52,14.95,45.00,,-,8.51,3.05,,,
13.14,10.33,Sonic Healthcare,11.29,+9,11.25,11.49,59.00,p,1.32,,5.23,14.5,,
14.74,11.16,Soul Pattinson,13.61,-4,13.61,13.72,40.00,f,3.81,11.37,2.94,8.9,,
1.03,.815,SP AusNet stp,.985,-1.5,.985,.99,8.00,p,1.03,.89,8.12,11.9,,
1.435,1.05,Spark Infrastructure stp,1.36,+1.5,1.345,1.36,10.00,,.62,1.64,7.35,21.9,,
3.89,2.52,Stockland stp,3.09,+4,3.06,3.09,23.90,,1.13,3.69,7.73,11.5,,
8.85,6.03,Suncorp Grp,7.86,+3,7.80,7.90,40.00,f,1.21,6.14,5.09,16.2,,
7.24,5.14,Super Retail Grp,6.97,-2,6.97,7.00,30.50,f,1.47,.09,4.38,15.6,,
3.59,2.54,Sydney Airport forus,2.60,+4,2.58,2.61,21.00,,-,-2.28,8.08,,,
3.761,2.46,Tabcorp Hldgs,2.69,-2,2.68,2.70,32.00,f,2.06,,11.90,4.1,,
2.57,2.08,Tatts Grp,2.36,-1,2.36,2.37,22.00,f,1.01,-1.03,9.32,10.6,,
3.45,2.57,Telstra Corp,3.25,+2,3.25,3.26,28.00,f,1.01,.30,8.62,11.5,,
6.04,3.70,Toll Hldgs,5.52,+12,5.49,5.52,25.00,f,1.54,1.42,4.53,14.3,,
1.83,1.23,TPG Telecom,1.56,+3.5,1.54,1.56,4.50,f,2.24,-.03,2.88,15.4,,
3.76,1.755,Transfield Services,2.31,+1,2.29,2.33,14.00,p,-,.65,6.06,,,
1.097,.459,Transpacific Indust,.755,,.75,.765,,,-,.06,,,,
5.79,4.54,Transurban Grp stp,5.56,-5,5.55,5.59,28.50,p,.32,2.42,5.13,61.8,,
4.12,2.83,Treasury Wine Estates,3.98,+11,3.94,3.99,12.00,p,.52,3.05,3.02,64.2,,
16.48,10.95,UGL,12.11,-8,12.10,12.19,72.00,f,1.24,,5.95,13.5,,
34.18,26.04,Wesfarmers,28.65,+7,28.55,28.66,155.00,f,1.08,,5.41,17.2,,
9.67,7.21,Westfield Grp stp,8.65,-2,8.63,8.68,48.40,,1.38,7.27,5.60,13.0,,
2.73,2.18,Westfield Retail Tr stp,2.45,-1,2.45,2.46,16.50,,1.94,3.26,6.73,7.7,,
25.60,17.84,Westpac Banking,20.41,+11,20.38,20.42,156.00,f,1.49,9.96,7.64,8.8,,
27.99,23.21,Woolworths,25.08,-7,25.04,25.12,124.00,f,1.27,2.25,4.94,15.9,,
33.61,21.13,WorleyParsons,28.29,+29,28.00,28.37,90.00,p,1.75,.77,3.18,17.9,,
,
