100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5303.7 at 2015-10-16T16:39:35. Report at Friday, October 16, 2015. Processed Saturday at 2015-10-17T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.225,Adelaide Brighton,4.19,+6,4.18,4.20,17.50,f,1.81,1.39,4.18,13.2,,
17.25,12.55,AGL Energy,16.16,+12,16.14,16.16,64.00,f,.52,8.22,3.96,48.5,,
2.90,1.67,Air New Zealand,2.68,,2.66,2.68,14.80,,1.75,1.47,5.52,10.4,,
6.66,4.33,ALS,5.62,-3,5.58,5.62,21.00,p,-,.05,3.74,,,
14.15,9.34,Amalgamated Hldgs,13.63,+17,13.61,13.63,45.00,f,1.53,5.44,3.30,19.8,,
14.93,11.06,Amcor,13.05,+5,13.04,13.06,52.95,,1.39,-.51,4.06,17.7,,
6.83,5.195,AMP,5.81,+6,5.81,5.82,27.50,p,1.26,1.50,4.73,16.8,,
30.40,18.28,Ansell,19.70,+38,19.64,19.70,56.86,,2.81,.30,2.89,12.4,,
37.25,26.38,ANZ Banking Grp,28.67,+11,28.67,28.70,181.00,f,1.50,15.75,6.31,10.6,,
9.88,7.094,APA Grp stp,9.02,+22,9.01,9.03,38.00,,1.48,-.28,4.21,16.0,,
8.50,7.44,Argo Invest,7.75,+6,7.75,7.78,29.50,f,1.16,6.89,3.81,22.6,,
9.37,5.97,Aristocrat Leisure,9.03,+14,9.01,9.04,16.00,,-,1.62,1.77,,,
8.75,5.48,Asciano,7.60,-28,7.58,7.61,16.75,f,1.56,.93,2.20,29.1,,
45.37,34.49,ASX,40.32,+67,40.25,40.34,187.40,f,1.10,6.97,4.65,19.6,,
4.97,3.39,Auckland Airport,4.78,+12,4.76,4.79,13.74,,1.21,2.27,2.87,28.7,,
5.605,4.36,Aurizon Hldgs,5.20,+4,5.20,5.21,24.00,p,1.18,3.00,4.62,18.3,,
1.545,1.222,AusNet Services,1.43,+2.5,1.425,1.435,4.18,p,.16,.82,2.92,216.7,,
6.45,5.61,Aust Foundation,5.83,-5,5.83,5.85,23.00,f,1.18,5.31,3.95,21.4,,
14.73,11.39,Bank of Qld,13.23,+25,13.22,13.24,74.00,f,1.17,,5.59,15.2,,
14.45,9.72,Bendigo&Adelaide Bk,10.43,+18,10.42,10.44,66.00,f,1.40,7.36,6.33,11.3,,
157.14,29.80,Blackmores,136.76,+248,136.00,136.82,203.00,f,1.33,5.27,1.48,50.5,,
5.78,2.70,BlueScope Steel,4.05,+9,4.02,4.05,3.00,f,8.10,6.35,.74,16.7,,
6.90,4.76,Boral,5.38,+14,5.38,5.41,18.00,f,1.83,4.31,3.35,16.4,,
11.95,9.24,Brambles,10.10,+4,10.09,10.11,28.00,p,1.74,.74,2.77,20.8,,
15.84,11.52,Brickworks,14.67,-11,14.67,14.70,45.00,f,1.17,10.59,3.07,27.9,,
10.97,5.83,BT Invest Mgt,9.80,+4,9.79,9.81,36.00,p,1.16,.41,3.67,23.4,,
3.44,2.37,BWP Trust unt,3.10,+8,3.09,3.10,15.84,,2.07,2.24,5.11,9.4,,
38.81,28.25,Caltex Aust,32.83,+16,32.83,32.84,97.00,f,.89,9.47,2.95,38.2,,
10.98,9.30,Carsales.com,9.86,-2,9.86,9.88,33.90,f,1.27,.31,3.44,22.8,,
7.655,5.81,Challenger,7.63,+21,7.62,7.63,30.00,f,1.83,3.60,3.93,13.9,,
26.76,18.93,Cimic Grp,26.11,-3,26.11,26.20,99.00,f,1.92,9.84,3.79,13.7,,
11.00,8.165,Coca-Cola Amatil,9.19,-2,9.19,9.21,42.00,p,.85,2.18,4.57,25.7,,
93.97,69.10,Cochlear,84.07,-32,84.07,84.12,190.00,f,1.35,2.22,2.26,32.8,,
96.168,70.15,C'wlth Bank  of Aust,76.55,+115,76.54,76.59,420.00,f,1.33,25.51,5.49,13.7,,
13.56,9.05,Computershare,10.62,-5,10.61,10.62,31.00,p,1.16,,2.92,29.5,,
16.12,9.80,Crown Resorts,11.96,+25,11.95,11.97,37.00,p,1.43,4.40,3.09,22.6,,
102.43,74.08,CSL,89.30,+31,89.26,89.34,164.37,,2.32,5.10,1.84,23.5,,
8.25,1.13,DEXUS Prop Grp stp,7.44,+12,7.38,7.45,41.04,,1.65,6.68,5.52,11.0,,
47.97,21.30,Domino's Pizza,47.03,+41,47.03,47.10,51.80,f,1.43,-.54,1.10,63.4,,
2.589,2.02,DUET Grp forus,2.28,+1,2.28,2.29,17.50,,.19,1.34,7.68,67.3,,
6.88,5.11,DuluxGroup,5.61,+11,5.59,5.61,21.50,f,1.15,.25,3.83,22.7,,
5.25,3.46,Echo Entertainment,4.97,+9,4.96,4.98,11.00,f,1.86,1.45,2.21,24.2,,
1.11,.725,Fairfax Media,.925,+.5,.92,.93,4.00,p,.88,.23,4.32,26.4,,
