100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4761.8 at 2010-12-02T16:36:36. Report at Thursday, December 2, 2010. Processed Friday at 2010-12-03T01:00:22+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.72,2.293,Adelaide Brighton,3.12,+11,3.06,3.14,15.50,f,1.52,1.16,4.97,13.2,,
16.92,13.51,AGL Energy Ltd,15.75,+42,15.69,15.80,59.00,,1.34,5.89,3.75,19.9,,
7.04,5.73,Amcor Ltd,6.50,+2,6.50,6.51,29.50,,.54,1.49,4.54,41.1,,
6.83,4.85,AMP Ltd,5.14,+5,5.13,5.15,31.00,p,1.28,.90,6.03,12.9,,
13.79,9.95,Ansell Ltd,13.29,+11,13.25,13.32,30.50,,2.94,2.22,2.29,14.8,,
26.23,19.95,ANZ Banking Grp,23.42,+77,23.41,23.45,126.00,f,1.42,10.38,5.38,13.1,,
4.20,3.14,APA Grp stp,4.07,+12,4.02,4.07,32.75,,.59,1.28,8.05,21.0,,
7.05,5.51,Argo Invest,6.07,+10,6.01,6.07,25.00,f,1.04,5.84,4.12,23.3,,
4.73,2.52,Aristocrat Leisure,2.56,-1,2.55,2.61,3.50,,-,.15,1.37,,,
1.94,1.44,Asciano Ltd,1.69,+5,1.675,1.69,,,-,.08,,,,
43.89,28.02,ASX Ltd,37.99,+18,37.86,38.10,173.10,f,1.10,3.49,4.56,20.0,,
5.41,4.52,Aust Foundat,4.84,+3,4.82,4.85,21.00,f,.89,4.50,4.34,26.0,,
3.05,2.20,Australand Prop stp,2.90,+2,2.90,2.94,12.00,,1.24,3.44,4.14,19.5,,
6.72,4.86,AXA Asia Pacific,6.17,-1,6.16,6.18,18.50,p,1.66,1.01,3.00,20.0,,
13.03,9.68,Bank Of Queensland,11.80,+27,11.80,11.82,52.00,f,1.55,7.55,4.41,14.6,,
10.48,7.72,Bendigo And Adelaide,10.20,+44,10.18,10.20,58.00,f,1.16,5.27,5.69,15.1,,
12.32,7.31,Billabong,8.46,+16,8.46,8.47,36.00,p,1.62,.40,4.26,14.5,,
3.32,1.845,Bluescope Steel,2.04,+9,2.04,2.05,5.00,f,1.38,2.53,2.45,29.6,,
4.10,2.43,Boart Longyear,3.79,+9,3.73,3.80,2.22,p,3.67,1.50,.59,46.5,,
6.04,4.15,Boral Ltd,4.67,+18,4.66,4.69,13.50,f,-,3.92,2.89,,,
7.75,5.11,Brambles Ltd,7.02,+18,7.00,7.03,25.00,p,1.48,.88,3.56,19.0,,
13.55,10.55,Brickworks Ltd,10.92,+9,10.92,10.95,40.00,f,2.42,9.28,3.66,11.3,,
13.88,8.01,Caltex Aust,13.79,+59,13.75,13.80,55.00,f,.63,10.76,3.99,40.1,,
38.34,26.20,Campbell Brothers,37.63,+67,37.60,37.74,120.00,p,1.37,4.40,3.19,22.9,,
2.03,1.74,CFS Retail Prop unt,1.79,+3,1.78,1.79,12.50,,1.01,2.02,6.98,14.2,,
4.92,3.24,Challenger Ltd,4.56,+7,4.47,4.56,14.50,,3.81,,3.18,8.2,,
3.25,2.25,Charter Hall Office unt,2.92,+8,2.90,2.92,18.50,,-,4.20,6.34,,,
12.74,10.32,Coca-Cola Amatil,11.14,+8,11.10,11.20,45.50,f,1.39,1.47,4.08,17.7,,
81.46,60.87,Cochlear Ltd,78.90,+112,78.71,78.95,200.00,p,1.38,4.01,2.53,28.6,,
60.00,47.05,Commonwealth Bank,49.30,+78,49.30,49.34,290.00,f,1.19,15.94,5.88,14.3,,
1.002,.815,Commonwealth Prop ord unt,.835,+1.5,.835,.84,5.55,,1.06,1.13,6.65,14.2,,
12.90,8.70,Computershare Ltd,10.15,+28,10.13,10.19,28.00,p,2.22,-1.61,2.76,16.3,,
.49,.355,Connecteast Grp stp,.45,+.5,.445,.45,2.00,,-,.47,4.44,,,
3.43,2.75,Consolidated Media,3.16,+2,3.15,3.19,16.50,,3.70,.73,5.22,5.2,,
8.94,7.41,Crown Ltd,8.40,+20,8.38,8.42,37.00,p,1.04,3.42,4.40,21.8,,
37.56,30.03,CSL Ltd,35.65,+61,35.60,35.65,80.00,p,2.32,5.93,2.24,19.2,,
2.13,1.585,CSR Ltd,1.68,+.5,1.675,1.68,9.00,f,.90,1.00,5.36,20.7,,
5.75,4.10,David Jones Ltd,4.42,+5,4.41,4.44,30.00,f,1.13,1.27,6.79,13.0,,
.87,.715,Dexus Prop Grp stp,.785,+1,.78,.79,5.10,,.13,.95,6.50,118.9,,
9.44,3.33,Downer Edi Ltd,4.53,-7,4.52,4.57,29.10,,.03,1.94,6.42,503.3,,
1.90,1.56,Duet Grp forus,1.80,+7,1.77,1.80,20.00,p,.81,1.74,11.11,11.1,,
1.885,1.26,Fairfax Media Ltd,1.42,+2.5,1.415,1.42,2.50,f,4.60,-.27,1.76,12.3,,
24.95,15.33,Flight Centre,22.90,,22.80,23.05,70.00,f,2.00,3.07,3.06,16.3,,
6.44,5.11,Foster's Grp,5.69,+1,5.68,5.70,27.25,f,-,.49,4.79,,,
1.675,1.235,Goodman Fielder,1.395,+3,1.39,1.40,10.75,p,1.09,-.17,7.71,11.9,,
.75,.55,Goodman Grp forus,.65,+1.5,.645,.65,3.40,,-,.47,5.23,,,
3.16,.525,GPT Grp stp,2.78,+2,2.78,2.79,9.90,,.95,3.45,3.56,29.5,,
8.200,5.063,Graincorp Ltd,6.48,+3,6.46,6.48,25.00,f,1.60,4.54,3.86,16.2,,
4.43,2.92,Harvey Norman,3.02,+4,3.00,3.04,14.00,f,1.56,,4.64,13.9,,
.135,.088,Hutchison,.105,-.5,.105,.11,,,-,.10,,4.5,,
4.00,2.54,Incitec Pivot,3.83,+5,3.82,3.84,7.80,,3.24,.37,2.04,15.1,,
.545,.345,ING Industrial Fund unt,.52,,.515,.52,2.40,p,-,.57,4.62,,,
.655,.525,ING Office Fund stp,.58,+.5,.575,.58,3.90,,.41,.74,6.72,36.3,,
4.15,3.22,Insurance Aust,3.79,+5,3.75,3.80,13.00,f,.34,1.16,3.43,86.3,,
1.535,1.005,Intoll Grp stp,1.51,,,,3.00,,22.21,1.57,1.99,2.3,,
7.60,5.03,Ioof Hldgs Ltd,7.35,+17,7.27,7.42,35.00,f,.85,.51,4.76,24.7,,
8.86,5.05,James Hardie Indust cdi,5.84,+34,5.74,5.87,,,-,-1.02,,,,
23.55,17.77,JB Hi-Fi Ltd,18.53,+13,18.52,18.60,66.00,f,1.66,1.82,3.56,16.9,,
41.70,27.61,Leighton Hldgs,32.31,+105,32.30,32.50,150.00,f,1.36,8.13,4.64,15.8,,
10.105,6.70,Lend Lease Grp stp,7.69,+12,7.66,7.69,32.00,f,2.28,4.76,4.16,10.5,,
2.84,.897,Linc Energy Ltd,2.82,+12,2.80,2.83,,f,-,,,,,
53.66,33.01,Macq Grp Ltd,35.47,+54,35.44,35.50,186.00,,1.55,25.21,5.24,12.3,,
3.244,2.447,MAP Grp forus,3.09,+9,3.07,3.10,19.00,,-,,6.15,,,
4.57,3.84,Metcash Ltd,4.17,-8,4.17,4.20,26.00,f,1.14,.12,6.24,14.0,,
19.40,15.35,Milton Corp,16.80,+3,16.69,16.80,73.00,f,1.07,16.60,4.35,21.5,,
10.83,6.11,Mineral Res,10.42,+5,10.20,10.45,20.00,f,3.43,2.75,1.92,15.2,,
1.685,1.19,Mirvac Grp stp,1.285,+2,1.28,1.29,8.00,,.99,1.66,6.23,16.2,,
18.05,11.77,Monadelphous Grp,16.98,+37,16.80,17.00,83.00,f,1.17,1.65,4.89,17.5,,
4.02,2.86,Myer Hldgs Ltd,3.55,-3,3.55,3.57,,f,-,-.23,,,,
29.03,22.23,National Aust Bank,23.91,+61,23.91,23.95,152.00,f,1.26,12.63,6.36,12.5,,
5.56,3.37,Navitas Ltd,3.91,+3,3.89,3.95,18.80,f,1.00,-.23,4.81,20.8,,
20.18,15.04,News Corp b voting,16.31,+30,16.30,16.31,13.90,,8.19,1.56,.85,14.3,,
10.891,3.20,Nufarm Ltd,4.80,+16,4.78,4.81,15.00,,-,3.45,3.13,,,
4.15,2.46,Onesteel Ltd,2.52,+4,2.52,2.53,11.00,,1.77,1.77,4.37,12.9,,
26.93,22.085,Orica Ltd,25.39,+12,25.24,25.44,95.00,f,3.90,1.44,3.74,6.8,,
