100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5284.8 at 2014-10-07T16:17:06. Report at Tuesday, October 7, 2014. Processed Wednesday at 2014-10-08T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.15,Adelaide Brighton,3.21,-2,3.21,3.25,16.50,f,1.34,1.33,5.14,14.5,,
15.590,13.32,AGL Energy,13.58,+16,13.57,13.59,63.00,f,1.62,7.75,4.64,13.3,,
10.44,5.15,ALS,5.20,-2,5.19,5.21,39.00,p,1.04,.02,7.50,12.8,,
11.55,9.147,Amcor,11.33,-1,11.32,11.34,43.00,,1.09,-.05,3.80,24.2,,
5.95,4.11,AMP,5.43,-4,5.43,5.44,24.00,p,.95,1.35,4.42,23.9,,
21.17,17.73,Ansell,19.52,-6,19.51,19.53,41.85,,.74,.39,2.14,62.8,,
35.07,28.84,ANZ Banking Grp,31.51,-4,31.51,31.52,174.00,f,1.42,13.90,5.52,12.8,,
8.02,5.86,APA Grp stp,7.34,-3,7.33,7.34,36.25,,1.13,1.41,4.94,17.9,,
8.14,6.76,Argo Invest,7.52,-13,7.51,7.53,28.00,f,1.08,7.63,3.72,24.9,,
6.03,4.22,Aristocrat Leisure,5.89,-5,5.88,5.89,15.50,,1.31,.42,2.63,29.0,,
6.61,5.13,Asciano,5.98,-2,5.98,6.01,14.25,f,1.83,.93,2.38,22.9,,
37.96,34.06,ASX,35.59,-22,35.57,35.60,178.10,f,1.11,6.53,5.00,17.9,,
5.265,4.425,Aurizon Hldgs,4.59,-1,4.58,4.60,16.50,,.72,3.00,3.59,38.9,,
1.45,1.117,AusNet Services stp,1.35,+1.5,1.34,1.35,8.36,p,1.02,.91,6.19,15.8,,
6.33,5.70,Aust Foundation,5.88,-1,5.87,5.89,22.00,f,1.11,6.08,3.74,24.1,,
4.62,3.52,Australand Prop stp,4.46,,,,26.38,,1.17,3.68,5.91,14.5,,
13.25,10.201,Bank of Qld,11.87,-16,11.86,11.88,62.00,f,1.11,7.06,5.22,17.3,,
12.96,9.93,Bendigo & Adelaide Bk,11.81,-29,11.81,11.84,64.00,f,1.37,7.26,5.42,13.5,,
6.64,4.62,BlueScope Steel,5.25,-2,5.25,5.29,,,-,6.17,,,,
5.965,4.50,Boral,4.91,-4,4.90,4.92,15.00,f,1.48,4.03,3.05,22.1,,
9.965,8.330,Brambles,9.52,+1,9.51,9.53,27.00,p,3.19,.82,2.84,11.0,,
15.50,12.92,Brickworks,13.00,-30,13.00,13.09,42.00,f,1.65,10.32,3.23,18.7,,
7.45,4.35,BT Invest Mgt,5.90,-7,5.90,5.91,26.00,p,1.67,.27,4.41,13.6,,
29.33,16.80,Caltex Aust,28.75,-3,28.74,28.78,37.00,f,4.98,9.31,1.29,15.6,,
12.61,8.69,carsales.com,9.71,-8,9.70,9.76,32.10,f,1.25,.40,3.31,24.2,,
2.19,1.86,CFS Retail Prop stp,1.99,-.5,1.985,1.995,13.60,p,1.00,1.90,6.83,14.6,,
8.27,5.28,Challenger,7.26,+20,7.24,7.29,26.00,p,2.55,3.15,3.58,11.0,,
13.05,8.60,Coca-Cola Amatil,8.68,-6,8.67,8.70,52.00,p,.12,1.74,5.99,142.3,,
73.32,51.79,Cochlear,68.55,+3,68.45,68.59,254.00,p,.65,1.67,3.71,41.6,,
83.92,70.65,C'wlth Bank  of Aust,75.77,-40,75.76,75.78,401.00,f,1.33,23.49,5.29,14.2,,
13.17,9.79,Computershare,12.18,-5,12.17,12.20,29.00,p,1.65,-2.27,2.38,25.4,,
1.05,.935,Cromwell Property stp,.95,-1,.95,.955,7.68,,1.38,.73,8.08,8.9,,
18.22,13.54,Crown Resorts,13.80,,13.79,13.81,37.00,p,2.43,4.26,2.68,15.3,,
75.13,63.77,CSL,73.28,-76,73.26,73.35,123.73,,2.32,5.00,1.69,25.6,,
3.86,2.34,CSR,3.22,-4,3.21,3.23,10.00,,1.74,2.16,3.11,18.5,,
1.235,.98,DEXUS Prop Grp stp,1.13,+.5,1.12,1.13,6.26,,1.32,1.06,5.54,13.7,,
27.53,13.43,Domino's Pizza,26.51,-61,26.47,26.56,36.70,f,1.38,-.96,1.38,52.5,,
5.59,4.21,Downer EDI,4.26,-5,4.24,4.27,23.00,f,2.10,3.15,5.40,8.8,,
2.49,1.95,DUET Grp forus,2.40,-1,2.40,2.42,17.00,,.90,1.37,7.08,15.6,,
5.87,4.84,DuluxGroup,5.60,-6,5.59,5.61,19.50,f,1.45,.11,3.48,19.9,,
3.43,2.13,Echo Entertainment,3.34,-1,3.34,3.35,8.00,f,1.61,1.32,2.40,25.9,,
1.38,1.01,Envestra,1.315,,,,6.70,,1.27,.14,5.10,15.5,,
1.065,.515,Fairfax Media,.80,-1.5,.795,.80,4.00,f,2.38,.29,5.00,8.4,,
2.82,2.205,Federation Cntres stp,2.59,,2.58,2.59,15.70,,1.97,2.37,6.06,8.4,,
55.72,42.02,Flight Centre Travel,42.67,-21,42.55,42.79,152.00,f,1.35,7.90,3.56,20.7,,
5.63,2.81,G8 Education,5.13,-7,5.12,5.14,16.50,f,.75,,3.22,41.6,,
3.90,2.90,Genworth Mortgage Ins,3.38,-2,3.38,3.40,2.80,f,2.32,3.59,.83,52.0,,
5.685,4.47,Goodman Grp stp,5.33,+3,5.32,5.35,20.70,,1.85,2.88,3.88,14.0,,
4.12,3.34,GPT Grp stp,3.85,-2,3.84,3.85,20.80,,1.46,3.82,5.40,12.6,,
12.43,7.50,GrainCorp,8.60,,8.59,8.64,35.00,f,1.29,5.62,4.07,19.1,,
2.80,2.368,Growthpoint Prop stp,2.76,+1,2.74,2.78,19.00,,1.35,2.16,6.88,10.7,,
3.79,2.88,Harvey Norman,3.50,,3.48,3.51,14.00,f,1.42,2.43,4.00,17.6,,
2.515,2.09,Healthscope,2.48,,2.48,2.49,,,-,,,,,
4.87,3.14,Henderson Grp cdi,3.70,,3.70,3.71,15.18,,2.81,.52,4.10,8.7,,
3.235,2.305,Incitec Pivot,2.80,,2.79,2.81,9.30,p,1.49,.81,3.32,20.1,,
6.61,5.32,Insurance Aust Grp,6.06,,6.05,6.07,39.00,f,1.44,1.29,6.44,10.8,,
3.77,2.925,Investa Office Fd stp,3.37,,3.36,3.38,18.50,,1.62,3.35,5.49,11.3,,
9.93,8.01,IOOF Hldgs,8.46,,8.45,8.49,47.50,f,.92,.06,5.61,19.4,,
10.48,7.93,IRESS,9.75,,9.74,9.76,40.50,p,.55,-.63,4.15,43.5,,
14.982,9.747,James Hardie Ind cdi,11.77,,11.76,11.79,43.16,,.55,.49,3.67,49.3,,
23.15,14.96,Leighton Hldgs,19.80,,19.80,19.87,117.00,p,1.10,7.96,5.91,15.4,,
14.88,9.86,Lend Lease Grp stp,14.61,,14.59,14.61,71.00,,2.12,6.14,4.86,9.7,,
61.27,40.283,Macquarie Grp,57.00,,57.00,57.01,258.34,p,1.60,.32,4.53,13.8,,
14.38,9.30,Magellan Fin Grp,12.81,,12.79,12.88,38.30,f,1.39,1.24,2.99,24.0,,
3.39,2.54,Metcash,2.65,,2.65,2.66,18.50,f,1.04,-.19,6.98,13.8,,
4.896,3.937,Milton Corp,4.30,,4.28,4.30,17.60,f,1.09,4.49,4.09,22.3,,
12.74,8.245,Mineral Res,8.32,,8.31,8.34,62.00,f,2.00,5.75,7.45,6.7,,
1.91,1.57,Mirvac Grp stp,1.675,,1.67,1.675,4.60,,2.65,1.66,2.75,13.7,,
37.07,31.82,National Aust Bank,32.38,,32.37,32.38,196.00,f,1.25,14.91,6.05,13.3,,
7.88,4.43,Navitas,4.98,,4.96,5.01,19.50,f,.70,-.56,3.92,36.4,,
2.39,1.80,Nine Entertainment,2.08,,2.06,2.08,4.20,,1.57,-.18,2.02,31.6,,
24.85,18.43,Orica,19.30,,19.29,19.30,95.00,p,1.66,4.41,4.92,12.2,,
16.21,12.81,Origin Energy,14.67,,14.63,14.68,50.00,,.96,6.56,3.41,30.5,,
1.785,1.115,Orora,1.68,,1.675,1.68,,,-,,,,,
53.16,39.32,Perpetual,43.20,,43.20,43.25,175.00,f,1.12,4.84,4.05,22.0,,
7.75,5.33,Platinum Asset,5.96,,5.96,5.99,34.00,f,.96,.65,5.70,18.2,,
5.065,4.185,Primary Health Care,4.23,,4.21,4.24,20.00,f,1.61,,4.73,13.1,,
