100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5167.7 at 2015-12-22T16:36:05. Report at Tuesday, December 22, 2015. Processed Wednesday at 2015-12-23T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.50,Adelaide Brighton,4.53,+4,4.52,4.53,17.50,f,1.81,1.39,3.86,14.3,,
17.65,13.12,AGL Energy,17.40,+20,17.35,17.40,64.00,f,.52,8.22,3.68,52.3,,
2.90,2.09,Air New Zealand,2.77,-1,2.66,2.78,14.80,,1.75,1.47,5.34,10.7,,
16.21,10.65,Amalgamated Hldgs,15.80,,,,45.00,f,1.53,5.44,2.85,22.9,,
14.93,12.12,Amcor,13.26,+16,13.25,13.27,52.95,,1.39,-.51,3.99,18.0,,
6.83,5.24,AMP,5.59,+6,5.58,5.59,27.50,p,1.26,1.50,4.92,16.2,,
30.40,18.28,Ansell,20.95,+70,20.95,20.97,56.86,,2.81,.30,2.71,13.1,,
37.25,25.01,ANZ Banking Grp,26.68,-11,26.66,26.69,181.00,f,1.50,16.86,6.78,9.8,,
11.79,5.81,AP Eagers,11.38,+19,11.32,11.38,30.00,f,1.63,2.61,2.64,23.3,,
9.88,7.31,APA Grp stp,8.48,+4,8.48,8.49,39.50,,1.43,-.28,4.66,15.1,,
8.50,7.44,Argo Invest,7.67,+2,7.66,7.69,29.50,f,1.16,7.13,3.85,22.4,,
10.185,6.21,Aristocrat Leisure,9.95,+1,9.94,9.96,17.00,,1.74,-1.61,1.71,33.7,,
9.08,5.70,Asciano,8.80,+8,8.78,8.81,16.75,f,1.56,.93,1.90,33.7,,
45.37,36.05,ASX,40.40,+2,40.39,40.44,187.40,f,1.10,6.97,4.64,19.6,,
5.37,4.00,Auckland Airport,5.03,+7,5.00,5.19,13.74,,1.21,2.27,2.73,30.2,,
5.69,4.50,Aurizon Hldgs,4.94,+9,4.93,4.95,24.00,p,1.18,3.00,4.86,17.4,,
1.575,1.222,AusNet Services,1.425,+1,1.42,1.425,8.44,f,1.37,.84,5.92,12.4,,
6.45,5.61,Aust Foundation,5.81,-4,5.81,5.83,23.00,f,1.18,5.51,3.96,21.3,,
14.73,11.39,Bank of Qld,13.51,+1,13.49,13.52,74.00,f,1.17,,5.48,15.6,,
14.45,9.72,Bendigo&Adelaide Bk,11.40,+16,11.37,11.40,66.00,f,1.40,7.36,5.79,12.3,,
220.00,34.00,Blackmores,210.00,-477,210.00,210.23,203.00,f,1.33,5.27,.97,77.6,,
5.78,2.70,BlueScope Steel,4.12,+12,4.12,4.13,3.00,f,8.10,6.35,.73,17.0,,
6.90,5.12,Boral,5.60,+1,5.58,5.61,18.00,f,1.83,4.31,3.21,17.0,,
11.95,9.34,Brambles,11.05,+5,11.04,11.07,28.00,p,1.74,.74,2.53,22.7,,
15.86,11.52,Brickworks,15.53,+17,15.51,15.53,45.00,f,1.17,10.59,2.90,29.5,,
13.20,6.65,BT Invest Mgt,12.50,-1,12.46,12.50,37.00,p,1.35,.54,2.96,25.1,,
3.44,2.70,BWP Trust unt,3.20,+4,3.19,3.20,16.37,,2.01,2.24,5.12,9.7,,
38.81,29.27,Caltex Aust,36.45,+83,36.43,36.45,97.00,f,.89,9.47,2.66,42.4,,
11.76,9.30,Carsales.com,11.24,+11,11.21,11.24,33.90,f,1.27,.31,3.02,26.0,,
9.00,6.08,Challenger,8.24,+13,8.24,8.27,30.00,f,1.83,3.60,3.64,15.0,,
28.30,20.04,Cimic Grp,23.50,+55,23.50,23.60,99.00,f,1.92,9.84,4.21,12.4,,
11.00,8.165,Coca-Cola Amatil,9.10,,9.08,9.11,42.00,p,.85,2.18,4.62,25.4,,
96.26,75.96,Cochlear,94.10,+14,93.97,94.20,190.00,f,1.35,2.22,2.02,36.7,,
96.168,70.15,C'wlth Bank  of Aust,81.67,-25,81.65,81.69,420.00,f,1.33,25.51,5.14,14.7,,
13.56,9.05,Computershare,11.44,+18,11.41,11.44,31.00,p,1.16,,2.71,31.8,,
16.12,9.80,Crown Resorts,12.24,+16,12.20,12.24,37.00,p,1.43,4.40,3.02,23.2,,
105.71,81.48,CSL,104.52,+111,104.50,104.66,164.37,,2.32,5.10,1.57,27.5,,
8.25,6.96,DEXUS Prop Grp stp,7.54,-4,7.54,7.57,44.41,,1.52,6.68,5.89,11.2,,
58.64,24.11,Domino's Pizza,57.27,+60,57.17,57.27,51.80,f,1.43,-.54,.90,77.2,,
2.589,2.02,DUET Grp forus,2.33,,2.33,2.34,17.75,,.19,1.34,7.62,68.7,,
6.88,5.27,DuluxGroup,6.34,+10,6.33,6.34,22.50,f,1.32,.31,3.55,21.4,,
16.21,10.65,Envitec Energy,15.83,,15.83,16.10,45.00,f,1.53,5.44,2.84,23.0,,
1.11,.782,Fairfax Media,.885,,.885,.89,4.00,p,.88,.23,4.52,25.3,,
8.12,5.35,Fisher & Paykel Hlth,8.04,+11,8.03,8.04,13.38,,1.66,.61,1.66,36.1,,
8.70,6.08,Fletcher Bldg,6.72,+10,6.71,6.73,32.18,,1.08,2.55,4.79,19.4,,
47.38,29.88,Flight Centre Travel,38.88,+188,38.88,38.92,152.00,f,1.68,8.77,3.91,15.3,,
6.70,5.50,Goodman Grp stp,6.27,+3,6.27,6.30,22.20,,3.12,3.46,3.54,9.1,,
4.89,4.21,GPT Grp stp,4.77,+1,4.77,4.78,21.70,,2.25,4.03,4.55,9.8,,
4.99,3.29,Harvey Norman,4.09,+9,4.08,4.09,20.00,f,1.23,2.39,4.89,16.7,,
3.15,2.38,Healthscope,2.58,+2,2.57,2.59,7.00,,1.23,.19,2.71,30.0,,
6.56,3.84,Henderson Grp cdi,6.16,-5,6.15,6.17,18.97,,1.63,.63,3.08,19.9,,
4.40,3.155,Incitec Pivot,3.82,+1,3.80,3.82,11.80,p,2.02,.80,3.09,16.1,,
6.58,4.72,Insurance Aust Grp,5.34,+2,5.34,5.35,29.00,f,1.08,1.34,5.43,17.1,,
4.34,3.57,Investa Office Fd stp,4.00,-4,4.00,4.01,19.50,,1.50,3.62,4.88,13.7,,
10.98,8.18,IOOF Hldgs,9.03,-5,9.03,9.07,53.00,f,.90,-.13,5.87,18.9,,
20.04,11.64,James Hardie Ind cdi,16.64,+26,16.62,16.65,44.90,,2.37,.84,2.70,15.6,,
