100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5806.8 at 2015-04-20T16:46:36. Report at Monday, April 20, 2015. Processed Tuesday at 2015-04-21T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.71,3.12,Adelaide Brighton,4.48,-7,4.47,4.49,17.00,f,1.58,1.35,3.79,16.7,,
15.590,12.55,AGL Energy,14.96,-2,14.95,14.96,63.00,f,1.65,8.49,4.21,14.4,,
12.60,8.57,Amalgamated Hldgs,12.05,-18,12.05,12.10,43.00,f,1.23,5.23,3.57,22.8,,
14.78,9.88,Amcor,14.30,-10,14.29,14.30,47.90,,1.38,-.06,3.35,21.7,,
6.83,5.02,AMP,6.50,-16,6.49,6.50,26.00,p,1.17,1.42,4.00,21.5,,
30.40,17.83,Ansell,27.51,-44,27.51,27.54,49.24,,.92,.63,1.79,60.4,,
37.25,30.47,ANZ Banking Grp,35.64,+4,35.64,35.66,178.00,f,1.50,14.65,4.99,13.3,,
9.69,6.247,APA Grp stp,9.10,-8,9.10,9.11,36.25,,2.27,2.47,3.98,11.1,,
8.44,7.20,Argo Invest,8.02,,7.99,8.02,28.50,f,1.06,7.93,3.55,26.6,,
8.59,4.84,Aristocrat Leisure,8.13,-9,8.13,8.14,16.00,,-,.91,1.97,,,
6.64,5.19,Asciano,6.36,-10,6.35,6.36,16.75,f,1.56,.93,2.63,24.4,,
45.37,34.07,ASX,42.07,-31,42.07,42.08,182.20,f,1.11,6.97,4.33,20.7,,
5.265,4.15,Aurizon Hldgs,4.60,-7,4.60,4.61,18.60,,1.14,2.98,4.04,21.7,,
1.545,1.29,AusNet Services stp,1.49,-2,1.49,1.495,8.36,p,.37,.86,5.61,48.2,,
6.35,5.80,Aust Foundation,6.24,+3,6.21,6.24,23.00,f,1.02,6.30,3.69,26.5,,
14.73,11.45,Bank of Qld,13.38,-14,13.37,13.38,70.00,f,1.11,7.01,5.23,17.2,,
14.45,11.00,Bendigo&Adelaide Bk,12.39,+4,12.38,12.40,66.00,f,1.43,7.22,5.33,13.1,,
6.64,3.70,BlueScope Steel,3.73,-23,3.73,3.74,,f,-,6.43,,333.0,,
6.66,4.68,Boral,6.43,-6,6.43,6.44,16.50,f,2.36,4.18,2.57,16.5,,
11.95,8.74,Brambles,11.31,-26,11.31,11.32,27.50,p,1.44,.65,2.43,28.5,,
14.90,11.52,Brickworks,14.42,-3,14.38,14.42,43.00,f,1.39,10.41,2.98,24.1,,
10.97,5.65,BT Invest Mgt,9.25,-42,9.25,9.26,35.00,p,1.40,.34,3.78,18.8,,
3.205,2.31,BWP Trust unt,3.09,+3,3.08,3.09,15.55,,2.03,2.18,5.03,9.8,,
38.81,21.07,Caltex Aust,34.63,-30,34.50,34.64,70.00,f,.11,8.64,2.02,468.0,,
11.62,9.35,Carsales.com,9.81,+1,9.80,9.81,49.80,f,.83,.22,5.08,23.8,,
8.27,5.81,Challenger,6.99,+3,6.99,7.00,28.00,p,2.08,3.43,4.01,12.0,,
5.395,4.00,Charter Hall Grp forus,5.15,-1,5.13,5.15,23.40,,1.18,2.38,4.54,18.6,,
11.00,8.19,Coca-Cola Amatil,10.54,-11,10.54,10.55,42.00,p,.85,1.76,3.98,29.6,,
93.97,56.96,Cochlear,87.60,-115,87.60,87.61,217.00,p,1.17,1.58,2.48,34.6,,
96.69,73.57,C'wlth Bank  of Aust,91.33,-75,91.31,91.35,416.00,f,1.33,24.46,4.55,16.5,,
13.56,10.875,Computershare,12.28,-34,12.28,12.29,30.00,p,.78,-2.69,2.44,52.6,,
1.20,.935,Cromwell Property stp,1.115,+.5,1.115,1.12,7.80,,1.35,.74,7.00,10.6,,
16.82,11.66,Crown Resorts,13.25,+1,13.25,13.28,37.00,p,1.76,4.14,2.79,20.3,,
96.60,63.77,CSL,93.00,-106,92.97,93.00,139.23,,2.27,5.52,1.50,29.4,,
4.43,3.15,CSR,3.80,,3.80,3.81,13.50,,1.62,2.04,3.55,17.4,,
8.25,1.08,DEXUS Prop Grp stp,7.58,+3,7.56,7.58,38.82,,1.09,6.47,5.12,17.9,,
37.85,18.55,Domino's Pizza,35.05,-14,35.04,35.05,43.60,f,1.44,-.01,1.24,55.9,,
5.59,3.93,Downer EDI,4.25,-11,4.25,4.26,24.00,f,1.97,2.54,5.65,9.0,,
2.70,2.094,DUET Grp forus,2.55,-1,2.55,2.56,17.25,,.19,1.37,6.76,78.9,,
6.61,5.11,DuluxGroup,6.42,,6.42,6.43,20.50,f,1.37,.17,3.19,22.8,,
4.775,2.655,Echo Entertainment,4.52,-8,4.51,4.52,9.00,f,2.12,,1.99,23.7,,
1.065,.725,Fairfax Media,1.02,-2,1.015,1.025,4.00,f,.60,.29,3.92,42.5,,
3.19,2.38,Federation Cntres stp,3.00,-2,2.99,3.00,16.20,,1.89,2.44,5.40,9.8,,
54.81,31.41,Flight Centre Travel,40.23,-27,40.21,40.24,152.00,f,1.28,7.66,3.78,20.6,,
4.131,2.735,Genworth Mortg Ins,3.36,-4,3.35,3.36,15.90,f,3.14,,4.73,6.7,,
6.63,4.865,Goodman Grp stp,6.33,+2,6.32,6.33,21.45,,2.72,3.15,3.39,10.8,,
4.89,3.77,GPT Grp stp,4.61,,4.60,4.61,21.20,,1.81,3.94,4.60,12.0,,
10.19,7.83,GrainCorp,9.53,-2,9.52,9.53,20.00,f,1.10,5.48,2.10,43.3,,
4.59,2.879,Harvey Norman,4.24,-8,4.22,4.24,17.00,f,1.33,2.37,4.01,18.7,,
3.15,2.09,Healthscope,2.84,-9,2.84,2.85,3.30,,1.12,.25,1.16,76.8,,
5.90,3.40,Henderson Grp cdi,5.43,-17,5.43,5.44,17.17,,2.63,.57,3.16,12.0,,
4.40,2.65,Incitec Pivot,4.13,,4.12,4.13,10.80,p,1.39,.85,2.62,27.5,,
6.61,5.55,Insurance Aust Grp,5.95,-9,5.94,5.95,39.00,f,1.28,1.28,6.55,11.9,,
4.34,3.225,Investa Office Fd stp,3.81,-1,3.80,3.82,18.80,,1.97,3.42,4.93,10.3,,
10.73,8.01,IOOF Hldgs,10.03,-12,10.02,10.03,50.00,f,.93,-.21,4.99,21.6,,
16.19,11.16,James Hardie Ind cdi,15.53,-36,15.53,15.55,43.98,,.38,.74,2.83,93.7,,
21.10,14.35,JB Hi-Fi,18.52,-20,18.52,18.54,88.00,f,1.45,2.56,4.75,14.5,,
23.48,18.08,Leighton Hldgs,20.15,-60,20.14,20.20,110.00,f,1.82,9.53,5.46,10.1,,
17.72,12.52,Lend Lease Grp stp,16.61,-43,16.60,16.61,76.00,,2.13,6.16,4.58,10.2,,
11.57,5.47,M2 Grp,10.99,-5,10.99,11.00,29.50,f,1.40,,2.68,26.6,,
3.65,2.54,Macq Atlas Roads stp,3.59,+1,3.57,3.59,14.20,,-,1.61,3.96,,,
82.80,54.65,Macquarie Grp,80.27,-94,80.26,80.29,290.00,p,1.67,32.50,3.61,16.6,,
21.25,10.55,Magellan Fin Grp,20.59,-42,20.59,20.60,58.90,f,1.33,1.62,2.86,26.2,,
2.59,2.08,Medibank Private,2.28,-4,2.28,2.29,,,-,.38,,43.8,,
4.896,4.11,Milton Corp,4.60,-3,4.58,4.60,17.90,f,1.10,4.66,3.89,23.3,,
2.19,1.635,Mirvac Grp stp,1.99,-.5,1.985,1.99,9.10,,1.43,1.69,4.57,15.2,,
39.71,31.33,National Aust Bank,38.33,-39,38.33,38.34,198.00,f,1.12,15.15,5.17,17.3,,
2.37,1.62,Nine Entertainment,2.25,-2,2.24,2.26,8.40,,1.47,,3.73,18.2,,
2.70,1.94,Novion Prop Grp stp,2.49,-3,2.49,2.50,13.70,,1.50,1.97,5.50,12.1,,
22.57,16.87,Orica,20.29,-17,20.26,20.29,96.00,p,1.71,5.03,4.73,12.4,,
16.21,10.28,Origin Energy,12.49,-5,12.47,12.50,50.00,,.33,6.58,4.00,75.7,,
2.44,1.34,Orora,2.23,-2,2.23,2.24,6.50,,.88,.95,2.91,39.1,,
58.48,41.30,Perpetual,56.25,-150,56.25,56.27,210.00,f,1.16,4.88,3.73,23.1,,
9.50,5.72,Platinum Asset,7.69,-22,7.69,7.70,37.00,f,.86,.64,4.81,24.0,,
13.39,8.01,Premier Invest,12.58,-22,12.58,12.60,41.00,f,1.22,3.17,3.26,25.2,,
5.52,4.09,Primary Health Care,5.14,-13,5.13,5.14,20.00,f,1.39,1.38,3.89,18.6,,
3.49,1.197,Qantas Airways,3.26,-5,3.26,3.27,,,-,.63,,,,
13.93,10.13,QBE Insurance Grp,13.39,-28,13.38,13.42,37.00,f,1.89,6.46,2.76,19.1,,
3.05,2.06,Qube Holdings,2.80,+2,2.80,2.81,5.40,f,1.85,.73,1.93,28.0,,
69.22,43.70,Ramsay Health Care,64.60,-103,64.58,64.62,91.50,f,1.76,-1.69,1.42,40.1,,
51.38,39.45,REA Grp,48.29,+68,48.21,48.29,64.50,f,2.42,3.04,1.34,31.0,,
35.50,29.19,Reece Aust,35.22,,34.20,35.19,66.00,f,2.20,6.29,1.87,24.3,,
9.84,5.01,ResMed Inc cdi,9.18,-2,9.17,9.18,10.69,,2.61,,1.16,32.8,,
4.00,3.07,Scentre Grp stp,3.74,-1,3.73,3.74,,p,-,3.04,,,,
18.99,15.17,Seek,16.49,-30,16.48,16.49,35.00,f,1.65,-.13,2.12,28.6,,
8.66,5.05,Seven Grp Hldgs,7.04,-14,7.03,7.04,40.00,f,.35,6.52,5.68,50.3,,
13.05,9.15,Sims Metal Mgt,11.20,-15,11.19,11.21,26.00,f,-,8.83,2.32,,,
8.07,4.181,Slater & Gordon,6.54,-33,6.54,6.57,8.50,p,4.15,1.56,1.30,18.5,,
21.47,16.50,Sonic Healthcare,20.36,-22,20.36,20.37,69.00,p,1.38,2.81,3.39,21.4,,
15.44,12.18,Soul Pattinson WH,14.94,-20,14.93,14.94,49.00,f,1.07,12.44,3.28,28.5,,
2.29,1.73,Spark Infrastructure forus,1.955,+.5,1.95,1.96,11.50,,.79,1.89,5.88,21.5,,
2.515,1.64,Spotless Group,2.43,-4,2.43,2.44,4.50,,1.22,-.22,1.85,44.2,,
4.82,3.73,Stockland stp,4.51,+1,4.50,4.51,24.00,,1.24,,5.32,15.2,,
15.08,12.626,Suncorp Grp,13.90,-3,13.88,13.90,78.00,f,.82,6.12,5.61,21.9,,
10.77,6.70,Super Retail Grp,9.84,-20,9.84,9.85,40.00,f,1.02,.16,4.07,24.1,,
5.45,4.05,Sydney Airport forus,5.34,-3,5.34,5.35,23.50,,.11,-2.77,4.40,200.0,,
4.955,3.106,Tabcorp Hldgs,4.68,-3,4.67,4.69,18.00,f,1.29,1.44,3.85,20.1,,
4.16,2.95,Tatts Grp,3.96,-4,3.96,3.97,14.50,f,1.04,-1.19,3.66,26.2,,
6.735,5.12,Telstra Corp,6.17,+3,6.17,6.18,30.00,f,1.25,.41,4.86,16.4,,
8.99,5.01,Toll Hldgs,8.97,-1,8.97,8.98,28.00,f,1.24,1.60,3.12,25.9,,
9.72,5.23,TPG Telecom,9.27,-11,9.27,9.30,10.25,f,2.30,.26,1.11,39.3,,
10.01,6.99,Transurban Grp stp,9.73,-4,9.73,9.74,37.50,p,.08,3.23,3.85,313.9,,
5.89,3.70,Treasury Wine,5.51,-13,5.51,5.53,13.00,,-,3.39,2.36,,,
2.51,1.835,Veda Grp,2.25,-3,2.24,2.25,4.00,,2.50,-.24,1.78,22.5,,
.56,.36,Virgin Australia,.52,,.515,.52,,,-,.18,,,,
46.95,39.61,Wesfarmers,42.51,-49,42.51,42.59,193.94,f,1.19,4.92,4.56,18.4,,
10.66,6.70,Westfield Corp stp,9.61,-8,9.60,9.65,,,-,4.54,,,,
40.07,31.33,Westpac Banking,38.79,-11,38.73,38.79,182.00,f,1.34,11.57,4.69,15.9,,
38.92,28.05,Woolworths,28.05,-48,28.05,28.08,139.00,f,1.38,3.52,4.96,14.6,,
18.97,8.52,WorleyParsons,10.50,-46,10.49,10.52,85.00,p,1.15,-.05,8.10,10.7,,
,
