100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5450.1 at 2014-02-24T16:47:36. Report at Monday, February 24, 2014. Processed Tuesday at 2014-02-25T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.34,3.13,Adelaide Brighton,4.30,,4.27,4.31,16.50,f,1.44,1.38,3.84,18.1,,
16.60,13.85,AGL Energy,15.86,-4,15.86,15.87,63.00,f,1.12,7.56,3.97,22.4,,
11.631,7.59,ALS,8.42,+2,8.35,8.42,46.00,p,1.17,-.07,5.46,15.7,,
10.89,7.854,Amcor,10.66,+6,10.66,10.67,40.00,,1.08,-.09,3.75,24.7,,
5.79,4.11,AMP,5.00,,4.99,5.00,23.00,p,1.01,1.35,4.60,21.6,,
22.24,14.62,Ansell,18.41,-9,18.40,18.45,40.89,,2.89,4.21,2.22,15.6,,
34.06,26.30,ANZ Banking Grp,32.00,+18,31.97,32.00,164.00,f,1.41,13.48,5.13,13.8,,
6.97,5.61,APA Grp stp,6.49,+1,6.49,6.50,36.00,,.59,1.37,5.55,30.7,,
7.44,6.03,Argo Invest,7.32,+4,7.31,7.32,27.00,f,1.10,7.31,3.69,24.6,,
5.12,3.49,Aristocrat Leisure,4.95,+2,4.92,4.95,14.50,,1.34,.41,2.93,25.4,,
1.875,.675,Arrium,1.695,+.5,1.69,1.70,9.00,,-,1.34,5.31,,,
6.23,4.57,Asciano,5.66,+2,5.64,5.66,12.00,f,2.81,.97,2.12,16.8,,
39.38,32.06,ASX,37.54,+4,37.52,37.55,170.50,f,1.15,6.60,4.54,19.1,,
5.255,3.77,Aurizon Hldgs,5.14,+4,5.13,5.14,16.20,p,1.07,2.99,3.15,29.5,,
6.33,5.10,Aust Foundation,6.04,-1,6.04,6.06,21.00,f,1.13,5.78,3.48,25.3,,
4.02,3.14,Australand Prop stp,3.89,+4,3.89,3.92,21.50,,1.09,,5.53,16.6,,
12.76,8.08,Bank of Qld,12.14,,12.08,12.14,58.00,f,1.01,,4.78,20.8,,
12.09,9.30,Bendigo & Adelaide Bk,11.20,-9,11.20,11.21,62.00,f,1.32,6.83,5.54,13.7,,
6.50,4.22,BlueScope Steel,6.30,+43,6.27,6.31,,,-,.06,,,,
5.62,3.97,Boral,5.58,+10,5.57,5.59,13.00,f,-,3.24,2.33,,,
9.33,7.489,Brambles,9.33,+7,9.28,9.33,27.00,p,3.49,.78,2.89,9.9,,
15.50,11.58,Brickworks,14.68,-2,14.61,14.68,40.50,f,1.42,9.82,2.76,25.5,,
6.59,2.82,BT Invest Mgt,6.38,+2,6.38,6.39,18.00,p,1.16,.08,2.82,30.5,,
23.77,16.80,Caltex Aust,20.94,+45,20.94,21.00,40.00,f,.78,8.06,1.91,66.7,,
11.77,8.45,carsales.com,10.73,+8,10.72,10.73,30.30,f,1.25,.33,2.82,28.2,,
2.26,1.875,CFS Retail Prop stp,1.99,,1.975,1.99,13.60,p,.92,2.02,6.83,15.9,,
6.79,3.56,Challenger,6.48,+1,6.48,6.50,23.00,,3.03,2.98,3.55,9.3,,
15.399,11.04,Coca-Cola Amatil,11.20,-6,11.19,11.20,56.00,p,.19,1.83,5.00,106.7,,
73.86,51.79,Cochlear,58.33,+2,58.27,58.35,254.00,,.53,1.29,4.35,43.7,,
1.285,1.005,C'wlth Prop Office ord unt,1.265,+1,1.265,1.28,6.85,p,1.51,1.17,5.42,12.2,,
79.88,63.90,C'wlth Bank  of Aust,75.36,+18,75.35,75.36,383.00,f,1.33,22.10,5.08,14.8,,
12.08,9.40,Computershare,12.00,+4,11.99,12.00,28.00,p,1.50,-2.50,2.33,28.5,,
1.112,.918,Cromwell Property stp,.99,-.5,.985,.99,7.37,,.83,.71,7.44,16.1,,
18.22,11.45,Crown Resorts,17.03,+35,17.03,17.05,37.00,p,2.22,4.20,2.17,20.8,,
71.20,56.15,CSL,70.80,+40,70.78,70.80,115.86,,2.52,5.53,1.64,24.3,,
3.30,2.32,David Jones,3.30,+4,3.30,3.31,17.00,f,1.06,1.30,5.15,18.3,,
1.24,.98,DEXUS Prop Grp stp,1.09,+1.5,1.085,1.09,6.18,,1.75,1.08,5.67,10.1,,
21.22,9.974,Domino's Pizza,20.93,+10,20.88,20.99,33.10,f,1.26,-.01,1.58,50.2,,
5.58,3.165,Downer EDI,5.03,-4,4.99,5.04,22.00,p,2.11,3.03,4.37,10.8,,
2.53,1.95,DUET Grp forus,2.09,-2,2.08,2.10,16.75,,.03,1.30,8.01,409.8,,
5.77,3.95,DuluxGroup,5.50,-2,5.48,5.52,17.50,f,1.21,-.01,3.18,26.1,,
3.78,2.13,Echo Entertainment,2.52,+2,2.50,2.52,6.00,f,1.27,1.28,2.38,33.2,,
1.255,.925,Envestra,1.25,,1.24,1.25,6.40,,1.20,.14,5.12,16.2,,
.955,.455,Fairfax Media,.925,+2.5,.925,.93,3.00,f,-,.27,3.24,,,
2.74,2.16,Federation Cntres stp,2.41,-4,2.41,2.43,15.00,,1.50,2.30,6.22,10.7,,
53.12,30.45,Flight Centre Travel,49.32,+72,49.19,49.35,137.00,f,1.79,6.57,2.78,20.1,,
