100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5369.9 at 2014-10-23T16:37:36. Report at Thursday, October 23, 2014. Processed Friday at 2014-10-24T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.12,Adelaide Brighton,3.34,-2,3.33,3.36,16.50,f,1.34,1.33,4.94,15.1,,
15.590,13.32,AGL Energy,13.59,-12,13.57,13.59,63.00,f,1.62,7.75,4.64,13.3,,
10.44,5.01,ALS,5.53,-1,5.48,5.53,39.00,p,1.04,.02,7.05,13.6,,
11.55,9.582,Amcor,11.23,-5,11.22,11.23,43.00,,1.09,-.05,3.83,24.0,,
5.95,4.11,AMP,5.39,+1,5.38,5.39,24.00,p,.95,1.35,4.45,23.7,,
21.17,17.73,Ansell,19.29,-10,19.28,19.31,41.85,,.74,.39,2.17,62.0,,
35.07,28.84,ANZ Banking Grp,32.93,+5,32.90,32.94,174.00,f,1.42,13.90,5.28,13.3,,
8.02,5.89,APA Grp stp,7.56,+1,7.55,7.56,36.25,,1.13,1.41,4.79,18.4,,
8.14,7.00,Argo Invest,7.65,-5,7.65,7.70,28.00,f,1.08,7.22,3.66,25.3,,
6.55,4.22,Aristocrat Leisure,6.44,-3,6.44,6.46,15.50,,1.31,.42,2.41,31.7,,
6.61,5.13,Asciano,6.09,+10,6.08,6.10,14.25,f,1.83,.93,2.34,23.3,,
37.96,34.07,ASX,35.08,-8,35.07,35.08,178.10,f,1.11,6.53,5.08,17.7,,
5.265,4.15,Aurizon Hldgs,4.53,-3,4.53,4.54,16.50,,.72,3.00,3.64,38.4,,
