100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5367.4 at 2015-01-21T16:39:06. Report at Wednesday, January 21, 2015. Processed Thursday at 2015-01-22T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.12,Adelaide Brighton,3.67,+8,3.67,3.68,16.50,f,1.34,1.33,4.50,16.6,,
15.590,12.55,AGL Energy,13.99,+26,13.98,14.00,63.00,f,1.62,7.75,4.50,13.7,,
9.30,4.33,ALS,5.11,+12,5.09,5.12,31.00,p,.92,-.02,6.07,18.0,,
11.51,8.01,Amalgamated Hldgs,11.04,+3,11.04,11.10,42.00,f,1.18,5.16,3.80,22.2,,
13.78,9.88,Amcor,12.88,+34,12.87,12.89,43.00,,1.09,-.05,3.34,27.5,,
5.96,4.11,AMP,5.45,+15,5.43,5.45,24.00,p,.95,1.35,4.40,24.0,,
23.00,17.73,Ansell,21.87,+22,21.79,21.87,41.85,,.74,.39,1.91,70.3,,
35.07,28.84,ANZ Banking Grp,31.63,+12,31.60,31.64,178.00,f,1.50,14.65,5.63,11.8,,
8.10,5.717,APA Grp stp,7.87,+22,7.84,7.87,36.25,,1.13,1.41,4.61,19.1,,
8.14,7.18,Argo Invest,7.87,-6,7.87,7.91,28.00,f,1.08,7.36,3.56,26.1,,
6.95,4.30,Aristocrat Leisure,6.46,+18,6.44,6.47,16.00,,-,.91,2.48,,,
6.61,5.13,Asciano,5.89,+7,5.87,5.89,14.25,f,1.83,.93,2.42,22.6,,
37.93,34.07,ASX,37.13,+50,37.09,37.14,178.10,f,1.11,6.53,4.80,18.7,,
5.265,4.15,Aurizon Hldgs,4.68,+9,4.66,4.68,16.50,,.72,3.00,3.53,39.7,,
1.45,1.18,AusNet Services stp,1.385,+.5,1.38,1.39,8.36,p,.37,.86,6.04,44.8,,
6.30,5.80,Aust Foundation,6.06,+2,6.06,6.07,23.00,f,1.06,5.80,3.80,24.9,,
13.25,10.615,Bank of Qld,11.97,+9,11.97,11.98,66.00,f,1.17,,5.51,15.5,,
13.18,10.83,Bendigo & Adelaide Bk,12.90,+11,12.89,12.90,64.00,f,1.37,7.26,4.96,14.7,,
6.64,4.70,BlueScope Steel,5.17,+11,5.16,5.17,,,-,6.17,,,,
5.965,4.63,Boral,5.34,+12,5.31,5.35,15.00,f,1.48,4.03,2.81,24.1,,
10.90,8.61,Brambles,10.38,+19,10.37,10.38,27.00,p,3.19,.82,2.60,12.0,,
14.98,11.52,Brickworks,11.69,+1,11.69,11.74,42.00,f,1.65,10.32,3.59,16.8,,
7.45,5.65,BT Invest Mgt,7.06,-14,7.06,7.08,35.00,p,1.40,.34,4.96,14.4,,
2.93,2.19,BWP Trust unt,2.74,+3,2.73,2.74,14.71,,1.65,2.07,5.37,11.3,,
35.48,18.50,Caltex Aust,34.44,+90,34.32,34.50,37.00,f,4.98,9.31,1.07,18.7,,
12.61,8.69,carsales.com,10.49,+34,10.46,10.49,32.10,f,1.25,.40,3.06,26.1,,
8.27,5.605,Challenger,6.14,-5,6.11,6.14,26.00,p,2.55,3.15,4.23,9.3,,
