100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4347.0 at 2012-03-21T16:39:44. Report at Wednesday, March 21, 2012. Processed Thursday at 2012-03-22T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.39,2.22,Adelaide Brighton,2.90,+2,2.88,2.91,16.50,f,1.41,1.22,5.69,12.4,,
15.79,12.50,AGL Energy,14.54,-4,14.53,14.59,60.00,f,1.58,6.98,4.13,15.3,,
7.54,5.87,Amcor,7.03,+6,7.00,7.07,36.00,,.76,1.20,5.12,25.7,,
5.82,3.61,AMP,4.26,,4.24,4.27,29.00,p,.91,.89,6.81,16.2,,
15.36,11.82,Ansell,14.61,,14.47,14.90,34.00,,2.74,2.31,2.33,15.7,,
24.49,17.63,ANZ Banking Grp,22.42,-11,22.41,22.55,140.00,f,1.49,11.44,6.24,10.8,,
5.34,3.53,APA Grp stp,4.93,+10,4.84,4.94,34.90,,.50,1.64,7.08,28.5,,
6.25,4.75,Argo Invest,5.12,+1,5.11,5.14,26.00,f,1.04,5.40,5.08,18.9,,
3.30,1.88,Aristocrat Leisure,2.94,-1,2.91,2.95,6.50,,1.89,.26,2.21,23.9,,
4.97,1.33,Asciano,4.77,-9,4.76,4.78,6.50,f,2.57,.51,1.36,28.6,,
35.76,25.83,ASX,31.39,+15,31.24,31.45,185.80,f,1.09,3.91,5.92,15.4,,
4.30,2.52,Ausdrill,4.23,+2,4.21,4.29,13.00,f,2.41,2.19,3.07,13.5,,
4.87,3.82,Aust Foundation,4.15,-2,4.14,4.17,21.00,f,1.10,3.81,5.06,18.0,,
2.29,1.62,Aust Infrastructure Fd unt,2.16,-2,2.15,2.20,10.00,p,3.11,2.92,4.63,6.9,,
1.485,.865,Austar United,1.485,+.5,1.48,1.485,,,-,-.13,,15.8,,
3.20,2.17,Australand Prop stp,2.65,,2.61,2.65,21.50,,1.13,3.46,8.11,10.9,,
10.00,6.46,Bank of Qld,7.28,+1,7.25,7.30,54.00,f,1.24,7.95,7.42,10.8,,
9.87,7.40,Bendigo & Adelaide Bk,7.54,-6,7.53,7.54,60.00,f,.99,,7.96,12.7,,
1.753,.345,BlueScope Steel,.39,-.5,.39,.395,2.00,,-,1.00,5.13,,,
5.01,2.34,Boart Longyear,4.31,-6,4.26,4.35,9.88,p,3.50,1.54,2.29,12.5,,
5.22,3.13,Boral,4.12,-2,4.11,4.14,14.50,f,2.14,3.27,3.52,13.3,,
8.79,6.09,Bradken,8.32,-12,8.27,8.32,40.50,f,1.36,2.03,4.87,15.1,,
7.47,5.79,Brambles,6.83,-6,6.78,6.90,26.00,p,1.21,2.05,3.81,21.7,,
11.40,8.86,Brickworks,10.55,+11,10.52,10.55,40.50,f,2.39,9.42,3.84,10.9,,
16.00,8.76,Caltex Aust,13.97,-9,13.91,14.00,45.00,f,-,,3.22,,,
63.40,38.24,Campbell Brothers,63.00,+3,62.93,63.30,170.00,p,1.47,2.51,2.70,25.2,,
5.57,3.79,carsales.com,5.48,-2,5.42,5.50,21.80,f,1.25,.14,3.98,20.1,,
1.93,1.655,Centro Retail Aust stp,1.865,-.5,1.855,1.875,,,-,2.35,,,,
1.90,1.49,CFS Retail Prop unt,1.74,+1,1.735,1.745,12.90,p,1.04,2.06,7.41,12.9,,
5.10,3.61,Challenger,3.70,+3,3.67,3.75,17.00,,1.99,2.05,4.59,10.9,,
3.210,2.293,Charter Hall Off REIT unt,3.07,,3.07,3.08,22.00,,-,3.66,7.17,,,
12.47,10.04,Coca-Cola Amatil,11.69,-12,11.67,11.79,52.50,f,1.49,1.88,4.49,15.0,,
85.00,45.11,Cochlear,57.70,+73,57.40,57.70,240.00,p,.53,,4.16,45.1,,
1.01,.83,C'wlth Prop Office ord unt,.96,-.5,.955,.96,5.64,,1.49,1.13,5.88,11.4,,
54.00,42.30,C'wlth Bank  of Aust,48.63,-27,48.62,48.65,325.00,f,1.32,,6.68,11.3,,
9.77,6.55,Computershare,8.61,-6,8.55,8.65,28.00,p,1.51,-2.37,3.25,20.4,,
2.98,2.10,Consolidated Media,2.93,-2,2.90,2.95,16.50,,1.06,.60,5.63,16.7,,
9.20,7.45,Crown,8.59,+2,8.56,8.68,37.00,p,1.64,3.22,4.31,14.2,,
37.00,26.12,CSL,33.66,-14,33.64,33.79,81.00,,2.16,5.29,2.41,19.3,,
4.86,2.28,David Jones,2.43,-30,2.42,2.44,28.00,f,1.18,1.36,11.52,7.4,,
.925,.735,DEXUS Prop Grp stp,.87,+.5,.865,.875,5.26,,1.59,1.01,6.05,10.4,,
4.16,2.71,Downer EDI,3.96,-2,3.94,3.97,,,-,2.07,,9.0,,
1.87,1.48,DUET Grp forus,1.82,+1.5,1.815,1.825,18.00,,.76,1.50,9.89,13.4,,
4.52,3.42,Echo Entertainment,4.38,-2,4.37,4.40,4.00,f,2.55,.83,.91,42.9,,
1.365,.675,Fairfax Media,.76,,.75,.76,3.50,f,-,-.19,4.61,,,
23.90,16.01,Flight Centre,20.96,-67,20.75,21.00,89.00,f,1.70,4.23,4.25,13.9,,
