100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4550.9 at 2012-10-17T16:57:07. Report at Wednesday, October 17, 2012. Processed Thursday at 2012-10-18T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.40,2.73,Adelaide Brighton,3.16,+1,3.16,3.17,16.50,f,1.47,1.23,5.22,13.1,,
16.01,13.031,AGL Energy,14.84,+7,14.84,14.85,61.00,f,.39,7.26,4.11,62.4,,
13.984,7.23,ALS,10.22,+55,10.15,10.22,45.00,p,1.46,.48,4.40,15.5,,
7.05,5.50,Amalgamated Hldgs,7.00,-1,7.00,7.05,39.00,f,1.30,5.12,5.57,13.8,,
8.09,6.72,Amcor,7.87,+6,7.87,7.88,37.00,,.92,.96,4.70,23.1,,
4.70,3.71,AMP,4.64,+7,4.64,4.65,26.50,p,.96,1.06,5.71,18.3,,
16.78,12.76,Ansell,16.68,+13,16.68,16.70,35.50,,2.79,2.43,2.13,16.8,,
26.12,18.60,ANZ Banking Grp,25.96,+17,25.96,25.97,142.00,,1.51,,5.47,12.1,,
5.34,4.22,APA Grp stp,4.98,-3,4.98,4.99,35.00,,.58,1.58,7.03,24.4,,
5.65,4.96,Argo Invest,5.62,+4,5.62,5.65,26.00,f,1.03,5.71,4.63,21.0,,
3.25,2.13,Aristocrat Leisure,2.98,+2,2.97,2.98,8.00,,1.75,.33,2.68,21.3,,
4.97,1.375,Asciano,4.47,,4.46,4.47,7.50,f,3.29,.65,1.68,18.1,,
33.49,27.53,ASX,30.07,+21,30.07,30.08,177.90,f,1.09,3.85,5.92,15.5,,
4.62,3.93,Aust Foundation,4.62,+6,4.60,4.62,21.00,f,1.10,4.56,4.55,20.1,,
3.26,1.835,Aust Infrastructure Fd unt,3.00,+1,2.99,3.00,10.50,p,3.01,3.01,3.50,9.5,,
3.13,2.19,Australand Prop stp,2.94,-11,2.94,2.95,21.50,,1.17,3.46,7.31,11.7,,
8.494,6.13,Bank of Qld,7.35,+6,7.33,7.35,54.00,f,.08,7.30,7.35,170.9,,
9.87,6.82,Bendigo & Adelaide Bk,7.95,+2,7.95,7.96,60.00,f,.81,6.16,7.55,16.4,,
.771,.245,BlueScope Steel,.50,+1,.495,.50,,,-,.91,,,,
4.49,2.93,Boral,3.74,-8,3.73,3.74,11.00,f,2.16,3.31,2.94,15.7,,
7.551,6.04,Brambles,7.15,+10,7.14,7.17,26.00,p,1.47,.49,3.64,18.7,,
11.50,9.70,Brickworks,10.99,-6,10.99,11.00,40.50,f,.72,9.44,3.69,37.5,,
2.08,1.64,BWP Trust unt,2.05,,2.05,2.06,13.50,,.99,1.85,6.59,15.3,,
17.48,11.66,Caltex Aust,17.10,+21,17.10,17.12,45.00,f,-,8.13,2.63,,,
8.64,4.946,Cardno,7.80,+12,7.79,7.80,36.00,p,1.66,.30,4.62,13.0,,
7.99,4.395,carsales.com,7.73,+3,7.73,7.76,24.50,f,1.25,.20,3.17,25.3,,
2.17,1.655,Centro Retail Aust stp,2.15,+3,2.15,2.16,6.50,,-,2.21,3.02,,,
2.02,1.655,CFS Retail Prop stp,1.965,-2.5,1.96,1.965,13.10,p,1.10,2.07,6.67,13.6,,
4.64,3.05,Challenger,3.41,+3,3.41,3.42,18.00,,1.60,2.22,5.28,11.8,,
14.19,11.30,Coca-Cola Amatil,13.64,-7,13.63,13.65,54.50,f,1.66,1.88,4.00,15.1,,
72.78,51.31,Cochlear,72.53,+61,72.48,72.55,245.00,p,.41,3.13,3.38,72.5,,
1.125,.90,C'wlth Prop Office ord unt,1.10,+.5,1.095,1.10,6.09,p,1.75,1.16,5.54,10.3,,
58.05,45.39,C'wlth Bank  of Aust,56.99,-10,56.98,57.00,334.00,f,1.34,18.73,5.86,12.7,,
9.17,7.18,Computershare,8.57,+12,8.56,8.58,28.00,p,.99,-.02,3.27,31.0,,
3.46,2.39,Consolidated Media,3.43,-2,3.43,3.44,16.50,f,.93,.57,4.81,22.5,,
