100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4107.1 at 2011-12-20T16:39:33. Report at Tuesday, December 20, 2011. Processed Wednesday at 2011-12-21T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.514,2.22,Adelaide Brighton,2.91,,2.86,2.92,16.50,f,1.38,1.17,5.67,12.8,,
15.79,12.50,AGL Energy,14.25,-15,14.15,14.37,60.00,f,2.04,6.95,4.21,11.6,,
7.54,5.87,Amcor,7.22,+5,7.16,7.30,35.00,,.83,1.37,4.85,24.8,,
5.82,3.61,AMP,4.11,-3,4.10,4.12,30.00,p,1.05,.97,7.30,13.1,,
15.15,11.82,Ansell,14.62,+9,14.40,14.87,33.00,,2.80,2.44,2.26,15.8,,
25.96,17.63,ANZ Banking Grp,20.41,-24,20.40,20.45,140.00,f,1.49,11.44,6.86,9.8,,
4.70,3.53,APA Grp stp,4.58,+3,4.58,4.60,34.40,,.57,1.51,7.51,23.2,,
6.59,4.75,Argo Invest,5.01,+4,4.99,5.02,26.00,f,1.08,5.46,5.19,17.8,,
3.54,1.88,Aristocrat Leisure,2.37,+3,2.28,2.44,4.00,,2.48,.17,1.69,23.9,,
4.89,1.33,Asciano,4.51,+3,4.43,4.53,6.00,f,3.00,,1.33,25.1,,
39.18,25.83,ASX,30.05,-23,29.92,30.21,183.20,f,1.10,4.01,6.10,14.9,,
5.05,3.82,Aust Foundation,3.95,-3,3.95,4.00,21.00,f,1.10,3.81,5.32,17.2,,
2.00,1.62,Aust Infrastructure Fd unt,1.935,-2,1.925,1.95,10.00,,3.42,2.85,5.17,5.7,,
1.46,.865,Austar United,1.185,-1,1.18,1.22,,,-,-.14,,8.9,,
3.20,2.17,Australand Prop stp,2.67,+6,2.60,2.67,21.50,,1.44,3.55,8.05,8.6,,
10.65,6.46,Bank of Qld,7.42,+4,7.40,7.45,54.00,f,1.24,7.95,7.28,11.1,,
10.27,7.55,Bendigo & Adelaide Bk,8.32,-8,8.32,8.35,60.00,f,1.53,5.75,7.21,9.1,,
5.01,2.34,Boart Longyear,2.86,-1,2.86,2.87,8.00,p,3.11,1.46,2.80,11.5,,
5.73,3.13,Boral,3.52,,3.45,3.55,14.50,f,1.61,3.91,4.12,15.1,,
9.60,6.09,Bradken,7.01,-14,7.01,7.15,39.50,f,1.21,2.88,5.63,14.7,,
