100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4719.6 at 2010-10-22T16:39:55. Report at Friday, October 22, 2010. Processed Saturday at 2010-10-23T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.64,2.293,Adelaide Brighton,3.60,,3.59,3.65,15.50,f,1.52,1.16,4.31,15.3,,
16.87,13.43,AGL Energy Ltd,16.50,+11,16.50,16.52,59.00,,1.34,5.89,3.58,20.8,,
7.04,5.44,Amcor Ltd,6.49,-11,6.47,6.49,29.50,,.54,1.49,4.55,41.1,,
6.83,4.85,AMP Ltd,5.46,+4,5.42,5.46,31.00,p,1.28,.90,5.68,13.7,,
13.73,9.75,Ansell Ltd,13.39,+20,13.31,13.40,30.50,,2.94,2.22,2.28,14.9,,
26.23,19.95,ANZ Banking Grp,23.41,+15,23.40,23.42,108.00,f,1.34,9.99,4.61,16.2,,
4.15,3.01,APA Grp stp,3.90,-1,3.89,3.93,32.75,,.59,1.28,8.40,20.1,,
7.05,5.51,Argo Invest,5.88,+8,5.86,5.87,25.00,f,1.04,5.84,4.25,22.6,,
4.86,3.34,Aristocrat Leisure,3.49,+4,3.49,3.50,3.50,,-,.15,1.00,,,
1.94,1.435,Asciano Grp stp,1.68,+1,1.665,1.68,,,-,.08,,,,
37.16,28.02,ASX Ltd,34.96,+86,36.75,33.45,173.10,f,1.10,3.49,4.95,18.4,,
5.41,4.52,Aust Foundat,4.74,+5,4.72,4.74,21.00,f,.89,4.50,4.43,25.5,,
1.465,.835,Austar United,.965,-1,.95,1.00,,,-,-.28,,27.6,,
3.05,2.20,Australand Prop stp,2.88,-1,2.86,2.89,12.00,,1.24,3.44,4.17,19.3,,
6.72,4.05,AXA Asia Pacific,5.27,+8,5.21,5.28,18.50,p,1.66,1.01,3.51,17.1,,
13.16,9.68,Bank Of Queensland,10.49,-1,10.48,10.51,52.00,f,1.55,7.55,4.96,13.0,,
10.48,7.72,Bendigo And Adelaide,8.91,+7,8.86,8.94,58.00,f,1.16,5.27,6.51,13.2,,
12.32,7.31,Billabong,7.60,+10,7.58,7.65,36.00,p,1.62,.40,4.74,13.0,,
3.32,2.03,Bluescope Steel,2.11,,2.10,2.12,5.00,f,1.38,2.53,2.37,30.6,,
4.10,2.43,Boart Longyear,3.77,+4,3.75,3.78,2.22,p,3.67,1.50,.59,46.3,,
6.31,4.15,Boral Ltd,4.41,-2,4.41,4.42,13.50,f,-,3.92,3.06,,,
7.75,5.11,Brambles Ltd,6.59,+20,6.54,6.62,25.00,p,1.48,.88,3.79,17.8,,
13.70,11.03,Brickworks Ltd,11.33,-3,11.33,11.36,40.00,f,2.42,9.28,3.53,11.7,,
12.75,8.01,Caltex Aust,12.00,-10,11.89,12.08,55.00,f,.63,10.76,4.58,34.9,,
34.89,26.20,Campbell Brothers,34.68,+21,34.09,34.90,100.00,p,1.29,3.76,2.88,26.9,,
2.08,1.81,CFS Retail Prop unt,1.93,+.5,1.92,1.93,12.50,,1.01,2.02,6.48,15.3,,
4.92,3.24,Challenger Fsgltd,4.73,+12,4.73,4.78,14.50,,3.81,,3.07,8.6,,
3.30,2.25,Charter Hall Office unt,2.52,-7,2.52,2.54,18.50,,-,4.20,7.34,,,
12.51,10.04,Coca-Cola Amatil,12.48,+7,12.45,12.49,45.50,f,1.39,1.47,3.65,19.8,,
79.11,59.55,Cochlear Ltd,71.81,+145,71.50,71.85,200.00,p,1.38,4.01,2.79,26.0,,
60.00,47.05,Commonwealth Bank,50.50,+56,50.32,50.50,290.00,f,1.19,15.94,5.74,14.7,,
1.02,.85,Commonwealth Prop ord unt,.91,+.5,.91,.915,5.55,,1.06,1.13,6.10,15.4,,
12.90,8.70,Computershare Ltd,9.86,+17,9.76,9.87,28.00,p,2.22,-1.61,2.84,15.8,,
.49,.355,Connecteast Grp stp,.425,-.5,.425,.43,2.00,,-,.47,4.71,,,
3.43,2.75,Consolidated Media,3.36,-3,3.34,3.38,16.50,,3.70,.73,4.91,5.5,,
8.91,7.41,Crown Ltd,8.47,+2,8.39,8.55,37.00,p,1.04,3.42,4.37,22.0,,
37.56,30.03,CSL Ltd,32.80,+30,32.66,32.80,80.00,p,2.32,5.93,2.44,17.7,,
2.13,1.585,CSR Ltd,1.835,,1.815,1.835,8.50,f,-,1.04,4.63,,,
5.96,4.10,David Jones Ltd,4.72,-3,4.70,4.73,30.00,f,1.13,1.27,6.36,13.9,,
.89,.715,Dexus Prop Grp stp,.82,-.5,.815,.82,5.10,,.13,.95,6.22,124.2,,
9.44,3.33,Downer Edi Ltd,4.94,+1,4.88,4.95,29.10,,.03,1.94,5.89,548.9,,
1.90,1.56,Duet Grp forus,1.71,+3,1.705,1.72,20.00,p,.81,1.74,11.70,10.5,,
1.885,1.26,Fairfax Media Ltd,1.475,-1,1.47,1.475,2.50,f,4.60,-.27,1.69,12.8,,
23.73,15.33,Flight Centre,22.89,-41,22.87,23.00,70.00,f,2.00,3.07,3.06,16.3,,
6.44,5.11,Foster's Grp,6.10,,6.07,6.11,12.00,,-,.49,1.97,,,
1.675,1.235,Goodman Fielder,1.47,+2,1.465,1.475,10.75,p,1.09,-.17,7.31,12.6,,
.75,.55,Goodman Grp forus,.67,,.665,.67,3.40,,-,.47,5.07,,,
3.16,.525,GPT Grp stp,2.90,,2.90,2.91,9.90,,.95,3.45,3.41,30.8,,
7.93,5.10,Graincorp Ltd,7.77,+1,7.73,7.77,22.27,f,2.86,4.78,2.87,12.2,,
4.63,3.22,Harvey Norman,3.36,-3,3.35,3.37,14.00,f,1.56,,4.17,15.4,,
.135,.088,Hutchison,.11,,.105,.11,,,-,.10,,4.7,,
3.91,2.51,Incitec Pivot,3.73,+1,3.72,3.73,4.10,,-,.27,1.10,,,
.54,.345,ING Industrial Fund unt,.485,+.5,.485,.49,2.40,,-,.57,4.95,,,
.655,.525,ING Office Fund stp,.605,-.5,.60,.605,3.90,,.41,.74,6.45,37.8,,
4.21,3.22,Insurance Aust,3.77,+6,3.76,3.78,13.00,f,.34,1.16,3.45,85.9,,
1.535,1.005,Intoll Grp stp,1.50,+1,1.495,1.50,3.00,,22.21,1.57,2.00,2.3,,
7.40,4.80,Ioof Hldgs Ltd,7.17,,7.09,7.22,35.00,f,.85,.51,4.88,24.1,,
8.86,5.05,James Hardie Indust cdi,5.48,-2,5.45,5.49,,,-,-.29,,,,
23.71,17.77,JB Hi-Fi Ltd,19.59,-1,19.55,19.60,66.00,f,1.66,1.82,3.37,17.9,,
41.70,27.61,Leighton Hldgs,37.04,-21,37.00,37.20,150.00,f,1.36,8.13,4.05,18.1,,
10.105,6.70,Lend Lease Grp stp,7.51,+11,7.40,7.52,32.00,f,2.28,4.76,4.26,10.3,,
53.66,33.01,Macq Grp Ltd,33.59,+49,33.58,33.60,186.00,,1.72,25.82,5.54,10.5,,
3.244,2.438,MAP Grp forus,3.02,+6,3.01,3.03,19.00,,-,,6.29,,,
4.74,3.84,Metcash Ltd,4.38,+3,4.36,4.39,26.00,f,1.14,.12,5.94,14.7,,
19.40,15.35,Milton Corp,16.40,+2,16.38,16.40,71.00,f,1.10,16.60,4.33,21.0,,
10.83,6.10,Mineral Res,10.10,-6,10.08,10.10,20.00,f,3.43,2.75,1.98,14.7,,
1.685,1.19,Mirvac Grp stp,1.34,+3,1.33,1.345,8.00,,.99,1.66,5.97,16.9,,
17.42,11.77,Monadelphous Grp,17.15,-26,17.10,17.22,83.00,f,1.17,1.65,4.84,17.7,,
4.02,2.86,Myer Hldgs Ltd,3.74,-6,3.73,3.75,,f,-,-.23,,,,
31.16,22.23,National Aust Bank,24.48,-3,24.45,24.49,147.00,f,1.36,12.41,6.00,12.3,,
5.56,3.55,Navitas Ltd,3.84,+3,3.77,3.89,18.80,f,1.00,-.23,4.90,20.4,,
20.18,14.81,News Corp b voting,16.38,+8,16.31,16.39,13.90,,8.19,1.56,.85,14.4,,
11.541,3.20,Nufarm Ltd,4.74,+25,4.70,4.75,15.00,,-,3.45,3.16,,,
4.15,2.64,Onesteel Ltd,2.68,-3,2.67,2.69,11.00,,1.77,1.77,4.10,13.7,,
26.93,20.868,Orica Ltd,25.54,+34,25.31,25.62,98.00,p,1.04,1.31,3.84,25.0,,
17.94,13.85,Origin Energy,15.92,+33,15.87,15.92,50.00,f,1.39,8.46,3.14,22.8,,
40.28,27.11,Perpetual Ltd,37.67,+38,37.15,37.68,210.00,f,1.08,3.95,5.57,16.6,,
6.11,4.44,Platinum Asset,4.75,+1,4.74,4.87,22.00,f,1.11,,4.63,19.5,,
6.35,3.01,Primary Health Care,3.33,,3.32,3.36,25.00,f,1.11,-1.24,7.51,12.0,,
4.93,.034,Prime Infr Grp stp,4.91,+5,4.91,4.95,,,-,,,,,
3.03,2.12,Qantas Airways,2.82,,2.81,2.82,,,-,2.35,,57.6,,
25.70,16.25,QBE Insurance Grp,16.97,-1,16.96,16.97,128.00,p,1.13,.49,7.54,11.8,,
15.91,10.50,Ramsay Health Care,15.70,+4,15.60,15.74,43.50,f,1.60,1.29,2.77,22.6,,
12.60,7.50,REA Grp,11.26,-9,11.01,11.35,16.00,f,2.47,.65,1.42,28.5,,
26.65,21.76,Reece Aust Ltd,22.30,+24,22.06,22.60,58.00,f,1.98,5.97,2.60,19.4,,
3.985,2.59,Resmed Inc cdi,3.22,+7,3.15,3.23,,,-,1.64,,10.9,,
8.57,5.76,Seek Ltd,7.15,+6,7.10,7.20,11.90,f,2.23,.67,1.66,27.0,,
7.60,5.41,Seven Grp Hldgs,7.22,+7,7.21,7.27,,f,-,,,,,
25.50,15.23,Sims Metal Mgmt,15.91,-28,15.90,15.95,33.00,p,1.97,9.48,2.07,24.5,,
15.64,9.53,Sonic Healthcare,11.04,+3,11.00,11.05,59.00,p,1.28,-2.34,5.34,14.6,,
15.38,11.78,Soul Pattinson (W H),13.21,-1,13.16,13.21,34.00,f,2.69,11.44,2.57,14.4,,
.975,.76,SP Ausnet stp,.93,,.925,.935,8.00,p,1.01,.94,8.60,11.5,,
1.404,1.035,Spark Infrastructure stp,1.10,+3,1.10,1.105,13.56,,.79,1.83,12.33,10.3,,
4.23,3.52,Stockland stp,3.82,+2,3.81,3.84,21.80,,.92,3.59,5.71,19.0,,
9.43,7.56,Suncorp-Metway,8.91,+1,8.89,8.92,35.00,f,1.77,5.75,3.93,14.4,,
7.45,6.106,Tabcorp Hldgs Ltd,7.45,+11,7.43,7.47,55.00,f,1.40,-1.35,7.38,9.7,,
2.45,2.089,Tatts Grp Ltd,2.44,+4,2.43,2.45,10.00,f,.94,-1.26,4.10,26.0,,
3.55,2.58,Telstra Corp,2.63,-1,2.62,2.63,28.00,f,1.12,.38,10.65,8.4,,
1.94,1.315,TEN Net Hldgs,1.585,+1.5,1.575,1.59,6.00,,2.40,-.26,3.79,11.0,,
9.33,5.34,Toll Hldgs Ltd,6.62,+8,6.60,6.63,25.00,f,1.60,1.38,3.78,16.6,,
4.70,2.87,Transfield Services,3.41,-7,3.40,3.44,14.00,f,1.26,.31,4.11,19.3,,
1.57,.92,Transpacific Indust,1.27,-.5,1.255,1.28,,,-,-.22,,19.0,,
5.610,4.13,Transurban Grp stp,5.25,+9,5.13,5.28,24.00,,.19,2.77,4.57,114.1,,
15.50,12.54,UGL Ltd,15.17,-26,15.08,15.25,64.00,f,1.37,-.32,4.22,17.3,,
34.83,25.93,Wesfarmers Ltd,33.90,+14,33.85,33.99,125.00,f,1.09,3.61,3.69,25.0,,
8.48,6.24,West Aust News,7.28,+10,7.21,7.29,45.00,f,1.01,,6.18,16.0,,
13.47,11.50,Westfield Grp stp,12.24,-1,12.20,12.25,79.00,,.68,10.49,6.45,22.8,,
