100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5444.8 at 2014-04-17T16:37:36. Report at Thursday, April 17, 2014. Processed Saturday at 2014-04-19T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.108,Adelaide Brighton,3.90,+3,3.86,3.92,16.50,f,1.44,1.38,4.23,16.5,,
16.15,13.85,AGL Energy,15.54,+5,15.50,15.55,63.00,f,.81,7.56,4.05,30.4,,
10.64,7.05,ALS,7.40,-5,7.35,7.50,46.00,p,1.17,-.07,6.22,13.8,,
10.89,8.478,Amcor,10.03,-2,9.98,10.05,40.00,,1.08,-.09,3.99,23.2,,
5.79,4.11,AMP,5.18,+2,5.17,5.18,23.00,p,1.01,1.35,4.44,22.3,,
22.24,15.22,Ansell,17.91,+2,17.81,18.00,40.89,,2.89,4.21,2.28,15.2,,
34.19,26.30,ANZ Banking Grp,33.88,+23,33.85,33.89,164.00,f,1.41,13.48,4.84,14.6,,
6.97,5.80,APA Grp stp,6.52,+4,6.51,6.53,36.00,,.59,1.37,5.52,30.8,,
7.44,6.03,Argo Invest,7.25,+2,7.23,7.25,27.00,f,1.10,7.27,3.72,24.3,,
5.55,3.55,Aristocrat Leisure,5.02,+8,5.01,5.04,14.50,,1.34,.41,2.89,25.7,,
1.875,.675,Arrium,1.33,+2,1.32,1.33,9.00,,-,1.34,6.77,,,
6.23,4.57,Asciano,5.37,+1,5.36,5.39,12.00,f,2.81,.97,2.23,15.9,,
39.38,32.06,ASX,35.22,+12,35.10,35.27,170.50,f,1.15,6.60,4.84,18.0,,
5.255,3.81,Aurizon Hldgs,5.14,+4,5.12,5.15,16.20,p,1.07,2.99,3.15,29.5,,
6.33,5.10,Aust Foundation,6.00,+4,5.97,6.00,21.00,f,1.13,5.78,3.50,25.2,,
4.33,3.14,Australand Prop stp,4.27,+2,4.23,4.28,21.50,,1.09,,5.04,18.2,,
12.95,7.956,Bank of Qld,12.95,+31,12.93,12.95,62.00,f,1.11,7.06,4.79,18.8,,
12.09,9.30,Bendigo & Adelaide Bk,11.25,+21,11.15,11.26,62.00,f,1.32,6.83,5.51,13.7,,
6.50,4.22,BlueScope Steel,6.43,+1,6.40,6.44,,,-,6.40,,,,
5.965,3.97,Boral,5.83,+4,5.78,5.84,13.00,f,-,3.24,2.23,,,
9.825,7.61,Brambles,9.34,-3,9.32,9.35,27.00,p,3.49,.78,2.89,9.9,,
15.50,11.58,Brickworks,13.85,+5,13.56,13.90,41.00,f,1.41,10.04,2.96,24.0,,
7.45,2.82,BT Invest Mgt,6.40,-5,6.30,6.45,18.00,p,1.16,.08,2.81,30.6,,
23.77,16.80,Caltex Aust,21.69,+21,21.30,21.72,34.00,f,5.77,9.05,1.57,11.0,,
12.61,8.45,carsales.com,10.75,+32,10.72,10.80,30.30,f,1.25,.33,2.82,28.3,,
2.26,1.86,CFS Retail Prop stp,1.975,+.5,1.965,1.99,13.60,p,.92,2.02,6.89,15.7,,
6.81,3.60,Challenger,6.72,+27,6.65,6.74,23.00,,3.03,2.98,3.42,9.6,,
15.150,9.00,Coca-Cola Amatil,9.41,+9,9.38,9.42,56.00,p,.19,1.83,5.95,89.6,,
73.86,51.79,Cochlear,57.46,+31,57.00,57.50,254.00,,.53,1.29,4.42,43.1,,
79.88,64.49,C'wlth Bank  of Aust,77.57,+42,77.47,77.65,383.00,f,1.33,22.10,4.94,15.2,,
12.765,9.54,Computershare,12.15,+7,12.14,12.20,28.00,p,1.50,-2.50,2.30,28.9,,
1.112,.925,Cromwell Property stp,.98,+.5,.975,.98,7.50,,.82,.71,7.65,16.0,,
18.22,11.45,Crown Resorts,16.40,+5,16.36,16.47,37.00,p,2.22,4.20,2.26,20.0,,
72.82,56.15,CSL,67.68,+15,67.63,67.80,115.86,,2.52,5.53,1.71,23.2,,
3.76,1.84,CSR,3.76,+11,3.74,3.77,7.10,,-,2.02,1.89,,,
4.00,2.32,David Jones,3.92,,3.92,3.93,17.00,f,1.01,1.37,4.34,22.8,,
1.24,.98,DEXUS Prop Grp stp,1.105,+2,1.10,1.105,6.18,,1.75,1.08,5.59,10.2,,
22.32,10.370,Domino's Pizza,19.75,+15,19.50,19.77,33.10,f,1.26,-.01,1.68,47.4,,
5.40,3.165,Downer EDI,5.04,-1,5.02,5.05,22.00,p,2.11,3.03,4.37,10.8,,
2.53,1.95,DUET Grp forus,2.12,,2.12,2.13,16.75,,1.00,1.39,7.90,12.7,,
5.77,3.98,DuluxGroup,5.63,,5.60,5.63,17.50,f,1.21,-.01,3.11,26.7,,
3.725,2.13,Echo Entertainment,2.79,+1,2.77,2.80,6.00,f,1.27,1.28,2.15,36.7,,
1.282,.925,Envestra,1.175,+.5,1.17,1.18,6.40,,1.20,.14,5.45,15.3,,
1.02,.455,Fairfax Media,.98,+1.5,.965,.985,3.00,f,-,.27,3.06,,,
2.74,2.16,Federation Cntres stp,2.38,,2.38,2.39,15.00,,1.50,2.30,6.30,10.6,,
55.72,35.78,Flight Centre Travel,54.49,+97,53.50,54.49,146.00,f,1.81,6.99,2.68,20.6,,
5.59,4.47,Goodman Grp stp,4.90,+4,4.90,4.92,20.05,,.47,2.73,4.09,52.2,,
4.23,3.34,GPT Grp stp,3.83,+3,3.79,3.85,20.40,,1.54,3.79,5.33,12.2,,
12.828,7.50,GrainCorp,8.85,-4,8.81,8.90,40.00,f,1.55,5.62,4.52,14.3,,
3.425,2.35,Harvey Norman,3.34,+1,3.33,3.35,10.50,f,1.54,2.39,3.14,20.7,,
4.87,2.29,Henderson Grp cdi,4.30,,4.28,4.33,11.42,,1.90,.26,2.66,19.8,,
3.235,2.305,Incitec Pivot,2.84,+1,2.82,2.85,9.20,p,3.20,.70,3.24,9.7,,
6.25,5.25,Insurance Aust Grp,5.60,+6,5.58,5.60,38.00,f,1.21,1.78,6.79,12.1,,
3.44,2.72,Investa Office Fd stp,3.30,+3,3.29,3.31,18.25,,1.44,3.24,5.53,12.6,,
9.93,6.96,IOOF Hldgs,8.65,+19,8.50,8.68,45.00,f,.91,.09,5.20,21.1,,
15.206,8.474,James Hardie Ind cdi,13.63,+38,13.30,13.68,24.02,,1.61,.11,1.76,35.2,,
23.13,14.54,JB Hi-Fi,20.95,-11,20.93,21.00,77.00,f,1.63,2.31,3.68,16.7,,
23.15,14.40,Leighton Hldgs,19.82,-11,19.61,19.85,105.00,p,1.44,7.93,5.30,13.1,,
12.98,8.12,Lend Lease Grp stp,12.92,+15,12.51,12.98,42.00,,2.19,5.46,3.25,14.0,,
58.37,31.054,Macquarie Grp,55.97,+17,55.95,56.20,221.26,p,1.42,31.64,3.95,17.9,,
14.38,6.54,Magellan Fin Grp,12.17,-2,12.11,12.18,33.00,f,1.73,1.14,2.71,21.4,,
6.80,4.57,Mesoblast,4.85,+3,4.82,4.85,,,-,.25,,,,
4.255,2.54,Metcash,2.75,+3,2.74,2.75,26.00,f,.98,-.19,9.45,10.8,,
