100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5446.4 at 2014-06-19T16:38:36. Report at Thursday, June 19, 2014. Processed Friday at 2014-06-20T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.108,Adelaide Brighton,3.41,+10,3.40,3.41,16.50,f,1.44,1.38,4.84,14.4,,
16.27,13.85,AGL Energy,15.22,+13,15.20,15.24,63.00,f,.81,7.56,4.14,29.8,,
10.64,7.05,ALS,8.90,+30,8.85,8.90,39.00,p,1.04,.02,4.38,21.8,,
10.89,8.853,Amcor,10.52,+18,10.52,10.53,40.00,,1.08,-.09,3.80,24.4,,
5.455,4.11,AMP,5.38,+8,5.38,5.39,23.00,p,1.01,1.35,4.28,23.2,,
22.24,17.17,Ansell,19.80,+20,19.79,19.80,40.89,,2.89,4.21,2.07,16.8,,
35.07,27.10,ANZ Banking Grp,34.28,+54,34.27,34.28,174.00,f,1.42,13.90,5.08,13.9,,
7.13,5.80,APA Grp stp,7.12,+12,7.09,7.12,36.00,,.59,1.37,5.06,33.7,,
7.56,6.31,Argo Invest,7.46,+3,7.42,7.46,27.00,f,1.10,7.39,3.62,25.0,,
5.55,3.88,Aristocrat Leisure,5.49,+9,5.48,5.50,15.50,,1.31,.42,2.82,27.0,,
6.23,4.57,Asciano,5.55,+32,5.53,5.55,12.00,f,2.81,.97,2.16,16.5,,
37.96,32.06,ASX,35.70,+25,35.68,35.71,170.50,f,1.15,6.60,4.78,18.2,,
5.265,4.01,Aurizon Hldgs,4.96,+12,4.95,4.97,16.20,p,1.07,2.99,3.27,28.5,,
6.33,5.28,Aust Foundation,6.07,-1,6.06,6.09,21.00,f,1.13,5.87,3.46,25.5,,
4.62,3.14,Australand Prop stp,4.59,,4.58,4.59,23.75,,.99,,5.17,19.6,,
13.25,8.094,Bank of Qld,12.38,+22,12.37,12.38,62.00,f,1.11,7.06,5.01,18.0,,
12.20,9.59,Bendigo & Adelaide Bk,12.17,+10,12.15,12.17,62.00,f,1.32,6.83,5.09,14.8,,
6.64,4.34,BlueScope Steel,5.74,+21,5.73,5.75,,,-,6.40,,,,
5.965,4.02,Boral,5.32,+15,5.29,5.32,13.00,f,-,3.24,2.44,,,
9.855,7.61,Brambles,9.14,+14,9.14,9.15,27.00,p,3.49,.78,2.95,9.7,,
15.50,11.85,Brickworks,13.58,,13.57,13.60,41.00,f,1.41,10.04,3.02,23.5,,
7.45,2.82,BT Invest Mgt,6.23,-7,6.23,6.24,26.00,p,1.67,.27,4.17,14.4,,
22.99,16.80,Caltex Aust,22.04,-7,22.00,22.05,34.00,f,5.77,9.05,1.54,11.2,,
12.61,8.69,carsales.com,10.80,+13,10.78,10.81,30.30,f,1.25,.33,2.81,28.4,,
2.14,1.86,CFS Retail Prop stp,2.10,+1,2.10,2.11,13.60,,.92,2.02,6.48,16.7,,
7.46,3.78,Challenger,7.43,+12,7.42,7.43,23.00,,3.03,2.98,3.10,10.7,,
13.373,9.00,Coca-Cola Amatil,9.15,+9,9.14,9.15,56.00,p,.19,1.83,6.12,87.1,,
64.24,51.79,Cochlear,61.38,+62,61.38,61.43,254.00,,.53,1.29,4.14,46.0,,
82.685,64.53,C'wlth Bank  of Aust,82.30,+130,82.24,82.33,383.00,f,1.33,22.10,4.65,16.1,,
12.97,9.54,Computershare,12.58,+23,12.53,12.58,28.00,p,1.50,-2.50,2.23,29.9,,
1.05,.925,Cromwell Property stp,.98,,.98,.985,7.50,,.82,.71,7.65,16.0,,
18.22,11.45,Crown Resorts,15.05,+5,15.05,15.09,37.00,p,2.22,4.20,2.46,18.3,,
72.82,57.41,CSL,68.22,+36,68.21,68.23,115.86,,2.52,5.53,1.70,23.4,,
3.86,2.03,CSR,3.54,+7,3.53,3.54,10.00,,1.74,2.16,2.82,20.3,,
4.05,2.36,David Jones,3.90,,3.90,3.92,17.00,f,1.01,1.37,4.36,22.7,,
1.175,.98,DEXUS Prop Grp stp,1.135,+.5,1.13,1.135,6.18,,1.75,1.08,5.44,10.5,,
22.32,10.370,Domino's Pizza,20.93,+16,20.92,20.95,33.10,f,1.26,-.01,1.58,50.2,,
5.59,3.27,Downer EDI,4.50,+1,4.50,4.51,22.00,p,2.11,3.03,4.89,9.7,,
2.48,1.95,DUET Grp forus,2.45,,2.45,2.46,17.00,,.98,1.39,6.94,14.6,,
5.87,3.98,DuluxGroup,5.75,+11,5.75,5.77,19.50,f,1.45,.11,3.39,20.4,,
3.16,2.13,Echo Entertainment,3.11,+5,3.10,3.11,6.00,f,1.27,1.28,1.93,40.9,,
1.38,.925,Envestra,1.35,-.5,1.35,1.355,6.40,,1.20,.14,4.74,17.5,,
1.065,.455,Fairfax Media,.93,-1,.93,.935,3.00,f,-,.27,3.23,,,
2.65,2.16,Federation Cntres stp,2.59,+1,2.58,2.59,15.30,,1.47,2.30,5.91,11.5,,
55.72,38.09,Flight Centre Travel,45.90,+50,45.87,45.92,146.00,f,1.81,6.99,3.18,17.4,,
3.19,2.90,Genworth Mortgage,3.00,,3.00,3.04,,,-,,,,,
5.205,4.47,Goodman Grp stp,5.19,+2,5.17,5.19,20.05,,.47,2.73,3.86,55.3,,
3.98,3.34,GPT Grp stp,3.88,-2,3.87,3.89,20.40,,1.54,3.79,5.26,12.3,,
12.570,7.50,GrainCorp,8.55,+6,8.55,8.58,35.00,f,1.29,5.62,4.09,19.0,,
3.425,2.36,Harvey Norman,3.14,+6,3.14,3.15,10.50,f,1.54,2.39,3.34,19.4,,
4.87,2.36,Henderson Grp cdi,4.36,+13,4.28,4.36,14.30,,1.52,.26,3.28,20.1,,
3.235,2.305,Incitec Pivot,2.86,+8,2.85,2.86,9.30,p,1.49,.81,3.25,20.6,,
