100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5477.5 at 2014-04-10T16:44:36. Report at Thursday, April 10, 2014. Processed Friday at 2014-04-11T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.108,Adelaide Brighton,3.99,+3,3.95,3.99,16.50,f,1.44,1.38,4.14,16.8,,
16.15,13.85,AGL Energy,15.53,-12,15.53,15.55,63.00,f,.81,7.56,4.06,30.4,,
10.64,7.05,ALS,7.59,+1,7.59,7.63,46.00,p,1.17,-.07,6.06,14.1,,
10.89,8.331,Amcor,10.21,+7,10.21,10.22,40.00,,1.08,-.09,3.92,23.6,,
5.79,4.11,AMP,5.20,+8,5.18,5.20,23.00,p,1.01,1.35,4.42,22.4,,
22.24,14.62,Ansell,18.52,+15,18.50,18.55,40.89,,2.89,4.21,2.21,15.7,,
34.19,26.30,ANZ Banking Grp,34.19,+33,34.16,34.19,164.00,f,1.41,13.48,4.80,14.8,,
6.97,5.80,APA Grp stp,6.50,+1,6.49,6.50,36.00,,.59,1.37,5.54,30.7,,
7.44,6.03,Argo Invest,7.25,,7.25,7.27,27.00,f,1.10,7.27,3.72,24.3,,
5.55,3.54,Aristocrat Leisure,5.12,-5,5.11,5.12,14.50,,1.34,.41,2.83,26.3,,
1.875,.675,Arrium,1.375,+1.5,1.37,1.375,9.00,,-,1.34,6.55,,,
6.23,4.57,Asciano,5.32,-3,5.32,5.35,12.00,f,2.81,.97,2.26,15.8,,
39.38,32.06,ASX,35.50,+4,35.49,35.54,170.50,f,1.15,6.60,4.80,18.1,,
5.255,3.77,Aurizon Hldgs,5.14,+5,5.13,5.14,16.20,p,1.07,2.99,3.15,29.5,,
6.33,5.10,Aust Foundation,5.99,-1,5.99,6.00,21.00,f,1.13,5.78,3.51,25.1,,
4.33,3.14,Australand Prop stp,4.26,-1,4.25,4.27,21.50,,1.09,,5.05,18.2,,
13.00,8.08,Bank of Qld,12.62,-7,12.62,12.65,58.00,f,1.01,,4.60,21.6,,
12.09,9.30,Bendigo & Adelaide Bk,11.25,-1,11.23,11.25,62.00,f,1.32,6.83,5.51,13.7,,
6.50,4.22,BlueScope Steel,6.37,+12,6.36,6.37,,,-,6.40,,,,
5.965,3.97,Boral,5.94,+6,5.92,5.94,13.00,f,-,3.24,2.19,,,
9.825,7.573,Brambles,9.36,-6,9.36,9.38,27.00,p,3.49,.78,2.88,9.9,,
15.50,11.58,Brickworks,13.83,+3,13.82,13.95,41.00,f,1.41,10.04,2.96,24.0,,
7.45,2.82,BT Invest Mgt,6.92,+19,6.91,6.95,18.00,p,1.16,.08,2.60,33.1,,
23.77,16.80,Caltex Aust,21.61,-19,21.59,21.63,34.00,f,5.77,9.05,1.57,11.0,,
12.61,8.45,carsales.com,10.90,+16,10.88,10.91,30.30,f,1.25,.33,2.78,28.7,,
2.26,1.86,CFS Retail Prop stp,1.985,+1.5,1.98,1.99,13.60,p,.92,2.02,6.85,15.8,,
6.81,3.60,Challenger,6.39,+4,6.39,6.43,23.00,,3.03,2.98,3.60,9.2,,
15.150,10.885,Coca-Cola Amatil,11.40,+6,11.37,11.40,56.00,p,.19,1.83,4.91,108.6,,
73.86,51.79,Cochlear,58.46,+18,58.45,58.52,254.00,,.53,1.29,4.34,43.8,,
79.88,64.49,C'wlth Bank  of Aust,77.89,+40,77.81,77.89,383.00,f,1.33,22.10,4.92,15.3,,
12.765,9.40,Computershare,12.14,+4,12.14,12.15,28.00,p,1.50,-2.50,2.31,28.8,,
1.112,.925,Cromwell Property stp,.98,+2,.97,.98,7.50,,.82,.71,7.65,16.0,,
18.22,11.45,Crown Resorts,16.75,+9,16.73,16.75,37.00,p,2.22,4.20,2.21,20.4,,
72.82,56.15,CSL,69.66,-25,69.66,69.73,115.86,,2.52,5.53,1.66,23.9,,
3.715,1.80,CSR,3.67,+3,3.67,3.68,7.10,,-,2.02,1.93,,,
4.00,2.32,David Jones,3.93,+2,3.92,3.93,17.00,f,1.01,1.37,4.33,22.8,,
1.24,.98,DEXUS Prop Grp stp,1.105,+2.5,1.10,1.105,6.18,,1.75,1.08,5.59,10.2,,
22.32,10.370,Domino's Pizza,20.03,+32,19.98,20.03,33.10,f,1.26,-.01,1.65,48.0,,
5.40,3.165,Downer EDI,4.96,+1,4.96,4.98,22.00,p,2.11,3.03,4.44,10.7,,
2.53,1.95,DUET Grp forus,2.12,+2,2.11,2.12,16.75,,1.00,1.39,7.90,12.7,,
5.77,3.98,DuluxGroup,5.70,+2,5.69,5.72,17.50,f,1.21,-.01,3.07,27.0,,
3.725,2.13,Echo Entertainment,2.41,-2,2.40,2.42,6.00,f,1.27,1.28,2.49,31.7,,
1.282,.925,Envestra,1.185,+.5,1.18,1.185,6.40,,1.20,.14,5.40,15.4,,
1.02,.455,Fairfax Media,.96,+1,.96,.965,3.00,f,-,.27,3.13,,,
2.74,2.16,Federation Cntres stp,2.39,,2.39,2.40,15.00,,1.50,2.30,6.28,10.6,,
55.72,35.06,Flight Centre Travel,54.48,+121,54.47,54.57,146.00,f,1.81,6.99,2.68,20.6,,
5.59,4.47,Goodman Grp stp,4.90,+2,4.90,4.91,20.05,,.47,2.73,4.09,52.2,,
4.23,3.34,GPT Grp stp,3.81,+4,3.81,3.82,20.40,,1.54,3.79,5.35,12.1,,
12.828,7.50,GrainCorp,8.87,+10,8.85,8.88,40.00,f,1.55,5.62,4.51,14.3,,
3.425,2.35,Harvey Norman,3.28,+2,3.28,3.30,10.50,f,1.54,2.39,3.20,20.3,,
4.87,2.25,Henderson Grp cdi,4.60,+5,4.58,4.60,11.42,,1.90,.26,2.48,21.2,,
3.235,2.305,Incitec Pivot,2.97,+2,2.97,2.98,9.20,p,3.20,.70,3.10,10.1,,
6.25,5.25,Insurance Aust Grp,5.60,+2,5.59,5.60,38.00,f,1.21,1.78,6.79,12.1,,
3.44,2.72,Investa Office Fd stp,3.32,+6,3.32,3.33,18.25,,1.44,3.24,5.50,12.7,,
9.93,6.96,IOOF Hldgs,8.60,+21,8.59,8.61,45.00,f,.91,.09,5.23,21.0,,
15.206,8.474,James Hardie Ind cdi,13.90,+30,13.88,13.90,24.02,,1.61,.11,1.73,35.9,,
