100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5384.6 at 2015-10-27T16:41:05. Report at Tuesday, October 27, 2015. Processed Wednesday at 2015-10-28T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.27,Adelaide Brighton,4.16,-3,4.15,4.17,17.50,f,1.81,1.39,4.21,13.1,,
17.25,12.55,AGL Energy,16.37,+16,16.34,16.39,64.00,f,.52,8.22,3.91,49.2,,
2.90,1.76,Air New Zealand,2.73,-5,2.73,2.76,14.80,,1.75,1.47,5.42,10.6,,
6.66,4.33,ALS,5.12,-5,5.10,5.13,21.00,p,-,.05,4.10,,,
14.45,9.50,Amalgamated Hldgs,13.95,-20,13.95,13.96,45.00,f,1.53,5.44,3.23,20.2,,
14.93,11.43,Amcor,13.40,+3,13.39,13.42,52.95,,1.39,-.51,3.95,18.2,,
6.83,5.24,AMP,5.81,-4,5.81,5.82,27.50,p,1.26,1.50,4.73,16.8,,
30.40,18.28,Ansell,19.84,+15,19.82,19.85,56.86,,2.81,.30,2.87,12.4,,
37.25,26.38,ANZ Banking Grp,28.94,+4,28.94,28.96,181.00,f,1.50,15.75,6.25,10.7,,
9.88,7.31,APA Grp stp,9.20,-1,9.20,9.21,38.00,,1.48,-.28,4.13,16.3,,
8.50,7.50,Argo Invest,7.74,-9,7.74,7.75,29.50,f,1.16,6.89,3.81,22.6,,
9.37,6.17,Aristocrat Leisure,9.24,+13,9.20,9.24,16.00,,-,1.62,1.73,,,
8.75,5.48,Asciano,7.62,-3,7.62,7.63,16.75,f,1.56,.93,2.20,29.2,,
45.37,34.99,ASX,41.21,-5,41.20,41.25,187.40,f,1.10,6.97,4.55,20.0,,
5.28,3.41,Auckland Airport,5.07,-11,5.06,5.20,13.74,,1.21,2.27,2.71,30.5,,
5.605,4.36,Aurizon Hldgs,5.12,+1,5.11,5.12,24.00,p,1.18,3.00,4.69,18.0,,
1.545,1.222,AusNet Services,1.445,,1.44,1.45,4.18,p,.16,.82,2.89,218.9,,
6.45,5.61,Aust Foundation,5.90,+3,5.88,5.90,23.00,f,1.18,5.31,3.90,21.7,,
14.73,11.39,Bank of Qld,13.76,+6,13.75,13.77,74.00,f,1.17,,5.38,15.9,,
14.45,9.72,Bendigo&Adelaide Bk,10.85,+19,10.85,10.86,66.00,f,1.40,7.36,6.08,11.7,,
157.14,31.60,Blackmores,147.66,-113,147.65,147.90,203.00,f,1.33,5.27,1.37,54.5,,
5.78,2.70,BlueScope Steel,4.36,-14,4.35,4.36,3.00,f,8.10,6.35,.69,17.9,,
